名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),15.93,16.98,15.91,16.96,375411270,6204981760.00,6.60%,否
白云机场(600004),15.50,17.08,15.00,16.90,33881996,551574912.00,6.83%,否
东风汽车(600006),11.58,12.89,10.80,12.68,141686168,1688064384.00,7.91%,否
中国国贸(600007),14.01,15.34,13.53,15.23,12190698,177764720.00,7.18%,否
首创股份(600008),13.65,14.78,12.44,14.35,82089678,1100846720.00,3.84%,否
上海机场(600009),28.80,31.74,28.02,31.70,34969638,1055275904.00,9.69%,否
包钢股份(600010),4.86,5.20,4.33,5.19,704929043,3382533376.00,8.13%,否
华能国际(600011),13.60,14.24,12.18,14.03,340637500,4473314304.00,3.70%,否
皖通高速(600012),11.75,12.98,10.62,12.98,24027204,282223328.00,10.00%,是
华夏银行(600015),14.16,15.27,14.09,15.21,159862395,2347939584.00,7.42%,否
民生银行(600016),9.45,10.06,9.42,9.94,943689505,9229600768.00,5.63%,否
日照港(600017),7.42,8.12,6.89,8.11,179200164,1332445824.00,6.01%,否
上港集团(600018),7.45,7.95,6.73,7.91,213479336,1571321088.00,5.75%,否
宝钢股份(600019),8.05,8.85,7.70,8.74,248430752,2064641280.00,6.98%,否
中原高速(600020),6.80,7.45,6.16,7.42,75902141,522639456.00,9.28%,否
上海电力(600021),19.50,21.33,18.02,21.10,75707644,1488039040.00,5.39%,否
山东钢铁(600022),5.30,5.86,5.00,5.81,299496230,1616116096.00,4.68%,否
浙能电力(600023),9.32,9.97,8.60,9.92,235355082,2220712704.00,6.44%,否
中远海能(600026),12.14,13.00,10.90,12.84,201425008,2419393536.00,6.03%,否
华电国际(600027),11.29,11.66,10.21,11.12,561596120,6067911168.00,-1.94%,否
中国石化(600028),6.70,7.07,6.56,7.06,666687620,4571106304.00,4.59%,否
南方航空(600029),14.30,14.82,12.92,14.54,420557764,5877146624.00,1.25%,否
中信证券(600030),25.00,26.95,24.03,26.91,472928323,12154295296.00,9.39%,否
三一重工(600031),9.10,9.75,8.21,9.69,277632314,2506041600.00,6.84%,否
福建高速(600033),5.41,5.88,4.95,5.86,113007403,615132416.00,8.52%,否
楚天高速(600035),6.26,6.90,5.70,6.89,56271697,357772064.00,9.89%,否
招商银行(600036),17.60,19.00,17.60,18.72,491095674,8983116800.00,7.40%,否
歌华有线(600037),27.24,31.50,25.78,31.50,69784727,1976585472.00,9.99%,是
中直股份(600038),55.00,62.70,51.48,61.95,21189572,1184132352.00,8.30%,否
四川路桥(600039),6.02,6.54,5.52,6.53,148269352,899836800.00,7.58%,否
保利地产(600048),10.57,11.44,10.10,11.42,418507629,4553908736.00,7.84%,否
中国联通(600050),6.60,7.33,6.50,7.33,625212855,4349884416.00,10.06%,是
宁波联合(600051),13.60,14.56,12.61,14.53,17208023,237445584.00,6.29%,否
浙江广厦(600052),9.01,10.74,8.78,10.74,56056846,543808960.00,10.04%,是
黄山旅游(600054),21.21,22.48,19.30,22.23,7744409,163562000.00,4.81%,否
万东医疗(600055),45.17,51.80,43.34,50.45,7822221,366986176.00,4.75%,否
中国医药(600056),22.00,24.77,20.41,24.34,66181503,1508665472.00,8.08%,否
厦门象屿(600057),13.32,14.19,12.08,14.17,32947297,426389600.00,5.59%,否
五矿发展(600058),28.50,32.97,27.33,32.67,32783493,977400576.00,7.57%,否
古越龙山(600059),13.99,15.32,13.10,15.32,43085352,616208192.00,9.98%,是
海信电器(600060),22.50,24.65,20.29,24.59,47798645,1087540224.00,9.73%,否
华润双鹤(600062),23.88,26.19,23.00,26.04,18562648,460489696.00,9.14%,否
皖维高新(600063),8.52,9.48,8.02,9.34,110877573,960797824.00,4.83%,否
南京高科(600064),18.10,19.55,16.30,19.50,40316868,729894080.00,9.00%,否
宇通客车(600066),18.71,20.62,18.62,20.55,37365956,738943168.00,6.92%,否
冠城大通(600067),9.20,9.98,8.40,9.92,99126224,912218624.00,6.32%,否
葛洲坝(600068),10.88,11.70,9.80,11.69,206120602,2242777600.00,7.84%,否
银鸽投资(600069),6.40,6.85,6.34,6.80,39716768,259913200.00,1.95%,否
