名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),11.74,11.87,11.71,11.79,47385174,558641856.00,0.77%,否
白云机场(600004),15.94,16.14,15.77,15.80,8777947,139596752.00,-0.88%,否
东风汽车(600006),4.99,5.01,4.84,4.85,19233482,94399872.00,-3.39%,否
中国国贸(600007),13.91,14.20,13.81,13.86,1216098,16984584.00,-0.22%,否
首创股份(600008),3.39,3.40,3.30,3.30,21901364,73093344.00,-2.65%,否
上海机场(600009),73.93,75.39,72.90,73.16,6388653,472082208.00,-1.04%,否
包钢股份(600010),1.75,1.76,1.70,1.72,440787244,763833088.00,-2.27%,否
华能国际(600011),6.68,6.79,6.61,6.64,19908549,133188240.00,-0.15%,否
皖通高速(600012),6.25,6.27,6.16,6.18,1678400,10425788.00,-1.28%,否
华夏银行(600015),7.64,7.64,7.57,7.59,17372234,132050792.00,-0.39%,否
民生银行(600016),6.33,6.34,6.27,6.29,72574763,456979904.00,0.16%,否
日照港(600017),3.03,3.05,3.00,3.00,8654900,26167288.00,-0.99%,否
上港集团(600018),6.60,6.61,6.38,6.39,30003344,194551264.00,-2.59%,否
宝钢股份(600019),6.39,6.41,6.37,6.38,23669905,151302096.00,-0.16%,否
中原高速(600020),5.42,5.46,5.20,5.20,38207758,202009360.00,-3.70%,否
上海电力(600021),8.29,8.32,8.00,8.27,4062383,33455834.00,0.00%,否
山东钢铁(600022),1.68,1.68,1.65,1.66,48603600,81013336.00,-1.19%,否
浙能电力(600023),4.67,4.68,4.52,4.54,37823419,174240992.00,-2.99%,否
华能水电(600025),4.11,4.13,4.07,4.08,13524025,55459804.00,-0.73%,否
中远海能(600026),6.15,6.20,6.04,6.07,6582023,40195984.00,-0.98%,否
华电国际(600027),3.85,3.88,3.80,3.82,20439822,78408048.00,-1.04%,否
中国石化(600028),5.24,5.25,5.20,5.21,69314632,362168224.00,-0.76%,否
南方航空(600029),7.17,7.21,7.09,7.09,23281625,166662944.00,-1.25%,否
中信证券(600030),21.05,21.23,20.64,20.66,96582531,2016854656.00,-1.67%,否
三一重工(600031),12.95,13.05,12.74,12.79,91599878,1181292544.00,-1.24%,否
福建高速(600033),3.32,3.34,3.28,3.29,5371884,17789592.00,-1.20%,否
