名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),11.56,11.57,11.31,11.36,34710676,395611392.00,-1.82%,否
白云机场(600004),16.99,17.07,16.38,16.65,23691878,396102976.00,-0.77%,否
东风汽车(600006),5.44,5.44,5.15,5.20,29366324,154314064.00,-4.94%,否
中国国贸(600007),14.75,15.06,14.65,14.95,1687250,25048608.00,1.01%,否
首创股份(600008),3.77,3.79,3.63,3.64,51321302,188638096.00,-4.96%,否
上海机场(600009),80.73,81.00,79.00,79.79,9682885,771884480.00,-1.98%,否
包钢股份(600010),1.67,1.67,1.61,1.62,298925839,487771744.00,-2.99%,否
华能国际(600011),6.32,6.32,6.16,6.24,17849359,111369352.00,-1.27%,否
皖通高速(600012),6.57,6.57,6.41,6.49,3883466,25159902.00,-0.61%,否
华夏银行(600015),7.80,7.81,7.65,7.69,20670852,159338448.00,-1.41%,否
民生银行(600016),6.07,6.09,5.98,6.00,89469700,538498368.00,-1.48%,否
日照港(600017),3.18,3.19,3.06,3.08,34111217,106091184.00,-4.05%,否
上港集团(600018),6.85,6.85,6.49,6.55,35895001,236879840.00,-4.10%,否
宝钢股份(600019),6.56,6.57,6.43,6.44,28289912,183284528.00,-2.28%,否
中原高速(600020),5.43,5.59,5.28,5.35,56039566,305397056.00,-2.01%,否
上海电力(600021),8.70,8.72,8.39,8.41,4885301,41391280.00,-3.67%,否
山东钢铁(600022),1.67,1.67,1.63,1.64,74620667,123051976.00,-1.80%,否
浙能电力(600023),4.46,4.47,4.36,4.37,25107923,110611176.00,-2.02%,否
华能水电(600025),4.13,4.14,4.02,4.07,36656300,149049728.00,-1.93%,否
中远海能(600026),6.51,6.55,6.19,6.24,17225414,108782928.00,-4.88%,否
华电国际(600027),3.78,3.78,3.70,3.70,32237500,120216416.00,-2.37%,否
中国石化(600028),5.40,5.40,5.31,5.33,74493197,397754432.00,-1.66%,否
南方航空(600029),7.70,7.70,7.40,7.50,37686956,283842080.00,-3.47%,否
中信证券(600030),23.48,23.65,22.90,23.17,128945414,3000007936.00,-1.57%,否
三一重工(600031),12.86,12.86,12.37,12.70,69393954,875333184.00,-1.32%,否
福建高速(600033),3.30,3.31,3.22,3.24,9170675,29902296.00,-2.41%,否
楚天高速(600035),3.65,3.65,3.48,3.49,53528799,189494336.00,-7.18%,否
招商银行(600036),36.08,36.20,35.36,35.56,50610541,1805159296.00,-2.50%,否
歌华有线(600037),10.28,10.28,9.87,9.92,12608091,126087200.00,-3.69%,否
中直股份(600038),42.44,42.44,40.80,40.88,5615354,231996080.00,-3.68%,否
四川路桥(600039),3.67,3.67,3.55,3.56,18018500,64641804.00,-3.00%,否
保利地产(600048),13.47,13.88,13.25,13.44,119110647,1611682688.00,-0.74%,否
中国联通(600050),6.18,6.19,5.97,6.01,140299414,847185472.00,-3.06%,否
宁波联合(600051),6.30,6.33,6.11,6.13,2539451,15716529.00,-3.16%,否
浙江广厦(600052),3.17,3.17,3.04,3.05,2935452,9034767.00,-4.09%,否
九鼎投资(600053),24.01,24.23,23.31,23.49,3769160,89374672.00,-1.59%,否
黄山旅游(600054),9.46,9.96,9.25,9.82,10469344,101381784.00,3.59%,否
万东医疗(600055),10.38,10.59,9.90,9.90,6677102,67889280.00,-4.62%,否
中国医药(600056),14.32,14.32,13.79,13.97,12788047,178890976.00,-2.31%,否
厦门象屿(600057),4.54,4.55,4.41,4.44,7579135,33820776.00,-2.63%,否
五矿发展(600058),8.25,8.25,7.87,8.00,5490697,44043480.00,-3.15%,否
古越龙山(600059),9.33,9.34,8.96,9.01,9307068,85009896.00,-3.94%,否
海信电器(600060),8.90,8.91,8.61,8.65,9601490,83720256.00,-3.24%,否
国投资本(600061),13.94,14.19,13.77,13.84,13795888,193141840.00,-0.57%,否
华润双鹤(600062),13.19,13.34,12.75,12.87,9474677,122897984.00,-2.43%,否
皖维高新(600063),2.85,2.85,2.70,2.77,25303780,69312688.00,-2.81%,否
南京高科(600064),10.87,10.87,10.48,10.50,12401640,131771776.00,-3.23%,否
宇通客车(600066),13.67,13.67,13.14,13.41,12479156,167595248.00,-2.05%,否
冠城大通(600067),4.76,4.80,4.61,4.61,4061384,18974232.00,-3.96%,否
葛洲坝(600068),6.19,6.19,6.03,6.06,30752825,187053216.00,-2.10%,否
银鸽投资(600069),2.31,2.32,2.19,2.20,16791362,37423308.00,-5.17%,否
浙江富润(600070),8.15,8.22,8.00,8.10,3372133,27327592.00,-1.58%,否
凤凰光学(600071),10.73,10.73,9.95,10.11,1929359,19717048.00,-5.78%,否
中船科技(600072),15.45,16.50,14.34,16.25,70257334,1077234432.00,4.70%,否
上海梅林(600073),9.88,10.05,9.57,9.64,30287473,296860064.00,-2.72%,否
新疆天业(600075),5.34,5.34,5.02,5.05,12484007,63802504.00,-5.08%,否
康欣新材(600076),4.55,4.55,4.35,4.36,15018100,66545032.00,-4.18%,否
宋都股份(600077),2.85,2.85,2.72,2.73,8175501,22547308.00,-3.87%,否
澄星股份(600078),4.17,4.19,3.99,4.00,9135139,37089984.00,-4.31%,否
人福医药(600079),10.73,10.75,10.17,10.27,8709905,90194440.00,-4.29%,否
金花股份(600080),6.68,6.68,6.28,6.32,5646075,36244372.00,-5.39%,否
东风科技(600081),12.01,12.01,11.29,11.35,7602200,87573376.00,-5.50%,否
海泰发展(600082),4.59,4.59,4.40,4.44,3723255,16677358.00,-3.69%,否
博信股份(600083),11.05,13.51,11.05,13.51,75778527,858617280.00,10.02%,是
同仁堂(600085),31.03,31.09,30.00,30.16,5959230,181361856.00,-2.80%,否
东方金钰(600086),4.10,4.17,3.91,3.92,50617003,202591312.00,-7.98%,否
中视传媒(600088),13.51,13.53,12.54,12.62,10246898,132052336.00,-6.59%,否
特变电工(600089),7.11,7.11,6.92,6.92,19644224,137100496.00,-2.81%,否
同济堂(600090),4.76,4.78,4.56,4.60,8603200,40091552.00,-4.17%,否
易见股份(600093),11.13,11.16,10.40,10.53,13998900,149501408.00,-4.36%,否
大名城(600094),6.88,6.88,6.66,6.84,19939133,135170864.00,-1.16%,否
哈高科(600095),9.05,9.05,8.64,8.73,132850668,1192644352.00,6.08%,否
云天化(600096),6.03,6.04,5.75,5.79,7467185,43603328.00,-3.98%,否
开创国际(600097),10.41,10.42,10.00,10.25,1087961,11132615.00,-1.44%,否
广州发展(600098),6.21,6.23,6.08,6.10,2454100,15010932.00,-2.09%,否
林海股份(600099),7.95,8.01,7.58,7.60,3990074,30742676.00,-5.12%,否
同方股份(600100),9.36,9.36,9.06,9.16,17853656,163675584.00,-2.66%,否
明星电力(600101),8.69,8.69,8.36,8.39,1908200,16151138.00,-3.67%,否
青山纸业(600103),2.35,2.35,2.28,2.29,8843140,20378080.00,-2.55%,否
上汽集团(600104),26.98,27.05,26.05,26.19,23925695,631029248.00,-2.89%,否
永鼎股份(600105),4.86,4.86,4.66,4.69,8999856,42629228.00,-3.10%,否
重庆路桥(600106),3.29,3.29,3.17,3.17,11618340,37369252.00,-3.94%,否
