名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),16.23,16.60,16.10,16.56,53304724,876414528.00,1.78%,否
白云机场(600004),14.10,14.15,13.68,13.97,12019647,167585152.00,-1.13%,否
东风汽车(600006),6.83,6.84,6.38,6.68,12095061,80785280.00,-2.05%,否
中国国贸(600007),17.90,18.51,17.73,18.33,7391746,134403312.00,1.50%,否
首创股份(600008),4.09,4.20,4.04,4.16,58312046,241179920.00,0.97%,否
上海机场(600009),26.65,26.96,26.45,26.78,20359311,544940224.00,0.11%,否
包钢股份(600010),2.84,2.90,2.80,2.88,167749123,478670720.00,1.05%,否
华能国际(600011),7.22,7.38,7.10,7.36,62172748,452262656.00,1.80%,否
皖通高速(600012),13.82,14.10,13.41,14.06,16224001,224023856.00,1.81%,否
华夏银行(600015),10.92,11.17,10.91,11.13,69344988,766054528.00,1.64%,否
民生银行(600016),9.07,9.27,8.97,9.20,196318555,1798612096.00,1.32%,否
日照港(600017),4.02,4.03,3.83,3.95,40638402,161110016.00,-1.74%,否
上港集团(600018),5.31,5.40,5.17,5.37,62617025,332187456.00,1.51%,否
宝钢股份(600019),6.92,7.03,6.70,6.96,116312106,799112832.00,1.75%,否
中原高速(600020),4.58,4.58,4.40,4.47,22790338,102663880.00,-2.40%,否
上海电力(600021),13.34,13.43,12.19,13.32,27206258,356987712.00,1.22%,否
山东钢铁(600022),2.57,2.62,2.54,2.59,120891358,310756768.00,1.17%,否
浙能电力(600023),5.64,5.75,5.56,5.71,90663678,513322368.00,1.42%,否
中远海能(600026),6.90,7.10,6.80,7.03,48862255,340764128.00,1.15%,否
华电国际(600027),5.01,5.13,4.97,5.10,63732406,322861472.00,1.59%,否
中国石化(600028),5.89,5.98,5.83,5.96,255364546,1515296256.00,1.19%,否
南方航空(600029),7.28,7.34,7.12,7.28,110720020,800922240.00,0.41%,否
中信证券(600030),16.18,16.43,16.02,16.36,172090679,2795618816.00,0.93%,否
三一重工(600031),6.48,6.64,6.30,6.50,69054421,449077536.00,0.00%,否
福建高速(600033),3.48,3.48,3.36,3.42,16646695,57027824.00,-1.72%,否
楚天高速(600035),5.93,5.93,5.52,5.74,9074408,52138504.00,-3.20%,否
招商银行(600036),18.18,18.59,18.16,18.58,75104666,1385245824.00,1.98%,否
歌华有线(600037),15.40,15.49,14.89,15.45,17881471,271258592.00,0.00%,否
中直股份(600038),49.30,50.86,47.00,49.36,9817104,486265824.00,-0.60%,否
四川路桥(600039),4.87,4.88,4.51,4.68,35937512,168833424.00,-3.70%,否
保利地产(600048),9.08,9.29,8.93,9.21,120606257,1101138560.00,1.21%,否
中国联通(600050),6.59,6.68,6.20,6.59,424163796,2715749120.00,-0.60%,否
宁波联合(600051),12.71,12.77,11.60,11.97,8812058,107699856.00,-6.48%,否
浙江广厦(600052),6.65,6.70,6.03,6.33,8612350,55082176.00,-5.24%,否
九鼎投资(600053),42.33,43.38,42.00,43.34,3280529,140422592.00,2.10%,否
黄山旅游(600054),15.69,15.78,15.43,15.56,3027074,47240200.00,-1.27%,否
万东医疗(600055),17.53,17.53,16.10,16.64,3595641,60748856.00,-5.35%,否
中国医药(600056),19.50,19.99,19.13,19.78,10402878,203686512.00,1.02%,否
厦门象屿(600057),10.83,10.87,10.20,10.60,6649326,70554592.00,-2.12%,否
五矿发展(600058),15.30,15.35,13.85,14.50,9436072,139086544.00,-5.04%,否
古越龙山(600059),10.07,10.17,9.74,9.91,9764196,97631720.00,-1.20%,否
海信电器(600060),17.09,17.35,16.61,17.22,17912576,303918912.00,0.70%,否
国投资本(600061),15.22,15.45,14.79,15.36,25573741,387199840.00,0.33%,否
华润双鹤(600062),23.38,23.44,22.66,23.28,2573116,59610924.00,-0.21%,否
皖维高新(600063),4.76,4.77,4.41,4.64,31372749,145594304.00,-2.93%,否
