名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),9.73,10.00,9.70,9.96,27172844,268964576.00,1.53%,否
白云机场(600004),9.70,9.97,9.64,9.90,9233077,90822776.00,1.33%,否
东风汽车(600006),3.59,3.70,3.57,3.66,5802089,21057000.00,0.83%,否
中国国贸(600007),12.90,13.36,12.90,13.18,1084014,14248949.00,1.78%,否
首创股份(600008),3.34,3.43,3.32,3.43,16063455,54470768.00,1.78%,否
上海机场(600009),49.40,50.15,49.17,49.82,3053574,151566016.00,0.24%,否
包钢股份(600010),1.47,1.52,1.47,1.52,137059229,205465888.00,2.01%,否
华能国际(600011),6.90,7.11,6.87,7.10,20222214,140791856.00,1.43%,否
皖通高速(600012),5.36,5.51,5.36,5.50,5029890,27412692.00,1.48%,否
华夏银行(600015),7.31,7.49,7.28,7.49,21609087,160283520.00,1.90%,否
民生银行(600016),5.64,5.79,5.63,5.78,84942362,486294560.00,1.94%,否
日照港(600017),2.71,2.79,2.70,2.78,10348271,28450696.00,1.83%,否
上港集团(600018),5.13,5.26,5.11,5.25,7010861,36450184.00,1.16%,否
宝钢股份(600019),6.38,6.54,6.36,6.51,42153162,272153920.00,1.24%,否
中原高速(600020),3.46,3.69,3.43,3.67,24130784,87028248.00,4.86%,否
上海电力(600021),8.04,8.20,8.02,8.16,6246171,50704520.00,1.87%,否
山东钢铁(600022),1.57,1.60,1.56,1.60,48655680,77154544.00,1.91%,否
浙能电力(600023),4.61,4.68,4.59,4.66,8736014,40479408.00,0.43%,否
华能水电(600025),3.13,3.20,3.11,3.18,31268806,98858056.00,1.60%,否
中远海能(600026),4.37,4.54,4.30,4.54,14184738,63086032.00,2.48%,否
华电国际(600027),4.37,4.64,4.37,4.62,38567014,174096736.00,4.76%,否
中国石化(600028),5.01,5.12,5.00,5.10,161669605,817909184.00,1.19%,否
南方航空(600029),6.61,6.85,6.55,6.84,38557059,260134560.00,2.09%,否
三一重工(600031),7.87,8.07,7.77,8.07,38129559,303885408.00,1.77%,否
福建高速(600033),2.97,3.03,2.97,3.03,7168965,21594560.00,1.00%,否
楚天高速(600035),2.93,3.00,2.92,3.00,4348500,12920261.00,2.04%,否
招商银行(600036),24.76,25.65,24.65,25.51,66853140,1690412032.00,2.53%,否
歌华有线(600037),8.62,8.90,8.58,8.89,5296201,46544816.00,2.30%,否
中直股份(600038),38.58,39.75,38.10,39.60,4042200,158709280.00,1.77%,否
四川路桥(600039),3.30,3.40,3.26,3.38,21957592,73494912.00,2.11%,否
保利地产(600048),11.80,12.28,11.75,12.23,56734219,687405120.00,2.77%,否
中国联通(600050),5.12,5.21,5.06,5.20,66164468,341776640.00,0.97%,否
宁波联合(600051),5.40,5.61,5.37,5.59,2680805,14776857.00,2.19%,否
浙江广厦(600052),2.90,3.00,2.89,3.00,2426722,7188646.00,2.04%,否
九鼎投资(600053),22.27,24.23,20.66,24.23,12979253,305205888.00,9.99%,是
黄山旅游(600054),9.26,9.48,9.18,9.47,1546590,14491020.00,2.05%,否
万东医疗(600055),8.82,9.58,8.75,9.48,7303330,68246864.00,7.36%,否
中国医药(600056),11.95,12.36,11.87,12.36,6473823,78880584.00,2.66%,否
厦门象屿(600057),4.18,4.32,4.15,4.31,11323585,48181488.00,1.89%,否
五矿发展(600058),6.48,6.70,6.41,6.69,1760680,11649063.00,2.61%,否
古越龙山(600059),6.51,6.72,6.47,6.65,2894798,19135574.00,2.15%,否
海信电器(600060),8.14,8.36,8.08,8.34,6534310,54074124.00,1.96%,否
国投资本(600061),9.00,10.05,9.00,10.05,35921282,347005344.00,9.96%,是
华润双鹤(600062),11.34,11.79,11.34,11.75,7230583,83924976.00,1.91%,否
皖维高新(600063),2.34,2.45,2.34,2.43,8769860,21053044.00,3.40%,否
南京高科(600064),7.55,8.01,7.53,7.94,18763562,147224816.00,2.45%,否
宇通客车(600066),11.82,12.18,11.68,12.17,8243646,99032680.00,1.59%,否
冠城大通(600067),3.60,3.68,3.49,3.68,3741265,13409279.00,2.22%,否
葛洲坝(600068),6.21,6.41,6.19,6.38,23878145,151010576.00,1.92%,否
银鸽投资(600069),2.90,2.98,2.87,2.98,5237888,15414829.00,2.41%,否
浙江富润(600070),6.29,6.62,6.28,6.55,3696835,24002578.00,2.83%,否
凤凰光学(600071),7.41,7.82,7.41,7.82,2732651,21130976.00,2.36%,否
中船科技(600072),7.04,7.72,7.01,7.50,15572792,115279992.00,5.34%,否
上海梅林(600073),7.25,7.44,7.24,7.30,7746578,56630708.00,-0.41%,否
新疆天业(600075),4.39,4.56,4.39,4.54,3474163,15621666.00,2.02%,否
