名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),15.38,15.73,14.82,14.82,623520880,9496942592.00,-10.02%,否
白云机场(600004),10.72,11.10,10.30,10.53,15491893,166251264.00,-7.22%,否
东风汽车(600006),5.80,5.85,5.30,5.52,30496933,171280672.00,-6.28%,否
中国国贸(600007),14.00,14.44,13.14,13.66,3001179,41899428.00,-6.44%,否
首创股份(600008),11.72,12.24,11.17,11.17,69245290,806893696.00,-9.99%,否
上海机场(600009),18.91,19.45,17.70,18.40,22608420,423259392.00,-5.74%,否
包钢股份(600010),4.06,4.21,3.84,3.89,458245643,1846179072.00,-8.90%,否
华能国际(600011),8.25,8.40,7.73,7.74,75945506,613537728.00,-9.90%,否
皖通高速(600012),5.88,5.93,5.56,5.59,7448959,42951084.00,-8.21%,否
华夏银行(600015),12.56,12.87,12.20,12.20,200568202,2502721280.00,-10.03%,否
民生银行(600016),9.39,9.68,9.19,9.19,796088322,7425297920.00,-9.99%,否
日照港(600017),4.40,4.50,4.18,4.19,79378956,343581312.00,-9.70%,否
上港集团(600018),6.07,6.26,5.72,5.82,104441893,627032192.00,-8.35%,否
宝钢股份(600019),6.00,6.16,5.77,5.81,187409981,1113071744.00,-9.36%,否
中原高速(600020),3.89,3.89,3.58,3.62,31016591,115754984.00,-9.05%,否
上海电力(600021),8.00,8.38,7.60,7.92,41384426,334388512.00,-5.60%,否
山东钢铁(600022),2.91,2.94,2.70,2.73,69222694,194085072.00,-9.00%,否
浙能电力(600023),6.55,6.69,6.17,6.29,45827277,297366912.00,-8.18%,否
中远海能(600026),8.00,8.23,7.73,7.73,53685544,426439840.00,-10.01%,否
华电国际(600027),6.10,6.18,5.81,5.81,91006484,540909824.00,-9.92%,否
中国石化(600028),6.53,6.74,6.24,6.24,588669382,3795939584.00,-9.96%,否
南方航空(600029),5.00,5.17,4.88,4.88,182982433,914686336.00,-9.96%,否
中信证券(600030),29.62,29.62,29.62,29.62,49677500,1471447552.00,-10.00%,否
三一重工(600031),8.58,8.69,8.10,8.10,168909014,1408473344.00,-10.00%,否
福建高速(600033),3.58,3.59,3.31,3.39,45007432,156756016.00,-7.63%,否
招商银行(600036),14.62,15.40,14.62,14.63,499040602,7432124928.00,-9.91%,否
歌华有线(600037),16.50,17.37,15.95,16.19,31901375,533057888.00,-5.65%,否
中直股份(600038),36.70,38.58,35.90,36.44,8557244,320925152.00,-2.77%,否
四川路桥(600039),5.20,5.21,4.80,4.93,92408058,467578432.00,-7.33%,否
保利地产(600048),10.00,10.80,9.96,9.96,354511333,3621466368.00,-10.03%,否
中国联通(600050),4.74,4.85,4.53,4.54,444211472,2073733888.00,-9.74%,否
