名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),18.31,18.63,18.03,18.45,70736958,1290712960.00,-0.81%,否
白云机场(600004),13.70,14.12,13.62,14.10,7196385,100183904.00,2.10%,否
东风汽车(600006),8.45,8.76,8.35,8.71,27892923,238834608.00,3.44%,否
中国国贸(600007),16.62,17.10,16.59,17.03,5035136,84480136.00,0.06%,否
首创股份(600008),10.05,10.41,10.00,10.33,16783006,170979456.00,2.28%,否
上海机场(600009),29.52,29.99,29.30,29.96,5250368,155332272.00,0.10%,否
包钢股份(600010),3.59,3.75,3.57,3.74,88242967,323968576.00,3.03%,否
华能国际(600011),8.66,8.95,8.61,8.94,17168667,151569568.00,3.23%,否
皖通高速(600012),12.27,12.98,12.15,12.96,4715293,59421196.00,5.71%,否
华夏银行(600015),10.97,11.47,10.93,11.37,43232614,486291296.00,2.52%,否
民生银行(600016),8.65,8.83,8.63,8.80,90032975,786587264.00,1.03%,否
日照港(600017),6.56,6.78,6.48,6.76,28939767,191856912.00,2.74%,否
上港集团(600018),6.67,6.84,6.61,6.81,24554485,165014112.00,2.10%,否
宝钢股份(600019),5.37,5.51,5.34,5.51,56557614,308459008.00,1.66%,否
中原高速(600020),6.30,6.55,6.27,6.54,43514626,279603872.00,2.51%,否
上海电力(600021),14.65,15.55,14.60,15.38,16739405,253053200.00,3.78%,否
山东钢铁(600022),2.93,3.04,2.92,3.03,32179937,96393872.00,1.68%,否
浙能电力(600023),7.38,7.68,7.34,7.67,31842127,241080112.00,3.09%,否
华电国际(600027),6.67,7.01,6.64,6.98,34830898,239740736.00,4.18%,否
中国石化(600028),4.80,4.91,4.77,4.91,113085353,548241344.00,1.66%,否
南方航空(600029),7.67,8.00,7.60,7.98,66704833,522732512.00,3.37%,否
中信证券(600030),17.58,19.54,17.51,19.45,320100537,5974162944.00,8.96%,否
三一重工(600031),6.37,6.58,6.33,6.56,37750942,244394752.00,2.34%,否
福建高速(600033),3.90,4.00,3.89,3.99,15509880,61263032.00,1.53%,否
楚天高速(600035),4.79,4.91,4.72,4.90,8792300,42554328.00,1.66%,否
招商银行(600036),16.75,17.09,16.50,17.06,94142190,1575700864.00,0.83%,否
歌华有线(600037),22.12,22.25,21.33,22.23,19090085,415381536.00,0.18%,否
中直股份(600038),52.25,54.10,51.50,53.78,6014872,318181152.00,1.74%,否
四川路桥(600039),4.74,4.89,4.72,4.87,19344409,93374872.00,2.31%,否
保利地产(600048),10.24,10.68,10.19,10.57,112682178,1171882240.00,2.13%,否
中国联通(600050),6.00,6.24,5.97,6.22,98487323,601342336.00,2.98%,否
宁波联合(600051),11.54,12.00,11.52,11.98,6773782,79928464.00,2.83%,否
浙江广厦(600052),7.49,7.77,7.40,7.76,12818860,97568056.00,2.24%,否
九鼎投资(600053),67.00,70.46,63.00,65.30,19741195,1321801472.00,-4.01%,否
黄山旅游(600054),22.35,23.00,22.10,22.93,1752744,39344728.00,2.23%,否
万东医疗(600055),36.50,37.50,36.05,37.49,2694248,99748488.00,2.46%,否
中国医药(600056),15.20,15.96,15.06,15.75,10271518,158941008.00,3.08%,否
厦门象屿(600057),12.45,13.12,12.32,12.83,28610009,364190880.00,4.14%,否
五矿发展(600058),25.45,26.68,25.28,26.56,16328458,426511168.00,1.37%,否
古越龙山(600059),10.22,10.48,10.15,10.46,8998732,93127608.00,1.65%,否
海信电器(600060),16.90,18.87,16.85,18.87,32803938,591747008.00,10.03%,否
国投资本(600061),25.00,27.95,24.83,27.95,64888199,1739682688.00,10.00%,是
华润双鹤(600062),22.20,22.77,21.90,22.68,3768882,84336104.00,1.70%,否
皖维高新(600063),5.58,5.84,5.55,5.82,26215830,150148864.00,2.46%,否
南京高科(600064),18.30,18.90,18.22,18.88,8080845,149741488.00,1.78%,否
宇通客车(600066),20.05,21.04,20.05,20.98,12375429,255865088.00,1.75%,否
冠城大通(600067),8.15,8.45,8.11,8.45,19838162,164677440.00,2.55%,否
葛洲坝(600068),7.60,7.86,7.54,7.85,24671418,190783776.00,2.75%,否
银鸽投资(600069),5.05,5.14,5.03,5.13,8221720,41718256.00,1.18%,否
凤凰光学(600071),21.70,21.76,21.13,21.62,1397980,29964074.00,-0.60%,否
中船科技(600072),21.03,21.50,20.12,21.15,27436795,568184512.00,-2.40%,否
上海梅林(600073),12.35,12.69,12.26,12.68,6451751,80628768.00,1.93%,否
新疆天业(600075),10.61,11.64,10.46,11.64,28456145,317914080.00,10.02%,是
康欣新材(600076),10.55,10.80,10.40,10.78,7439377,79539616.00,1.03%,否
宋都股份(600077),7.84,8.09,7.77,8.01,13755183,108955104.00,1.52%,否
人福医药(600079),19.12,20.04,19.11,20.03,14360136,282195296.00,2.98%,否
金花股份(600080),12.65,13.13,12.34,13.09,17071464,216492608.00,1.08%,否
东风科技(600081),17.33,18.50,17.01,17.90,4585404,80960552.00,3.29%,否
海泰发展(600082),6.65,6.82,6.50,6.82,10465784,69774424.00,1.64%,否
博信股份(600083),22.97,23.49,22.61,23.18,3702070,85359792.00,-1.40%,否
同仁堂(600085),34.15,35.50,34.15,35.34,25520924,891456768.00,2.35%,否
东方金钰(600086),12.13,13.29,12.00,13.05,31698184,410081088.00,8.03%,否
中视传媒(600088),29.53,30.39,28.71,30.32,7927781,233979552.00,2.68%,否
特变电工(600089),11.16,11.49,11.13,11.49,37814076,428710496.00,2.22%,否
同济堂(600090),18.58,18.58,18.00,18.30,8684569,158387680.00,-2.09%,否
易见股份(600093),16.35,16.70,15.86,16.39,10434863,168570640.00,-0.73%,否
大名城(600094),10.68,11.10,10.50,11.01,36215118,390255200.00,0.73%,否
哈高科(600095),10.65,10.96,10.42,10.90,9194656,98115184.00,0.28%,否
云天化(600096),12.71,13.35,12.63,13.31,18149572,237190496.00,2.94%,否
开创国际(600097),18.40,19.10,18.11,18.90,6429533,119877208.00,2.00%,否
广州发展(600098),12.20,12.50,11.98,12.45,13617005,166189312.00,1.38%,否
同方股份(600100),16.62,17.27,16.52,17.25,40478560,684873984.00,2.86%,否
明星电力(600101),11.62,12.18,11.49,11.94,12282980,146474368.00,2.84%,否
青山纸业(600103),6.85,7.28,6.62,7.26,47324131,325275648.00,5.37%,否
上汽集团(600104),20.36,20.80,20.28,20.75,15290274,314865952.00,1.67%,否
永鼎股份(600105),20.61,21.00,19.90,20.65,8635380,176007344.00,1.23%,否
美尔雅(600107),17.37,17.88,17.10,17.81,2968250,52119696.00,2.53%,否
亚盛集团(600108),7.10,7.38,7.07,7.37,34478305,248933808.00,2.22%,否
国金证券(600109),15.03,16.50,15.00,16.45,114039560,1804517120.00,7.66%,否
北方稀土(600111),13.49,14.36,13.44,14.28,60515356,852212480.00,3.78%,否
浙江东日(600113),15.83,16.45,15.82,16.37,28692682,462294880.00,1.24%,否
东睦股份(600114),16.01,16.70,16.01,16.58,8389498,137327040.00,0.61%,否
东方航空(600115),7.19,7.42,7.15,7.41,50503319,369418048.00,2.49%,否
三峡水利(600116),16.75,17.68,16.75,17.61,5026433,86549464.00,4.39%,否
西宁特钢(600117),5.90,6.35,5.80,6.19,47332144,289559584.00,3.86%,否
