名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),16.43,17.08,15.33,15.85,361776730,5893832704.00,-5.15%,否
白云机场(600004),16.62,16.62,15.30,15.31,26609702,419936096.00,-9.94%,否
东风汽车(600006),11.82,12.48,11.28,11.28,116083000,1370593408.00,-9.98%,否
中国国贸(600007),16.00,16.19,14.86,14.88,14442977,223900848.00,-9.87%,否
首创股份(600008),16.15,16.70,15.36,15.36,60592894,961415168.00,-10.02%,否
上海机场(600009),30.90,30.90,28.40,28.82,42898125,1260375552.00,-8.65%,否
包钢股份(600010),5.77,5.77,5.32,5.32,514374396,2845104384.00,-9.98%,否
华能国际(600011),13.30,14.08,12.67,12.67,220042981,2922858496.00,-10.01%,否
皖通高速(600012),13.88,14.26,13.10,13.10,11193490,150791840.00,-10.03%,否
华夏银行(600015),14.72,15.27,13.53,14.06,148495395,2151943424.00,-6.45%,否
民生银行(600016),9.23,9.65,8.67,9.08,710873430,6562867712.00,-3.40%,否
日照港(600017),8.90,9.07,8.50,8.50,95573537,830855040.00,-9.96%,否
上港集团(600018),8.97,9.04,8.30,8.30,188019114,1619191168.00,-9.98%,否
宝钢股份(600019),8.61,8.90,8.08,8.17,209085495,1768868736.00,-9.02%,否
中原高速(600020),7.70,7.86,7.24,7.24,64127308,477001216.00,-9.95%,否
上海电力(600021),24.00,24.06,22.24,22.24,42564801,979342464.00,-10.00%,否
山东钢铁(600022),6.50,6.58,6.17,6.17,210271165,1325943936.00,-10.06%,否
浙能电力(600023),10.35,10.41,9.64,9.69,215789622,2154413824.00,-9.52%,否
中远海能(600026),12.18,12.50,11.55,11.55,145456194,1741328896.00,-9.98%,否
华电国际(600027),10.50,11.35,10.06,10.31,454586398,4871793664.00,-7.78%,否
中国石化(600028),6.90,7.13,6.36,6.67,674367264,4600459776.00,-4.99%,否
南方航空(600029),14.50,14.99,13.74,13.74,309100528,4374334464.00,-10.02%,否
中信证券(600030),28.10,29.30,25.79,26.03,454753432,12445942784.00,-9.14%,否
三一重工(600031),10.79,10.88,10.03,10.03,217828821,2262028288.00,-9.96%,否
福建高速(600033),6.19,6.30,5.80,5.80,104460854,627440768.00,-9.94%,否
楚天高速(600035),7.30,7.40,6.83,6.83,44725349,315738080.00,-10.01%,否
招商银行(600036),18.16,18.68,16.86,17.40,393568223,7050535936.00,-5.64%,否
歌华有线(600037),33.50,33.50,31.82,31.82,29170449,938661376.00,-9.99%,否
中直股份(600038),66.80,67.18,62.92,62.92,13581261,874508544.00,-10.00%,否
四川路桥(600039),7.20,7.28,6.66,6.66,136029513,941429120.00,-10.00%,否
保利地产(600048),11.39,11.60,10.58,10.58,290298832,3199622144.00,-9.96%,否
中国联通(600050),7.50,7.69,7.02,7.02,485620173,3543311360.00,-10.00%,否
宁波联合(600051),15.09,15.35,14.13,14.13,16095172,236229184.00,-10.00%,否
浙江广厦(600052),11.46,11.75,10.84,10.84,27030428,300536096.00,-9.97%,否
黄山旅游(600054),24.00,24.48,22.32,22.43,7508155,174425936.00,-9.56%,否
万东医疗(600055),56.70,56.80,53.51,53.51,2665965,143780400.00,-9.99%,否
中国医药(600056),22.90,23.74,21.80,21.80,44098879,996395328.00,-9.99%,否
厦门象屿(600057),16.00,16.03,14.91,14.91,19123491,291767200.00,-10.02%,否
五矿发展(600058),35.00,36.70,33.06,33.06,34066872,1177607296.00,-9.99%,否
古越龙山(600059),15.61,15.91,14.71,14.71,39889177,606276864.00,-9.98%,否
海信电器(600060),26.89,26.89,24.86,24.86,33186737,837622912.00,-11.02%,否
华润双鹤(600062),27.65,27.66,25.46,25.46,17931697,472057984.00,-10.00%,否
皖维高新(600063),10.55,10.55,9.90,9.90,68039274,691044288.00,-10.00%,否
南京高科(600064),20.99,21.57,19.81,19.81,24982174,511411296.00,-10.00%,否
宇通客车(600066),20.06,20.15,18.50,18.50,33465402,641527104.00,-10.02%,否
冠城大通(600067),11.15,11.24,10.37,10.37,57400399,613462784.00,-9.98%,否
葛洲坝(600068),12.40,12.75,11.65,11.65,164370613,1999954048.00,-11.00%,否
银鸽投资(600069),7.20,7.20,7.02,7.02,19199771,135288064.00,-5.01%,否
浙江富润(600070),15.61,15.65,14.44,14.44,10019672,146822304.00,-9.98%,否
凤凰光学(600071),27.46,27.50,26.60,26.60,2462113,65736740.00,-5.00%,否
中船科技(600072),30.40,31.48,29.20,29.20,14875423,441815744.00,-9.99%,否
上海梅林(600073),14.01,14.08,13.04,13.04,26406704,353154848.00,-10.01%,否
康欣新材(600076),13.80,13.80,12.59,12.59,15518334,200779360.00,-10.01%,否
宋都股份(600077),11.11,11.25,10.41,10.41,24160668,255940992.00,-10.03%,否
人福医药(600079),40.01,40.01,36.86,36.86,23601730,889378944.00,-10.01%,否
金花股份(600080),14.81,14.81,13.81,13.86,26088269,366573472.00,-9.65%,否
东风科技(600081),23.70,24.10,22.24,22.24,5100531,116400752.00,-10.00%,否
海泰发展(600082),10.26,10.39,9.57,9.57,32099364,318017728.00,-9.97%,否
博信股份(600083),15.99,17.49,15.26,15.26,13269427,212719696.00,-9.97%,否
同仁堂(600085),37.68,39.20,35.26,35.26,24009737,877693184.00,-10.01%,否
东方金钰(600086),51.50,53.95,48.81,48.81,11606867,590970368.00,-9.99%,否
中视传媒(600088),33.11,33.90,31.72,31.72,5838973,187998560.00,-9.99%,否
特变电工(600089),15.30,15.44,14.13,14.13,159134976,2342505728.00,-10.00%,否
同济堂(600090),21.08,21.08,19.76,19.76,14257376,283733664.00,-10.02%,否
易见股份(600093),19.13,19.90,18.80,18.80,10405735,198453904.00,-10.00%,否
哈高科(600095),14.86,15.29,14.11,14.11,17993782,260539696.00,-10.01%,否
云天化(600096),17.30,17.30,15.98,15.98,22205327,363266688.00,-10.02%,否
广州发展(600098),15.59,15.90,14.54,14.54,42836087,645178240.00,-9.97%,否
同方股份(600100),23.90,24.16,22.21,22.21,89899082,2054760448.00,-10.01%,否
明星电力(600101),14.51,14.51,13.48,13.48,16846630,233897648.00,-10.01%,否
青山纸业(600103),9.45,9.45,8.90,8.90,50243375,454203424.00,-10.01%,否
上汽集团(600104),22.19,22.60,20.33,21.01,128799871,2769148416.00,-6.95%,否
永鼎股份(600105),28.00,28.50,26.78,26.78,7429175,201904048.00,-10.01%,否
重庆路桥(600106),12.78,12.78,11.94,11.94,27514384,335370944.00,-10.02%,否
美尔雅(600107),16.93,16.93,15.74,15.74,15107795,243585504.00,-10.01%,否
亚盛集团(600108),11.70,11.90,10.97,10.97,94560639,1075515136.00,-10.01%,否
国金证券(600109),26.99,26.99,25.52,25.52,126319964,3296052992.00,-10.01%,否
北方稀土(600111),19.70,19.70,18.02,18.02,125237853,2352095232.00,-9.99%,否
东睦股份(600114),18.30,18.98,17.63,17.63,8445385,151613040.00,-10.01%,否
东方航空(600115),12.35,12.69,11.67,11.67,200276096,2420706560.00,-10.02%,否
三峡水利(600116),19.25,19.29,17.82,17.82,13534490,247628048.00,-10.00%,否
西宁特钢(600117),10.60,11.40,10.08,10.28,33637565,356967168.00,-8.21%,否
中国卫星(600118),61.60,63.11,57.68,57.68,37581066,2241516800.00,-10.00%,否
浙江东方(600120),36.15,37.08,34.65,34.65,16305185,576266624.00,-10.00%,否
郑州煤电(600121),9.20,9.32,8.62,8.62,20300736,181922688.00,-10.02%,否
宏图高科(600122),17.99,17.99,16.73,16.73,40343027,688997760.00,-10.01%,否
兰花科创(600123),12.24,12.55,11.39,11.39,44858219,534624960.00,-10.17%,否
铁龙物流(600125),17.41,17.57,16.20,16.20,62110551,1036934720.00,-10.00%,否
杭钢股份(600126),11.01,11.01,10.22,10.22,22154439,232663104.00,-10.04%,否
金健米业(600127),11.25,11.35,10.57,10.57,34482870,375391008.00,-9.97%,否
弘业股份(600128),21.40,21.40,19.81,19.81,9892838,200509856.00,-10.00%,否
太极集团(600129),30.71,30.71,28.76,28.76,6831728,200881488.00,-9.98%,否
波导股份(600130),15.92,16.21,14.88,16.01,74480801,1162381312.00,-2.67%,否
岷江水电(600131),11.81,12.29,11.42,11.42,12685773,149179344.00,-10.01%,否
重庆啤酒(600132),24.60,25.23,23.12,23.12,16021422,383895072.00,-10.70%,否
东湖高新(600133),12.79,12.85,12.01,12.01,29113273,357429600.00,-9.97%,否
乐凯胶片(600135),21.70,21.85,20.39,20.39,15625117,323156544.00,-10.02%,否
中青旅(600138),22.66,22.66,20.99,20.99,25670483,557730816.00,-9.99%,否
兴发集团(600141),18.03,18.70,16.89,16.89,21674202,380761248.00,-10.02%,否
金发科技(600143),13.36,13.37,12.46,12.46,76036191,974081408.00,-9.97%,否
商赢环球(600146),32.20,33.00,30.54,30.54,3329695,104734416.00,-9.99%,否
长春一东(600148),27.74,27.74,26.08,26.08,3724177,98577768.00,-10.01%,否
