名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),12.04,12.07,11.81,11.88,44927745,537339840.00,0.51%,否
白云机场(600004),16.48,16.75,16.23,16.29,11859098,195000128.00,0.68%,否
东风汽车(600006),4.98,5.01,4.91,4.93,19242381,95277728.00,1.02%,否
中国国贸(600007),14.30,14.38,14.09,14.13,1107400,15728626.00,0.07%,否
首创股份(600008),3.34,3.38,3.33,3.36,18775586,62952568.00,2.13%,否
上海机场(600009),76.56,77.00,75.57,76.55,6820157,521007008.00,1.57%,否
包钢股份(600010),1.72,1.73,1.70,1.71,338696410,581124928.00,0.59%,否
华能国际(600011),6.68,6.79,6.62,6.65,15227445,102102016.00,0.30%,否
皖通高速(600012),6.35,6.37,6.28,6.30,2947923,18652184.00,0.32%,否
华夏银行(600015),7.71,7.72,7.65,7.66,23572456,180846048.00,0.52%,否
民生银行(600016),6.37,6.38,6.32,6.34,89138574,566269824.00,0.48%,否
日照港(600017),3.09,3.34,3.05,3.34,105904176,343274144.00,9.87%,是
上港集团(600018),6.69,6.86,6.52,6.73,82987232,555823488.00,5.49%,否
宝钢股份(600019),6.51,6.55,6.44,6.46,28045791,181914480.00,0.62%,否
中原高速(600020),5.28,5.33,5.18,5.19,41426701,217780032.00,1.37%,否
上海电力(600021),8.42,8.54,8.31,8.32,4683062,39289456.00,-0.12%,否
山东钢铁(600022),1.68,1.69,1.66,1.67,58433845,97948248.00,0.60%,否
浙能电力(600023),4.41,4.44,4.38,4.40,20452753,90120936.00,0.92%,否
华能水电(600025),4.11,4.13,4.05,4.05,20187977,82337368.00,0.25%,否
中远海能(600026),6.32,6.37,6.08,6.18,14696389,91092232.00,2.15%,否
华电国际(600027),3.82,3.83,3.78,3.79,23729807,90238304.00,0.26%,否
中国石化(600028),5.32,5.33,5.27,5.29,109152602,578513216.00,0.57%,否
南方航空(600029),7.38,7.55,7.28,7.35,71954148,530960832.00,3.09%,否
中信证券(600030),22.50,22.80,21.50,21.55,256773065,5646249984.00,3.36%,否
三一重工(600031),13.28,13.29,12.85,12.90,100363944,1306935808.00,0.16%,否
福建高速(600033),3.33,3.35,3.32,3.33,5544300,18443588.00,0.91%,否
楚天高速(600035),3.42,3.46,3.39,3.40,14979361,51269460.00,0.59%,否
招商银行(600036),36.99,37.30,36.57,36.80,65238879,2411603712.00,2.17%,否
歌华有线(600037),10.58,10.67,10.44,10.48,9011146,95038176.00,1.26%,否
中直股份(600038),39.40,40.23,39.30,39.39,3350476,132953992.00,1.10%,否
四川路桥(600039),3.76,3.87,3.71,3.75,51101634,192952032.00,0.27%,否
保利地产(600048),13.02,13.09,12.79,12.84,50201204,648069184.00,0.31%,否
中国联通(600050),6.20,6.25,6.08,6.10,157002902,966454400.00,0.49%,否
宁波联合(600051),6.13,6.21,6.11,6.12,2217249,13618700.00,1.32%,否
浙江广厦(600052),3.10,3.14,3.07,3.07,2097440,6492849.00,0.00%,否
九鼎投资(600053),23.95,24.25,23.43,23.44,3265504,77831488.00,0.77%,否
黄山旅游(600054),9.32,9.36,9.26,9.32,3863403,35987644.00,1.30%,否
万东医疗(600055),10.10,10.21,9.69,9.75,7943949,79084656.00,-1.42%,否
中国医药(600056),13.33,13.47,13.31,13.34,7135091,95400232.00,1.68%,否
厦门象屿(600057),4.46,4.50,4.43,4.43,8219376,36727776.00,0.91%,否
五矿发展(600058),8.83,8.98,8.64,8.75,8788409,77652208.00,0.81%,否
古越龙山(600059),8.45,8.53,8.30,8.32,6595252,55357700.00,0.12%,否
海信电器(600060),8.77,8.84,8.56,8.58,12247537,106482272.00,-0.35%,否
国投资本(600061),15.21,15.50,14.12,14.14,32953684,483114912.00,-0.91%,否
华润双鹤(600062),12.82,12.98,12.63,12.65,11005921,140299936.00,-0.39%,否
皖维高新(600063),2.82,2.85,2.78,2.80,14676034,41323632.00,1.45%,否
南京高科(600064),10.76,10.86,10.60,10.60,15153451,162398304.00,1.24%,否
宇通客车(600066),12.85,13.00,12.82,12.83,7746941,100065192.00,1.10%,否
冠城大通(600067),4.95,4.97,4.85,4.86,5497074,26985036.00,-0.21%,否
葛洲坝(600068),6.27,6.30,6.22,6.23,27847475,173856928.00,0.97%,否
银鸽投资(600069),2.48,2.50,2.41,2.42,18692084,45786560.00,0.83%,否
浙江富润(600070),8.14,8.20,7.97,7.98,5036261,40478136.00,0.25%,否
凤凰光学(600071),10.07,10.12,9.72,9.82,2213043,22023784.00,-0.91%,否
中船科技(600072),12.18,12.35,12.00,12.04,12683724,153652096.00,1.52%,否
上海梅林(600073),9.54,9.63,9.36,9.40,20735782,196388064.00,0.43%,否
康欣新材(600076),4.38,4.41,4.35,4.35,10088054,44154984.00,0.93%,否
宋都股份(600077),2.80,2.81,2.78,2.78,5818726,16257049.00,1.09%,否
人福医药(600079),10.28,10.36,10.04,10.05,9355907,95216088.00,0.40%,否
金花股份(600080),6.75,6.79,6.67,6.69,5253576,35313492.00,1.21%,否
东风科技(600081),11.11,11.26,10.90,10.98,7423706,82370160.00,0.00%,否
海泰发展(600082),4.56,4.60,4.54,4.55,3416846,15611395.00,1.34%,否
博信股份(600083),15.11,16.00,15.11,15.41,2435530,37804948.00,2.05%,否
同仁堂(600085),28.76,28.99,28.56,28.62,4935035,141690848.00,0.70%,否
东方金钰(600086),4.26,4.75,4.22,4.48,115013036,514551648.00,-1.54%,否
中视传媒(600088),13.85,14.02,13.65,13.65,10824911,149645440.00,1.19%,否
特变电工(600089),7.19,7.23,7.15,7.15,18594783,133489688.00,0.99%,否
同济堂(600090),4.68,4.72,4.61,4.61,8428500,39289040.00,0.00%,否
易见股份(600093),11.60,12.00,11.07,11.07,28434047,325313760.00,-0.09%,否
大名城(600094),6.67,6.75,6.44,6.54,20039300,130521712.00,-0.61%,否
云天化(600096),5.95,6.11,5.88,6.04,13239040,79621784.00,3.60%,否
开创国际(600097),10.15,10.29,10.06,10.20,868888,8853306.00,2.00%,否
广州发展(600098),6.07,6.14,6.07,6.10,3737800,22866930.00,1.33%,否
林海股份(600099),7.50,7.70,7.50,7.65,5016103,38237484.00,2.96%,否
同方股份(600100),9.60,9.60,9.36,9.39,30453000,287007392.00,0.32%,否
明星电力(600101),8.75,8.80,8.61,8.63,1811301,15692684.00,0.58%,否
青山纸业(600103),2.38,2.40,2.35,2.37,7667159,18161756.00,0.85%,否
上汽集团(600104),24.50,24.65,24.37,24.42,19337012,473790912.00,1.33%,否
永鼎股份(600105),4.93,5.02,4.86,4.88,17757200,87615792.00,0.62%,否
重庆路桥(600106),3.27,3.32,3.24,3.25,10424276,34109456.00,0.31%,否
美尔雅(600107),6.65,6.80,6.58,6.58,6088358,40459580.00,1.08%,否
亚盛集团(600108),3.69,3.81,3.66,3.76,76661142,287415104.00,1.08%,否
国金证券(600109),9.48,9.58,9.22,9.22,41253531,387000544.00,2.10%,否
诺德股份(600110),4.60,4.66,4.56,4.57,22673500,104145776.00,1.56%,否
北方稀土(600111),13.24,13.45,13.03,13.13,123614967,1632540288.00,-1.13%,否
浙江东日(600113),7.30,7.37,7.24,7.26,4100622,29966640.00,0.69%,否
东睦股份(600114),6.40,6.47,6.22,6.26,8365461,52999640.00,-0.48%,否
东方航空(600115),6.00,6.15,5.97,6.12,87679570,531867264.00,5.15%,否
三峡水利(600116),8.12,8.17,8.07,8.08,3580892,29035640.00,0.50%,否
西宁特钢(600117),3.79,3.85,3.75,3.75,5806300,21997960.00,0.81%,否
中国卫星(600118),22.30,22.45,22.10,22.12,7590798,168742368.00,1.56%,否
浙江东方(600120),13.33,13.47,13.06,13.07,9528993,125985840.00,0.38%,否
郑州煤电(600121),3.14,3.17,3.12,3.13,4097382,12872703.00,0.97%,否
宏图高科(600122),3.25,3.32,3.22,3.24,16200740,52762536.00,1.57%,否
兰花科创(600123),7.23,7.27,7.15,7.16,7345961,52947008.00,0.42%,否
铁龙物流(600125),6.72,6.75,6.66,6.67,17463385,117068392.00,0.76%,否
杭钢股份(600126),4.55,4.60,4.51,4.51,4103929,18588706.00,0.45%,否
金健米业(600127),5.36,5.64,5.36,5.40,76559128,420345152.00,-0.74%,否
弘业股份(600128),7.88,8.04,7.79,7.82,8593095,67881016.00,2.09%,否
太极集团(600129),11.19,11.19,10.81,10.87,4785732,52529368.00,-0.55%,否
波导股份(600130),3.93,3.97,3.90,3.90,13623864,53577844.00,1.30%,否
岷江水电(600131),14.50,14.83,14.37,14.40,10378056,151600576.00,2.78%,否
重庆啤酒(600132),44.20,44.59,43.70,43.80,1972200,86719144.00,0.39%,否
东湖高新(600133),6.16,6.25,6.10,6.10,5749602,35334300.00,0.99%,否
乐凯胶片(600135),7.80,7.89,7.73,7.80,4820300,37676260.00,1.43%,否
当代明诚(600136),10.60,11.11,10.49,10.62,5258952,56495728.00,2.91%,否
浪莎股份(600137),14.29,14.62,14.29,14.43,959200,13908069.00,1.41%,否
中青旅(600138),12.95,13.00,12.83,12.88,7154218,92346728.00,1.18%,否
西部资源(600139),3.35,3.35,3.29,3.29,8347300,27662292.00,0.30%,否
兴发集团(600141),10.33,10.42,10.23,10.26,10223026,105566104.00,1.18%,否
金发科技(600143),4.94,5.05,4.90,4.93,9856844,48954576.00,1.44%,否
商赢环球(600146),13.00,13.80,12.80,13.65,15334377,204859376.00,8.59%,否
长春一东(600148),15.35,15.98,15.30,15.95,3722531,58356480.00,4.80%,否
中国船舶(600150),19.50,19.62,19.12,19.21,16104842,310737632.00,1.11%,否
航天机电(600151),5.14,5.17,5.08,5.09,11346364,57954048.00,1.19%,否
维科技术(600152),6.21,6.22,6.14,6.16,2276400,14069051.00,1.15%,否
建发股份(600153),9.03,9.17,9.02,9.03,10367135,94128368.00,1.01%,否
华创阳安(600155),15.52,15.78,14.63,14.69,45747493,693085248.00,0.96%,否
华升股份(600156),5.21,5.21,5.14,5.21,15852798,82533520.00,9.92%,是
永泰能源(600157),1.69,1.71,1.68,1.68,100316970,169739440.00,1.20%,否
中体产业(600158),11.10,11.48,11.10,11.26,18732631,211657600.00,2.93%,否
大龙地产(600159),2.85,2.87,2.82,2.84,4775160,13557207.00,1.07%,否
巨化股份(600160),7.25,7.28,7.13,7.15,18724195,134722432.00,0.70%,否
天坛生物(600161),23.35,23.85,23.11,23.61,8719381,205258976.00,2.52%,否
香江控股(600162),2.29,2.32,2.28,2.29,6462150,14837828.00,0.88%,否
中闽能源(600163),4.32,4.32,4.17,4.18,5637600,23843696.00,0.72%,否
新日恒力(600165),4.02,4.07,3.95,3.96,10349652,41385708.00,0.25%,否
福田汽车(600166),2.35,2.38,2.34,2.35,48449656,114450272.00,1.29%,否
联美控股(600167),9.75,10.07,9.63,9.85,5450223,53932568.00,3.58%,否
武汉控股(600168),7.26,7.35,7.15,7.19,3468400,24993860.00,-0.14%,否
太原重工(600169),2.68,2.70,2.63,2.64,11179155,29763530.00,0.38%,否
上海建工(600170),3.82,3.85,3.76,3.79,34943601,133047800.00,0.53%,否
上海贝岭(600171),14.00,14.97,13.91,14.97,74165924,1088620288.00,9.99%,是
黄河旋风(600172),3.29,3.34,3.23,3.24,15989884,52296444.00,0.00%,否
卧龙地产(600173),4.27,4.29,4.22,4.22,4573622,19437398.00,0.24%,否
美都能源(600175),2.54,2.57,2.51,2.52,76656900,194916928.00,1.61%,否
中国巨石(600176),9.36,9.46,9.27,9.30,23945927,223742288.00,1.86%,否
雅戈尔(600177),6.36,6.41,6.33,6.33,14592863,92736648.00,0.64%,否
东安动力(600178),5.16,5.18,5.09,5.12,2902351,14887982.00,0.79%,否
瑞茂通(600180),7.50,7.74,7.48,7.59,6045163,45959416.00,3.27%,否
S佳通(600182),17.80,18.02,17.66,17.73,1718510,30633338.00,0.51%,否
生益科技(600183),14.55,14.55,13.83,13.86,23159203,325780928.00,2.51%,否
光电股份(600184),11.60,11.91,11.57,11.66,4162560,48940012.00,2.01%,否
格力地产(600185),4.92,4.96,4.86,4.86,4419958,21620834.00,0.21%,否
国中水务(600187),2.91,2.96,2.88,2.89,15860265,46154856.00,0.00%,否
兖州煤业(600188),10.42,10.50,10.24,10.26,13405398,138501504.00,0.20%,否
吉林森工(600189),4.24,4.32,4.23,4.25,3424353,14625709.00,1.43%,否
锦州港(600190),3.56,3.65,3.46,3.57,14204534,50206440.00,2.88%,否
华资实业(600191),5.72,5.77,5.56,5.58,8844376,49743572.00,1.27%,否
长城电工(600192),6.07,6.24,6.01,6.13,15334218,93861336.00,3.37%,否
中牧股份(600195),12.99,13.07,12.70,12.88,5724808,73855992.00,0.47%,否
复星医药(600196),24.50,24.63,24.06,24.09,16895661,410136352.00,0.92%,否
伊力特(600197),17.40,17.45,17.13,17.14,5104425,88204976.00,0.71%,否
大唐电信(600198),14.48,14.60,13.85,13.90,33743019,479558976.00,0.07%,否
金种子酒(600199),6.44,6.47,6.27,6.29,5717300,36152520.00,0.80%,否
江苏吴中(600200),5.88,5.90,5.80,5.81,6181985,36171852.00,1.22%,否
生物股份(600201),15.50,15.50,15.23,15.26,10445714,160096656.00,0.73%,否
哈空调(600202),5.00,5.07,4.96,4.97,3604400,18064902.00,0.81%,否
福日电子(600203),6.10,6.13,6.01,6.03,6747510,40980520.00,1.34%,否
有研新材(600206),12.37,13.10,12.21,12.86,101886720,1294507264.00,4.30%,否
安彩高科(600207),4.94,4.98,4.91,4.91,3873500,19122732.00,1.24%,否
新湖中宝(600208),3.10,3.15,3.05,3.07,65327654,202501328.00,2.68%,否
紫江企业(600210),4.05,4.10,4.03,4.03,7015944,28505592.00,0.75%,否
西藏药业(600211),30.50,30.85,30.17,30.26,1087300,33061236.00,0.87%,否
江泉实业(600212),3.92,3.98,3.85,3.89,11128804,43669136.00,2.10%,否
亚星客车(600213),10.50,10.60,10.22,10.24,15040417,156161888.00,0.99%,否
长春经开(600215),7.78,7.94,7.77,7.85,10221314,80126336.00,0.38%,否
浙江医药(600216),10.90,10.95,10.68,10.70,15521384,167297200.00,0.09%,否
中再资环(600217),6.02,6.63,5.94,6.63,27668294,175455136.00,9.95%,是
全柴动力(600218),13.72,14.19,13.45,13.53,37175341,511672736.00,1.58%,否
南山铝业(600219),2.30,2.31,2.27,2.28,83398586,190737328.00,0.44%,否
