名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),14.05,14.07,13.85,13.91,156595995,2183814656.00,-0.64%,否
白云机场(600004),11.01,11.11,10.98,11.10,7659404,84630208.00,0.73%,否
东风汽车(600006),6.20,6.30,6.20,6.29,25089092,156631680.00,0.32%,否
中国国贸(600007),15.62,15.68,15.36,15.60,3398894,52600532.00,-0.51%,否
首创股份(600008),12.90,12.97,12.62,12.92,66895981,855537280.00,-2.42%,否
上海机场(600009),20.40,20.88,20.40,20.68,9206876,190547472.00,0.68%,否
包钢股份(600010),5.06,5.09,4.96,5.04,220343852,1107396480.00,-0.40%,否
华能国际(600011),7.60,7.61,7.48,7.52,40207521,303234272.00,0.00%,否
皖通高速(600012),6.10,6.16,6.09,6.15,4135307,25334500.00,0.99%,否
华夏银行(600015),11.61,11.72,11.50,11.56,66622493,772398208.00,-0.43%,否
民生银行(600016),9.08,9.08,8.90,8.96,198928438,1783976064.00,-0.44%,否
日照港(600017),5.15,5.26,5.12,5.17,73457663,380084736.00,-0.58%,否
上港集团(600018),6.61,6.67,6.54,6.64,59844877,395174208.00,0.30%,否
宝钢股份(600019),6.60,6.68,6.50,6.58,93055189,612367104.00,-0.45%,否
中原高速(600020),3.88,3.91,3.85,3.91,11302468,43949356.00,0.77%,否
上海电力(600021),12.85,13.17,12.71,12.92,57236713,738512320.00,-0.23%,否
山东钢铁(600022),2.96,3.03,2.95,3.02,42329061,127118760.00,1.68%,否
浙能电力(600023),6.60,6.70,6.58,6.69,22235305,147944544.00,0.75%,否
中远海能(600026),8.00,8.02,7.86,7.94,50331310,399258240.00,-0.75%,否
华电国际(600027),5.79,5.84,5.76,5.81,36723016,213195456.00,0.17%,否
中国石化(600028),6.03,6.14,5.97,6.08,389003293,2362151424.00,0.83%,否
南方航空(600029),4.92,5.03,4.91,4.96,50045884,247944752.00,0.00%,否
中信证券(600030),28.59,28.84,28.20,28.37,242392349,6889448960.00,-0.87%,否
三一重工(600031),8.38,8.45,8.26,8.39,90330923,755353984.00,0.00%,否
福建高速(600033),3.64,3.66,3.61,3.64,24888381,90449208.00,-0.27%,否
招商银行(600036),14.33,14.33,14.10,14.21,125920707,1787542400.00,0.28%,否
中直股份(600038),48.80,50.86,48.80,50.18,17815891,888604544.00,4.56%,否
四川路桥(600039),5.62,5.66,5.50,5.58,94512455,525968000.00,-0.71%,否
保利地产(600048),9.60,9.81,9.43,9.58,236640240,2264374016.00,-0.62%,否
中国联通(600050),5.33,5.54,5.29,5.40,372427345,2012317056.00,0.75%,否
宁波联合(600051),9.41,9.87,9.41,9.82,11323048,109691992.00,3.92%,否
浙江广厦(600052),6.27,6.83,6.27,6.83,60246727,395627456.00,9.98%,是
九鼎投资(600053),10.88,11.16,10.82,10.87,4082439,44660580.00,-0.18%,否
黄山旅游(600054),16.61,17.16,16.52,17.16,6478270,109302024.00,3.69%,否
万东医疗(600055),24.32,26.17,24.32,25.83,5852128,147994320.00,5.21%,否
中国医药(600056),16.07,16.75,16.07,16.71,21676386,356454240.00,3.53%,否
厦门象屿(600057),12.55,12.67,12.28,12.45,9501622,118311184.00,-0.64%,否
五矿发展(600058),15.72,16.05,15.67,15.93,11858817,188577312.00,0.95%,否
古越龙山(600059),9.09,9.40,9.09,9.34,27011630,250931120.00,2.52%,否
海信电器(600060),21.25,21.77,20.41,21.45,58534740,1232743424.00,-0.09%,否
国投资本(600061),21.28,21.44,20.95,21.30,10079626,213288800.00,-0.75%,否
华润双鹤(600062),25.50,26.25,25.22,26.24,16690694,429570624.00,2.90%,否
皖维高新(600063),4.62,5.09,4.61,5.09,107955551,531218176.00,9.94%,是
南京高科(600064),18.07,18.18,17.90,18.13,7592022,136846688.00,0.55%,否
宇通客车(600066),27.39,27.85,27.30,27.55,11325182,312716768.00,1.55%,否
冠城大通(600067),7.33,7.38,7.28,7.33,23623305,172836512.00,0.41%,否
葛洲坝(600068),9.35,9.43,9.21,9.32,96602218,899198848.00,-1.38%,否
银鸽投资(600069),4.79,4.87,4.79,4.86,16693289,80694688.00,0.83%,否
浙江富润(600070),10.14,10.45,10.06,10.37,10939763,112319160.00,2.27%,否
凤凰光学(600071),18.00,18.20,17.16,17.89,6145096,109770192.00,-2.93%,否
中船科技(600072),12.86,13.09,12.79,13.09,5523350,71468032.00,1.55%,否
上海梅林(600073),11.00,11.49,10.98,11.40,29101259,327717728.00,4.30%,否
