名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),16.33,16.38,16.15,16.16,120352700,1956978816.00,-1.34%,否
白云机场(600004),14.59,14.80,14.20,14.59,14395674,209170528.00,-0.82%,否
东风汽车(600006),9.30,10.26,9.13,10.26,94993327,924957120.00,9.97%,是
中国国贸(600007),13.66,13.94,13.24,13.68,10932360,148774880.00,-0.15%,否
首创股份(600008),11.44,11.92,11.30,11.68,67236511,783773952.00,1.48%,否
上海机场(600009),29.78,30.14,28.91,29.61,24092705,712624832.00,-1.07%,否
包钢股份(600010),5.10,5.18,4.96,5.06,277426866,1405882496.00,-1.36%,否
华能国际(600011),10.79,11.45,10.58,11.12,120205773,1318062592.00,2.68%,否
皖通高速(600012),13.25,13.48,12.26,12.65,66739826,861635200.00,-4.31%,否
华夏银行(600015),12.71,12.87,12.56,12.58,77957359,991618688.00,-1.95%,否
民生银行(600016),9.57,9.66,9.52,9.55,244814456,2342385664.00,-0.73%,否
日照港(600017),8.50,8.69,8.04,8.41,106733043,894999744.00,-1.87%,否
上港集团(600018),8.16,8.32,8.00,8.14,107336319,876374464.00,0.00%,否
宝钢股份(600019),7.33,7.47,7.18,7.38,120135564,882280576.00,0.68%,否
中原高速(600020),7.09,7.10,6.42,6.64,160431951,1087768832.00,0.00%,否
上海电力(600021),20.30,21.90,19.34,21.21,100036271,2059838336.00,1.68%,否
山东钢铁(600022),4.29,4.39,4.11,4.31,149292019,635473792.00,0.47%,否
浙能电力(600023),8.83,9.10,8.50,8.93,211209788,1863374080.00,0.22%,否
中远海能(600026),9.78,10.45,9.68,10.20,126104224,1287815040.00,4.29%,否
华电国际(600027),8.20,8.98,7.92,8.67,223764185,1889853184.00,4.96%,否
中国石化(600028),7.00,7.08,6.97,6.99,416557260,2920001280.00,-0.57%,否
南方航空(600029),13.40,13.85,12.88,13.20,346918840,4630353408.00,-2.08%,否
中信证券(600030),24.21,24.58,23.87,24.01,192779098,4663668224.00,-1.80%,否
三一重工(600031),8.05,8.29,7.97,8.20,225779438,1842161536.00,1.74%,否
福建高速(600033),5.57,5.73,5.17,5.34,210799133,1156363776.00,-0.37%,否
楚天高速(600035),7.21,7.21,7.00,7.21,168848914,1215428736.00,10.08%,是
招商银行(600036),17.91,18.00,17.73,17.85,147100276,2626580224.00,-1.27%,否
歌华有线(600037),30.00,31.38,29.60,31.36,31861629,974033728.00,2.89%,否
中直股份(600038),61.00,67.55,60.53,66.47,22287626,1458738304.00,7.09%,否
四川路桥(600039),6.32,6.46,6.11,6.30,121061731,763751552.00,0.16%,否
保利地产(600048),10.29,10.33,10.00,10.13,194889721,1973880832.00,-1.94%,否
中国联通(600050),7.06,7.11,6.90,7.00,302688978,2120103808.00,-1.96%,否
宁波联合(600051),11.87,12.00,11.52,11.96,13267116,156636880.00,0.59%,否
浙江广厦(600052),8.70,9.78,8.58,9.78,93349675,856740224.00,10.01%,是
黄山旅游(600054),20.94,22.00,20.50,21.80,11683840,249212016.00,6.65%,否
万东医疗(600055),46.71,47.28,43.50,45.91,4606857,209992288.00,-3.00%,否
中国医药(600056),18.48,20.19,17.68,19.60,48495960,921196864.00,6.06%,否
厦门象屿(600057),12.93,13.67,12.88,13.48,38611088,511670912.00,2.12%,否
五矿发展(600058),28.39,30.94,27.94,30.21,33460629,985442496.00,6.34%,否
古越龙山(600059),11.87,12.10,11.56,11.99,25646357,305154400.00,0.25%,否
海信电器(600060),21.00,22.88,20.78,22.40,63047217,1392033024.00,5.21%,否
国投资本(600061),27.58,31.33,27.58,29.09,74576949,2142347008.00,-5.06%,否
华润双鹤(600062),25.92,27.27,25.80,26.94,16400590,433115776.00,3.18%,否
皖维高新(600063),7.34,8.09,7.20,7.99,137652892,1060535808.00,8.71%,否
南京高科(600064),21.21,21.48,20.52,20.89,17236567,362252864.00,-1.04%,否
宇通客车(600066),20.17,20.56,19.34,19.77,25533094,507163456.00,-2.95%,否
冠城大通(600067),8.81,8.95,8.62,8.84,56169486,494915712.00,-0.90%,否
葛洲坝(600068),9.32,9.49,9.08,9.34,135090429,1257051904.00,-0.53%,否
银鸽投资(600069),5.16,5.43,5.12,5.30,26138194,137682768.00,1.92%,否
浙江富润(600070),12.80,13.10,12.39,12.86,24997043,320058016.00,0.55%,否
凤凰光学(600071),19.13,20.27,19.13,20.27,6350047,127691296.00,5.03%,否
中船科技(600072),20.36,22.40,20.32,22.40,56015254,1225879808.00,10.02%,是
上海梅林(600073),12.35,12.69,11.60,12.29,59055293,719626240.00,0.08%,否
康欣新材(600076),9.61,9.78,9.06,9.68,35072013,334980000.00,3.20%,否
宋都股份(600077),8.00,8.19,7.70,8.01,38842352,309754944.00,-1.11%,否
澄星股份(600078),10.14,10.54,9.92,10.22,54602404,561026112.00,-1.06%,否
人福医药(600079),19.85,20.22,19.48,20.04,18354835,365037600.00,-49.52%,否
金花股份(600080),11.20,11.41,10.68,11.17,24364199,270334944.00,-1.15%,否
东风科技(600081),16.93,18.29,16.48,17.75,10427413,180004032.00,4.66%,否
海泰发展(600082),6.63,6.85,6.48,6.75,35885194,239826688.00,0.30%,否
博信股份(600083),13.20,13.70,12.66,13.44,8785356,115397856.00,1.36%,否
同仁堂(600085),29.98,30.50,28.70,29.75,19113623,567360448.00,-0.83%,否
东方金钰(600086),49.90,51.30,45.55,48.60,38797107,1876067456.00,-3.97%,否
中视传媒(600088),28.00,28.95,26.55,28.40,9457609,263102240.00,0.50%,否
特变电工(600089),15.46,15.68,15.01,15.49,131748938,2029385344.00,1.24%,否
同济堂(600090),15.39,16.26,15.20,16.00,24167559,379839200.00,4.17%,否
易见股份(600093),16.09,16.36,15.31,15.86,24687797,392221408.00,-2.70%,否
哈高科(600095),9.50,9.70,9.01,9.46,27376355,257743184.00,-1.77%,否
云天化(600096),12.10,13.45,12.10,13.24,48720281,627741568.00,7.82%,否
广州发展(600098),11.92,12.86,11.52,12.67,74300892,899223872.00,6.20%,否
同方股份(600100),19.35,21.36,19.35,21.07,234270631,4723072000.00,8.44%,否
明星电力(600101),10.35,10.92,10.00,10.80,21241934,223659584.00,3.05%,否
青山纸业(600103),6.55,7.27,6.50,7.13,100692071,689659776.00,7.87%,否
上汽集团(600104),22.70,22.70,21.61,21.92,96077870,2119695616.00,-10.49%,否
永鼎股份(600105),24.00,24.57,22.50,23.80,47404685,1112782976.00,0.85%,否
重庆路桥(600106),9.65,9.77,8.99,9.53,51200469,483398592.00,-0.83%,否
美尔雅(600107),11.30,12.67,11.28,12.67,37595656,451722720.00,9.98%,是
亚盛集团(600108),7.90,8.49,7.77,8.33,201595145,1635601024.00,5.44%,否
国金证券(600109),19.99,20.30,19.40,19.92,165386457,3285379328.00,-2.21%,否
北方稀土(600111),16.22,16.58,15.83,16.20,77960124,1266692736.00,-1.28%,否
浙江东日(600113),13.68,13.97,13.00,13.39,21647921,293379616.00,-3.53%,否
东睦股份(600114),16.60,16.70,15.80,16.38,13139404,213755616.00,-0.73%,否
