名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),14.94,14.99,14.66,14.68,88124782,1309322496.00,-2.13%,否
白云机场(600004),14.95,15.59,14.83,14.95,10333799,157998064.00,-1.84%,否
东风汽车(600006),15.00,15.40,13.55,13.73,197756012,2868012544.00,-8.71%,否
中国国贸(600007),17.80,19.40,17.44,19.40,32513898,600901504.00,9.98%,是
首创股份(600008),11.31,11.66,10.81,10.86,39873876,447290784.00,-7.34%,否
上海机场(600009),29.00,29.28,27.50,27.81,15621687,445844320.00,-6.43%,否
包钢股份(600010),4.66,4.75,4.51,4.53,201378716,933197312.00,-4.23%,否
华能国际(600011),10.25,10.26,10.02,10.15,37358725,378411680.00,-1.84%,否
皖通高速(600012),12.80,14.39,12.80,14.01,44605279,616821248.00,6.54%,否
华夏银行(600015),10.31,10.43,10.18,10.25,38177397,393473024.00,-2.01%,否
民生银行(600016),8.82,9.00,8.72,8.76,147194335,1300332672.00,-1.90%,否
日照港(600017),8.40,8.74,8.17,8.26,83108729,700253952.00,-3.73%,否
上港集团(600018),7.40,7.50,7.20,7.26,50859786,374829120.00,-3.71%,否
宝钢股份(600019),7.40,7.40,7.09,7.13,90024437,651750080.00,-4.81%,否
中原高速(600020),6.45,6.70,6.30,6.70,122215119,805468864.00,10.02%,是
上海电力(600021),22.25,22.80,20.68,20.73,53443927,1163333632.00,-9.59%,否
山东钢铁(600022),4.90,5.28,4.81,5.28,459593624,2306420480.00,10.00%,是
浙能电力(600023),9.24,10.20,9.01,9.55,230189789,2219566592.00,0.84%,否
华电国际(600027),8.42,8.56,8.01,8.06,81046270,668979904.00,-5.84%,否
中国石化(600028),5.71,5.74,5.59,5.60,252745223,1430735744.00,-3.28%,否
南方航空(600029),11.45,11.54,10.78,10.84,164938472,1834391040.00,-6.55%,否
中信证券(600030),20.30,20.48,19.70,19.75,155335139,3118493184.00,-4.17%,否
三一重工(600031),7.80,7.93,7.53,7.60,84979363,658626688.00,-4.16%,否
福建高速(600033),4.88,5.13,4.82,4.90,85632707,427236704.00,0.20%,否
楚天高速(600035),6.11,6.62,5.98,6.24,67805159,432463168.00,1.13%,否
招商银行(600036),16.92,16.97,16.71,16.81,73389709,1235705216.00,-1.87%,否
歌华有线(600037),26.95,27.37,26.00,26.11,14378815,381836832.00,-4.08%,否
中直股份(600038),57.98,58.00,53.50,53.63,14087924,787653952.00,-9.01%,否
四川路桥(600039),5.96,6.11,5.80,5.81,57704989,343326016.00,-4.75%,否
保利地产(600048),9.21,9.28,8.98,8.99,124690385,1136992128.00,-4.16%,否
中国联通(600050),7.30,8.11,7.21,7.68,1098297573,8477513216.00,4.21%,否
宁波联合(600051),11.52,11.76,11.26,11.27,8891606,102454104.00,-3.92%,否
浙江广厦(600052),10.68,10.89,9.90,9.97,42946619,450884256.00,-8.78%,否
黄山旅游(600054),21.33,21.82,20.50,20.90,4394399,93302088.00,-1.92%,否
万东医疗(600055),39.00,40.30,37.01,37.76,5362000,206359680.00,-3.50%,否
中国医药(600056),19.68,19.68,18.21,18.24,18789955,357677888.00,-7.97%,否
厦门象屿(600057),14.00,14.26,13.20,13.32,19372517,267726736.00,-7.63%,否
古越龙山(600059),11.85,12.17,11.30,11.34,19480372,229618720.00,-5.81%,否
海信电器(600060),18.80,19.18,18.08,18.12,31217641,580918848.00,-5.53%,否
国投资本(600061),22.66,22.66,20.65,20.67,18913020,410353408.00,-9.90%,否
华润双鹤(600062),25.98,26.07,24.80,24.83,10858266,276317856.00,-5.77%,否
皖维高新(600063),7.47,7.90,7.30,7.36,60701288,462172160.00,-3.41%,否
南京高科(600064),22.38,22.66,21.10,21.19,22989566,505603808.00,-7.14%,否
宇通客车(600066),20.20,20.20,19.60,19.65,13274521,263189632.00,-3.53%,否
冠城大通(600067),11.08,11.19,10.50,10.50,133829666,1441992320.00,-10.03%,否
葛洲坝(600068),9.38,9.38,8.91,8.95,87629693,802354176.00,-5.69%,否
银鸽投资(600069),4.87,4.92,4.73,4.78,15930054,76812000.00,-2.05%,否
浙江富润(600070),11.00,11.57,10.76,10.84,13086180,146217088.00,-6.71%,否
凤凰光学(600071),19.54,19.54,18.56,18.56,2953535,55991008.00,-5.02%,否
康欣新材(600076),10.60,11.50,10.31,10.51,31943851,346796064.00,-3.40%,否
宋都股份(600077),8.35,8.46,7.90,7.92,21829611,178664432.00,-6.93%,否
澄星股份(600078),8.71,9.44,8.66,8.82,34226543,311904896.00,-1.45%,否
人福医药(600079),20.75,21.07,19.46,19.51,36406379,738546496.00,-7.45%,否
金花股份(600080),11.88,12.48,11.61,11.67,21187867,253398080.00,-4.81%,否
东风科技(600081),26.20,26.68,24.77,24.77,33682283,852351168.00,-9.99%,否
海泰发展(600082),6.97,7.16,6.69,6.75,30565780,212031504.00,-4.39%,否
博信股份(600083),14.00,15.20,14.00,14.56,5111926,75567800.00,-0.14%,否
同仁堂(600085),29.20,29.60,28.77,28.82,10501109,304694112.00,-2.57%,否
东方金钰(600086),54.88,59.78,53.98,54.11,26413521,1503732736.00,-4.89%,否
中视传媒(600088),29.73,31.50,29.22,29.30,7879690,240236912.00,-2.88%,否
特变电工(600089),13.60,13.66,13.01,13.09,51803487,693592832.00,-4.10%,否
同济堂(600090),15.45,15.45,14.20,14.49,10841112,162361728.00,-6.46%,否
易见股份(600093),14.54,15.28,13.99,14.75,15571761,226449968.00,0.14%,否
大名城(600094),15.30,15.31,14.28,14.70,39068733,579934720.00,-5.65%,否
哈高科(600095),9.28,10.42,9.19,10.12,79209858,806737024.00,6.86%,否
云天化(600096),14.10,14.16,13.16,13.20,25550842,348668896.00,-8.59%,否
广州发展(600098),14.07,14.27,13.03,13.10,51254577,703979392.00,-9.09%,否
同方股份(600100),18.90,21.14,18.65,19.95,295405304,6034509312.00,3.80%,否
明星电力(600101),11.83,12.09,11.58,12.04,12933065,153551728.00,0.00%,否
青山纸业(600103),8.08,8.50,7.81,8.04,159395336,1306070272.00,2.16%,否
上汽集团(600104),18.20,18.25,17.88,17.90,32556107,587134016.00,-2.56%,否
永鼎股份(600105),20.70,21.40,19.58,19.75,15556159,317872224.00,-5.73%,否
重庆路桥(600106),11.01,12.33,11.01,11.89,51462481,605411072.00,5.22%,否
美尔雅(600107),17.00,17.40,16.00,16.31,13794717,234265200.00,-4.06%,否
亚盛集团(600108),10.17,10.42,9.48,9.50,240817930,2407336192.00,-6.68%,否
国金证券(600109),17.58,17.88,16.81,16.86,100375658,1739069568.00,-6.59%,否
北方稀土(600111),16.10,16.85,15.81,15.89,73551195,1195817472.00,-3.76%,否
浙江东日(600113),11.61,11.77,11.05,11.10,13571367,155275456.00,-6.09%,否
东睦股份(600114),15.42,15.50,14.79,14.80,12674457,192121408.00,-6.03%,否
东方航空(600115),10.98,11.10,10.30,10.36,206722553,2217979136.00,-7.00%,否
三峡水利(600116),15.80,17.30,15.36,16.11,25939972,424250624.00,0.25%,否
