名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),15.97,16.15,15.85,15.90,41525835,663144768.00,0.19%,否
白云机场(600004),12.41,12.61,12.33,12.58,6610369,82798936.00,1.37%,否
东风汽车(600006),8.66,8.78,8.56,8.70,53726448,467020416.00,0.58%,否
中国国贸(600007),14.03,14.13,13.86,14.07,3262810,45736220.00,0.14%,否
首创股份(600008),9.11,9.37,9.11,9.33,21951166,203537888.00,1.97%,否
上海机场(600009),28.73,28.95,28.29,28.57,9369712,267555728.00,-0.28%,否
包钢股份(600010),3.65,3.76,3.61,3.70,100250234,370310944.00,1.65%,否
华能国际(600011),9.06,9.06,8.92,9.01,12725331,114561272.00,0.56%,否
皖通高速(600012),9.79,9.91,9.52,9.80,4787690,46652824.00,0.10%,否
华夏银行(600015),10.27,10.35,10.22,10.30,25407662,261763040.00,0.39%,否
民生银行(600016),8.53,8.57,8.46,8.50,55643469,473329792.00,0.24%,否
日照港(600017),5.61,5.77,5.50,5.64,70922394,399046720.00,0.71%,否
上港集团(600018),7.17,7.20,7.10,7.15,30086283,214987424.00,0.14%,否
宝钢股份(600019),5.79,5.83,5.73,5.80,30460767,176478624.00,0.52%,否
中原高速(600020),5.39,5.48,5.34,5.47,27073098,146562208.00,1.48%,否
上海电力(600021),15.18,15.25,14.90,15.21,25326550,382792736.00,0.60%,否
山东钢铁(600022),3.13,3.17,3.10,3.16,53969582,169459808.00,0.96%,否
浙能电力(600023),7.50,7.63,7.50,7.57,39356634,298390400.00,0.40%,否
华电国际(600027),7.13,7.18,7.07,7.13,21391328,152379648.00,0.28%,否
中国石化(600028),4.93,5.04,4.90,5.03,247912612,1231078016.00,2.86%,否
南方航空(600029),7.61,8.10,7.56,7.87,104031635,813042432.00,2.47%,否
中信证券(600030),14.26,14.63,14.17,14.49,204014907,2950626816.00,1.61%,否
三一重工(600031),6.57,6.78,6.54,6.70,71575506,477359904.00,1.82%,否
福建高速(600033),3.86,3.90,3.82,3.89,23932704,92636288.00,0.78%,否
楚天高速(600035),4.50,4.62,4.45,4.58,15639454,70864744.00,1.55%,否
招商银行(600036),17.95,18.20,17.83,17.96,30962815,557496960.00,1.30%,否
歌华有线(600037),18.80,20.88,18.80,20.08,22721628,451780640.00,5.63%,否
中直股份(600038),45.00,48.15,44.83,46.59,11027148,519047680.00,3.93%,否
四川路桥(600039),4.60,4.68,4.58,4.65,32170816,149076464.00,0.65%,否
保利地产(600048),8.28,8.36,8.18,8.32,69129831,571230080.00,0.85%,否
中国联通(600050),6.19,6.19,6.07,6.14,119904407,736179200.00,0.00%,否
宁波联合(600051),9.22,9.36,9.16,9.35,6087664,56414748.00,0.86%,否
浙江广厦(600052),5.79,5.96,5.73,5.86,16080918,93902816.00,1.21%,否
黄山旅游(600054),19.25,19.35,18.51,18.98,6524493,123181912.00,-1.40%,否
万东医疗(600055),30.10,30.79,29.20,30.62,5341536,160140400.00,2.75%,否
中国医药(600056),14.54,14.65,14.37,14.58,12427427,180179728.00,0.28%,否
厦门象屿(600057),10.95,11.51,10.81,11.36,12099621,134667424.00,3.93%,否
古越龙山(600059),9.15,9.27,9.09,9.25,11675378,107276296.00,1.09%,否
海信电器(600060),14.00,14.48,13.96,14.32,16845299,240217888.00,2.07%,否
国投资本(600061),15.26,15.98,15.05,15.89,22441339,350504960.00,3.18%,否
华润双鹤(600062),21.88,22.30,21.80,21.92,20326483,446952224.00,0.55%,否
皖维高新(600063),4.99,5.10,4.95,5.07,40777235,205292976.00,1.81%,否
南京高科(600064),16.60,16.83,16.43,16.71,10869417,181024080.00,0.84%,否
宇通客车(600066),19.00,19.17,18.71,19.08,14801931,280492320.00,0.10%,否
冠城大通(600067),7.30,7.45,7.20,7.37,42326888,310705376.00,0.82%,否
葛洲坝(600068),7.33,7.48,7.32,7.44,39393251,291310400.00,1.09%,否
银鸽投资(600069),4.01,4.07,3.99,4.05,9245284,37238256.00,1.00%,否
凤凰光学(600071),16.24,16.98,16.09,16.78,1669370,27606552.00,3.58%,否
上海梅林(600073),11.68,11.88,11.38,11.67,52617471,609660288.00,-3.95%,否
新疆天业(600075),8.90,9.05,8.82,8.90,22468035,199822704.00,-1.98%,否
康欣新材(600076),8.30,8.46,8.21,8.44,10048598,83570360.00,1.69%,否
宋都股份(600077),5.38,5.58,5.33,5.56,18372743,100872752.00,2.96%,否
澄星股份(600078),6.33,6.55,6.30,6.48,20125623,129471152.00,2.37%,否
人福医药(600079),15.87,16.57,15.82,16.52,36118405,585934336.00,3.12%,否
金花股份(600080),8.88,9.12,8.83,9.01,9755059,87613488.00,0.22%,否
东风科技(600081),17.80,18.36,17.63,17.97,13644396,246634624.00,-0.11%,否
海泰发展(600082),5.38,5.54,5.36,5.47,13164187,71676872.00,1.30%,否
博信股份(600083),12.53,13.12,12.11,12.97,5915581,76023848.00,3.51%,否
同仁堂(600085),24.00,24.10,23.35,24.05,10398363,246716960.00,0.46%,否
东方金钰(600086),32.19,34.19,32.02,33.53,13039232,431639200.00,4.13%,否
中视传媒(600088),19.96,20.80,19.83,20.58,6084475,124182824.00,2.08%,否
特变电工(600089),10.98,11.32,10.95,11.19,33010604,367881088.00,1.91%,否
同济堂(600090),12.48,12.48,11.78,11.79,19378426,233438464.00,2.52%,否
易见股份(600093),12.93,13.60,12.85,13.49,9272774,123660736.00,4.25%,否
大名城(600094),8.27,8.65,8.19,8.58,99948674,838510592.00,3.75%,否
哈高科(600095),10.71,11.22,10.58,10.75,41852731,455891456.00,-0.09%,否
云天化(600096),10.61,11.60,10.57,11.29,21815646,242225008.00,6.11%,否
广州发展(600098),9.75,9.85,9.58,9.80,20148703,196236320.00,0.51%,否
同方股份(600100),15.27,15.99,15.19,15.60,85971855,1337969408.00,2.56%,否
明星电力(600101),12.50,12.60,12.26,12.55,9349436,116077368.00,-0.16%,否
青山纸业(600103),5.48,5.62,5.39,5.54,32093257,176928352.00,1.28%,否
永鼎股份(600105),15.12,15.87,14.98,15.60,17293702,265558592.00,4.21%,否
美尔雅(600107),14.57,15.20,14.30,15.02,10629455,157890816.00,3.16%,否
亚盛集团(600108),7.59,7.90,7.54,7.88,103615677,804669760.00,3.55%,否
国金证券(600109),12.42,12.88,12.40,12.73,70289937,891490176.00,2.33%,否
北方稀土(600111),13.09,13.74,13.02,13.54,48554347,653915136.00,2.97%,否
浙江东日(600113),8.94,9.15,8.83,9.06,13781025,124303672.00,0.89%,否
东睦股份(600114),12.84,13.15,12.78,13.08,7773035,101159064.00,1.08%,否
东方航空(600115),7.45,7.79,7.38,7.58,96092334,726987840.00,1.20%,否
三峡水利(600116),13.07,13.56,13.06,13.45,10060393,134153440.00,2.52%,否
西宁特钢(600117),5.11,5.20,5.01,5.13,25682730,130617040.00,-1.54%,否
中国卫星(600118),38.70,42.47,38.35,40.78,49645840,2020509440.00,5.24%,否
浙江东方(600120),19.51,20.08,19.20,19.86,8995147,176472400.00,2.27%,否
郑州煤电(600121),5.09,5.21,5.05,5.19,15437706,79412936.00,1.96%,否
宏图高科(600122),10.22,10.46,10.10,10.29,32335293,332108032.00,0.10%,否
兰花科创(600123),7.27,7.56,7.24,7.47,43960129,326696800.00,2.75%,否
铁龙物流(600125),8.54,9.00,8.45,8.85,45357283,396219776.00,4.24%,否
杭钢股份(600126),7.16,7.35,7.13,7.24,18664945,135184176.00,1.54%,否
金健米业(600127),6.20,6.50,6.10,6.37,31017361,195862736.00,2.74%,否
弘业股份(600128),12.11,12.48,12.08,12.39,9804207,120042488.00,2.40%,否
太极集团(600129),16.83,16.94,16.49,16.77,11585113,193470064.00,-0.42%,否
波导股份(600130),6.31,6.79,6.25,6.63,48710540,320870848.00,4.91%,否
岷江水电(600131),7.22,7.88,7.15,7.47,17014741,126514664.00,3.46%,否
重庆啤酒(600132),13.85,13.99,13.60,13.98,6969392,96289232.00,1.97%,否
东湖高新(600133),10.10,10.12,9.88,10.01,26620500,266327040.00,-1.28%,否
乐凯胶片(600135),13.71,14.50,13.47,13.55,44771457,623204800.00,-2.31%,否
当代明诚(600136),35.00,37.75,33.61,37.75,3924556,142208016.00,9.99%,是
浪莎股份(600137),20.39,21.22,20.00,20.78,7835034,161436480.00,1.37%,否
中青旅(600138),20.40,20.49,19.78,20.23,22072635,441903328.00,-0.83%,否
金发科技(600143),7.28,7.42,7.23,7.38,20318226,149073456.00,1.65%,否
长春一东(600148),27.60,28.91,27.00,27.48,14343951,398815168.00,-2.21%,否
中国船舶(600150),36.80,38.28,36.61,37.25,21289702,798460800.00,0.40%,否
维科技术(600152),7.94,8.14,7.90,8.10,10324347,83007320.00,1.89%,否
华升股份(600156),9.80,10.26,9.70,9.99,6865592,68766304.00,2.25%,否
永泰能源(600157),4.27,4.42,4.25,4.38,75423273,328893536.00,2.58%,否
中体产业(600158),18.70,19.86,18.60,19.49,63944082,1236544256.00,3.29%,否
