名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),16.80,16.80,15.83,15.87,140057148,2277284608.00,-4.57%,否
白云机场(600004),12.35,12.62,12.32,12.41,8179456,101927168.00,3.50%,否
东风汽车(600006),8.70,8.76,8.50,8.65,55755679,481638240.00,4.22%,否
中国国贸(600007),14.08,14.20,13.90,14.05,3986452,56022656.00,2.55%,否
首创股份(600008),9.12,9.27,9.05,9.15,22961578,210558768.00,3.86%,否
上海机场(600009),29.12,30.00,28.45,28.65,25526573,742818240.00,3.35%,否
包钢股份(600010),3.67,3.70,3.59,3.64,77545248,282068128.00,2.54%,否
华能国际(600011),8.94,9.05,8.85,8.96,17761053,159348576.00,3.58%,否
皖通高速(600012),9.70,9.94,9.70,9.79,3831089,37619884.00,3.60%,否
华夏银行(600015),10.36,10.38,10.24,10.26,15515493,159846624.00,1.48%,否
民生银行(600016),8.64,8.65,8.45,8.48,70530155,602781504.00,0.36%,否
日照港(600017),5.49,5.72,5.46,5.60,62986792,351924000.00,4.09%,否
上港集团(600018),7.15,7.18,7.07,7.14,34423570,245722368.00,2.44%,否
宝钢股份(600019),5.75,5.84,5.65,5.77,60045242,345680288.00,3.22%,否
中原高速(600020),5.40,5.44,5.33,5.39,26250395,141482240.00,3.06%,否
上海电力(600021),14.90,15.40,14.72,15.12,23662912,356866976.00,5.15%,否
山东钢铁(600022),3.13,3.16,3.10,3.13,43810038,137317952.00,2.62%,否
浙能电力(600023),7.54,7.69,7.45,7.54,54965928,416452768.00,4.00%,否
华电国际(600027),7.10,7.15,7.03,7.11,21303640,151284608.00,3.19%,否
中国石化(600028),4.99,4.99,4.89,4.89,208117478,1026563264.00,3.16%,否
南方航空(600029),7.69,7.76,7.50,7.68,90100665,688291456.00,2.54%,否
中信证券(600030),14.65,14.69,14.20,14.26,252417668,3647069696.00,5.01%,否
三一重工(600031),6.58,6.64,6.52,6.58,62920842,414693408.00,3.46%,否
福建高速(600033),3.85,3.89,3.82,3.86,25027342,96504424.00,2.93%,否
楚天高速(600035),4.48,4.53,4.45,4.51,12010589,54013340.00,3.68%,否
招商银行(600036),18.20,18.26,17.60,17.73,49182338,881085504.00,-0.23%,否
歌华有线(600037),18.72,19.52,18.50,19.01,17097135,326477824.00,5.85%,否
中直股份(600038),45.00,45.95,43.99,44.83,11058277,499960128.00,5.61%,否
四川路桥(600039),4.58,4.68,4.55,4.62,36941628,170323184.00,3.59%,否
保利地产(600048),8.34,8.42,8.16,8.25,100351052,834127488.00,3.25%,否
中国联通(600050),6.17,6.28,6.09,6.14,142632138,880855680.00,2.16%,否
宁波联合(600051),9.18,9.32,9.10,9.27,8375669,77250168.00,4.04%,否
浙江广厦(600052),5.67,5.85,5.60,5.79,15351703,88327960.00,4.70%,否
黄山旅游(600054),19.79,19.90,18.50,19.25,8488665,162455840.00,-0.05%,否
万东医疗(600055),28.30,29.80,28.30,29.80,4510856,132384616.00,10.00%,是
中国医药(600056),14.50,14.74,14.42,14.54,14059958,204755712.00,4.68%,否
厦门象屿(600057),10.99,11.09,10.43,10.93,9861530,107684128.00,5.20%,否
古越龙山(600059),9.08,9.22,9.03,9.15,13593723,124009664.00,3.62%,否
海信电器(600060),13.89,14.30,13.80,14.03,21659713,304633312.00,4.78%,否
国投资本(600061),15.20,15.98,15.06,15.40,30138538,467871776.00,4.41%,否
华润双鹤(600062),21.80,21.80,21.80,21.80,6246891,136182224.00,9.99%,是
皖维高新(600063),4.96,5.04,4.94,4.98,34836932,173937856.00,4.18%,否
南京高科(600064),16.55,16.68,16.36,16.57,9923075,163870064.00,4.02%,否
宇通客车(600066),19.82,19.82,18.53,19.06,31290207,599079680.00,1.38%,否
冠城大通(600067),7.30,7.42,7.21,7.31,38086617,279013472.00,4.28%,否
葛洲坝(600068),7.40,7.44,7.32,7.36,47916252,353726848.00,2.79%,否
银鸽投资(600069),4.01,4.03,3.96,4.01,9590316,38362372.00,2.56%,否
凤凰光学(600071),16.20,16.39,16.02,16.20,947818,15392918.00,2.14%,否
上海梅林(600073),12.14,12.80,12.14,12.15,98865945,1212152576.00,-10.33%,否
新疆天业(600075),8.86,9.43,8.68,9.08,40111054,361498528.00,0.67%,否
康欣新材(600076),8.22,8.40,8.15,8.30,9942255,82399936.00,4.14%,否
宋都股份(600077),5.37,5.54,5.32,5.40,13462417,73038032.00,4.05%,否
澄星股份(600078),6.35,6.42,6.23,6.33,17017402,107790848.00,3.94%,否
人福医药(600079),15.75,16.17,15.51,16.02,29095812,463295584.00,6.16%,否
金花股份(600080),8.80,9.03,8.62,8.99,13072394,115383600.00,7.41%,否
东风科技(600081),17.55,18.12,17.12,17.99,12336230,216825104.00,7.66%,否
海泰发展(600082),5.40,5.44,5.31,5.40,12235339,65879452.00,3.85%,否
博信股份(600083),12.19,12.83,11.81,12.53,6922080,85872184.00,6.82%,否
同仁堂(600085),24.01,24.47,23.81,23.94,17990411,434169536.00,6.54%,否
东方金钰(600086),31.89,32.58,31.68,32.20,9752123,313187840.00,5.64%,否
中视传媒(600088),19.81,20.20,19.60,20.16,5499548,109881640.00,6.22%,否
特变电工(600089),10.95,11.11,10.85,10.98,32301649,355075488.00,4.17%,否
同济堂(600090),11.50,11.50,11.50,11.50,826531,9505106.00,10.05%,是
易见股份(600093),12.85,13.17,12.70,12.94,8301674,107652240.00,4.35%,否
大名城(600094),8.25,8.47,8.01,8.27,65702788,543130624.00,4.16%,否
哈高科(600095),10.48,10.98,10.36,10.76,39423887,423845248.00,6.53%,否
云天化(600096),10.42,10.85,10.33,10.64,13030757,138096880.00,6.40%,否
广州发展(600098),9.59,9.86,9.51,9.75,20010431,193212176.00,5.52%,否
同方股份(600100),15.00,15.78,14.92,15.21,86838242,1330059136.00,5.77%,否
明星电力(600101),12.15,12.58,12.15,12.57,10528801,130343392.00,7.16%,否
青山纸业(600103),5.39,5.61,5.30,5.47,30578677,167101376.00,4.79%,否
上汽集团(600104),17.55,18.07,17.55,17.77,34063105,608072960.00,5.77%,否
永鼎股份(600105),14.78,15.09,14.49,14.97,10714289,159212544.00,5.87%,否
美尔雅(600107),14.20,14.66,14.06,14.56,10706136,154861984.00,3.85%,否
亚盛集团(600108),7.57,7.80,7.46,7.61,136598461,1044704320.00,5.55%,否
国金证券(600109),12.85,12.95,12.33,12.44,88973239,1120444544.00,2.81%,否
北方稀土(600111),13.09,13.19,12.93,13.15,26351108,345159840.00,3.95%,否
浙江东日(600113),8.83,9.04,8.73,8.98,13026016,115974864.00,5.52%,否
东睦股份(600114),12.70,12.95,12.55,12.94,8959392,114809936.00,5.81%,否
东方航空(600115),7.55,7.64,7.32,7.49,78061902,584444864.00,2.74%,否
三峡水利(600116),13.08,13.27,12.97,13.12,8557073,112294752.00,4.04%,否
西宁特钢(600117),5.14,5.26,4.96,5.21,37878994,193185888.00,1.76%,否
中国卫星(600118),37.89,39.36,37.58,38.75,43334267,1677897216.00,8.30%,否
浙江东方(600120),18.92,19.45,18.59,19.42,10916660,207771152.00,7.65%,否
郑州煤电(600121),5.10,5.16,5.04,5.09,13395762,68465960.00,2.00%,否
宏图高科(600122),10.02,10.51,9.95,10.28,35419190,361829344.00,5.33%,否
兰花科创(600123),7.31,7.37,7.24,7.27,32574597,237775648.00,3.12%,否
铁龙物流(600125),8.55,8.56,8.31,8.49,26730476,226344512.00,4.81%,否
杭钢股份(600126),7.00,7.20,6.99,7.13,18718518,132767328.00,4.55%,否
金健米业(600127),6.15,6.25,6.06,6.20,21757210,133963240.00,4.20%,否
