名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),17.79,18.00,17.65,17.84,55987968,996332608.00,0.79%,否
白云机场(600004),12.15,12.42,12.11,12.34,7536562,92635648.00,1.90%,否
中国国贸(600007),14.78,15.13,14.70,15.10,3749273,56155424.00,2.79%,否
首创股份(600008),7.92,8.09,7.86,8.06,33722920,269849248.00,2.15%,否
上海机场(600009),29.27,29.98,29.12,29.36,12053298,355542816.00,-0.07%,否
包钢股份(600010),2.96,3.04,2.95,3.01,140288725,420932256.00,2.38%,否
华能国际(600011),7.98,7.98,7.78,7.84,32409327,254930848.00,-0.76%,否
皖通高速(600012),13.52,14.38,13.31,14.30,18519465,254819520.00,4.53%,否
华夏银行(600015),10.25,10.37,10.24,10.31,46919219,483397920.00,0.59%,否
民生银行(600016),9.19,9.23,9.08,9.13,154331490,1413272832.00,-0.76%,否
日照港(600017),4.41,4.59,4.40,4.58,75942000,343117536.00,3.85%,否
上港集团(600018),5.15,5.20,5.11,5.14,83980008,433085952.00,-0.39%,否
宝钢股份(600019),5.28,5.38,5.25,5.37,69777106,371967456.00,2.29%,否
中原高速(600020),5.27,5.40,5.26,5.38,33138790,177116352.00,2.09%,否
上海电力(600021),11.25,11.66,11.22,11.52,28687533,329052288.00,2.22%,否
山东钢铁(600022),2.63,2.69,2.61,2.67,56460290,150057008.00,1.91%,否
浙能电力(600023),5.58,5.66,5.53,5.61,104675172,587085312.00,1.45%,否
中远海能(600026),6.72,7.05,6.72,6.92,30020323,206935376.00,3.13%,否
华电国际(600027),5.57,5.64,5.52,5.55,69036741,385193408.00,-0.18%,否
中国石化(600028),4.71,4.73,4.66,4.69,182960671,858824192.00,0.21%,否
南方航空(600029),6.23,6.45,6.21,6.32,120329741,759587840.00,1.61%,否
中信证券(600030),16.70,17.37,16.62,16.95,282238342,4799301632.00,1.99%,否
三一重工(600031),5.51,5.60,5.48,5.56,84004577,466438528.00,0.91%,否
福建高速(600033),3.39,3.45,3.37,3.44,27759409,94983688.00,1.78%,否
楚天高速(600035),5.11,5.27,5.10,5.23,19622565,102024104.00,2.35%,否
招商银行(600036),16.39,16.40,16.04,16.17,59577653,965239488.00,-0.37%,否
歌华有线(600037),14.99,15.64,14.92,15.48,35007415,537467072.00,3.68%,否
中直股份(600038),40.55,42.20,40.37,41.85,5989595,249419856.00,3.44%,否
四川路桥(600039),3.92,4.01,3.90,4.00,37396765,148534224.00,2.04%,否
保利地产(600048),9.67,10.07,9.66,9.80,182180164,1796777472.00,1.14%,否
中国联通(600050),4.41,4.48,4.34,4.39,257700798,1136317824.00,-0.45%,否
宁波联合(600051),9.69,10.07,9.66,10.07,7585453,75088424.00,3.92%,否
九鼎投资(600053),37.56,40.96,37.33,40.96,6510069,256644080.00,9.99%,是
黄山旅游(600054),22.37,22.80,22.26,22.78,4213628,95271312.00,2.11%,否
万东医疗(600055),26.00,27.25,25.98,27.04,4466070,119874368.00,5.09%,否
中国医药(600056),12.44,12.78,12.43,12.75,14918998,188615760.00,2.82%,否
厦门象屿(600057),9.73,10.18,9.72,10.01,8690668,86564528.00,2.77%,否
五矿发展(600058),15.60,16.43,15.47,16.23,27730872,445787264.00,4.98%,否
古越龙山(600059),8.75,8.96,8.68,8.89,10949996,96927584.00,1.95%,否
海信电器(600060),14.58,15.55,14.55,14.92,37605756,568115200.00,3.40%,否
国投资本(600061),15.96,17.56,15.96,17.56,42444291,715984064.00,10.03%,是
华润双鹤(600062),16.63,17.18,16.63,17.12,7635881,129757024.00,2.95%,否
皖维高新(600063),4.91,5.10,4.89,5.09,49868187,249632480.00,4.09%,否
南京高科(600064),14.70,15.09,14.61,15.03,15437955,230519296.00,2.24%,否
宇通客车(600066),20.10,20.33,19.87,20.08,15930773,320088736.00,0.50%,否
冠城大通(600067),6.39,6.61,6.37,6.50,38790606,252655760.00,1.72%,否
