名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),15.16,15.29,15.02,15.03,40899248,619915776.00,-0.53%,否
白云机场(600004),11.99,12.08,11.80,11.92,4548390,54221680.00,-0.17%,否
东风汽车(600006),8.65,8.78,8.38,8.56,67664080,578793088.00,0.12%,否
中国国贸(600007),13.16,13.31,12.92,13.12,3146218,41177568.00,-0.15%,否
首创股份(600008),8.82,9.07,8.71,8.90,16235385,144586448.00,2.42%,否
上海机场(600009),27.50,27.59,27.00,27.33,8735865,238409696.00,0.40%,否
包钢股份(600010),3.74,3.92,3.72,3.82,164611226,630591936.00,2.69%,否
华能国际(600011),9.04,9.16,8.90,8.97,16308287,147214560.00,-0.11%,否
皖通高速(600012),9.25,9.43,9.10,9.32,7603571,70598256.00,2.31%,否
华夏银行(600015),10.41,10.46,10.29,10.31,14482769,150223776.00,-1.06%,否
民生银行(600016),8.75,8.87,8.75,8.76,55935226,493359168.00,0.00%,否
日照港(600017),5.35,5.58,5.22,5.40,44407059,239325968.00,2.08%,否
上港集团(600018),7.30,7.50,7.21,7.30,47261131,346209152.00,0.41%,否
宝钢股份(600019),5.88,5.92,5.78,5.82,34308527,200388256.00,-0.17%,否
中原高速(600020),5.37,5.39,5.22,5.32,34282542,181655296.00,0.38%,否
上海电力(600021),14.40,14.59,13.96,14.32,27399946,389670496.00,1.13%,否
山东钢铁(600022),3.20,3.32,3.16,3.26,60596360,195637216.00,2.84%,否
浙能电力(600023),7.64,7.76,7.39,7.59,69776396,527586432.00,1.07%,否
华电国际(600027),7.22,7.29,7.05,7.14,27356045,195715072.00,-0.70%,否
中国石化(600028),4.97,4.99,4.92,4.95,119962411,594438656.00,0.00%,否
南方航空(600029),7.57,7.65,7.46,7.54,75634109,570863104.00,1.48%,否
中信证券(600030),13.90,14.03,13.62,13.78,150042022,2074433536.00,-0.36%,否
三一重工(600031),6.91,7.01,6.70,6.86,106925954,732630144.00,-0.44%,否
福建高速(600033),3.79,3.85,3.74,3.81,20225644,76756536.00,0.79%,否
楚天高速(600035),4.43,4.49,4.35,4.45,13028508,57535860.00,1.14%,否
招商银行(600036),17.52,17.96,17.52,17.71,55779290,994981760.00,0.85%,否
歌华有线(600037),17.41,17.79,17.17,17.56,12789629,223121328.00,2.09%,否
中直股份(600038),37.98,39.89,37.98,39.29,8569181,333987328.00,3.12%,否
四川路桥(600039),4.53,4.65,4.45,4.55,28281511,128428544.00,1.34%,否
保利地产(600048),8.16,8.26,8.08,8.15,38141710,311593984.00,0.49%,否
中国联通(600050),6.18,6.29,6.15,6.19,122805600,762100608.00,0.16%,否
宁波联合(600051),8.64,8.77,8.52,8.69,5088670,43890932.00,1.64%,否
浙江广厦(600052),5.72,5.82,5.54,5.67,14255450,80919104.00,0.18%,否
黄山旅游(600054),19.07,20.30,19.07,20.17,5747562,112716216.00,5.77%,否
万东医疗(600055),25.30,27.58,25.30,27.58,11325801,307434336.00,10.01%,是
中国医药(600056),14.10,14.25,13.75,14.00,10307535,144151136.00,0.79%,否
厦门象屿(600057),10.21,10.39,10.00,10.29,9037170,92270640.00,2.69%,否
古越龙山(600059),8.78,8.87,8.63,8.78,5870983,51342368.00,0.69%,否
海信电器(600060),13.60,13.73,13.31,13.55,18579037,250644064.00,0.44%,否
国投资本(600061),13.42,13.79,13.06,13.66,14521137,195066816.00,3.72%,否
华润双鹤(600062),20.15,20.39,20.03,20.14,3988777,80516312.00,0.15%,否
皖维高新(600063),5.09,5.13,4.75,4.85,102968604,502405952.00,-5.27%,否
南京高科(600064),16.33,16.45,15.95,16.20,9419525,152398688.00,0.43%,否
宇通客车(600066),18.80,18.99,18.20,18.51,7234484,133850416.00,-0.27%,否
冠城大通(600067),6.98,7.05,6.79,6.93,30240162,209238560.00,1.17%,否
葛洲坝(600068),7.47,7.50,7.15,7.34,46754321,342396640.00,-0.27%,否
银鸽投资(600069),3.73,3.78,3.70,3.77,7043916,26357390.00,1.34%,否
浙江富润(600070),7.55,7.67,7.16,7.33,11149966,82159216.00,-2.79%,否
凤凰光学(600071),13.79,14.19,13.37,14.19,1600456,22229290.00,5.03%,否
宋都股份(600077),5.05,5.25,5.02,5.17,16029335,82214424.00,2.58%,否
澄星股份(600078),5.91,6.01,5.80,5.99,14339876,84668528.00,2.22%,否
人福医药(600079),14.18,14.41,13.95,14.12,19570538,276495648.00,1.07%,否
金花股份(600080),7.69,7.85,7.56,7.81,6374461,49186876.00,2.49%,否
东风科技(600081),17.30,17.70,16.63,17.23,14138673,242485936.00,1.53%,否
海泰发展(600082),4.98,5.16,4.91,5.07,10147485,50966444.00,2.63%,否
博信股份(600083),10.42,10.68,10.20,10.53,5378125,55970996.00,2.33%,否
同仁堂(600085),23.49,23.59,22.95,23.19,5355345,124157704.00,-0.39%,否
东方金钰(600086),28.90,30.53,28.90,29.82,9739589,290139008.00,3.76%,否
中视传媒(600088),17.78,18.39,17.58,18.09,5209656,93793392.00,2.78%,否
特变电工(600089),11.21,11.35,11.08,11.15,27969079,313063968.00,-0.09%,否
同济堂(600090),10.01,10.54,9.91,10.45,8652398,87958176.00,5.66%,否
易见股份(600093),10.98,11.28,10.80,11.10,6762052,74374272.00,1.74%,否
大名城(600094),8.25,8.35,7.94,8.23,39857557,324594560.00,0.49%,否
哈高科(600095),8.67,9.54,8.52,9.54,62082604,563466432.00,10.03%,是
云天化(600096),9.76,10.20,9.75,10.01,14210744,141379008.00,3.84%,否
广州发展(600098),9.66,9.75,9.31,9.72,22459044,215181968.00,3.18%,否
同方股份(600100),14.40,15.35,14.30,15.02,123717814,1836888704.00,6.52%,否
明星电力(600101),12.20,12.58,12.00,12.43,17491002,215711072.00,4.28%,否
青山纸业(600103),4.98,5.10,4.91,5.01,26496817,132656224.00,0.40%,否
