名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),13.16,14.09,12.98,13.98,212008806,2835655168.00,7.37%,否
白云机场(600004),12.11,12.54,11.91,12.52,9961495,122285592.00,5.65%,否
东风汽车(600006),12.59,12.75,11.25,12.61,181211725,2210482688.00,2.11%,否
中国国贸(600007),14.27,14.53,12.80,14.23,21624181,293210336.00,2.67%,否
首创股份(600008),8.52,8.76,8.17,8.74,43053365,366746784.00,6.72%,否
上海机场(600009),25.41,27.30,25.31,27.23,25380660,660091072.00,8.75%,否
包钢股份(600010),3.33,3.40,3.16,3.39,259991106,858584960.00,5.28%,否
华能国际(600011),8.01,8.30,7.84,8.29,61320417,496653184.00,5.61%,否
皖通高速(600012),9.32,10.12,9.25,10.12,16217494,155274752.00,10.00%,是
华夏银行(600015),9.21,9.93,9.05,9.85,94340741,885924608.00,8.12%,否
民生银行(600016),7.90,8.30,7.63,8.26,303650550,2407105024.00,6.31%,否
日照港(600017),6.25,6.47,5.83,6.39,55347337,346269024.00,5.10%,否
上港集团(600018),7.16,7.41,6.41,7.00,220341067,1513615744.00,-1.13%,否
宝钢股份(600019),5.26,5.39,5.04,5.38,164402110,862579776.00,4.26%,否
中原高速(600020),5.33,5.48,5.07,5.46,52975082,281577856.00,5.20%,否
上海电力(600021),15.50,16.33,14.16,16.01,48010112,745170368.00,4.71%,否
山东钢铁(600022),3.70,3.77,3.28,3.66,210471322,744193280.00,0.83%,否
浙能电力(600023),7.06,7.20,6.53,7.20,137159361,956989056.00,6.51%,否
华电国际(600027),6.58,6.82,6.38,6.81,81641240,541091008.00,7.41%,否
中国石化(600028),4.63,4.77,4.56,4.75,300108848,1399441408.00,3.94%,否
南方航空(600029),7.47,7.74,6.91,7.58,201748637,1496112256.00,4.26%,否
中信证券(600030),14.99,15.40,14.21,15.38,401243667,5979380224.00,7.03%,否
三一重工(600031),5.98,6.31,5.88,6.30,118460000,724054720.00,6.78%,否
福建高速(600033),3.80,4.00,3.75,4.00,49297345,191791936.00,5.54%,否
楚天高速(600035),4.68,4.78,4.50,4.77,21998772,102439968.00,5.30%,否
招商银行(600036),16.38,17.70,15.81,17.63,250420469,4189866496.00,9.57%,否
歌华有线(600037),18.20,18.70,16.10,18.05,35434259,617920064.00,3.38%,否
中直股份(600038),38.44,41.43,36.00,41.21,19068104,755856896.00,8.28%,否
四川路桥(600039),4.45,4.60,4.34,4.58,44249434,198281136.00,5.29%,否
保利地产(600048),7.38,7.77,7.18,7.75,231957888,1718988800.00,8.39%,否
中国联通(600050),5.69,5.97,5.38,5.94,400528108,2282470144.00,6.45%,否
宁波联合(600051),8.90,9.25,8.73,9.24,7631354,68826664.00,5.84%,否
浙江广厦(600052),6.80,6.96,5.92,6.47,35712500,228278784.00,-1.67%,否
黄山旅游(600054),17.84,18.96,17.84,18.90,6446171,119121296.00,7.33%,否
万东医疗(600055),26.30,28.00,25.60,27.93,5789084,155879392.00,9.27%,否
中国医药(600056),14.30,15.20,14.01,15.16,21541603,312236768.00,9.14%,否
厦门象屿(600057),10.69,11.24,10.40,11.24,31622144,347360992.00,9.98%,是
古越龙山(600059),8.75,9.19,8.47,9.12,16867386,149101840.00,7.80%,否
海信电器(600060),14.00,14.56,13.50,14.54,33639464,473846496.00,6.99%,否
国投资本(600061),15.10,15.44,13.30,15.26,22235112,324321408.00,5.10%,否
华润双鹤(600062),20.40,21.20,20.01,21.17,10057006,206669312.00,6.44%,否
皖维高新(600063),5.10,5.30,4.66,5.20,60477567,306045888.00,4.21%,否
南京高科(600064),17.08,17.69,16.45,17.65,21708735,372669792.00,5.94%,否
宇通客车(600066),18.00,18.98,17.93,18.94,19449741,357057632.00,6.52%,否
冠城大通(600067),7.50,7.80,6.88,7.78,100330154,741277696.00,8.36%,否
葛洲坝(600068),6.88,7.00,6.52,6.99,76751502,521803360.00,6.55%,否
银鸽投资(600069),3.83,4.02,3.71,3.90,19821434,76920032.00,0.00%,否
浙江富润(600070),8.78,9.02,8.21,8.97,11458169,100160200.00,6.79%,否
凤凰光学(600071),14.43,15.24,14.35,14.53,3122253,45594600.00,-3.84%,否
康欣新材(600076),7.87,8.21,7.60,8.20,17708547,140185216.00,7.61%,否
宋都股份(600077),5.44,5.64,5.13,5.61,28619628,153759696.00,6.25%,否
澄星股份(600078),6.33,6.60,5.98,6.45,25794550,162000336.00,5.05%,否
人福医药(600079),15.50,16.44,15.06,16.39,39647522,617654080.00,9.19%,否
金花股份(600080),8.41,8.60,7.84,8.50,15087503,124310616.00,5.20%,否
东风科技(600081),18.70,19.21,16.45,18.54,25814704,467634240.00,1.42%,否
海泰发展(600082),4.99,5.23,4.82,5.19,16574267,83965664.00,5.92%,否
博信股份(600083),10.49,10.59,9.70,10.46,5390574,55140200.00,5.34%,否
同仁堂(600085),23.05,24.01,22.65,23.98,23424407,543204352.00,6.72%,否
东方金钰(600086),36.30,37.75,32.22,35.72,21152532,731619200.00,-0.22%,否
中视传媒(600088),20.51,20.95,18.55,20.38,5075615,100986824.00,5.21%,否
特变电工(600089),9.86,10.29,9.80,10.28,77932878,784690496.00,5.76%,否
同济堂(600090),10.45,10.70,9.81,10.55,10849256,111906232.00,5.50%,否
易见股份(600093),10.70,11.20,10.29,11.17,14162438,153516720.00,8.45%,否
大名城(600094),9.55,9.95,8.69,9.66,81742602,758063232.00,0.10%,否
云天化(600096),9.54,9.93,9.05,9.90,24674556,235429552.00,6.57%,否
广州发展(600098),9.13,9.88,9.13,9.88,60885588,575729344.00,10.02%,是
同方股份(600100),13.80,14.35,13.07,14.33,143218995,1976294272.00,8.97%,否
明星电力(600101),8.90,9.50,8.51,9.30,7377992,66044744.00,7.39%,否
青山纸业(600103),5.40,5.64,4.94,5.51,69853770,374159872.00,4.16%,否
上汽集团(600104),15.32,16.52,15.27,16.52,77243219,1232437248.00,9.99%,是
永鼎股份(600105),13.22,13.70,12.00,13.47,17815836,232818752.00,3.30%,否
重庆路桥(600106),8.50,9.31,8.31,9.27,50097590,447015456.00,5.22%,否
美尔雅(600107),12.99,14.38,12.79,14.38,17421897,233791536.00,10.02%,是
亚盛集团(600108),6.60,6.68,5.80,6.52,96909815,613798464.00,4.15%,否
国金证券(600109),11.65,12.04,10.90,11.93,139134100,1614825600.00,5.58%,否
北方稀土(600111),12.05,12.38,11.50,12.31,62422141,747900224.00,5.76%,否
浙江东日(600113),7.94,8.09,7.42,8.06,14290030,112819792.00,5.08%,否
东睦股份(600114),11.46,12.13,11.15,12.13,13516539,157049936.00,9.97%,是
东方航空(600115),7.10,7.40,6.60,7.37,236892525,1681206656.00,6.81%,否
三峡水利(600116),12.12,12.70,11.78,12.68,13344792,163668816.00,7.64%,否
西宁特钢(600117),5.20,5.30,4.80,5.18,19790794,100718744.00,2.98%,否
中国卫星(600118),39.80,40.66,35.30,40.54,64758840,2532938240.00,5.68%,否
浙江东方(600120),19.02,20.00,16.78,18.94,18601417,344578656.00,2.88%,否
郑州煤电(600121),5.24,5.37,5.00,5.33,8829754,46207824.00,4.31%,否
宏图高科(600122),9.80,9.95,8.70,9.76,65403952,616185280.00,2.63%,否
兰花科创(600123),6.71,6.95,6.60,6.94,32348126,218921312.00,5.79%,否
铁龙物流(600125),8.60,8.83,8.00,8.77,54811201,465378976.00,6.30%,否
杭钢股份(600126),7.05,7.18,6.35,7.08,33068471,227697328.00,3.96%,否
金健米业(600127),6.54,6.68,5.88,6.67,38391152,244326192.00,5.04%,否
弘业股份(600128),10.46,10.88,9.85,10.82,10280724,107839416.00,7.23%,否
太极集团(600129),16.69,17.60,15.62,17.48,13858940,231332688.00,8.03%,否
波导股份(600130),6.35,6.51,5.80,6.48,44895497,279225856.00,5.71%,否
岷江水电(600131),7.20,7.47,6.60,7.35,16280317,116162536.00,5.15%,否
重庆啤酒(600132),13.32,13.82,13.00,13.81,8885650,119626584.00,5.90%,否
东湖高新(600133),9.15,9.39,8.04,9.15,57466413,508969696.00,3.86%,否
乐凯胶片(600135),14.99,15.05,13.48,14.91,19638038,283207168.00,1.71%,否
当代明诚(600136),25.75,25.75,22.28,24.12,6978928,166605968.00,-2.55%,否
浪莎股份(600137),31.96,31.96,31.96,31.96,16800,536928.00,-10.00%,否
中青旅(600138),17.80,18.61,17.48,18.61,24657383,443702400.00,9.99%,是
兴发集团(600141),11.10,11.60,10.87,11.58,12206814,137402688.00,8.22%,否
金发科技(600143),7.40,7.67,7.11,7.59,43526404,322193696.00,5.42%,否
长春一东(600148),25.00,25.08,21.21,23.46,15296829,356690880.00,0.09%,否
中国船舶(600150),33.11,35.79,33.00,35.79,59371705,2066492288.00,9.99%,是
航天机电(600151),9.95,10.30,9.15,10.28,43331991,431244000.00,6.20%,否
维科技术(600152),6.90,7.17,6.50,7.14,11973069,82497312.00,6.09%,否
华升股份(600156),10.70,11.60,10.06,10.77,24848849,263178176.00,-0.09%,否
永泰能源(600157),4.32,4.52,4.01,4.35,94918809,401662304.00,3.82%,否
中体产业(600158),18.15,18.60,15.94,17.70,72058622,1238578944.00,-0.06%,否
大龙地产(600159),4.60,4.72,4.31,4.68,17951347,82149440.00,3.77%,否
