名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),17.17,17.52,17.08,17.45,55374454,964061504.00,2.35%,否
白云机场(600004),12.20,12.31,12.00,12.16,8403447,102032072.00,0.50%,否
东风汽车(600006),6.43,6.65,6.32,6.55,24962432,161945952.00,1.87%,否
中国国贸(600007),13.92,14.20,13.52,14.03,4017847,56038212.00,1.45%,否
首创股份(600008),8.34,8.45,8.18,8.30,12116944,100728096.00,1.10%,否
上海机场(600009),27.36,27.57,26.80,26.82,13162694,356057952.00,-1.07%,否
包钢股份(600010),3.31,3.34,3.13,3.23,98270625,317175040.00,-2.42%,否
华能国际(600011),7.66,7.68,7.50,7.52,16544598,125313456.00,-1.05%,否
皖通高速(600012),10.42,10.88,10.26,10.55,5607818,59023124.00,1.54%,否
华夏银行(600015),10.45,10.49,10.28,10.34,27156765,281734624.00,0.00%,否
民生银行(600016),8.55,8.60,8.43,8.47,73839466,628626880.00,0.12%,否
日照港(600017),5.25,5.41,5.14,5.32,42161445,222716208.00,2.90%,否
上港集团(600018),5.63,5.67,5.50,5.57,19294691,107585048.00,0.36%,否
宝钢股份(600019),5.78,5.85,5.44,5.50,97321505,544761920.00,-4.01%,否
中原高速(600020),5.75,5.79,5.56,5.71,26943052,153626864.00,1.24%,否
上海电力(600021),11.44,12.09,11.41,11.87,13612338,159380208.00,3.67%,否
山东钢铁(600022),3.05,3.09,2.88,2.99,110917668,328609088.00,-3.24%,否
浙能电力(600023),6.35,6.38,6.22,6.34,25643288,162233488.00,1.28%,否
中远海能(600026),7.80,8.00,7.63,7.85,36035017,281297376.00,1.29%,否
华电国际(600027),5.98,6.02,5.86,5.90,31530047,187071680.00,-1.01%,否
中国石化(600028),4.65,4.74,4.61,4.68,131753953,615306624.00,0.65%,否
南方航空(600029),8.08,8.30,7.60,8.04,159225970,1279218432.00,3.88%,否
中信证券(600030),15.92,16.34,15.70,15.89,188831957,3028557824.00,1.34%,否
三一重工(600031),5.84,5.95,5.72,5.89,48448685,282756192.00,1.03%,否
福建高速(600033),3.78,3.83,3.73,3.77,18244554,69108424.00,-0.26%,否
楚天高速(600035),6.31,6.61,6.09,6.21,63215263,404420928.00,-2.05%,否
招商银行(600036),16.03,16.25,15.88,15.98,46828222,751250880.00,-0.37%,否
歌华有线(600037),15.69,16.10,15.49,16.01,20909030,331831168.00,2.43%,否
中直股份(600038),41.06,41.85,38.00,39.67,6807362,272219488.00,-3.27%,否
四川路桥(600039),4.34,4.36,4.17,4.31,23885815,102549224.00,1.17%,否
保利地产(600048),8.89,9.27,8.73,8.99,90844287,820532416.00,1.70%,否
中国联通(600050),5.09,5.12,4.96,5.03,96726933,486578112.00,0.00%,否
宁波联合(600051),11.28,11.45,10.85,11.02,7205677,79620480.00,-1.87%,否
浙江广厦(600052),6.46,6.92,6.30,6.78,14204652,95148848.00,5.28%,否
九鼎投资(600053),41.30,43.20,40.67,41.67,10819795,456209216.00,2.08%,否
黄山旅游(600054),18.85,19.16,18.31,18.76,5183826,97159560.00,1.24%,否
万东医疗(600055),34.91,35.75,34.00,34.64,3732145,130753672.00,0.23%,否
中国医药(600056),13.45,13.69,13.25,13.41,9249792,124847512.00,1.21%,否
厦门象屿(600057),10.00,10.24,9.66,9.84,11001470,109496352.00,-2.86%,否
