名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),16.94,17.82,16.46,17.57,713763502,12379047936.00,2.03%,否
白云机场(600004),13.00,13.50,12.29,12.29,39518002,494108928.00,-9.96%,否
东风汽车(600006),8.00,8.04,7.79,7.79,43591282,340565184.00,-10.05%,否
中国国贸(600007),11.51,12.40,11.16,11.98,17680369,212315264.00,1.10%,否
首创股份(600008),9.30,9.36,8.49,8.50,91356884,787408384.00,-9.86%,否
上海机场(600009),27.00,27.64,25.09,26.68,50308124,1327070464.00,-3.82%,否
包钢股份(600010),4.18,4.67,3.92,4.58,1049145408,4547906560.00,5.29%,否
华能国际(600011),10.10,11.27,9.54,11.17,261157059,2745239552.00,5.98%,否
皖通高速(600012),11.00,11.49,10.48,10.48,11489980,123098992.00,-9.97%,否
华夏银行(600015),15.40,16.46,15.09,16.41,304610343,4858439168.00,5.33%,否
民生银行(600016),9.53,10.73,9.51,10.73,1647837259,16825612288.00,8.82%,否
日照港(600017),5.99,6.22,5.75,5.75,104471387,614047552.00,-10.02%,否
上港集团(600018),6.56,7.15,6.31,7.15,324086380,2248325888.00,10.00%,是
宝钢股份(600019),7.05,7.58,6.51,7.50,340396645,2436437248.00,4.31%,否
中原高速(600020),5.50,5.95,5.16,5.16,74425371,404041344.00,-9.95%,否
上海电力(600021),16.80,18.45,15.73,17.30,123153488,2154246656.00,2.19%,否
山东钢铁(600022),3.90,3.90,3.67,3.67,115685933,430372704.00,-10.05%,否
浙能电力(600023),7.30,8.09,7.00,7.96,361153544,2744999680.00,2.71%,否
中远海能(600026),8.55,8.86,8.55,8.55,69992072,600018688.00,-10.00%,否
华电国际(600027),7.40,7.48,6.79,7.14,329622585,2318043392.00,-5.31%,否
中国石化(600028),7.20,7.88,7.10,7.47,1419746528,10734126080.00,1.77%,否
南方航空(600029),10.10,11.10,9.60,9.81,443106104,4518563840.00,-7.97%,否
中信证券(600030),26.00,26.97,24.50,26.03,546586537,14179111936.00,-2.40%,否
三一重工(600031),7.10,7.30,6.62,6.70,320783118,2183189248.00,-8.84%,否
福建高速(600033),4.50,4.57,4.17,4.17,76259514,325942944.00,-9.94%,否
楚天高速(600035),5.65,5.65,5.25,5.25,35655254,190470320.00,-9.95%,否
招商银行(600036),18.60,20.50,18.00,20.21,873948893,16915629056.00,7.39%,否
歌华有线(600037),22.55,22.81,21.51,21.51,39723146,862301440.00,-10.00%,否
中直股份(600038),44.10,46.00,42.60,42.60,19084897,819634432.00,-9.99%,否
四川路桥(600039),5.55,5.69,5.11,5.11,146375419,779516928.00,-10.04%,否
保利地产(600048),10.07,10.57,9.81,10.33,491244435,5065645568.00,1.08%,否
中国联通(600050),7.00,7.47,6.58,7.21,917293794,6452241920.00,-0.14%,否
宁波联合(600051),10.10,10.30,9.45,9.45,12265751,118686512.00,-10.00%,否
浙江广厦(600052),7.50,7.50,7.50,7.50,4239300,31794750.00,-9.96%,否
黄山旅游(600054),15.00,15.00,14.09,14.09,8263207,118795704.00,-9.97%,否
万东医疗(600055),36.00,36.00,33.78,33.78,7885470,270622304.00,-9.99%,否
中国医药(600056),15.85,15.85,14.84,14.84,28993991,434275264.00,-10.01%,否
厦门象屿(600057),9.05,9.21,8.41,8.41,25786847,218781712.00,-9.96%,否
五矿发展(600058),19.62,19.99,19.29,19.29,10499111,202986128.00,-9.99%,否
古越龙山(600059),10.62,10.62,9.77,9.77,28001611,277462016.00,-9.95%,否
海信电器(600060),19.00,19.80,17.85,17.85,63297954,1149332480.00,-9.98%,否
华润双鹤(600062),22.99,24.10,21.56,21.56,20676718,463188416.00,-10.02%,否
皖维高新(600063),5.67,5.80,5.66,5.66,24157800,136962096.00,-10.02%,否
南京高科(600064),19.45,20.72,18.14,18.15,44561743,854642624.00,-9.93%,否
宇通客车(600066),19.79,20.48,19.02,19.89,56340155,1126337792.00,-1.19%,否
冠城大通(600067),7.70,8.03,7.25,7.25,72707697,542211200.00,-9.94%,否
葛洲坝(600068),8.92,9.07,8.22,8.23,256943306,2154856192.00,-9.86%,否
