名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),11.78,11.92,11.75,11.77,35220103,416594816.00,-0.17%,否
白云机场(600004),15.80,15.97,15.59,15.68,7951844,125454176.00,-0.76%,否
东风汽车(600006),4.84,4.90,4.80,4.86,7350800,35676960.00,0.21%,否
中国国贸(600007),13.90,14.25,13.84,14.15,1519003,21475500.00,2.09%,否
首创股份(600008),3.31,3.33,3.30,3.31,9885461,32736018.00,0.30%,否
上海机场(600009),73.43,75.11,73.43,74.84,5830989,434425472.00,2.30%,否
包钢股份(600010),1.72,1.76,1.71,1.73,322777507,560990272.00,0.58%,否
华能国际(600011),6.65,6.72,6.63,6.69,16628497,111121736.00,0.75%,否
皖通高速(600012),6.18,6.28,6.15,6.25,2111100,13143011.00,1.13%,否
华夏银行(600015),7.61,7.64,7.58,7.61,12048029,91632048.00,0.26%,否
民生银行(600016),6.29,6.33,6.28,6.28,57033244,359399712.00,-0.16%,否
日照港(600017),3.01,3.03,2.99,3.02,8987500,27071248.00,0.67%,否
上港集团(600018),6.37,6.55,6.31,6.43,25443605,162802384.00,0.63%,否
宝钢股份(600019),6.39,6.46,6.36,6.42,25311062,162983552.00,0.63%,否
中原高速(600020),5.24,5.27,5.16,5.21,14131708,73717072.00,0.19%,否
上海电力(600021),8.27,8.34,8.20,8.33,2805939,23303684.00,0.73%,否
山东钢铁(600022),1.66,1.67,1.65,1.66,33768351,56075096.00,0.00%,否
浙能电力(600023),4.56,4.60,4.55,4.57,20784109,95052576.00,0.66%,否
华能水电(600025),4.07,4.11,4.06,4.07,11143865,45494248.00,-0.25%,否
中远海能(600026),6.04,6.08,5.94,6.02,7450038,44751180.00,-0.82%,否
华电国际(600027),3.82,3.82,3.76,3.79,18523013,70136200.00,-0.79%,否
中国石化(600028),5.21,5.25,5.20,5.23,52763523,276454464.00,0.38%,否
南方航空(600029),7.11,7.19,7.08,7.12,20110675,143360912.00,0.42%,否
中信证券(600030),20.67,20.90,20.62,20.73,65291229,1354518400.00,0.34%,否
三一重工(600031),12.75,12.95,12.61,12.75,58058606,742522368.00,-0.31%,否
福建高速(600033),3.28,3.31,3.27,3.31,3177501,10466668.00,0.61%,否
楚天高速(600035),3.43,3.49,3.43,3.49,7916420,27468344.00,0.87%,否
招商银行(600036),35.30,35.98,35.26,35.60,26237633,935672896.00,0.71%,否
歌华有线(600037),10.18,10.43,10.15,10.37,6611996,68145632.00,1.97%,否
中直股份(600038),38.90,39.20,38.70,38.87,1768857,68842048.00,-0.33%,否
四川路桥(600039),3.59,3.84,3.56,3.68,27692078,101667216.00,2.51%,否
保利地产(600048),12.79,12.91,12.68,12.84,31424172,403423456.00,-0.31%,否
中国联通(600050),6.05,6.10,6.03,6.07,62721367,380303040.00,0.00%,否
宁波联合(600051),6.07,6.12,6.05,6.06,1465161,8906616.00,-0.33%,否
浙江广厦(600052),3.01,3.06,3.00,3.03,1503001,4568627.00,0.00%,否
九鼎投资(600053),23.01,23.60,22.70,23.21,2746197,63457180.00,-0.85%,否
黄山旅游(600054),9.12,9.21,9.10,9.20,2099804,19249384.00,0.99%,否
万东医疗(600055),9.97,9.98,9.71,9.88,4382373,43067940.00,0.10%,否
中国医药(600056),13.27,13.44,13.20,13.27,5227219,69614792.00,0.38%,否
厦门象屿(600057),4.37,4.42,4.35,4.42,10120773,44496176.00,1.61%,否
五矿发展(600058),9.17,9.39,9.03,9.16,11365903,104765320.00,2.00%,否
古越龙山(600059),8.34,8.44,8.24,8.27,6387324,53140288.00,-0.12%,否
海信电器(600060),8.53,8.64,8.50,8.59,5599065,48061356.00,0.59%,否
国投资本(600061),13.36,14.80,13.36,14.40,36346999,513907040.00,6.51%,否
华润双鹤(600062),12.72,13.18,12.58,12.69,21759032,278325472.00,4.36%,否
皖维高新(600063),2.74,2.76,2.72,2.74,6271592,17178226.00,0.00%,否
南京高科(600064),10.56,10.64,10.49,10.55,8515390,89799856.00,-0.09%,否
宇通客车(600066),12.46,12.71,12.45,12.66,7562786,95375232.00,0.96%,否
冠城大通(600067),4.96,5.01,4.88,4.89,5953833,29342768.00,-1.21%,否
葛洲坝(600068),6.14,6.19,6.13,6.17,12858958,79194552.00,0.33%,否
银鸽投资(600069),2.34,2.56,2.30,2.38,26432957,64507392.00,2.15%,否
浙江富润(600070),8.27,8.33,8.09,8.15,2936000,23978898.00,-0.12%,否
凤凰光学(600071),9.70,9.73,9.52,9.70,1684904,16287982.00,0.10%,否
中船科技(600072),12.22,12.45,12.01,12.12,13974162,170473072.00,-2.73%,否
上海梅林(600073),9.11,9.23,9.00,9.10,12007294,109165264.00,0.00%,否
康欣新材(600076),4.31,4.37,4.27,4.32,5263653,22739676.00,0.23%,否
宋都股份(600077),2.84,2.85,2.76,2.78,7028867,19675200.00,-2.46%,否
人福医药(600079),9.84,9.95,9.75,9.78,5246525,51625344.00,0.31%,否
金花股份(600080),6.40,6.66,6.40,6.53,3589302,23553580.00,0.15%,否
东风科技(600081),10.75,11.00,10.72,10.85,5056071,55053224.00,0.37%,否
海泰发展(600082),4.49,4.56,4.48,4.50,2679700,12108104.00,-0.44%,否
博信股份(600083),15.40,15.69,15.17,15.30,937065,14483697.00,-0.65%,否
同仁堂(600085),28.60,28.86,28.36,28.67,2702095,77372992.00,0.92%,否
东方金钰(600086),4.15,4.47,4.06,4.30,134361866,574507584.00,5.91%,否
中视传媒(600088),13.33,13.77,13.33,13.61,6675626,90881824.00,1.26%,否
特变电工(600089),7.10,7.13,7.05,7.09,8980023,63648336.00,-0.14%,否
同济堂(600090),4.61,4.65,4.24,4.58,12898179,58614224.00,0.22%,否
易见股份(600093),10.47,11.24,10.15,11.02,28611712,309438304.00,5.25%,否
大名城(600094),6.72,6.72,6.39,6.58,14951848,97400872.00,-1.79%,否
哈高科(600095),5.39,5.68,5.36,5.62,25324186,139589104.00,4.27%,否
云天化(600096),5.97,6.02,5.75,5.77,12466870,73053696.00,-3.19%,否
开创国际(600097),9.99,10.15,9.93,9.95,990419,9902067.00,-2.16%,否
广州发展(600098),6.02,6.09,5.98,6.01,2761200,16616062.00,-0.17%,否
林海股份(600099),7.33,7.54,7.29,7.54,4020203,29819302.00,2.72%,否
同方股份(600100),9.24,9.40,9.21,9.32,9668015,90105880.00,0.76%,否
明星电力(600101),8.50,8.81,8.43,8.71,3555509,30694450.00,0.58%,否
