沙钢股份(002075),12.66,13.40,12.10,12.49,115377640,1465376768.00,-2.73%,否
新力金融(600318),25.50,25.50,22.91,22.91,4290745,102463768.00,-9.98%,否
派思股份(603318),48.55,48.60,43.74,43.74,4424382,200211632.00,-10.00%,否
邦宝益智(603398),71.00,71.80,65.55,65.55,4123840,278809440.00,-10.00%,否
安记食品(603696),37.59,37.60,34.08,34.08,5234869,186168160.00,-10.01%,否
博敏电子(603936),43.40,43.40,39.36,39.36,8171985,333887136.00,-9.99%,否
亚星化学(600319),8.31,8.32,7.55,7.55,19381140,153520880.00,-10.01%,否
江苏有线(600959),15.19,15.21,13.73,13.73,20004854,287905952.00,-9.97%,否
新城控股(601155),14.57,14.58,13.19,13.19,33529272,462348224.00,-9.97%,否
宝钢包装(601968),10.12,10.30,9.32,9.50,12285336,120103720.00,-8.21%,否
江苏国泰(002091),18.00,18.17,16.04,16.04,27986849,482726432.00,-9.99%,否
白云机场(600004),13.41,13.50,12.78,13.05,33329102,437854944.00,-3.62%,否
天房发展(600322),4.45,4.46,4.06,4.09,12246162,52117240.00,-8.30%,否
株冶集团(600961),11.10,11.26,9.95,10.12,9076408,95712936.00,-8.42%,否
北京银行(601169),9.53,9.62,9.14,9.25,60050735,569411072.00,-2.43%,否
际华集团(601718),10.60,10.80,9.70,9.92,313423489,3220053760.00,-1.00%,否
大唐发电(601991),4.31,4.31,3.88,4.02,26221642,107913392.00,-6.73%,否
神州高铁(000008),8.80,8.80,7.93,7.96,17703152,147493904.00,-9.65%,否
宁波银行(002142),12.75,12.75,11.94,12.10,21531327,266042608.00,-5.54%,否
沙钢股份(002075),12.66,13.40,12.10,12.49,115377640,1465376768.00,-2.73%,否
新力金融(600318),25.50,25.50,22.91,22.91,4290745,102463768.00,-9.98%,否
派思股份(603318),48.55,48.60,43.74,43.74,4424382,200211632.00,-10.00%,否
邦宝益智(603398),71.00,71.80,65.55,65.55,4123840,278809440.00,-10.00%,否
安记食品(603696),37.59,37.60,34.08,34.08,5234869,186168160.00,-10.01%,否
东方金钰(600086),10.21,10.25,9.28,9.28,31880490,310658560.00,-9.99%,否
亚星化学(600319),8.31,8.32,7.55,7.55,19381140,153520880.00,-10.01%,否
海航基础(600515),15.81,15.88,14.44,14.44,24501878,367717152.00,-9.98%,否
新城控股(601155),14.57,14.58,13.19,13.19,33529272,462348224.00,-9.97%,否
中国核电(601985),7.43,7.43,6.81,6.87,117956069,839920128.00,-7.79%,否
音飞储存(603066),40.66,41.29,37.13,37.13,1313706,50821176.00,-9.99%,否
长春燃气(600333),6.80,6.83,6.25,6.31,10273725,67641184.00,-7.75%,否
国投中鲁(600962),14.95,14.96,14.29,14.29,3102899,44800808.00,-4.99%,否
中国中车(601766),10.21,10.21,9.36,9.56,111425086,1096871936.00,-6.82%,否
中国银行(601988),3.24,3.25,3.11,3.12,217643245,691899392.00,-3.70%,否
神州高铁(000008),8.80,8.80,7.93,7.96,17703152,147493904.00,-9.65%,否
宁波银行(002142),12.75,12.75,11.94,12.10,21531327,266042608.00,-5.54%,否
沙钢股份(002075),12.66,13.40,12.10,12.49,115377640,1465376768.00,-2.73%,否
新力金融(600318),25.50,25.50,22.91,22.91,4290745,102463768.00,-9.98%,否
派思股份(603318),48.55,48.60,43.74,43.74,4424382,200211632.00,-10.00%,否
思维列控(603508),88.18,88.60,80.12,80.12,5582981,465909760.00,-10.00%,否
三夫户外(002780),88.00,88.80,81.08,81.08,2330476,196778608.00,-10.00%,否
亚星化学(600319),8.31,8.32,7.55,7.55,19381140,153520880.00,-10.01%,否
江苏有线(600959),15.19,15.21,13.73,13.73,20004854,287905952.00,-9.97%,否
新城控股(601155),14.57,14.58,13.19,13.19,33529272,462348224.00,-9.97%,否
宝钢包装(601968),10.12,10.30,9.32,9.50,12285336,120103720.00,-8.21%,否
江苏国泰(002091),18.00,18.17,16.04,16.04,27986849,482726432.00,-9.99%,否
白云机场(600004),13.41,13.50,12.78,13.05,33329102,437854944.00,-3.62%,否
中国国贸(600007),15.21,15.21,13.98,13.98,3556366,51439488.00,-8.03%,否
首创股份(600008),7.60,8.26,7.55,7.75,74988905,587666880.00,1.84%,否
上海机场(600009),28.24,28.57,27.01,27.90,9823846,273973312.00,-1.20%,否
包钢股份(600010),3.02,3.03,2.73,2.78,130598424,375016608.00,-8.25%,否
华能国际(600011),7.24,7.24,6.75,6.84,24945674,175295696.00,-6.17%,否
皖通高速(600012),14.08,14.35,12.70,12.70,15396421,207014464.00,-9.99%,否
华夏银行(600015),9.68,9.68,9.12,9.21,31769302,299341952.00,-5.05%,否
民生银行(600016),8.49,8.50,8.16,8.21,92241120,770483456.00,-3.41%,否
日照港(600017),4.76,4.78,4.29,4.29,50998801,227654864.00,-10.06%,否
上港集团(600018),5.01,5.02,4.54,4.57,37290136,179061168.00,-8.96%,否
宝钢股份(600019),5.40,5.40,5.03,5.08,62565715,325373376.00,-6.27%,否
中原高速(600020),5.31,5.34,4.84,4.90,36300439,185374304.00,-8.58%,否
上海电力(600021),12.51,12.85,11.61,11.98,79121955,977066048.00,-0.08%,否
山东钢铁(600022),2.66,2.67,2.40,2.43,59565737,150617088.00,-8.65%,否
浙能电力(600023),5.68,5.69,5.16,5.20,56247269,305456672.00,-9.25%,否
中远海能(600026),6.92,6.93,6.29,6.29,40508658,266970224.00,-10.01%,否
华电国际(600027),5.51,5.65,5.00,5.13,47851624,258514432.00,-7.57%,否
中国石化(600028),4.48,4.49,4.27,4.28,133300059,583205440.00,-4.89%,否
南方航空(600029),6.72,6.73,6.06,6.13,96246916,611196544.00,-8.92%,否
中信证券(600030),15.39,15.40,14.00,14.16,179321220,2627516416.00,-8.17%,否
三一重工(600031),5.38,5.38,4.85,4.92,53212011,272218944.00,-8.38%,否
福建高速(600033),3.44,3.44,3.18,3.20,24124591,79918568.00,-6.98%,否
楚天高速(600035),5.78,5.78,5.21,5.23,28740649,157069632.00,-9.67%,否
招商银行(600036),14.81,14.81,14.21,14.25,51130623,740824064.00,-3.78%,否
歌华有线(600037),16.34,16.42,14.78,14.78,29806547,460225472.00,-9.99%,否
中直股份(600038),44.10,44.10,39.72,40.06,6224516,258726288.00,-9.22%,否
四川路桥(600039),4.04,4.04,3.66,3.71,34137683,132261216.00,-8.62%,否
保利地产(600048),9.36,9.36,8.57,8.70,80954940,726783616.00,-7.25%,否
中国联通(600050),4.39,4.40,4.02,4.07,144117307,610096000.00,-8.54%,否
宁波联合(600051),9.81,9.86,8.87,8.87,6388453,59200688.00,-9.95%,否
九鼎投资(600053),42.11,44.37,39.46,40.88,15497174,657792832.00,-3.20%,否
黄山旅游(600054),22.84,23.32,21.19,22.01,5419951,121350040.00,-3.80%,否
万东医疗(600055),28.90,28.94,25.93,25.93,4988055,134123256.00,-10.00%,否
中国医药(600056),13.45,13.45,12.13,12.20,15791338,201188496.00,-9.50%,否
厦门象屿(600057),10.56,10.73,9.64,9.64,8512277,85882808.00,-9.99%,否
五矿发展(600058),17.20,17.20,15.49,15.49,30644877,492873408.00,-9.99%,否
古越龙山(600059),8.70,8.73,8.00,8.06,10997801,92254128.00,-7.78%,否
海信电器(600060),14.90,14.98,13.52,13.62,22777852,321437440.00,-9.32%,否
国投资本(600061),19.00,19.50,17.01,17.63,55700345,1042554496.00,-6.27%,否
华润双鹤(600062),17.70,17.71,16.05,16.14,8261998,138733072.00,-9.17%,否
皖维高新(600063),5.12,5.12,4.62,4.64,56086588,271808480.00,-9.55%,否
南京高科(600064),14.32,14.34,13.04,13.08,9583772,131348112.00,-9.17%,否
宇通客车(600066),19.79,20.06,18.74,18.86,20446105,397905024.00,-4.70%,否
冠城大通(600067),6.74,6.76,6.06,6.12,25066836,160091232.00,-9.06%,否
葛洲坝(600068),5.86,5.86,5.27,5.30,51574336,285568256.00,-9.56%,否
银鸽投资(600069),4.35,4.35,4.14,4.14,11637800,49151020.00,-5.05%,否
浙江富润(600070),13.50,13.53,12.63,12.63,43674485,560897024.00,-9.98%,否
凤凰光学(600071),23.00,23.30,22.23,22.23,1527200,34477360.00,-5.00%,否
中船科技(600072),15.48,15.48,13.93,13.93,19597522,285131680.00,-10.01%,否
上海梅林(600073),9.93,10.08,9.11,9.12,28043163,272685088.00,-8.89%,否
新疆天业(600075),8.19,8.19,7.41,7.41,9749477,75574224.00,-9.96%,否
康欣新材(600076),9.78,9.78,8.84,9.24,14547872,134248384.00,-5.91%,否
宋都股份(600077),4.99,4.99,4.49,4.49,39198339,183811392.00,-10.02%,否
