名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),12.00,12.06,11.64,11.71,57106391,676679680.00,-4.41%,否
白云机场(600004),15.01,15.38,14.88,15.23,12757897,193592672.00,-1.99%,否
东风汽车(600006),5.05,5.05,4.78,4.85,14242817,70136136.00,-6.19%,否
中国国贸(600007),14.88,15.85,14.24,15.27,4573969,69644840.00,1.46%,否
首创股份(600008),5.02,5.13,4.80,5.12,123161286,621644096.00,0.00%,否
上海机场(600009),48.88,50.81,48.88,50.78,9761793,489552832.00,-0.02%,否
包钢股份(600010),2.23,2.23,2.11,2.15,112830231,245118544.00,-4.87%,否
华能国际(600011),6.64,7.02,6.58,6.89,27421605,188295680.00,2.38%,否
皖通高速(600012),9.91,9.91,9.27,9.42,4298134,41072288.00,-7.10%,否
华夏银行(600015),9.00,9.03,8.84,8.89,36579177,327378112.00,-2.63%,否
民生银行(600016),8.15,8.15,7.94,7.98,123162506,991613504.00,-3.27%,否
日照港(600017),3.73,3.73,3.53,3.56,18474112,67199008.00,-5.32%,否
上港集团(600018),6.88,7.13,6.78,7.11,80464887,555105024.00,-0.56%,否
宝钢股份(600019),8.60,8.70,8.35,8.68,208308993,1770637568.00,-4.09%,否
中原高速(600020),4.81,4.88,4.62,4.68,31167787,148673056.00,-5.07%,否
上海电力(600021),8.35,8.91,8.14,8.56,16531375,140921120.00,1.18%,否
山东钢铁(600022),2.08,2.08,1.98,2.02,153744814,313375296.00,-4.27%,否
浙能电力(600023),5.58,5.64,5.42,5.46,30821240,170650160.00,-3.70%,否
华能水电(600025),3.95,3.95,3.71,3.76,110879710,425767648.00,-7.16%,否
中远海能(600026),5.50,5.50,5.17,5.27,16008482,85981744.00,-5.72%,否
华电国际(600027),3.61,3.75,3.54,3.61,37090233,135517168.00,-1.63%,否
中国石化(600028),6.61,6.87,6.55,6.83,311374995,2100520832.00,-0.15%,否
南方航空(600029),10.01,10.50,9.80,10.48,156778917,1578437376.00,-1.96%,否
中信证券(600030),18.08,18.41,17.49,17.70,210434210,3795691008.00,-5.65%,否
三一重工(600031),7.84,8.16,7.70,8.15,142950184,1125806464.00,-0.24%,否
福建高速(600033),3.52,3.53,3.42,3.43,9448000,32846852.00,-3.92%,否
楚天高速(600035),4.22,4.35,4.01,4.31,10876412,45238004.00,-0.92%,否
招商银行(600036),30.30,30.40,29.85,30.31,86642819,2611002880.00,-2.95%,否
歌华有线(600037),13.35,13.46,12.54,12.66,16780883,219845744.00,-7.86%,否
中直股份(600038),42.02,44.44,40.30,42.92,12250031,527048960.00,-0.67%,否
四川路桥(600039),3.77,3.77,3.61,3.65,16158479,59724104.00,-4.20%,否
保利地产(600048),13.10,13.33,12.72,13.31,210975953,2750426368.00,-2.28%,否
中国联通(600050),5.90,5.93,5.56,5.67,257067610,1482111744.00,-6.59%,否
浙江广厦(600052),3.56,3.64,3.41,3.50,5929600,21031694.00,-5.41%,否
九鼎投资(600053),25.88,27.28,25.40,26.01,7167560,188779232.00,-6.61%,否
黄山旅游(600054),13.14,13.14,12.65,12.84,5567825,72025928.00,-3.31%,否
万东医疗(600055),13.00,13.46,12.58,12.88,5580522,72967976.00,-6.19%,否
