名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),15.70,15.79,15.08,15.28,30575522,470756352.00,-2.80%,否
白云机场(600004),12.13,12.20,11.83,12.05,3575409,43114428.00,-1.07%,否
东风汽车(600006),8.93,9.04,8.31,8.64,63492795,549389696.00,-2.81%,否
中国国贸(600007),18.61,18.88,18.32,18.69,1720987,32087580.00,0.48%,否
首创股份(600008),4.00,4.00,3.80,3.87,28676345,112236472.00,-3.01%,否
上海机场(600009),26.19,26.25,25.55,26.02,7057694,183017088.00,-0.57%,否
包钢股份(600010),2.80,2.83,2.75,2.78,65234745,182012656.00,-1.42%,否
华能国际(600011),7.34,7.39,7.25,7.31,9300316,68112528.00,-0.27%,否
皖通高速(600012),13.87,13.98,13.11,13.57,5983058,81666680.00,-2.37%,否
华夏银行(600015),9.94,9.98,9.82,9.85,22811553,225724784.00,-1.01%,否
民生银行(600016),8.98,9.03,8.79,8.84,56784109,504468192.00,-2.75%,否
日照港(600017),4.04,4.07,3.94,3.99,23046654,92530256.00,-1.24%,否
上港集团(600018),5.01,5.04,4.91,4.97,11712843,58369820.00,-1.00%,否
宝钢股份(600019),4.98,5.00,4.84,4.90,34683292,170663648.00,-1.61%,否
中原高速(600020),4.40,4.42,4.30,4.34,16357640,71140368.00,-1.36%,否
上海电力(600021),10.25,10.26,9.92,10.07,8001655,80710112.00,-1.37%,否
山东钢铁(600022),2.36,2.37,2.28,2.32,25533734,59252516.00,-1.69%,否
浙能电力(600023),5.13,5.15,4.96,5.04,24188527,122349704.00,-1.75%,否
中远海能(600026),5.87,5.90,5.68,5.77,19583711,113637856.00,-1.54%,否
华电国际(600027),5.04,5.04,4.90,4.97,22227951,110411280.00,-7.10%,否
中国石化(600028),4.65,4.68,4.53,4.60,81601515,376567104.00,-2.34%,否
南方航空(600029),7.10,7.16,6.80,7.02,51764774,362957376.00,-1.13%,否
中信证券(600030),15.91,16.15,15.41,15.69,90076862,1422752896.00,-1.69%,否
三一重工(600031),4.95,4.98,4.87,4.90,24978746,122837712.00,-1.01%,否
福建高速(600033),3.17,3.18,3.12,3.14,9746522,30639856.00,-0.95%,否
招商银行(600036),17.26,17.38,17.18,17.25,60859919,1049167936.00,-0.06%,否
歌华有线(600037),14.76,14.90,14.24,14.49,16231183,236595552.00,-1.90%,否
中直股份(600038),39.14,39.48,37.60,38.52,4569958,176775760.00,-2.21%,否
四川路桥(600039),3.81,4.05,3.76,3.85,46167851,178488016.00,2.12%,否
保利地产(600048),8.50,8.72,8.36,8.46,68030150,582096448.00,0.00%,否
中国联通(600050),3.85,3.87,3.75,3.82,87377791,333498912.00,-0.52%,否
宁波联合(600051),9.96,10.10,9.71,9.84,4597162,45407376.00,-1.60%,否
浙江广厦(600052),6.27,6.45,5.98,6.33,7774902,48788744.00,0.96%,否
九鼎投资(600053),33.20,33.65,31.00,32.47,4778753,155517536.00,-3.45%,否
黄山旅游(600054),24.50,24.77,24.06,24.45,2885835,70803968.00,-0.81%,否
万东医疗(600055),27.18,27.80,25.70,26.77,3475179,93578800.00,-1.04%,否
中国医药(600056),15.58,15.71,15.18,15.46,8806706,136294176.00,-0.83%,否
厦门象屿(600057),10.00,10.06,9.78,9.93,7563456,75097040.00,-0.90%,否
五矿发展(600058),18.31,18.68,17.21,18.00,26201584,474315136.00,-2.12%,否
