名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.18,10.31,10.14,10.29,26520895,271564096.00,2.39%,否
白云机场(600004),11.12,11.19,10.77,11.14,7473314,82049152.00,1.64%,否
东风汽车(600006),3.30,3.30,3.23,3.28,4224327,13833192.00,0.92%,否
中国国贸(600007),14.20,14.22,13.78,14.11,576400,8099151.00,0.21%,否
首创股份(600008),3.09,3.13,3.05,3.09,8286147,25608768.00,0.98%,否
上海机场(600009),53.89,54.51,52.50,52.68,4913944,262943296.00,-1.35%,否
包钢股份(600010),1.56,1.57,1.52,1.54,183310637,281714688.00,0.00%,否
华能国际(600011),6.76,6.93,6.70,6.79,18512119,126218000.00,1.34%,否
皖通高速(600012),5.05,5.08,4.98,5.02,4046654,20305584.00,0.00%,否
华夏银行(600015),7.70,7.76,7.61,7.69,32925371,253205296.00,0.65%,否
民生银行(600016),6.12,6.17,6.06,6.15,74831989,459022304.00,1.65%,否
日照港(600017),2.57,2.59,2.52,2.58,12615224,32308072.00,1.18%,否
上港集团(600018),5.08,5.11,5.02,5.08,9245131,46843664.00,1.60%,否
宝钢股份(600019),7.35,7.42,7.25,7.41,38142802,280010048.00,2.21%,否
中原高速(600020),3.19,3.22,3.15,3.19,4482881,14274719.00,0.63%,否
上海电力(600021),6.42,6.50,6.31,6.38,2637221,16882088.00,0.31%,否
山东钢铁(600022),1.63,1.64,1.60,1.63,62783777,101839416.00,1.24%,否
浙能电力(600023),4.74,4.79,4.67,4.75,10395136,49093352.00,1.93%,否
华能水电(600025),2.45,2.48,2.39,2.41,29785016,72298952.00,-1.23%,否
中远海能(600026),4.89,5.11,4.82,4.99,28300314,141064240.00,1.84%,否
华电国际(600027),3.94,3.98,3.90,3.94,11631269,45829728.00,1.03%,否
中国石化(600028),6.63,6.63,6.39,6.47,173475841,1120792960.00,-1.22%,否
南方航空(600029),5.88,5.93,5.77,5.91,42080792,246743664.00,1.90%,否
中信证券(600030),15.23,15.26,14.80,15.09,56051430,845704704.00,1.28%,否
三一重工(600031),8.25,8.30,8.03,8.21,39832434,325773760.00,0.61%,否
福建高速(600033),2.76,2.78,2.73,2.76,3145900,8658385.00,0.73%,否
楚天高速(600035),2.79,2.81,2.73,2.80,2696960,7475823.00,1.82%,否
招商银行(600036),29.40,29.50,28.18,29.00,66876404,1934456832.00,-0.34%,否
歌华有线(600037),8.28,8.32,8.08,8.23,2588489,21210936.00,0.86%,否
中直股份(600038),36.96,37.05,34.80,35.58,5181058,185310464.00,-2.17%,否
四川路桥(600039),3.35,3.44,3.26,3.40,30339584,101490936.00,3.34%,否
保利地产(600048),10.83,10.96,10.72,10.88,46557905,503935808.00,1.68%,否
中国联通(600050),5.10,5.12,5.00,5.08,69753146,353986592.00,1.20%,否
宁波联合(600051),5.10,5.12,5.01,5.08,1585609,8029067.00,1.40%,否
浙江广厦(600052),2.68,2.69,2.61,2.66,2440099,6458565.00,0.38%,否
九鼎投资(600053),11.26,11.40,11.01,11.29,1400271,15675226.00,-0.09%,否
黄山旅游(600054),8.84,8.88,8.65,8.80,1188011,10422171.00,0.57%,否
万东医疗(600055),6.80,6.96,6.57,6.92,2781832,18828336.00,4.85%,否
中国医药(600056),14.56,14.65,14.20,14.50,5625662,81033816.00,1.47%,否
厦门象屿(600057),4.49,4.55,4.35,4.46,4294142,19117704.00,-0.22%,否
五矿发展(600058),6.18,6.34,6.15,6.22,1474300,9173949.00,0.81%,否
古越龙山(600059),6.47,6.55,6.42,6.51,2499960,16218690.00,1.40%,否
海信电器(600060),8.56,8.60,8.30,8.52,4066122,34606908.00,0.71%,否
国投资本(600061),6.92,6.95,6.76,6.92,3673580,25302394.00,1.17%,否
华润双鹤(600062),13.94,14.19,13.71,14.10,3168139,44274960.00,2.17%,否
皖维高新(600063),2.33,2.35,2.29,2.33,6516382,15120776.00,1.75%,否
南京高科(600064),6.08,6.11,5.96,6.00,4529166,27317756.00,-0.33%,否
宇通客车(600066),11.90,12.05,11.73,11.99,4523067,53726344.00,1.35%,否
冠城大通(600067),3.30,3.34,3.23,3.30,3880665,12714225.00,1.54%,否
葛洲坝(600068),6.43,6.49,6.18,6.36,24940874,158251104.00,-0.16%,否
银鸽投资(600069),2.87,2.94,2.75,2.81,6363320,17915302.00,-1.40%,否
浙江富润(600070),6.02,6.08,5.91,5.98,694767,4145099.00,-0.66%,否
凤凰光学(600071),7.54,7.60,7.21,7.53,1096400,8160511.00,-0.92%,否
中船科技(600072),6.98,7.14,6.89,7.01,2005498,14058620.00,0.72%,否
上海梅林(600073),6.07,6.14,5.94,6.14,5464308,33107348.00,2.68%,否
新疆天业(600075),4.61,4.65,4.50,4.59,2874680,13161249.00,1.10%,否
康欣新材(600076),3.86,3.96,3.83,3.94,7590900,29486336.00,1.81%,否
宋都股份(600077),2.38,2.44,2.32,2.36,2998000,7139317.00,0.00%,否
澄星股份(600078),2.97,2.99,2.91,2.96,2208700,6525671.00,1.72%,否
人福医药(600079),11.16,11.22,10.36,10.66,9259289,99225664.00,-3.35%,否
金花股份(600080),8.58,9.46,8.50,9.46,3703190,33316212.00,10.00%,是
东风科技(600081),7.28,7.37,7.13,7.31,1044605,7574794.00,0.97%,否
海泰发展(600082),3.51,3.62,3.49,3.55,2161600,7668990.00,1.72%,否
博信股份(600083),17.55,17.93,15.80,15.80,2915000,50385344.00,-9.97%,否
同仁堂(600085),28.36,28.63,27.44,28.30,4423211,124198608.00,0.57%,否
中视传媒(600088),6.92,7.55,6.92,7.47,2659178,19318996.00,8.10%,否
特变电工(600089),6.44,6.54,6.38,6.51,18153923,117049168.00,2.68%,否
同济堂(600090),5.23,5.31,5.20,5.22,1970409,10325100.00,0.00%,否
易见股份(600093),7.17,7.76,7.15,7.76,13291184,100943768.00,10.07%,是
大名城(600094),3.84,3.86,3.78,3.85,5385757,20608734.00,0.00%,否
哈高科(600095),3.45,3.50,3.35,3.43,1475010,5029362.00,0.88%,否
