名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),16.50,16.94,16.46,16.76,25380981,425396896.00,1.58%,否
白云机场(600004),11.97,12.27,11.97,12.20,4773381,58184892.00,2.09%,否
东风汽车(600006),5.72,5.92,5.71,5.88,20468586,119658232.00,2.80%,否
中国国贸(600007),14.56,15.10,14.35,15.05,2883466,42748052.00,3.01%,否
首创股份(600008),6.76,6.98,6.72,6.95,11152481,77122280.00,2.81%,否
上海机场(600009),25.25,25.75,25.25,25.60,5136045,131245688.00,1.51%,否
包钢股份(600010),2.79,3.04,2.79,2.89,108175246,315234688.00,2.48%,否
华能国际(600011),6.75,6.88,6.73,6.83,10331811,70564984.00,1.49%,否
皖通高速(600012),12.62,13.85,12.40,13.83,24879704,330487456.00,9.85%,否
华夏银行(600015),9.31,9.53,9.30,9.48,20478391,193744080.00,1.83%,否
民生银行(600016),8.46,8.57,8.44,8.49,69701709,591829888.00,-0.12%,否
日照港(600017),4.08,4.22,4.07,4.18,20226999,84223280.00,2.45%,否
上港集团(600018),4.65,4.74,4.64,4.72,15068694,71022664.00,1.94%,否
宝钢股份(600019),4.88,5.04,4.88,4.95,69972272,346896864.00,0.20%,否
中原高速(600020),4.90,5.04,4.88,5.02,18475952,92170816.00,2.66%,否
上海电力(600021),9.51,10.02,9.51,9.89,10430434,102388584.00,4.11%,否
山东钢铁(600022),2.41,2.52,2.40,2.47,33264469,81941704.00,2.49%,否
浙能电力(600023),5.10,5.27,5.09,5.22,24707225,128682152.00,2.55%,否
中远海能(600026),5.99,6.20,5.99,6.16,25003484,153252416.00,3.70%,否
华电国际(600027),4.92,5.05,4.92,5.00,16450443,82148776.00,1.83%,否
中国石化(600028),4.27,4.35,4.26,4.33,75786781,327623392.00,0.70%,否
南方航空(600029),6.28,6.58,6.22,6.43,68705397,441800416.00,3.04%,否
中信证券(600030),14.21,14.76,14.09,14.60,124180946,1807184640.00,2.60%,否
三一重工(600031),4.63,4.78,4.63,4.73,26432508,124774224.00,2.16%,否
福建高速(600033),3.18,3.27,3.18,3.25,11218760,36367680.00,2.20%,否
楚天高速(600035),5.23,5.50,5.20,5.34,15509611,83039568.00,2.69%,否
招商银行(600036),14.65,14.95,14.65,14.85,18777772,279081120.00,0.88%,否
歌华有线(600037),15.10,16.17,15.03,16.00,25581019,402250048.00,5.54%,否
中直股份(600038),38.19,41.38,38.05,39.92,6678907,268270992.00,5.30%,否
四川路桥(600039),3.66,3.78,3.66,3.77,13269673,49795344.00,2.45%,否
保利地产(600048),8.60,9.24,8.55,9.04,92531100,825746368.00,5.12%,否
中国联通(600050),3.95,4.10,3.93,4.06,79525625,321371200.00,2.53%,否
宁波联合(600051),8.83,9.18,8.73,9.10,7232551,65376916.00,3.06%,否
九鼎投资(600053),33.58,36.92,33.12,36.92,4890569,173010624.00,10.01%,是
黄山旅游(600054),19.95,20.35,19.44,20.07,2365712,47421668.00,2.50%,否
万东医疗(600055),26.09,27.32,26.09,27.14,2452085,66140796.00,4.63%,否
中国医药(600056),11.77,12.23,11.77,12.19,8945094,108199208.00,3.57%,否
厦门象屿(600057),9.65,10.17,9.64,10.11,7649562,76798832.00,3.59%,否
五矿发展(600058),14.28,15.12,14.28,15.01,17243828,254999440.00,5.26%,否
古越龙山(600059),8.05,8.22,7.98,8.18,8530545,69427264.00,2.51%,否
海信电器(600060),13.65,14.17,13.65,14.08,11597181,162271168.00,3.53%,否
国投资本(600061),17.96,18.57,17.95,18.34,15503028,284439072.00,2.34%,否
华润双鹤(600062),16.28,16.80,16.28,16.79,5745366,95529872.00,3.01%,否
皖维高新(600063),4.32,4.62,4.22,4.57,51507620,231821712.00,8.81%,否
南京高科(600064),13.10,13.48,13.05,13.41,6698356,89556776.00,3.00%,否
宇通客车(600066),18.20,18.80,18.20,18.71,13872858,258160016.00,4.58%,否
冠城大通(600067),6.12,6.34,6.10,6.28,14537927,90879552.00,2.78%,否
葛洲坝(600068),5.29,5.50,5.29,5.43,34393662,186427968.00,2.65%,否
银鸽投资(600069),3.81,3.95,3.80,3.93,5474525,21397574.00,3.15%,否
凤凰光学(600071),17.48,18.11,17.48,18.04,1135387,20351972.00,3.26%,否
中船科技(600072),12.25,12.99,12.21,12.73,9495614,120476664.00,3.66%,否
上海梅林(600073),8.47,8.90,8.47,8.84,12102483,106110680.00,4.12%,否
新疆天业(600075),6.80,7.15,6.80,7.10,5734578,40341104.00,3.50%,否
康欣新材(600076),9.17,9.78,9.15,9.45,13014177,121991704.00,1.72%,否
宋都股份(600077),4.37,4.62,4.35,4.58,26919093,121885128.00,5.05%,否
