名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),11.48,11.56,11.10,11.12,64128049,722119104.00,-3.39%,否
白云机场(600004),15.45,15.84,14.67,14.78,27982265,422444672.00,-7.04%,否
东风汽车(600006),5.25,5.47,5.21,5.29,37177515,198845536.00,-1.31%,否
中国国贸(600007),14.75,14.91,14.28,14.42,1578110,23103724.00,-3.29%,否
首创股份(600008),3.51,3.55,3.42,3.44,22067793,76764936.00,-2.82%,否
上海机场(600009),67.90,68.87,65.80,67.54,9217236,619602176.00,-2.07%,否
包钢股份(600010),1.59,1.62,1.58,1.62,166776912,266776048.00,1.25%,否
华能国际(600011),6.70,6.83,6.63,6.75,25200173,169045920.00,0.15%,否
皖通高速(600012),6.22,6.26,6.07,6.08,5231800,32148028.00,-2.25%,否
华夏银行(600015),7.50,7.55,7.48,7.52,27699533,208141520.00,-0.13%,否
民生银行(600016),6.18,6.21,6.10,6.12,101375348,623382272.00,-1.13%,否
日照港(600017),3.13,3.15,3.09,3.10,14977002,46694476.00,-1.90%,否
上港集团(600018),7.01,7.20,6.90,6.91,37637732,264622656.00,-3.22%,否
宝钢股份(600019),6.75,6.78,6.64,6.68,37496722,251332960.00,-0.89%,否
中原高速(600020),5.30,5.30,5.03,5.08,53661660,275511424.00,-5.05%,否
上海电力(600021),8.06,8.17,8.03,8.15,4096857,33232936.00,0.74%,否
山东钢铁(600022),1.66,1.67,1.64,1.66,48302171,79918776.00,-0.60%,否
浙能电力(600023),4.60,4.63,4.57,4.58,12067391,55427360.00,-0.87%,否
华能水电(600025),3.87,3.91,3.70,3.74,35763814,136187088.00,-4.10%,否
中远海能(600026),6.20,6.23,5.93,6.02,18673889,113113040.00,-3.37%,否
华电国际(600027),3.82,3.84,3.80,3.81,23732525,90581152.00,-0.78%,否
中国石化(600028),5.37,5.40,5.32,5.35,72966475,391280320.00,-0.56%,否
南方航空(600029),7.59,7.62,7.40,7.41,40933983,306274784.00,-2.88%,否
中信证券(600030),19.98,20.20,19.76,19.78,165338085,3295156736.00,-2.42%,否
三一重工(600031),11.79,12.02,11.61,11.86,74599107,883092416.00,0.08%,否
福建高速(600033),3.23,3.23,3.18,3.20,9476300,30354618.00,-1.23%,否
楚天高速(600035),3.38,3.41,3.36,3.38,3000720,10176164.00,-0.29%,否
招商银行(600036),33.00,33.25,32.02,32.42,58110375,1893434368.00,-2.14%,否
歌华有线(600037),10.27,10.83,10.27,10.61,8163515,87154576.00,2.22%,否
中直股份(600038),40.50,41.00,40.06,40.40,4288233,174161232.00,0.12%,否
四川路桥(600039),3.63,3.65,3.61,3.64,14321129,52006996.00,0.00%,否
保利地产(600048),12.80,12.90,12.43,12.51,73458701,924687424.00,-2.57%,否
