名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),12.66,12.68,12.43,12.49,64799197,811027712.00,-2.27%,否
白云机场(600004),14.90,15.48,14.83,15.32,12120357,184193680.00,2.82%,否
东风汽车(600006),4.91,5.12,4.91,5.07,5912225,29920156.00,3.26%,否
中国国贸(600007),14.89,15.12,14.84,14.98,1008910,15092598.00,0.88%,否
首创股份(600008),4.47,4.53,4.45,4.50,17216682,77448288.00,1.35%,否
上海机场(600009),43.30,43.98,43.02,43.43,6067654,263964944.00,-1.79%,否
包钢股份(600010),2.29,2.31,2.26,2.30,70367263,161119584.00,0.88%,否
华能国际(600011),5.83,5.98,5.83,5.92,8134868,48090352.00,1.72%,否
皖通高速(600012),10.67,10.83,10.43,10.58,2364200,25132656.00,1.83%,否
华夏银行(600015),9.25,9.25,9.13,9.17,36010854,330605664.00,-0.54%,否
民生银行(600016),8.34,8.39,8.25,8.32,125006203,1038766528.00,0.36%,否
日照港(600017),3.70,3.73,3.68,3.71,6496477,24119024.00,0.82%,否
上港集团(600018),6.80,7.01,6.77,6.93,34672996,239920928.00,-0.14%,否
宝钢股份(600019),9.76,10.05,9.61,9.99,161542936,1589300224.00,-0.10%,否
中原高速(600020),4.66,4.71,4.61,4.69,8314088,38814656.00,1.08%,否
上海电力(600021),7.53,7.66,7.53,7.64,2500520,19046320.00,1.60%,否
山东钢铁(600022),2.11,2.14,2.09,2.12,97066247,205861232.00,0.47%,否
浙能电力(600023),5.57,5.65,5.56,5.59,19388069,108597456.00,-1.58%,否
华能水电(600025),4.01,4.05,3.98,4.03,53352202,214601808.00,1.77%,否
中远海能(600026),5.55,5.61,5.48,5.58,6945802,38620504.00,1.09%,否
华电国际(600027),3.50,3.51,3.41,3.46,22082302,76227568.00,-0.29%,否
中国石化(600028),6.28,6.39,6.21,6.30,248630531,1566734592.00,-1.25%,否
南方航空(600029),10.99,11.55,10.93,11.17,142067394,1597252096.00,3.23%,否
中信证券(600030),17.42,17.55,17.12,17.33,161969625,2814024960.00,-0.12%,否
三一重工(600031),8.25,8.35,8.08,8.25,76939875,634496384.00,-0.36%,否
福建高速(600033),3.42,3.47,3.42,3.45,5891331,20327344.00,1.17%,否
楚天高速(600035),4.18,4.25,4.12,4.24,6965876,29198240.00,0.00%,否
招商银行(600036),30.40,30.64,29.40,30.05,87696616,2637441792.00,-2.15%,否
歌华有线(600037),11.81,12.05,11.80,11.96,4451598,53078728.00,1.61%,否
中直股份(600038),33.80,34.80,33.80,34.42,4051346,139226496.00,2.29%,否
四川路桥(600039),3.72,3.81,3.67,3.80,9714634,36333784.00,2.70%,否
保利地产(600048),14.20,14.56,13.89,14.50,199513961,2844179200.00,2.18%,否
中国联通(600050),6.07,6.19,6.06,6.13,163533372,999985664.00,2.00%,否
浙江广厦(600052),3.37,3.46,3.37,3.44,2866861,9806595.00,2.38%,否
九鼎投资(600053),20.91,21.12,20.70,20.81,877764,18355748.00,1.07%,否
黄山旅游(600054),13.40,13.69,13.31,13.63,1407873,19023736.00,1.72%,否
万东医疗(600055),12.45,13.00,12.26,12.71,1925737,24324820.00,3.59%,否
中国医药(600056),20.15,20.85,19.91,20.73,7873754,161552864.00,3.03%,否
厦门象屿(600057),7.42,7.74,7.42,7.66,6118610,46465408.00,3.79%,否
五矿发展(600058),10.00,10.24,10.00,10.19,1914873,19442996.00,1.90%,否
古越龙山(600059),8.33,8.38,8.21,8.33,2597735,21586036.00,1.46%,否
海信电器(600060),14.97,15.60,14.86,15.49,8689530,132072160.00,4.10%,否
国投资本(600061),12.40,12.47,12.23,12.28,4710028,58135792.00,-2.92%,否
华润双鹤(600062),21.37,21.58,21.10,21.47,4124260,87998352.00,0.28%,否
皖维高新(600063),3.08,3.19,3.08,3.17,8178309,25799412.00,2.92%,否
南京高科(600064),13.12,13.28,13.10,13.18,2353496,31087048.00,0.84%,否
