名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.57,11.05,10.52,10.74,59165552,639391040.00,2.78%,否
白云机场(600004),11.25,11.44,11.16,11.17,5864573,66109508.00,-0.71%,否
东风汽车(600006),3.27,3.34,3.26,3.31,5104234,16912476.00,0.00%,否
中国国贸(600007),14.31,14.57,14.18,14.39,538704,7736758.00,-0.07%,否
首创股份(600008),3.16,3.23,3.15,3.18,10110198,32251200.00,0.32%,否
上海机场(600009),54.20,54.79,51.77,51.90,7365862,387655712.00,-5.29%,否
包钢股份(600010),1.52,1.55,1.51,1.53,174876215,266881792.00,0.66%,否
华能国际(600011),5.90,6.25,5.78,6.15,43590993,260809728.00,-0.32%,否
皖通高速(600012),5.13,5.25,5.11,5.19,2981321,15448286.00,1.17%,否
华夏银行(600015),7.83,8.18,7.82,8.00,55863202,447727904.00,2.30%,否
民生银行(600016),6.20,6.45,6.20,6.28,106581938,674684480.00,1.62%,否
日照港(600017),2.63,2.71,2.63,2.67,10810386,28928868.00,0.75%,否
上港集团(600018),5.30,5.35,5.27,5.31,6802962,36133780.00,0.57%,否
宝钢股份(600019),7.42,7.63,7.35,7.46,56423629,422141984.00,0.54%,否
中原高速(600020),3.22,3.32,3.22,3.27,3563310,11681459.00,0.62%,否
上海电力(600021),6.46,6.56,6.42,6.48,2614207,16934504.00,-0.61%,否
山东钢铁(600022),1.63,1.67,1.62,1.65,63348494,104238416.00,0.61%,否
浙能电力(600023),4.78,4.85,4.75,4.76,9668241,46429928.00,-1.04%,否
华能水电(600025),2.52,2.65,2.52,2.63,56920485,148229040.00,3.95%,否
中远海能(600026),4.80,5.08,4.80,4.97,24424684,120946352.00,3.54%,否
华电国际(600027),3.82,3.82,3.65,3.79,34834252,129891336.00,0.26%,否
中国石化(600028),6.12,6.29,6.03,6.19,162772744,998759552.00,-0.96%,否
南方航空(600029),6.00,6.20,5.97,6.00,77650061,469549696.00,1.87%,否
中信证券(600030),16.56,17.42,16.53,16.93,251926016,4297195008.00,1.32%,否
三一重工(600031),8.00,8.21,7.98,8.01,75440459,609662720.00,1.01%,否
福建高速(600033),2.79,2.83,2.77,2.80,2747531,7703871.00,0.72%,否
楚天高速(600035),2.85,2.90,2.85,2.88,2454936,7055884.00,0.35%,否
招商银行(600036),29.11,30.32,29.09,29.39,63582428,1887867904.00,1.27%,否
歌华有线(600037),8.51,8.69,8.47,8.54,1998116,17150252.00,0.35%,否
中直股份(600038),38.30,39.00,38.05,38.12,3255444,125171264.00,-0.68%,否
四川路桥(600039),3.35,3.42,3.33,3.37,24992621,84269728.00,-0.30%,否
保利地产(600048),11.36,11.79,11.31,11.51,58871892,681005888.00,1.68%,否
中国联通(600050),5.31,5.54,5.31,5.40,132892318,720358336.00,1.12%,否
宁波联合(600051),5.35,5.42,5.32,5.38,1394094,7481117.00,0.37%,否
浙江广厦(600052),2.73,2.78,2.71,2.75,1537390,4221063.00,0.36%,否
九鼎投资(600053),12.12,13.14,11.95,12.65,3850336,48194600.00,1.12%,否
黄山旅游(600054),8.95,9.05,8.90,8.95,1141500,10228773.00,0.00%,否
万东医疗(600055),6.76,6.85,6.60,6.68,6314696,42288856.00,-2.05%,否
中国医药(600056),15.00,15.35,14.94,15.10,4872235,73642344.00,-0.07%,否
厦门象屿(600057),4.44,4.50,4.40,4.47,3897472,17347184.00,0.68%,否
五矿发展(600058),6.38,6.48,6.35,6.42,1449750,9311274.00,0.16%,否
古越龙山(600059),6.61,6.71,6.59,6.64,1903680,12631699.00,0.00%,否
海信电器(600060),8.74,8.91,8.69,8.74,3984846,35009292.00,-0.23%,否
国投资本(600061),7.49,8.05,7.45,7.81,11955450,93225032.00,1.83%,否
华润双鹤(600062),15.20,15.37,14.96,15.14,2834792,42904848.00,-1.17%,否
皖维高新(600063),2.38,2.42,2.36,2.40,7641400,18306772.00,0.84%,否
南京高科(600064),6.20,6.50,6.20,6.39,6336153,40427608.00,2.40%,否
宇通客车(600066),12.10,12.33,11.95,12.01,10497957,127665576.00,-1.15%,否
冠城大通(600067),3.49,3.56,3.46,3.51,1861367,6537786.00,0.29%,否
葛洲坝(600068),6.17,6.32,6.07,6.23,28450763,176564496.00,0.48%,否
银鸽投资(600069),2.84,2.88,2.83,2.85,5337530,15214273.00,-0.35%,否
浙江富润(600070),5.76,5.83,5.72,5.80,747342,4308570.00,0.00%,否
凤凰光学(600071),7.36,7.44,7.16,7.31,2248930,16498994.00,-2.92%,否
中船科技(600072),7.01,7.12,6.93,7.01,2659794,18678830.00,-0.14%,否
上海梅林(600073),6.13,6.22,6.06,6.14,4373390,26876558.00,0.49%,否
新疆天业(600075),4.63,4.69,4.61,4.66,2804480,13036548.00,0.22%,否
康欣新材(600076),4.00,4.06,3.97,4.04,6221702,25039564.00,0.00%,否
