名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),18.85,19.14,18.67,19.04,57171554,1083459072.00,0.85%,否
白云机场(600004),14.38,14.49,14.20,14.35,7575355,108432744.00,-0.69%,否
东风汽车(600006),8.79,8.79,8.52,8.62,23353618,201899200.00,-1.82%,否
中国国贸(600007),19.90,20.00,19.20,19.95,7305516,142391440.00,-0.75%,否
首创股份(600008),10.72,10.83,10.56,10.69,16486590,176222656.00,0.09%,否
上海机场(600009),30.35,30.45,30.10,30.21,4455030,134588352.00,-0.20%,否
包钢股份(600010),3.77,3.80,3.71,3.72,72595213,271875744.00,-1.06%,否
华能国际(600011),9.04,9.10,8.86,8.94,16323426,145916960.00,-1.87%,否
皖通高速(600012),14.10,14.10,13.31,13.55,6573137,89324856.00,-2.87%,否
华夏银行(600015),11.97,12.07,11.73,11.98,59734272,711572032.00,0.00%,否
民生银行(600016),9.50,9.57,9.25,9.39,174200568,1632623488.00,-1.37%,否
日照港(600017),6.70,6.78,6.60,6.69,31301613,209038016.00,-1.04%,否
上港集团(600018),6.75,6.77,6.62,6.67,28409649,189502960.00,-1.33%,否
宝钢股份(600019),5.70,5.72,5.57,5.69,49342887,278751552.00,0.18%,否
中原高速(600020),6.83,6.88,6.67,6.78,47442450,320891136.00,-1.45%,否
上海电力(600021),15.01,15.16,14.85,15.00,13908399,208128688.00,-1.51%,否
山东钢铁(600022),3.12,3.14,3.05,3.08,29360549,90534240.00,-1.28%,否
浙能电力(600023),7.74,7.77,7.58,7.64,29378944,224881280.00,-1.80%,否
华电国际(600027),6.99,7.01,6.86,6.91,27859370,193031168.00,-1.99%,否
中国石化(600028),5.09,5.10,5.02,5.04,149006321,754165760.00,-0.40%,否
南方航空(600029),8.90,8.90,8.57,8.72,112646493,981376640.00,-2.68%,否
中信证券(600030),20.98,21.43,20.22,20.63,481492911,10013185024.00,-2.46%,否
三一重工(600031),6.65,6.67,6.47,6.56,53358576,350545856.00,-1.50%,否
福建高速(600033),4.18,4.19,4.09,4.14,26780164,110587200.00,-1.90%,否
楚天高速(600035),5.79,5.80,5.39,5.49,62568303,346755936.00,-4.69%,否
招商银行(600036),18.18,18.31,18.01,18.14,37409210,678405120.00,-0.27%,否
歌华有线(600037),23.32,23.32,22.60,22.95,15551020,355784608.00,-1.76%,否
中直股份(600038),53.80,53.80,51.78,52.56,5515536,288939808.00,-2.32%,否
四川路桥(600039),5.15,5.15,5.05,5.10,25784340,131173408.00,-0.39%,否
保利地产(600048),11.75,11.79,11.05,11.28,150483319,1701813504.00,-4.73%,否
中国联通(600050),6.28,6.37,6.15,6.23,83621243,522043648.00,-0.80%,否
宁波联合(600051),12.66,12.80,12.32,12.78,6289442,79152632.00,0.55%,否
浙江广厦(600052),9.51,9.56,9.21,9.26,30289225,283207008.00,-4.63%,否
九鼎投资(600053),66.59,68.20,65.28,65.54,10897437,725303232.00,0.48%,否
黄山旅游(600054),23.82,24.18,23.42,24.01,2220025,52875376.00,-0.21%,否
万东医疗(600055),42.00,42.98,40.50,42.50,3203895,132610744.00,1.41%,否
中国医药(600056),16.55,16.65,16.07,16.38,11416512,186955424.00,-0.79%,否
厦门象屿(600057),13.38,14.20,13.38,14.15,39260039,542050240.00,6.07%,否
五矿发展(600058),24.80,25.11,24.50,24.92,12961575,321501344.00,0.00%,否
古越龙山(600059),11.17,11.35,11.11,11.26,12161724,136563872.00,1.08%,否
海信电器(600060),20.67,20.78,20.00,20.51,19022108,386311680.00,-1.44%,否
国投资本(600061),28.88,29.05,27.21,27.41,41629611,1163992832.00,-6.96%,否
华润双鹤(600062),23.72,23.72,23.03,23.31,6260811,145708672.00,-1.44%,否
皖维高新(600063),6.27,6.30,6.11,6.19,27211100,168632896.00,-1.75%,否
南京高科(600064),19.86,20.38,19.82,20.33,18284629,368652736.00,1.60%,否
宇通客车(600066),22.28,22.66,22.04,22.48,8332149,186498064.00,0.45%,否
冠城大通(600067),9.09,9.19,8.80,8.93,26564686,237271824.00,-1.65%,否
葛洲坝(600068),8.04,8.09,7.87,7.96,28220109,224292752.00,-1.24%,否
银鸽投资(600069),5.22,5.26,5.09,5.17,10501430,54296228.00,-0.58%,否
凤凰光学(600071),26.49,26.78,25.90,26.28,2242206,59127908.00,-0.76%,否
中船科技(600072),20.69,21.48,20.69,21.17,13924642,295293664.00,1.68%,否
上海梅林(600073),13.08,13.88,13.01,13.79,26597266,358653856.00,4.15%,否
新疆天业(600075),11.60,11.75,10.91,11.20,27084749,306474048.00,-3.61%,否
康欣新材(600076),10.78,10.84,10.51,10.69,8907013,94924064.00,-1.66%,否
宋都股份(600077),8.51,8.58,8.11,8.14,21360783,176681488.00,-5.46%,否
澄星股份(600078),7.48,7.48,7.48,7.48,827964,6193170.50,10.00%,是
人福医药(600079),21.95,22.32,21.47,22.19,17312354,378457376.00,-0.09%,否
金花股份(600080),14.18,14.44,13.60,14.34,13431649,188578240.00,1.41%,否
