名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),11.55,11.71,11.54,11.71,75232527,876099520.00,1.83%,否
白云机场(600004),15.62,16.45,14.90,15.00,41519862,641817472.00,0.33%,否
东风汽车(600006),5.12,5.39,5.12,5.26,48579017,254827120.00,2.73%,否
中国国贸(600007),15.39,15.54,15.27,15.37,2656899,40912184.00,-0.07%,否
首创股份(600008),4.40,4.43,4.30,4.37,58205837,253783920.00,-0.23%,否
上海机场(600009),65.50,66.36,61.80,62.57,13675263,874927744.00,0.64%,否
包钢股份(600010),1.91,1.92,1.88,1.89,457891194,868959360.00,-0.53%,否
华能国际(600011),6.65,6.74,6.63,6.67,71179800,474550784.00,0.60%,否
皖通高速(600012),7.14,7.24,7.12,7.18,12696239,91123776.00,1.13%,否
华夏银行(600015),8.45,8.60,8.45,8.56,80570580,687333952.00,1.30%,否
民生银行(600016),6.50,6.59,6.49,6.56,199301716,1305293568.00,0.92%,否
日照港(600017),3.80,3.85,3.73,3.76,49500283,186846368.00,-0.53%,否
上港集团(600018),8.87,8.87,8.87,8.87,41379753,367038400.00,10.05%,是
宝钢股份(600019),7.78,7.88,7.68,7.76,100508921,780134848.00,-0.26%,否
中原高速(600020),6.10,6.13,5.96,6.08,73105436,442944608.00,-0.33%,否
上海电力(600021),9.33,9.54,9.33,9.43,16734411,157543328.00,1.84%,否
山东钢铁(600022),1.97,1.99,1.96,1.98,182117862,359594112.00,0.51%,否
浙能电力(600023),5.00,5.08,4.98,5.01,41704879,209478592.00,0.60%,否
华能水电(600025),4.54,4.65,4.47,4.59,86409898,392678048.00,2.68%,否
中远海能(600026),7.25,7.32,6.82,7.01,46247516,324814688.00,-2.09%,否
华电国际(600027),4.45,4.63,4.45,4.62,125362157,568461952.00,4.05%,否
中国石化(600028),5.85,5.94,5.83,5.93,284445128,1674480640.00,1.19%,否
南方航空(600029),9.71,9.71,9.38,9.65,287196384,2762196480.00,9.29%,否
中信证券(600030),26.21,26.29,25.70,26.00,275009434,7138467328.00,-0.61%,否
