名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),9.72,9.82,9.69,9.72,84002904,818017664.00,-0.10%,否
白云机场(600004),8.20,8.60,8.19,8.29,15300418,129015368.00,0.48%,否
东风汽车(600006),5.78,6.11,5.71,6.10,47184215,279178208.00,5.17%,否
中国国贸(600007),11.70,12.00,11.60,11.77,5357512,63337376.00,0.26%,否
首创股份(600008),7.80,7.83,7.58,7.66,21045922,162291920.00,-1.54%,否
上海机场(600009),14.54,14.75,14.52,14.60,11407251,166949376.00,0.07%,否
包钢股份(600010),2.88,2.90,2.83,2.86,288221705,826725632.00,-0.35%,否
华能国际(600011),6.02,6.27,6.02,6.20,50071175,310417920.00,4.03%,否
皖通高速(600012),5.10,5.23,5.08,5.12,5445968,27873940.00,0.39%,否
华夏银行(600015),8.46,8.52,8.43,8.47,24456775,207172080.00,-0.12%,否
民生银行(600016),6.24,6.30,6.23,6.25,101345227,633837248.00,-0.16%,否
日照港(600017),3.51,3.57,3.50,3.53,24396033,86026224.00,0.00%,否
宝钢股份(600019),4.27,4.37,4.25,4.30,60785757,262026432.00,0.47%,否
中原高速(600020),2.84,2.88,2.83,2.84,12582917,35905156.00,-0.35%,否
上海电力(600021),5.14,5.16,5.05,5.07,15670045,79941104.00,-1.36%,否
山东钢铁(600022),2.04,2.08,2.03,2.05,42157733,86471936.00,0.00%,否
浙能电力(600023),5.55,5.60,5.50,5.54,19979901,110850048.00,-0.36%,否
中远海能(600026),5.52,5.68,5.49,5.51,15492835,86504168.00,-0.36%,否
华电国际(600027),3.92,4.01,3.89,3.93,45130612,178162400.00,0.51%,否
中国石化(600028),5.20,5.24,5.18,5.20,58589511,305090944.00,0.19%,否
南方航空(600029),2.89,2.92,2.85,2.87,62749752,180902240.00,-0.69%,否
中信证券(600030),13.00,13.18,12.94,12.98,104318105,1361659776.00,-0.84%,否
三一重工(600031),6.00,6.04,5.90,5.96,78484718,469152192.00,-0.50%,否
福建高速(600033),2.73,2.80,2.72,2.75,21648952,59711304.00,0.00%,否
楚天高速(600035),2.97,3.00,2.94,2.95,11018639,32727704.00,-1.01%,否
招商银行(600036),10.39,10.44,10.34,10.36,54272142,563688128.00,-0.58%,否
歌华有线(600037),15.32,15.47,14.92,15.12,17266855,261918032.00,-1.88%,否
中直股份(600038),38.85,41.33,38.33,39.82,12210812,488826368.00,4.76%,否
四川路桥(600039),4.96,4.96,4.80,4.87,55256714,269832608.00,-2.01%,否
保利地产(600048),5.90,5.91,5.80,5.82,112815730,658964672.00,-1.36%,否
中国联通(600050),3.54,3.58,3.52,3.55,86631725,307681600.00,0.00%,否
宁波联合(600051),10.34,10.35,9.95,10.05,8205387,83235976.00,-2.43%,否
浙江广厦(600052),7.03,7.08,6.80,6.88,13848646,96257472.00,-2.55%,否
九鼎投资(600053),9.98,10.98,9.98,10.98,7718384,80612112.00,10.02%,是
黄山旅游(600054),13.86,14.00,13.82,13.90,2222585,30915272.00,-0.36%,否
万东医疗(600055),20.75,22.12,20.61,21.46,6998316,150878928.00,3.12%,否
中国医药(600056),14.63,14.90,14.20,14.43,31772521,459051360.00,-1.37%,否
厦门象屿(600057),9.69,9.92,9.58,9.74,14292975,140102464.00,0.93%,否
五矿发展(600058),12.60,12.69,12.44,12.56,14383501,180666176.00,-1.10%,否
古越龙山(600059),8.73,8.80,8.64,8.70,9820438,85780104.00,-0.23%,否
海信电器(600060),11.36,11.46,11.24,11.31,37376313,423612384.00,-0.79%,否
华润双鹤(600062),20.38,21.02,20.21,20.75,22561147,464551808.00,2.27%,否
皖维高新(600063),4.28,4.66,4.15,4.66,227456175,996673920.00,9.91%,是
南京高科(600064),13.60,13.62,13.30,13.39,4562552,61380080.00,-1.76%,否
宇通客车(600066),19.00,19.07,18.64,18.82,14226219,267642176.00,-0.95%,否
冠城大通(600067),6.85,7.08,6.72,6.84,34318536,237050400.00,0.00%,否
葛洲坝(600068),4.78,4.81,4.72,4.76,39649769,188938848.00,-1.04%,否
银鸽投资(600069),5.18,5.18,5.00,5.05,15699149,79813104.00,-2.51%,否
浙江富润(600070),11.53,12.30,11.50,12.22,12213754,146925616.00,4.80%,否
凤凰光学(600071),15.50,15.81,15.43,15.50,3282573,51307232.00,0.45%,否
中船科技(600072),14.14,14.32,13.70,13.82,8107348,113006880.00,-2.81%,否
上海梅林(600073),8.94,8.98,8.74,8.80,16739261,148274624.00,-1.23%,否
新疆天业(600075),7.13,7.22,7.00,7.10,5209125,37050688.00,-0.98%,否
康欣新材(600076),6.80,7.02,6.80,6.83,8980119,61805608.00,-1.16%,否
宋都股份(600077),6.02,6.05,5.82,5.88,12781947,75887624.00,-2.33%,否
澄星股份(600078),7.68,7.99,7.68,7.98,23606256,185544176.00,4.18%,否
人福医药(600079),27.70,28.26,27.70,28.18,12672392,355496800.00,1.33%,否
金花股份(600080),13.22,13.27,12.90,12.92,6873587,90029224.00,-2.27%,否
东风科技(600081),14.33,14.59,14.24,14.38,2883037,41568048.00,-0.55%,否
海泰发展(600082),5.91,5.92,5.75,5.80,17142314,100049040.00,-1.69%,否
博信股份(600083),10.31,10.55,10.16,10.26,3675045,37849440.00,-2.75%,否
同仁堂(600085),19.36,19.36,19.16,19.23,9107896,175125904.00,-0.67%,否
东方金钰(600086),22.78,23.30,22.72,22.74,4981064,114415880.00,0.26%,否
中视传媒(600088),19.75,19.99,19.33,19.37,4955438,97394744.00,-2.12%,否
特变电工(600089),9.69,9.76,9.56,9.64,51816739,501354368.00,-0.82%,否
易见股份(600093),12.38,12.58,12.16,12.28,36046678,444457984.00,-1.84%,否
大名城(600094),7.92,8.04,7.87,7.94,8522208,67870136.00,-0.25%,否
哈高科(600095),6.98,7.14,6.94,7.06,8352032,58944860.00,0.43%,否
云天化(600096),9.10,9.22,9.05,9.14,7019477,64272224.00,0.00%,否
开创国际(600097),12.86,13.00,12.74,12.99,1734528,22349178.00,0.39%,否
广州发展(600098),5.50,5.55,5.46,5.49,6973797,38444600.00,-0.54%,否
林海股份(600099),9.66,9.94,9.62,9.76,4260484,41832328.00,0.41%,否
同方股份(600100),10.60,11.06,10.60,10.80,62824026,683946176.00,1.41%,否
明星电力(600101),8.80,8.90,8.78,8.86,7579401,66984064.00,0.23%,否
上汽集团(600104),17.46,17.57,17.19,17.24,22541888,390820096.00,-1.88%,否
重庆路桥(600106),4.74,4.82,4.67,4.72,18453635,87711832.00,0.21%,否
美尔雅(600107),7.35,7.50,7.31,7.39,5622177,41625904.00,-0.14%,否
亚盛集团(600108),7.97,8.23,7.92,8.18,94373386,766429632.00,2.38%,否
国金证券(600109),24.56,24.87,24.12,24.36,37216458,911850624.00,-1.54%,否
诺德股份(600110),7.49,7.56,7.37,7.43,21048159,157089152.00,-1.33%,否
北方稀土(600111),22.68,22.74,22.31,22.46,33805102,761187072.00,-0.75%,否
东睦股份(600114),14.99,15.50,14.63,14.75,5505037,82433912.00,1.58%,否
