名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),17.78,17.88,17.50,17.77,29807159,527753184.00,0.51%,否
白云机场(600004),11.90,12.56,11.88,12.52,10009045,122420560.00,4.33%,否
东风汽车(600006),6.19,6.50,6.13,6.46,30708911,195442592.00,4.19%,否
中国国贸(600007),14.05,14.53,13.82,14.39,5443339,77482720.00,2.35%,否
首创股份(600008),7.73,8.01,7.68,7.96,13716882,108129424.00,2.98%,否
上海机场(600009),26.61,27.43,26.42,27.34,6031539,163547520.00,2.82%,否
包钢股份(600010),3.16,3.23,3.13,3.21,96680129,307322496.00,2.23%,否
华能国际(600011),7.20,7.42,7.15,7.39,13847476,101551536.00,3.36%,否
皖通高速(600012),10.85,11.00,10.52,10.97,4472294,48474848.00,2.43%,否
华夏银行(600015),9.92,10.22,9.84,10.15,29691061,298595008.00,2.01%,否
民生银行(600016),8.49,8.58,8.39,8.56,81970211,697741248.00,0.82%,否
日照港(600017),5.10,5.22,5.02,5.21,32890547,169162944.00,3.37%,否
上港集团(600018),5.15,5.38,5.12,5.32,26492428,139421504.00,3.70%,否
宝钢股份(600019),5.80,6.04,5.58,6.02,128490075,753416064.00,3.08%,否
中原高速(600020),5.42,5.67,5.41,5.63,27934126,155207424.00,3.49%,否
上海电力(600021),10.91,11.44,10.77,11.34,13188755,147276448.00,4.23%,否
山东钢铁(600022),2.85,2.93,2.82,2.93,53980281,156131056.00,2.45%,否
浙能电力(600023),5.97,6.24,5.97,6.18,29569799,181040768.00,2.83%,否
中远海能(600026),7.07,7.44,7.00,7.30,54387244,393303776.00,1.81%,否
华电国际(600027),5.42,5.62,5.39,5.58,35965659,198888832.00,2.76%,否
中国石化(600028),4.45,4.57,4.42,4.54,92553059,416778016.00,2.25%,否
南方航空(600029),7.19,7.50,7.03,7.42,85416002,625216960.00,2.49%,否
中信证券(600030),15.67,16.29,15.51,16.12,209017982,3340470016.00,3.00%,否
三一重工(600031),5.49,5.70,5.45,5.64,40191931,224636640.00,2.92%,否
福建高速(600033),3.56,3.66,3.54,3.66,18256306,65961612.00,3.39%,否
楚天高速(600035),5.90,6.46,5.84,6.46,42403127,261086352.00,10.05%,是
招商银行(600036),15.58,15.77,15.35,15.71,38835180,605769280.00,1.88%,否
歌华有线(600037),15.03,15.65,14.92,15.60,37210434,570831488.00,3.72%,否
中直股份(600038),42.73,45.50,42.05,44.88,9591906,421033792.00,3.20%,否
四川路桥(600039),4.10,4.32,4.09,4.30,28828263,122139680.00,3.61%,否
保利地产(600048),8.62,9.47,8.55,9.36,145833275,1334801664.00,8.71%,否
中国联通(600050),4.72,4.91,4.67,4.87,104953192,505301696.00,3.18%,否
宁波联合(600051),9.83,10.19,9.71,10.15,6221033,62213936.00,3.89%,否
浙江广厦(600052),6.96,7.30,6.91,7.18,14671711,104627600.00,2.57%,否
九鼎投资(600053),38.80,40.42,37.33,40.25,17087990,665211328.00,2.21%,否
黄山旅游(600054),19.40,20.99,19.40,20.80,3454544,70146864.00,7.27%,否
万东医疗(600055),34.99,35.50,33.85,35.27,3383143,117775056.00,1.50%,否
中国医药(600056),13.37,13.96,13.30,13.86,10240833,140200064.00,3.43%,否
厦门象屿(600057),8.90,9.36,8.78,9.35,12554209,113805576.00,4.35%,否
五矿发展(600058),16.85,17.76,16.51,17.52,27234804,468983392.00,3.61%,否
古越龙山(600059),8.70,9.03,8.66,9.01,7638122,67834744.00,3.44%,否
海信电器(600060),15.10,15.76,15.03,15.64,23255923,360127232.00,2.56%,否
国投资本(600061),21.61,22.92,21.47,22.49,23748614,528276672.00,3.83%,否
华润双鹤(600062),18.22,18.94,18.21,18.88,3828225,71377472.00,2.83%,否
皖维高新(600063),4.77,5.13,4.71,5.00,34105678,167720192.00,5.04%,否
南京高科(600064),14.78,15.40,14.69,15.33,7712700,116677224.00,3.09%,否
宇通客车(600066),18.76,19.36,18.61,19.25,13295387,252697568.00,2.39%,否
冠城大通(600067),6.72,7.02,6.68,6.99,18395479,127090208.00,4.02%,否
葛洲坝(600068),6.47,7.08,6.38,6.86,85559280,581977408.00,6.03%,否
银鸽投资(600069),4.04,4.19,3.99,4.18,6192137,25394136.00,4.24%,否
凤凰光学(600071),17.55,18.56,17.44,18.56,1432675,26169524.00,4.98%,否
中船科技(600072),13.78,14.94,13.59,14.64,16017745,227888144.00,7.02%,否
上海梅林(600073),9.65,10.40,9.65,10.29,16964797,171277248.00,6.85%,否
新疆天业(600075),7.22,7.68,7.20,7.62,9392786,70366656.00,3.81%,否
康欣新材(600076),8.89,9.33,8.74,9.13,8390268,75983312.00,2.01%,否
宋都股份(600077),5.04,5.32,5.00,5.27,36503156,190008288.00,4.36%,否
澄星股份(600078),6.00,6.34,5.98,6.27,13845628,85576328.00,4.15%,否
人福医药(600079),17.87,18.79,17.80,18.60,9314741,171270400.00,3.85%,否
金花股份(600080),9.50,9.99,9.36,9.91,9340145,90805320.00,4.32%,否
东风科技(600081),14.50,15.98,14.40,15.79,17702954,271586016.00,8.37%,否
海泰发展(600082),6.19,6.80,6.13,6.80,60584349,401969984.00,10.03%,是
博信股份(600083),15.65,17.36,15.65,17.26,5503810,91213640.00,8.69%,否
同仁堂(600085),31.56,33.26,31.56,33.01,14802603,479929984.00,3.29%,否
东方金钰(600086),8.32,8.74,8.24,8.72,18648647,158643536.00,3.93%,否
中视传媒(600088),20.97,21.97,20.71,21.90,5153660,110993048.00,4.83%,否
特变电工(600089),9.45,9.85,9.44,9.84,33715633,327107584.00,3.91%,否
同济堂(600090),12.37,13.29,12.30,13.11,8789174,112985656.00,5.56%,否
易见股份(600093),12.26,12.70,12.06,12.63,6709362,83383768.00,3.27%,否
大名城(600094),7.45,8.04,7.38,8.01,44217899,342137280.00,6.23%,否
哈高科(600095),7.72,8.08,7.67,8.06,6927023,54751628.00,4.81%,否
云天化(600096),9.19,9.75,9.07,9.63,11525206,109048208.00,4.56%,否
开创国际(600097),14.28,15.05,14.28,14.97,6222513,91877488.00,4.54%,否
广州发展(600098),8.98,9.64,8.91,9.50,13671520,127693072.00,5.44%,否
林海股份(600099),10.54,11.10,10.41,10.96,7480327,81170288.00,3.01%,否
同方股份(600100),12.91,13.47,12.83,13.38,63042428,831279168.00,3.00%,否
明星电力(600101),10.19,10.85,10.11,10.76,16588775,174772176.00,4.47%,否
青山纸业(600103),6.64,6.82,6.21,6.81,28892137,190446672.00,2.71%,否
上汽集团(600104),19.70,20.07,19.49,20.01,14621450,290673632.00,2.67%,否
