名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.00,10.18,9.99,10.14,17689853,179007680.00,0.90%,否
白云机场(600004),13.06,13.65,13.06,13.54,9785757,131756144.00,3.60%,否
东风汽车(600006),3.85,3.93,3.84,3.91,6729315,26228632.00,1.30%,否
中国国贸(600007),15.16,15.80,15.07,15.42,898131,13784623.00,2.39%,否
首创股份(600008),4.03,4.11,4.03,4.09,12259500,50072752.00,0.74%,否
上海机场(600009),57.01,58.96,57.01,58.21,6167987,358010688.00,1.09%,否
包钢股份(600010),1.65,1.68,1.64,1.67,230414093,383170336.00,0.60%,否
华能国际(600011),7.08,7.43,7.05,7.43,26269222,191468576.00,4.50%,否
皖通高速(600012),5.69,5.98,5.62,5.90,9287393,54072548.00,3.69%,否
华夏银行(600015),7.41,7.58,7.39,7.54,14467355,108749040.00,1.62%,否
民生银行(600016),5.88,6.01,5.88,5.97,52182243,311509728.00,1.02%,否
日照港(600017),3.24,3.33,3.24,3.31,12287785,40596700.00,1.53%,否
上港集团(600018),5.85,5.95,5.84,5.90,10505054,62097468.00,0.34%,否
宝钢股份(600019),8.58,8.77,8.43,8.67,56295092,485485536.00,0.12%,否
中原高速(600020),3.67,3.76,3.67,3.75,6751852,25248010.00,1.63%,否
上海电力(600021),7.48,7.65,7.44,7.62,6461588,49088352.00,3.11%,否
浙能电力(600023),4.88,4.94,4.87,4.91,10288005,50465108.00,0.00%,否
华能水电(600025),2.95,3.04,2.92,3.00,33501515,100175152.00,1.69%,否
中远海能(600026),4.24,4.32,4.22,4.30,10527010,45192512.00,1.18%,否
华电国际(600027),4.14,4.23,4.14,4.19,26812410,112521736.00,0.72%,否
中国石化(600028),6.62,6.74,6.56,6.71,129780544,864285888.00,-0.30%,否
南方航空(600029),6.53,6.78,6.51,6.73,107637312,719817664.00,3.06%,否
中信证券(600030),15.98,16.46,15.96,16.38,74608028,1216680064.00,2.18%,否
三一重工(600031),9.47,9.67,9.36,9.55,114407540,1089912320.00,0.84%,否
福建高速(600033),2.97,3.02,2.96,3.00,5160308,15485005.00,1.01%,否
楚天高速(600035),3.15,3.24,3.14,3.22,4841399,15524333.00,1.90%,否
招商银行(600036),27.94,28.96,27.90,28.77,40392118,1153671680.00,2.35%,否
歌华有线(600037),9.53,9.99,9.51,9.84,4381821,42879316.00,2.82%,否
中直股份(600038),32.89,35.29,32.82,34.86,7663574,264002832.00,5.70%,否
四川路桥(600039),3.93,4.01,3.85,3.95,48313653,190248768.00,-0.25%,否
保利地产(600048),10.73,11.55,10.64,11.53,113462442,1273067904.00,7.66%,否
中国联通(600050),5.22,5.40,5.22,5.34,149914944,801474112.00,1.71%,否
宁波联合(600051),6.18,6.25,6.09,6.21,2634900,16340589.00,0.65%,否
浙江广厦(600052),3.17,3.24,3.15,3.24,3430524,11038175.00,1.89%,否
九鼎投资(600053),14.38,14.93,14.32,14.68,1738000,25520296.00,2.02%,否
黄山旅游(600054),11.51,11.70,11.46,11.59,1680900,19518638.00,0.17%,否
万东医疗(600055),9.52,10.06,9.35,9.90,5095828,49682092.00,4.87%,否
中国医药(600056),16.75,17.64,16.56,17.54,8663801,149962320.00,4.16%,否
厦门象屿(600057),5.03,5.17,5.01,5.15,4712098,24181172.00,2.39%,否
五矿发展(600058),8.44,8.66,8.36,8.59,4395572,37522184.00,0.70%,否
古越龙山(600059),7.73,7.94,7.71,7.88,4180935,32867804.00,1.94%,否
海信电器(600060),10.52,10.78,10.52,10.69,7675330,82075152.00,1.71%,否
国投资本(600061),8.98,9.19,8.90,9.13,4701367,42869240.00,1.67%,否
华润双鹤(600062),21.36,22.25,21.10,21.92,4022810,88042392.00,2.48%,否
皖维高新(600063),2.77,2.81,2.74,2.79,12889438,35862080.00,0.72%,否
南京高科(600064),7.47,7.57,7.37,7.56,7702710,57675908.00,1.07%,否
宇通客车(600066),15.63,15.96,15.50,15.89,8662968,137118416.00,2.65%,否
冠城大通(600067),3.80,3.91,3.80,3.89,3256710,12646297.00,1.57%,否
葛洲坝(600068),7.80,7.97,7.79,7.92,37552287,296761760.00,0.76%,否
银鸽投资(600069),3.57,3.64,3.54,3.60,6174665,22290608.00,0.56%,否
浙江富润(600070),6.50,6.65,6.42,6.53,3792099,24882218.00,-2.25%,否
凤凰光学(600071),10.82,11.24,10.82,11.15,1500871,16652804.00,3.24%,否
中船科技(600072),9.00,9.34,8.95,9.27,5893896,54320584.00,1.64%,否
上海梅林(600073),6.57,6.71,6.53,6.68,6198056,41276116.00,1.67%,否
