名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),14.73,15.01,14.16,14.50,287948628,4206785536.00,-2.62%,否
白云机场(600004),12.50,13.09,12.21,12.28,12936384,162038320.00,-1.60%,否
东风汽车(600006),10.88,11.56,9.80,9.99,149496404,1588046208.00,-7.84%,否
中国国贸(600007),13.00,13.48,12.50,12.85,5774711,75349672.00,0.94%,否
首创股份(600008),9.56,9.97,9.18,9.21,34761394,334642944.00,-3.26%,否
上海机场(600009),26.77,27.60,25.39,25.79,20502266,546674048.00,-3.66%,否
包钢股份(600010),4.26,4.42,4.05,4.06,203722764,865601088.00,-5.80%,否
华能国际(600011),10.14,10.49,9.33,9.37,103591811,1008226816.00,-9.12%,否
皖通高速(600012),9.41,9.98,9.32,9.57,7694496,74426176.00,3.35%,否
华夏银行(600015),10.66,10.67,10.03,10.11,56303563,583142080.00,-6.99%,否
民生银行(600016),9.08,9.08,8.35,8.42,252584540,2191700480.00,-9.27%,否
日照港(600017),6.17,6.52,5.75,5.93,86586596,525418400.00,-3.42%,否
上港集团(600018),7.50,7.89,7.31,7.37,147065214,1106380544.00,-3.91%,否
宝钢股份(600019),6.10,6.44,5.90,5.97,114724376,704699904.00,-4.33%,否
中原高速(600020),5.31,5.50,5.22,5.33,42749091,229714608.00,2.90%,否
上海电力(600021),14.88,15.50,14.55,14.68,31333918,470999296.00,1.17%,否
山东钢铁(600022),3.31,3.51,3.31,3.38,86372945,294963104.00,2.74%,否
浙能电力(600023),8.37,8.78,7.73,7.80,181971943,1494410752.00,-7.25%,否
华电国际(600027),7.82,8.07,7.23,7.26,83452575,640550336.00,-7.28%,否
中国石化(600028),4.95,5.08,4.90,4.91,299819150,1499594240.00,0.41%,否
南方航空(600029),8.20,8.64,7.86,7.89,147910771,1217797632.00,-3.55%,否
中信证券(600030),14.85,15.44,14.70,14.76,200888122,3032953856.00,-0.74%,否
三一重工(600031),6.41,6.70,6.37,6.41,61027684,399171584.00,0.79%,否
福建高速(600033),3.88,3.99,3.80,3.85,32614831,127291616.00,1.85%,否
楚天高速(600035),4.70,4.82,4.59,4.63,16937318,79792320.00,1.98%,否
招商银行(600036),16.55,16.60,16.03,16.16,89992303,1473089792.00,-3.64%,否
歌华有线(600037),17.48,18.30,17.20,18.28,36658249,663750528.00,9.86%,否
中直股份(600038),42.98,43.97,39.28,39.39,9780145,407521376.00,-4.90%,否
四川路桥(600039),4.51,4.66,4.47,4.51,34222323,156789504.00,1.58%,否
保利地产(600048),8.41,8.64,7.68,7.76,221327111,1802295936.00,-8.81%,否
中国联通(600050),6.46,6.70,6.10,6.17,357374963,2297060864.00,-2.83%,否
宁波联合(600051),8.40,8.85,8.40,8.54,6399815,55292140.00,3.14%,否
浙江广厦(600052),5.30,5.75,5.30,5.47,20679389,114831368.00,2.43%,否
黄山旅游(600054),17.60,18.70,17.60,17.95,3570875,65217732.00,3.16%,否
万东医疗(600055),23.99,25.25,23.33,24.20,3529081,86466312.00,2.98%,否
中国医药(600056),14.61,15.18,14.18,14.26,15846630,234447840.00,-0.35%,否
厦门象屿(600057),10.15,10.59,10.08,10.26,14090437,145580816.00,4.91%,否
古越龙山(600059),8.86,9.36,8.86,9.00,10301306,94515296.00,0.78%,否
海信电器(600060),14.42,15.09,14.25,14.34,36107556,531209792.00,0.14%,否
国投资本(600061),13.01,13.69,13.01,13.29,18490622,247586640.00,4.56%,否
华润双鹤(600062),20.99,21.80,20.50,20.69,6734541,142665712.00,0.34%,否
皖维高新(600063),4.48,4.86,4.48,4.85,82761370,397888416.00,9.73%,否
南京高科(600064),17.29,18.18,16.82,17.20,17494279,307421472.00,1.12%,否
宇通客车(600066),18.39,18.73,17.45,17.53,18899376,341285664.00,-4.68%,否
冠城大通(600067),7.09,7.47,6.97,7.07,53668756,388087232.00,1.29%,否
葛洲坝(600068),7.68,7.98,7.35,7.38,84216848,647291136.00,-3.66%,否
银鸽投资(600069),3.61,3.72,3.59,3.66,11882503,43246916.00,3.10%,否
浙江富润(600070),8.33,8.62,8.01,8.15,11282577,94004376.00,-0.24%,否
凤凰光学(600071),15.00,15.45,14.09,14.16,2620187,38835724.00,-4.52%,否
康欣新材(600076),6.91,7.50,6.91,7.19,10059301,72570552.00,5.12%,否
宋都股份(600077),5.18,5.41,5.11,5.16,20526450,107632736.00,2.18%,否
澄星股份(600078),5.93,6.34,5.93,6.08,23571321,145232208.00,5.56%,否
人福医药(600079),16.30,16.94,15.11,16.06,43258080,693415488.00,1.13%,否
金花股份(600080),7.75,8.00,7.65,7.80,8240722,64714780.00,3.86%,否
东风科技(600081),16.70,17.68,15.33,15.42,18571313,309255392.00,-6.83%,否
海泰发展(600082),4.96,5.16,4.90,4.99,12350409,62317412.00,3.96%,否
博信股份(600083),9.95,10.44,9.90,10.03,2527500,25622150.00,3.08%,否
同仁堂(600085),24.00,25.00,23.37,23.55,11107310,269787168.00,-2.36%,否
东方金钰(600086),30.95,32.50,30.00,30.64,10119620,317677056.00,1.86%,否
中视传媒(600088),20.83,21.87,18.88,19.20,11448177,232076992.00,-5.84%,否
特变电工(600089),11.30,11.64,10.70,10.81,73657126,827353216.00,-3.05%,否
同济堂(600090),10.26,10.79,10.02,10.22,8294155,86209288.00,2.30%,否
易见股份(600093),11.31,12.03,11.31,11.60,15296524,178893152.00,5.65%,否
大名城(600094),8.04,8.64,8.02,8.18,56145010,467864512.00,2.63%,否
哈高科(600095),7.70,8.55,7.50,8.35,73892438,594378112.00,7.05%,否
云天化(600096),9.22,9.59,9.05,9.25,16450960,153316432.00,4.05%,否
广州发展(600098),9.28,9.91,9.28,9.54,31095644,299230976.00,5.18%,否
同方股份(600100),14.49,15.35,14.33,14.53,105348159,1557720960.00,3.86%,否
明星电力(600101),10.10,10.88,10.10,10.41,9878044,103351952.00,4.41%,否
青山纸业(600103),4.88,5.08,4.80,4.89,37882964,186424000.00,4.94%,否
上汽集团(600104),17.70,18.25,16.60,16.85,47212241,822207680.00,-5.97%,否
永鼎股份(600105),12.60,13.20,12.50,12.83,12646601,161925936.00,4.48%,否
亚盛集团(600108),6.80,7.38,6.70,6.84,63856171,450128160.00,1.63%,否
国金证券(600109),12.25,12.75,12.01,12.09,67838734,842178048.00,0.00%,否
北方稀土(600111),13.17,13.86,12.88,12.97,42513279,569386944.00,-1.37%,否
浙江东日(600113),7.72,8.09,7.66,7.79,10283618,80905520.00,4.14%,否
东睦股份(600114),11.43,11.82,11.20,11.38,8337985,95958288.00,2.52%,否
