名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),14.20,14.98,13.96,14.96,202628515,2902670592.00,5.06%,否
白云机场(600004),13.00,13.00,12.62,12.73,8384875,107333800.00,-3.78%,否
东风汽车(600006),13.65,14.66,13.30,13.38,174097686,2437773824.00,-3.53%,否
中国国贸(600007),15.15,16.35,15.06,15.71,18780874,295956800.00,0.38%,否
首创股份(600008),9.40,9.59,8.92,9.56,49652253,457523872.00,0.74%,否
上海机场(600009),27.82,28.00,27.08,27.26,19816376,546111360.00,-3.54%,否
包钢股份(600010),3.56,3.98,3.38,3.96,315223865,1126713728.00,9.39%,否
华能国际(600011),8.65,9.09,8.26,9.06,69015255,596491904.00,3.54%,否
皖通高速(600012),11.20,11.61,11.00,11.35,15900700,180577600.00,1.98%,否
华夏银行(600015),9.82,10.40,9.66,10.37,163132207,1638472064.00,4.96%,否
民生银行(600016),8.15,8.60,7.91,8.57,262477772,2147682048.00,4.51%,否
日照港(600017),6.86,7.15,6.58,6.75,67823132,465562112.00,-2.03%,否
上港集团(600018),7.27,7.89,7.06,7.84,228703569,1678647424.00,3.98%,否
宝钢股份(600019),5.65,5.75,5.40,5.71,151121792,840835776.00,-0.17%,否
中原高速(600020),5.75,5.78,5.52,5.57,49375521,277766560.00,-4.79%,否
上海电力(600021),17.63,17.63,16.53,16.60,40230682,680949312.00,-5.68%,否
山东钢铁(600022),3.97,3.97,3.71,3.75,179156791,685065472.00,-6.95%,否
浙能电力(600023),7.68,7.83,7.22,7.79,149973697,1134288000.00,0.65%,否
华电国际(600027),7.22,7.42,6.91,7.36,77334837,551495552.00,1.94%,否
中国石化(600028),5.00,5.00,4.85,4.95,264983731,1305703296.00,-1.59%,否
南方航空(600029),8.09,8.12,7.68,8.07,202121525,1605066240.00,-1.47%,否
中信证券(600030),15.16,15.29,14.27,15.07,569942156,8398848512.00,-4.98%,否
三一重工(600031),6.66,6.91,6.37,6.90,133624221,883704256.00,1.47%,否
福建高速(600033),4.20,4.21,4.01,4.09,47358837,193777488.00,-4.22%,否
楚天高速(600035),5.05,5.10,4.88,4.90,23190755,115216808.00,-5.04%,否
招商银行(600036),17.17,17.24,16.62,17.05,142554697,2418625024.00,-1.45%,否
歌华有线(600037),19.50,20.00,18.40,18.45,28365992,537559936.00,-6.15%,否
中直股份(600038),46.59,47.60,44.01,47.08,27428179,1263855360.00,3.86%,否
四川路桥(600039),4.96,4.97,4.65,4.70,52333954,249387104.00,-5.43%,否
保利地产(600048),8.09,8.44,7.74,8.40,188090735,1504135296.00,3.32%,否
中国联通(600050),6.23,6.57,6.00,6.55,429702657,2658356992.00,1.71%,否
宁波联合(600051),9.60,9.72,9.26,9.32,8368036,78953040.00,-5.67%,否
浙江广厦(600052),7.00,7.00,6.54,6.55,27405577,185596352.00,-7.49%,否
黄山旅游(600054),19.30,19.30,18.16,18.44,4934015,91779400.00,-6.35%,否
万东医疗(600055),30.59,30.59,27.75,27.85,4347283,125296968.00,-9.34%,否
中国医药(600056),16.10,16.10,15.18,15.20,19978984,310069536.00,-6.06%,否
厦门象屿(600057),11.92,11.95,11.07,11.36,17210351,198276656.00,-5.41%,否
古越龙山(600059),9.50,9.54,9.19,9.22,14885257,138480144.00,-4.65%,否
海信电器(600060),15.26,15.40,14.29,14.85,43617587,641440512.00,-4.81%,否
国投资本(600061),17.00,17.00,15.15,15.19,19153861,308082560.00,-9.04%,否
华润双鹤(600062),21.77,22.09,21.21,21.53,9537987,206641696.00,-3.41%,否
皖维高新(600063),5.64,5.70,5.35,5.38,51254098,281129312.00,-5.94%,否
南京高科(600064),18.35,18.35,17.40,17.51,19552692,348704800.00,-6.11%,否
宇通客车(600066),18.99,19.35,18.40,18.78,13066154,247308448.00,-2.19%,否
冠城大通(600067),8.20,8.42,7.84,7.87,102969258,830132160.00,-7.08%,否
葛洲坝(600068),7.58,7.70,7.14,7.66,100566270,744611584.00,1.32%,否
银鸽投资(600069),4.10,4.10,3.90,3.90,15981542,63267508.00,-4.88%,否
浙江富润(600070),9.44,9.44,8.81,8.85,11269034,102092472.00,-7.33%,否
凤凰光学(600071),15.11,15.75,14.60,15.72,4617259,71432112.00,4.80%,否
康欣新材(600076),8.94,8.94,8.08,8.18,16297376,139461104.00,-8.91%,否
宋都股份(600077),6.09,6.09,5.66,5.68,23856932,139970048.00,-7.94%,否
澄星股份(600078),6.85,6.93,6.55,6.77,21503217,144212032.00,-2.87%,否
人福医药(600079),17.00,17.30,16.51,16.60,33020994,559229120.00,-4.27%,否
金花股份(600080),9.00,9.04,8.69,8.74,11609890,102275440.00,-4.38%,否
东风科技(600081),20.39,22.22,20.00,20.43,27182138,574981504.00,0.20%,否
