名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),16.24,16.75,16.16,16.47,480245887,7938758144.00,2.17%,否
白云机场(600004),11.32,11.47,11.19,11.35,8001071,90822880.00,0.00%,否
东风汽车(600006),5.88,5.96,5.85,5.89,14514451,85525824.00,0.17%,否
中国国贸(600007),14.56,14.89,14.50,14.60,2133175,31345932.00,0.00%,否
首创股份(600008),11.84,12.60,11.61,12.41,70741676,861399488.00,4.90%,否
上海机场(600009),19.60,19.70,19.36,19.52,13196607,257528096.00,-0.31%,否
包钢股份(600010),4.15,4.29,4.12,4.27,394081045,1662371968.00,3.39%,否
华能国际(600011),8.65,8.76,8.56,8.59,44023322,381196032.00,-0.12%,否
皖通高速(600012),6.08,6.12,6.04,6.09,4672732,28413714.00,0.33%,否
华夏银行(600015),13.59,13.80,13.35,13.56,195295094,2659698176.00,-0.07%,否
民生银行(600016),10.23,10.35,10.08,10.21,550566887,5632437248.00,-0.20%,否
日照港(600017),4.60,4.67,4.59,4.64,33307193,154194960.00,0.00%,否
上港集团(600018),6.40,6.42,6.30,6.35,53690875,341159968.00,0.32%,否
宝钢股份(600019),6.42,6.47,6.35,6.41,112810505,725038144.00,-0.47%,否
中原高速(600020),3.88,3.98,3.86,3.98,20551777,80473632.00,2.58%,否
上海电力(600021),8.35,8.63,8.19,8.39,52916567,443363968.00,2.57%,否
山东钢铁(600022),2.97,3.01,2.96,3.00,44305671,132333504.00,1.35%,否
浙能电力(600023),6.95,7.05,6.82,6.85,35383969,244734192.00,0.44%,否
中远海能(600026),8.63,8.68,8.45,8.59,51576038,442171840.00,-1.49%,否
华电国际(600027),6.60,6.64,6.41,6.45,68343613,444661760.00,-0.92%,否
中国石化(600028),6.85,7.04,6.83,6.93,493614190,3416397056.00,0.43%,否
南方航空(600029),5.50,5.51,5.35,5.42,82965780,449887712.00,-0.91%,否
中信证券(600030),33.59,33.60,32.19,32.91,585667098,19350255616.00,-1.38%,否
三一重工(600031),9.03,9.14,8.90,9.00,113175847,1020745984.00,-0.33%,否
福建高速(600033),3.67,3.68,3.62,3.67,27564002,100685360.00,0.27%,否
招商银行(600036),16.27,16.50,16.07,16.24,312550722,5096707072.00,0.37%,否
歌华有线(600037),16.86,17.65,16.81,17.16,22313886,386643392.00,1.54%,否
中直股份(600038),37.46,37.88,36.90,37.48,4829407,180245616.00,-0.21%,否
四川路桥(600039),5.36,5.36,5.26,5.32,57060768,302261952.00,-0.75%,否
保利地产(600048),11.19,11.36,10.75,11.07,299567801,3327371776.00,-1.60%,否
中国联通(600050),4.99,5.05,4.94,5.03,263942030,1321260928.00,1.21%,否
宁波联合(600051),9.05,9.05,8.85,8.95,4283775,38260892.00,-0.67%,否
九鼎投资(600053),8.91,9.08,8.78,9.05,2534340,22671126.00,0.78%,否
黄山旅游(600054),15.58,15.71,15.51,15.64,2062493,32185054.00,0.13%,否
万东医疗(600055),19.16,19.48,18.70,19.33,2716642,51737160.00,0.89%,否
厦门象屿(600057),9.81,10.02,9.70,9.97,9052566,89287000.00,1.73%,否
五矿发展(600058),16.18,16.22,15.81,15.95,12032855,192504080.00,-0.19%,否
古越龙山(600059),9.06,9.16,9.04,9.08,14123726,128524048.00,0.00%,否
海信电器(600060),12.67,12.73,12.42,12.59,34518296,434216928.00,0.08%,否
国投资本(600061),22.00,22.90,21.20,22.82,28696289,633264128.00,3.21%,否
华润双鹤(600062),21.64,21.75,21.40,21.62,7296287,157522416.00,0.14%,否
皖维高新(600063),4.40,4.49,4.34,4.48,31353738,138636096.00,1.59%,否
南京高科(600064),17.38,17.45,16.93,17.12,8036902,137669600.00,-0.98%,否
宇通客车(600066),25.09,25.80,24.95,25.50,10107649,257491632.00,1.63%,否
冠城大通(600067),7.62,7.93,7.60,7.87,45283992,354579936.00,3.83%,否
葛洲坝(600068),8.64,8.85,8.52,8.62,78155369,675804800.00,-0.35%,否
银鸽投资(600069),4.57,4.66,4.53,4.63,11030132,50907380.00,0.00%,否
浙江富润(600070),8.15,8.26,8.05,8.26,4196974,34278000.00,1.35%,否
