名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),15.95,16.65,15.90,16.63,211038123,3452096768.00,4.13%,否
白云机场(600004),11.96,12.08,11.90,11.99,2567200,30757396.00,0.76%,否
东风汽车(600006),8.54,8.63,8.23,8.30,43321540,363355296.00,1.10%,否
中国国贸(600007),13.69,13.89,13.55,13.70,2400846,32999828.00,-0.22%,否
首创股份(600008),8.91,8.95,8.79,8.81,9500825,84062816.00,0.11%,否
上海机场(600009),27.95,28.00,27.48,27.72,4238164,117775136.00,0.14%,否
包钢股份(600010),3.55,3.59,3.51,3.55,53250282,188991264.00,0.57%,否
华能国际(600011),8.71,8.77,8.64,8.65,6424917,55875208.00,0.12%,否
皖通高速(600012),9.33,9.47,9.20,9.45,3097929,28940918.00,2.27%,否
华夏银行(600015),10.06,10.19,10.04,10.11,14306103,144720176.00,0.80%,否
民生银行(600016),8.47,8.55,8.43,8.45,36763263,312233856.00,-0.24%,否
日照港(600017),5.43,5.50,5.32,5.38,25258705,136648464.00,0.00%,否
上港集团(600018),7.12,7.15,6.90,6.97,27267873,191698240.00,-1.55%,否
宝钢股份(600019),5.50,5.70,5.48,5.59,44547147,249218992.00,2.19%,否
中原高速(600020),5.21,5.26,5.18,5.23,13347604,69624496.00,0.97%,否
上海电力(600021),14.50,14.59,14.25,14.38,12174640,175455088.00,0.14%,否
山东钢铁(600022),3.07,3.09,3.03,3.05,22722236,69394104.00,0.33%,否
浙能电力(600023),7.25,7.39,7.20,7.25,29061416,211635040.00,0.97%,否
华电国际(600027),6.92,6.99,6.85,6.89,10199488,70389896.00,0.15%,否
中国石化(600028),4.74,4.77,4.71,4.74,78965549,374715744.00,0.42%,否
南方航空(600029),7.40,7.70,7.35,7.49,63320281,476604384.00,1.77%,否
中信证券(600030),13.32,13.99,13.29,13.58,174483859,2390948352.00,1.80%,否
三一重工(600031),6.40,6.44,6.32,6.36,32000832,204089328.00,0.63%,否
福建高速(600033),3.76,3.80,3.74,3.75,10552413,39705916.00,0.00%,否
楚天高速(600035),4.35,4.39,4.32,4.35,5035694,21942858.00,0.93%,否
招商银行(600036),17.50,17.91,17.39,17.77,54828280,972151296.00,1.89%,否
歌华有线(600037),18.21,18.33,17.88,17.96,6835406,123857400.00,0.17%,否
中直股份(600038),40.26,43.50,40.26,42.45,11145417,469076288.00,6.50%,否
四川路桥(600039),4.43,4.59,4.41,4.46,17969044,80773456.00,1.59%,否
保利地产(600048),7.81,8.15,7.72,7.99,76782520,610043264.00,3.50%,否
中国联通(600050),6.06,6.09,5.99,6.01,80390392,485779552.00,0.00%,否
宁波联合(600051),8.78,8.93,8.75,8.91,3950801,34921000.00,1.83%,否
浙江广厦(600052),5.54,5.64,5.40,5.53,9766513,53745380.00,0.55%,否
黄山旅游(600054),19.00,19.64,18.96,19.26,4145679,80019272.00,0.10%,否
万东医疗(600055),26.90,27.55,26.10,27.09,2782435,75162336.00,2.07%,否
中国医药(600056),14.00,14.15,13.75,13.89,6368890,88722504.00,-0.29%,否
厦门象屿(600057),10.36,10.46,10.30,10.39,3935045,40925788.00,0.68%,否
古越龙山(600059),8.84,8.94,8.79,8.83,5615220,49724392.00,0.23%,否
海信电器(600060),13.41,13.50,13.29,13.39,7114074,95427264.00,0.90%,否
国投资本(600061),14.13,15.46,14.02,14.75,32942224,492708064.00,4.98%,否
华润双鹤(600062),19.80,19.99,19.62,19.82,3269564,64674812.00,0.61%,否
皖维高新(600063),4.79,4.83,4.72,4.78,16466053,78767712.00,0.63%,否
南京高科(600064),15.99,16.11,15.89,15.93,4052146,64762364.00,0.44%,否
宇通客车(600066),19.00,19.69,18.60,18.80,16036564,305751296.00,2.40%,否
冠城大通(600067),7.02,7.11,6.98,7.01,20744472,146314448.00,0.43%,否
葛洲坝(600068),7.19,7.28,7.09,7.16,31891477,228765056.00,-0.97%,否
银鸽投资(600069),3.87,3.94,3.87,3.91,4773893,18644934.00,1.03%,否
浙江富润(600070),8.68,9.50,8.68,9.50,27601140,256100704.00,9.95%,是
凤凰光学(600071),16.12,16.26,15.60,15.86,749402,11883171.00,-1.18%,否
新疆天业(600075),8.61,9.28,8.50,9.02,54998195,480893600.00,-4.45%,否
康欣新材(600076),8.08,8.18,7.93,7.97,6399970,51405092.00,-0.75%,否
宋都股份(600077),5.24,5.26,5.14,5.19,5658300,29452338.00,0.00%,否
澄星股份(600078),6.06,6.13,6.02,6.09,9222730,56100448.00,1.00%,否
人福医药(600079),15.05,15.38,14.91,15.09,18044107,272839072.00,0.07%,否
金花股份(600080),8.34,8.48,8.20,8.37,6754449,56574048.00,-0.36%,否
东风科技(600081),17.10,17.37,16.61,16.71,6606367,111484896.00,0.12%,否
海泰发展(600082),5.18,5.22,5.10,5.20,7753586,40146960.00,0.78%,否
博信股份(600083),11.86,12.23,11.66,11.73,3975889,47275684.00,-1.10%,否
同仁堂(600085),22.32,22.57,22.31,22.47,3051666,68520152.00,0.76%,否
东方金钰(600086),30.70,30.90,30.06,30.48,6959626,212083968.00,0.13%,否
中视传媒(600088),18.99,19.28,18.51,18.98,3849540,73372776.00,0.80%,否
特变电工(600089),10.63,10.66,10.51,10.54,13690257,144763024.00,0.19%,否
易见股份(600093),12.48,12.55,12.12,12.40,3658054,45341572.00,1.72%,否
大名城(600094),8.11,8.14,7.85,7.94,44210568,352701216.00,-1.37%,否
哈高科(600095),10.14,10.49,10.08,10.10,24029652,246555360.00,0.00%,否
云天化(600096),9.96,10.20,9.92,10.00,7392906,74357088.00,1.21%,否
广州发展(600098),9.29,9.36,9.13,9.24,10889962,100719768.00,0.00%,否
同方股份(600100),14.40,14.66,14.21,14.38,38240464,551943680.00,0.56%,否
明星电力(600101),11.70,11.84,11.50,11.73,5352230,62522984.00,1.91%,否
青山纸业(600103),5.19,5.28,5.16,5.22,15913054,83020344.00,1.16%,否
上汽集团(600104),16.97,17.30,16.70,16.80,29958560,509440576.00,3.96%,否
永鼎股份(600105),14.10,14.27,13.90,14.14,6534552,92402400.00,1.43%,否
美尔雅(600107),14.18,14.28,14.00,14.02,4445875,62653956.00,-0.85%,否
亚盛集团(600108),7.00,7.33,6.96,7.21,110258453,791952128.00,3.00%,否
国金证券(600109),11.95,12.42,11.95,12.10,48314621,591050688.00,1.09%,否
北方稀土(600111),12.64,12.78,12.55,12.65,13868578,175925568.00,0.80%,否
浙江东日(600113),8.55,8.79,8.48,8.51,10287056,88829792.00,0.12%,否
东睦股份(600114),12.18,12.36,12.12,12.23,3590863,44018688.00,1.24%,否
东方航空(600115),7.15,7.40,7.14,7.29,69753263,508462656.00,2.24%,否
三峡水利(600116),12.78,12.79,12.42,12.61,6884922,86652360.00,-0.32%,否
西宁特钢(600117),4.80,5.21,4.73,5.12,22817868,113581264.00,5.79%,否
中国卫星(600118),34.33,36.99,34.33,35.78,33337626,1187711616.00,5.27%,否
浙江东方(600120),18.00,18.30,17.68,18.04,5334278,95942800.00,0.73%,否
郑州煤电(600121),4.85,5.04,4.80,4.99,11487770,56772576.00,3.31%,否
宏图高科(600122),9.78,9.87,9.63,9.76,16768843,163585392.00,0.10%,否
兰花科创(600123),7.05,7.11,7.02,7.05,14266333,100763632.00,0.71%,否
铁龙物流(600125),8.08,8.18,7.97,8.10,12484320,100631400.00,1.12%,否
杭钢股份(600126),6.89,6.92,6.72,6.82,10291761,70353936.00,0.44%,否
金健米业(600127),6.00,6.10,5.91,5.95,13036202,77940632.00,-1.00%,否
弘业股份(600128),11.72,11.90,11.54,11.66,5232665,61257584.00,-0.09%,否
太极集团(600129),16.03,16.23,15.78,15.82,5362680,85507816.00,-0.94%,否
波导股份(600130),6.08,6.14,6.00,6.04,15119589,91605952.00,0.33%,否
岷江水电(600131),6.96,6.96,6.81,6.87,3709858,25571918.00,0.00%,否
重庆啤酒(600132),13.25,13.28,13.13,13.18,2335494,30823734.00,0.30%,否
东湖高新(600133),9.74,9.97,9.50,9.55,19959391,193854976.00,-1.24%,否
乐凯胶片(600135),12.74,13.39,12.30,13.39,56943956,745845312.00,10.02%,是
当代明诚(600136),33.66,33.99,31.80,32.93,3069620,100875344.00,-4.13%,否
浪莎股份(600137),19.50,19.98,19.20,19.50,4624303,90282080.00,-0.91%,否
中青旅(600138),20.55,20.69,19.84,20.10,13594327,273578848.00,-2.14%,否
金发科技(600143),6.98,7.04,6.93,6.96,8551581,59688152.00,0.43%,否
长春一东(600148),29.59,29.96,26.27,26.68,22387430,626498880.00,-7.62%,否
中国船舶(600150),34.65,35.95,34.37,35.36,17483561,614918656.00,2.85%,否
维科技术(600152),7.66,7.78,7.51,7.57,6764411,51564744.00,-1.05%,否
华升股份(600156),9.34,9.55,9.20,9.34,4158812,38985292.00,0.00%,否
永泰能源(600157),4.12,4.18,4.11,4.13,22240112,92035280.00,0.49%,否
中体产业(600158),18.09,18.76,17.40,18.10,56817868,1025076480.00,-1.63%,否
大龙地产(600159),4.25,4.29,4.21,4.26,6205100,26416336.00,0.24%,否
巨化股份(600160),11.95,12.50,11.80,12.29,29343069,359245600.00,3.10%,否
天坛生物(600161),24.78,25.10,24.51,24.77,3744231,93114256.00,1.06%,否
香江控股(600162),5.86,6.35,5.86,6.14,13780100,84074000.00,4.96%,否
中闽能源(600163),5.28,5.33,5.24,5.29,3288690,17391012.00,0.38%,否
福田汽车(600166),5.88,5.92,5.75,5.78,22356309,130412736.00,1.05%,否
武汉控股(600168),9.72,9.77,9.60,9.68,4493146,43565316.00,0.31%,否
太原重工(600169),5.10,5.26,5.09,5.12,29965534,154450864.00,2.20%,否
上海建工(600170),8.10,8.14,7.91,7.99,8992561,71935968.00,-0.12%,否
上海贝岭(600171),13.06,13.15,12.80,13.01,8291948,107854736.00,0.70%,否
黄河旋风(600172),14.48,14.85,14.22,14.52,5835325,84856872.00,1.18%,否
卧龙地产(600173),4.90,4.92,4.85,4.90,2648739,12959424.00,1.45%,否
美都能源(600175),4.70,4.73,4.63,4.66,16475689,77126968.00,-0.43%,否
中国巨石(600176),21.25,21.40,20.60,20.94,6916058,145230688.00,-0.43%,否
雅戈尔(600177),12.19,12.31,12.15,12.18,13980390,170881440.00,0.66%,否
东安动力(600178),8.80,9.00,8.53,8.89,10432307,92475456.00,5.46%,否
瑞茂通(600180),21.36,21.40,19.88,20.43,2333213,47522624.00,-2.85%,否
S佳通(600182),14.30,14.85,14.27,14.38,4225535,61406184.00,0.98%,否
生益科技(600183),7.39,7.48,7.31,7.33,9821104,72561840.00,0.27%,否
光电股份(600184),20.28,21.82,20.28,21.45,11344565,240751552.00,6.35%,否
格力地产(600185),15.18,15.44,15.09,15.35,7314873,111693072.00,1.12%,否
国中水务(600187),5.01,5.05,4.94,4.97,14580402,72666952.00,0.00%,否
