名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),15.47,15.56,15.29,15.45,74034209,1141661440.00,0.39%,否
白云机场(600004),14.78,15.38,14.78,15.26,7403755,112099312.00,2.42%,否
东风汽车(600006),11.19,12.55,11.06,12.55,138649327,1640307456.00,9.99%,是
中国国贸(600007),14.01,14.55,13.89,14.50,6569328,93569848.00,2.47%,否
首创股份(600008),12.35,12.50,11.92,12.49,55245601,680004864.00,1.79%,否
上海机场(600009),30.44,32.70,30.44,31.98,29849408,948427648.00,5.16%,否
包钢股份(600010),4.78,5.03,4.73,5.02,338958760,1654731008.00,5.68%,否
华能国际(600011),10.97,11.23,10.90,11.20,51058202,566582336.00,2.19%,否
皖通高速(600012),10.81,11.50,10.76,11.34,29640205,327714560.00,3.37%,否
华夏银行(600015),10.92,11.11,10.85,10.99,37835036,414689696.00,0.18%,否
民生银行(600016),9.26,9.26,9.02,9.12,123210665,1122948608.00,-0.65%,否
日照港(600017),8.05,8.31,8.02,8.29,66312997,543202880.00,1.34%,否
上港集团(600018),7.77,8.19,7.76,8.08,114028898,913730752.00,2.93%,否
宝钢股份(600019),7.66,7.79,7.44,7.73,136953946,1048380800.00,0.26%,否
中原高速(600020),6.05,6.27,6.00,6.24,50966034,312943680.00,2.30%,否
上海电力(600021),21.28,23.44,21.08,23.44,111818361,2511167488.00,10.00%,是
山东钢铁(600022),4.20,4.36,4.16,4.34,143740944,615417216.00,2.36%,否
浙能电力(600023),8.95,9.72,8.95,9.72,409747019,3932063488.00,9.95%,是
华电国际(600027),8.95,9.40,8.85,9.33,162245630,1479754496.00,3.67%,否
中国石化(600028),6.04,6.09,5.95,6.07,213963143,1290485632.00,0.50%,否
南方航空(600029),11.42,11.98,11.30,11.80,300298918,3511516160.00,1.72%,否
中信证券(600030),21.85,22.33,21.24,22.16,214739369,4687605248.00,0.82%,否
三一重工(600031),8.45,8.76,8.41,8.73,142701855,1226078720.00,2.34%,否
福建高速(600033),4.92,5.07,4.90,5.06,59375348,296492992.00,1.40%,否
楚天高速(600035),6.45,6.62,6.33,6.61,44909750,290881376.00,1.54%,否
招商银行(600036),18.16,18.16,17.65,17.85,70580929,1259620096.00,-0.28%,否
歌华有线(600037),28.50,29.45,27.81,29.41,21056059,604268224.00,2.40%,否
中直股份(600038),62.60,64.80,59.98,64.34,16990024,1059852544.00,0.83%,否
四川路桥(600039),5.94,6.08,5.86,6.07,58321263,349632992.00,1.68%,否
保利地产(600048),9.55,9.63,9.25,9.59,173364573,1644073088.00,0.42%,否
中国联通(600050),7.12,7.27,6.89,7.19,355041149,2520641792.00,0.14%,否
宁波联合(600051),11.86,12.28,11.81,12.26,14146389,170881776.00,2.42%,否
浙江广厦(600052),9.70,10.85,9.61,10.80,68098287,704209152.00,9.09%,否
黄山旅游(600054),22.08,22.74,22.00,22.59,5731119,128414472.00,1.39%,否
万东医疗(600055),42.01,43.30,41.00,42.80,4460877,188109408.00,-0.28%,否
中国医药(600056),20.42,21.38,19.86,21.14,37008988,762628800.00,1.34%,否
厦门象屿(600057),12.88,13.79,12.80,13.78,20778938,278086528.00,5.51%,否
五矿发展(600058),31.53,35.11,30.94,35.11,31530592,1046206720.00,9.99%,是
古越龙山(600059),11.71,12.19,11.67,12.17,22446750,267526448.00,3.31%,否
海信电器(600060),21.10,22.20,20.91,22.11,50426468,1093352192.00,4.64%,否
国投资本(600061),23.19,23.84,22.50,23.58,26709421,622388800.00,0.60%,否
华润双鹤(600062),28.65,29.00,27.99,28.97,10783926,308532576.00,0.24%,否
皖维高新(600063),7.80,8.08,7.54,8.05,84315567,662160832.00,1.77%,否
