名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),14.52,15.16,14.22,15.06,330814193,4893450752.00,3.86%,否
白云机场(600004),12.17,12.72,12.02,12.64,7915938,97993568.00,2.93%,否
东风汽车(600006),9.61,10.35,9.00,10.13,115768222,1101610112.00,1.40%,否
中国国贸(600007),12.85,13.55,12.54,13.50,6013407,78991488.00,5.06%,否
首创股份(600008),9.21,9.67,8.91,9.65,23422436,217221472.00,4.78%,否
上海机场(600009),25.59,27.99,24.96,27.55,18618767,494284960.00,6.82%,否
包钢股份(600010),4.05,4.14,3.83,4.09,151110468,606603712.00,0.74%,否
华能国际(600011),9.25,9.60,8.82,9.49,44747378,413558176.00,1.28%,否
皖通高速(600012),9.61,10.40,9.18,10.26,8733548,84685672.00,7.21%,否
华夏银行(600015),10.05,10.47,10.02,10.35,33864323,346939552.00,2.37%,否
民生银行(600016),8.35,8.79,8.23,8.47,155104868,1314948736.00,0.59%,否
日照港(600017),5.88,6.13,5.61,6.09,58365623,346693856.00,2.70%,否
上港集团(600018),7.30,7.66,7.05,7.49,106027916,780445120.00,1.63%,否
宝钢股份(600019),5.97,6.09,5.72,6.06,74828449,445106528.00,1.51%,否
中原高速(600020),5.33,5.54,5.22,5.52,45263822,243338304.00,3.56%,否
上海电力(600021),14.80,15.73,14.35,15.60,30980853,467367264.00,6.27%,否
山东钢铁(600022),3.38,3.57,3.30,3.52,82537238,282798848.00,4.14%,否
浙能电力(600023),7.60,8.20,7.60,8.17,89995943,717734464.00,4.74%,否
华电国际(600027),7.21,7.97,7.12,7.83,44478075,330608672.00,7.85%,否
中国石化(600028),4.90,5.05,4.85,5.04,228886543,1138442112.00,2.65%,否
南方航空(600029),7.76,8.18,7.60,8.09,92464084,731556352.00,2.53%,否
中信证券(600030),14.60,15.29,14.28,15.24,215004150,3183032832.00,3.25%,否
三一重工(600031),6.41,6.63,6.25,6.57,57873490,373461280.00,2.50%,否
福建高速(600033),3.85,3.99,3.78,3.98,30011643,117049968.00,3.38%,否
楚天高速(600035),4.63,4.86,4.50,4.85,15171064,71691936.00,4.75%,否
招商银行(600036),16.16,16.97,16.05,16.65,99744306,1648957696.00,3.03%,否
歌华有线(600037),17.73,19.38,17.17,18.98,31715669,571372032.00,3.83%,否
中直股份(600038),38.50,40.99,35.56,40.67,13427072,507653280.00,3.25%,否
四川路桥(600039),4.53,4.85,4.45,4.76,35082673,162122736.00,5.54%,否
保利地产(600048),7.66,8.01,7.58,7.96,100437946,783184128.00,2.58%,否
中国联通(600050),6.05,6.28,5.86,6.19,203257156,1236207616.00,0.32%,否
宁波联合(600051),8.55,9.10,8.43,9.04,7287762,63530696.00,5.85%,否
浙江广厦(600052),5.50,6.02,5.39,5.96,21445973,122357736.00,8.96%,否
黄山旅游(600054),17.84,19.20,17.68,19.15,3970144,74059448.00,6.69%,否
万东医疗(600055),24.00,26.62,23.80,26.62,4681466,117313800.00,10.00%,是
中国医药(600056),14.30,15.10,14.00,15.00,12891257,187071200.00,5.19%,否
厦门象屿(600057),10.33,11.25,10.15,11.15,18240551,193562256.00,8.67%,否
古越龙山(600059),9.03,9.42,8.83,9.40,8949669,81725472.00,4.44%,否
海信电器(600060),14.20,14.97,13.73,14.93,25114094,360180384.00,4.11%,否
国投资本(600061),13.03,14.62,13.00,14.48,18375586,250981952.00,8.95%,否
华润双鹤(600062),20.69,21.65,20.41,21.59,5338061,112175960.00,4.35%,否
皖维高新(600063),4.76,5.19,4.65,5.13,69688187,338350048.00,5.77%,否
南京高科(600064),16.99,17.98,16.82,17.87,13276660,231407424.00,3.90%,否
