名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),9.31,9.43,9.17,9.37,22594443,210564112.00,1.19%,否
白云机场(600004),12.95,13.44,12.82,13.27,15927074,209779264.00,2.63%,否
东风汽车(600006),3.83,3.90,3.76,3.87,6237196,24013064.00,1.31%,否
中国国贸(600007),13.85,14.12,13.76,14.05,415398,5784274.00,1.44%,否
首创股份(600008),4.18,4.20,4.10,4.18,13370113,55594440.00,-0.24%,否
上海机场(600009),57.38,57.55,54.83,55.89,4734517,264316880.00,-2.60%,否
包钢股份(600010),1.48,1.50,1.46,1.49,151069986,223404464.00,0.00%,否
华能国际(600011),6.73,6.87,6.62,6.70,10380401,69891184.00,-0.45%,否
皖通高速(600012),5.70,5.74,5.40,5.63,5691301,31904196.00,-1.05%,否
华夏银行(600015),7.17,7.28,7.10,7.23,21568081,155223264.00,0.70%,否
民生银行(600016),5.62,5.72,5.55,5.71,80871338,456569152.00,1.96%,否
日照港(600017),3.12,3.19,3.11,3.14,6959560,21908318.00,0.64%,否
上港集团(600018),5.99,6.01,5.92,5.98,8844574,52797296.00,-0.33%,否
宝钢股份(600019),7.09,7.28,7.05,7.20,55962804,401170688.00,1.69%,否
中原高速(600020),3.68,3.70,3.62,3.68,5400330,19836096.00,0.82%,否
上海电力(600021),7.00,7.07,6.80,6.94,6648045,45919112.00,-1.00%,否
浙能电力(600023),4.72,4.76,4.60,4.69,7842084,36765784.00,-1.05%,否
华能水电(600025),2.90,2.91,2.75,2.86,32870176,93542008.00,-1.04%,否
中远海能(600026),4.01,4.09,3.96,4.04,6925683,27952088.00,0.25%,否
华电国际(600027),4.06,4.13,4.03,4.09,31038699,126821960.00,0.49%,否
中国石化(600028),6.20,6.30,6.16,6.27,64517899,402197568.00,-0.63%,否
南方航空(600029),7.70,7.82,7.55,7.66,71599320,550773696.00,-2.05%,否
中信证券(600030),16.08,16.38,15.68,16.17,101893962,1639146624.00,0.94%,否
三一重工(600031),8.11,8.22,7.73,8.02,107984706,863896640.00,-1.72%,否
福建高速(600033),3.01,3.02,2.95,3.01,4298705,12880266.00,-0.33%,否
楚天高速(600035),3.02,3.04,2.98,3.03,4482659,13511425.00,0.33%,否
招商银行(600036),25.49,26.18,24.98,25.84,44125891,1131470208.00,1.57%,否
歌华有线(600037),10.03,10.18,9.80,9.91,4075405,40747372.00,-1.69%,否
中直股份(600038),38.45,39.54,38.21,38.89,4191458,163732752.00,1.83%,否
四川路桥(600039),3.12,3.17,3.09,3.14,5976509,18730290.00,0.32%,否
保利地产(600048),10.76,10.80,10.23,10.58,118812267,1248048384.00,-1.21%,否
中国联通(600050),4.74,4.82,4.65,4.77,94902025,451637216.00,1.06%,否
宁波联合(600051),5.96,6.05,5.88,5.99,1900500,11346991.00,-0.99%,否
九鼎投资(600053),16.71,16.82,16.11,16.50,995394,16388013.00,-1.32%,否
黄山旅游(600054),11.03,11.13,10.78,10.98,1899158,20872964.00,-0.54%,否
万东医疗(600055),10.58,11.00,10.13,10.80,3512960,37415004.00,1.50%,否
中国医药(600056),15.85,16.76,15.81,16.41,15479196,250950176.00,4.19%,否
厦门象屿(600057),4.72,4.79,4.60,4.70,4418160,20767916.00,-0.21%,否
五矿发展(600058),8.07,8.17,7.88,8.07,2309005,18534844.00,0.00%,否
古越龙山(600059),7.72,7.76,7.55,7.68,4946716,37921860.00,0.13%,否
海信电器(600060),12.85,13.00,12.39,12.68,6271946,79613640.00,-1.32%,否
国投资本(600061),9.05,9.15,8.71,8.93,6460452,57895012.00,-1.22%,否
华润双鹤(600062),22.55,22.78,21.75,22.16,6935817,154243296.00,-1.86%,否
皖维高新(600063),2.49,2.57,2.44,2.50,11386305,28498722.00,0.81%,否
南京高科(600064),7.16,7.37,7.09,7.27,3145204,22833278.00,1.54%,否
宇通客车(600066),17.00,17.22,16.75,17.07,12865068,218804368.00,2.15%,否
冠城大通(600067),3.75,3.92,3.67,3.89,9032007,34369000.00,4.57%,否
葛洲坝(600068),6.62,6.73,6.42,6.64,29694188,195826096.00,0.15%,否
银鸽投资(600069),3.98,4.04,3.80,3.92,15486544,61020984.00,-2.73%,否
浙江富润(600070),7.43,7.43,7.08,7.17,1423269,10289973.00,-2.32%,否
凤凰光学(600071),11.39,11.56,10.68,11.16,1724212,19155468.00,-0.71%,否
中船科技(600072),8.98,9.20,8.71,9.06,5387200,48521836.00,0.89%,否
上海梅林(600073),6.51,6.62,6.40,6.56,6579878,42971888.00,0.92%,否
新疆天业(600075),5.92,6.06,5.76,5.95,4976446,29478286.00,1.02%,否
康欣新材(600076),4.41,4.60,4.38,4.53,16035580,72156256.00,2.26%,否
宋都股份(600077),3.32,3.37,3.27,3.35,1994800,6651024.00,0.90%,否
澄星股份(600078),3.29,3.38,3.22,3.33,2828135,9368930.00,1.22%,否
人福医药(600079),11.79,11.96,11.55,11.90,9092732,107510088.00,1.19%,否
金花股份(600080),9.78,10.01,9.70,9.98,2085493,20615100.00,1.32%,否
东风科技(600081),10.52,10.90,10.26,10.61,2212321,23270928.00,-0.56%,否
海泰发展(600082),4.36,4.42,4.26,4.36,1659000,7223072.00,0.46%,否
博信股份(600083),19.20,19.48,18.96,19.29,321400,6180836.00,0.05%,否
同仁堂(600085),33.80,34.50,33.23,33.95,6623380,224615584.00,0.06%,否
中视传媒(600088),9.20,9.57,9.15,9.45,1953040,18362558.00,1.72%,否
特变电工(600089),6.53,6.57,6.34,6.51,13048562,84746832.00,0.00%,否
同济堂(600090),5.57,5.88,5.53,5.66,7764300,43882840.00,1.25%,否
易见股份(600093),9.90,10.08,9.67,9.91,5819754,57710880.00,0.81%,否
大名城(600094),5.31,5.64,5.25,5.61,8659032,46946672.00,5.25%,否
哈高科(600095),4.21,4.27,3.86,4.18,11429868,46662592.00,-1.42%,否
云天化(600096),4.91,5.09,4.72,5.02,6912326,34270660.00,2.24%,否
开创国际(600097),10.72,10.76,10.05,10.33,1188300,12422929.00,-4.53%,否
广州发展(600098),6.07,6.18,6.04,6.10,1469377,8997763.00,0.33%,否
林海股份(600099),5.96,6.56,5.96,6.56,11594766,75438672.00,10.07%,是
同方股份(600100),8.79,9.00,8.70,8.82,7851854,69356288.00,0.34%,否
明星电力(600101),6.82,6.94,6.77,6.82,1253800,8615745.00,0.00%,否
青山纸业(600103),2.82,2.90,2.78,2.86,4929642,13984014.00,1.42%,否
上汽集团(600104),33.40,33.96,33.06,33.72,13080150,439111872.00,1.17%,否
永鼎股份(600105),3.43,3.51,3.37,3.44,4343240,14930642.00,0.29%,否
重庆路桥(600106),2.94,2.97,2.86,2.94,3076320,8990953.00,0.00%,否
美尔雅(600107),5.72,5.92,5.56,5.83,3999302,23139760.00,1.57%,否
亚盛集团(600108),2.86,3.05,2.75,2.95,29410312,85571520.00,4.61%,否
国金证券(600109),6.90,7.19,6.80,7.07,25769715,181204544.00,2.61%,否
诺德股份(600110),5.06,5.17,4.97,5.11,11834531,60120564.00,0.00%,否
北方稀土(600111),10.77,10.84,10.28,10.68,34687855,368393600.00,-0.74%,否
浙江东日(600113),7.91,8.11,7.61,8.09,7443833,59019016.00,1.89%,否
东睦股份(600114),9.44,9.44,8.84,9.30,6647830,60755156.00,-0.85%,否
东方航空(600115),6.20,6.29,6.02,6.18,37731331,232560176.00,-1.59%,否
三峡水利(600116),6.50,6.50,6.12,6.37,3947200,25154024.00,-3.48%,否
西宁特钢(600117),4.55,4.72,4.39,4.61,34586373,157519248.00,-0.86%,否
中国卫星(600118),18.59,19.23,18.46,18.96,5598134,105915752.00,1.99%,否
浙江东方(600120),12.53,12.76,12.06,12.49,4048437,50703628.00,-0.32%,否
郑州煤电(600121),3.49,3.53,3.36,3.47,12471951,43150500.00,-1.98%,否
兰花科创(600123),6.40,6.49,6.24,6.39,7001120,44764632.00,-0.78%,否
