名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),17.69,17.70,17.53,17.62,14100759,248002288.00,-0.28%,否
白云机场(600004),12.56,12.60,12.41,12.51,3578649,44699116.00,-0.56%,否
中国国贸(600007),15.82,15.88,15.55,15.65,2214956,34692336.00,-1.07%,否
首创股份(600008),8.70,8.71,8.49,8.58,16746775,143797248.00,-1.61%,否
上海机场(600009),29.06,29.22,28.97,29.15,2863752,83341648.00,0.17%,否
包钢股份(600010),3.06,3.11,3.04,3.06,115876948,355317344.00,-0.65%,否
华能国际(600011),7.89,7.89,7.79,7.82,7232219,56542624.00,-0.76%,否
皖通高速(600012),14.60,14.90,14.44,14.64,15213925,223240288.00,0.97%,否
华夏银行(600015),10.25,10.26,10.19,10.22,14440196,147516816.00,-0.29%,否
民生银行(600016),9.03,9.06,8.99,9.03,33049869,298266592.00,0.22%,否
日照港(600017),4.94,4.97,4.85,4.92,24209809,118680728.00,-0.40%,否
上港集团(600018),5.29,5.29,5.20,5.23,19201853,100461488.00,-0.57%,否
宝钢股份(600019),5.81,6.12,5.75,5.91,129765789,772930496.00,0.85%,否
中原高速(600020),5.34,5.36,5.27,5.33,14759022,78256952.00,-0.37%,否
上海电力(600021),11.62,11.65,11.41,11.50,8188260,94074280.00,-0.95%,否
山东钢铁(600022),2.81,2.87,2.78,2.84,70248195,199396416.00,1.07%,否
浙能电力(600023),5.68,5.69,5.59,5.65,44314788,249777120.00,-0.88%,否
中远海能(600026),6.88,7.34,6.85,7.07,64429944,455474880.00,2.76%,否
华电国际(600027),5.60,5.61,5.53,5.56,13932694,77470352.00,-0.89%,否
中国石化(600028),4.93,5.03,4.91,4.94,128570094,639586368.00,0.00%,否
南方航空(600029),6.37,6.37,6.22,6.25,44676541,280310464.00,-1.73%,否
中信证券(600030),17.30,17.49,17.20,17.34,83635314,1446172032.00,-0.29%,否
三一重工(600031),5.77,5.84,5.66,5.72,43625158,249216256.00,-1.04%,否
福建高速(600033),3.52,3.57,3.48,3.54,17228069,60832964.00,0.57%,否
招商银行(600036),16.41,16.41,16.12,16.29,17456359,284011232.00,-0.12%,否
歌华有线(600037),15.95,16.03,15.58,15.84,17791692,280677664.00,-1.00%,否
中直股份(600038),42.30,42.74,41.71,42.05,3229133,136034288.00,-0.76%,否
四川路桥(600039),4.08,4.12,4.02,4.06,27843899,112859680.00,-1.46%,否
保利地产(600048),9.35,9.36,9.20,9.24,45837468,424220288.00,-1.28%,否
中国联通(600050),4.40,4.41,4.35,4.38,66793128,292205696.00,-0.68%,否
宁波联合(600051),10.48,10.63,10.34,10.63,7266337,76272152.00,0.85%,否
浙江广厦(600052),7.00,7.01,6.84,6.94,7274238,50311228.00,-0.43%,否
九鼎投资(600053),46.80,46.98,44.28,44.98,9671289,439931232.00,-4.88%,否
黄山旅游(600054),25.23,25.72,24.70,25.50,4179455,105563928.00,1.07%,否
万东医疗(600055),29.95,30.10,29.16,29.45,3291270,97006224.00,-1.31%,否
中国医药(600056),13.57,13.62,13.20,13.39,9362092,125709832.00,-0.89%,否
厦门象屿(600057),10.42,10.57,10.24,10.54,8201099,85585512.00,1.15%,否
五矿发展(600058),16.16,16.36,15.72,15.95,15848983,253863456.00,-1.79%,否
古越龙山(600059),9.16,9.20,9.02,9.10,6582186,59839404.00,-1.30%,否
海信电器(600060),16.55,16.67,16.15,16.40,7778932,127434760.00,-0.73%,否
国投资本(600061),18.35,18.50,17.89,18.20,23656504,429355552.00,-1.99%,否
华润双鹤(600062),18.03,18.17,17.67,17.85,5287041,94488072.00,-1.76%,否
皖维高新(600063),5.08,5.08,4.97,5.01,20584450,102961696.00,-1.38%,否
南京高科(600064),16.31,16.50,15.96,16.13,8263927,133985352.00,-1.77%,否
宇通客车(600066),20.29,20.44,19.95,20.00,29534329,593416320.00,-1.57%,否
冠城大通(600067),6.77,7.02,6.73,6.98,39689878,273068704.00,3.10%,否
葛洲坝(600068),6.24,6.24,6.11,6.18,20579844,126860832.00,-0.96%,否
银鸽投资(600069),4.53,4.57,4.41,4.57,13960984,62746048.00,0.44%,否
浙江富润(600070),15.06,16.39,15.06,16.37,46041116,744521856.00,9.87%,否
凤凰光学(600071),24.72,24.88,23.35,24.09,3753067,90548544.00,-3.18%,否
中船科技(600072),15.60,15.79,15.18,15.39,7288601,112512664.00,-1.35%,否
上海梅林(600073),11.35,11.47,11.05,11.18,11678570,130853896.00,-1.76%,否
新疆天业(600075),11.50,11.73,11.22,11.27,22930612,263862784.00,0.09%,否
康欣新材(600076),12.68,12.87,12.28,12.73,12938580,162139376.00,0.08%,否
宋都股份(600077),5.95,6.18,5.72,5.75,55163145,326520608.00,-4.49%,否
澄星股份(600078),6.80,6.83,6.66,6.75,8927946,60063388.00,-0.59%,否
人福医药(600079),17.85,17.97,17.37,17.51,16296103,287058784.00,-2.01%,否
金花股份(600080),11.28,11.90,11.23,11.71,17977866,209190160.00,3.63%,否
东风科技(600081),18.03,18.14,17.50,17.76,7681337,136106416.00,-2.26%,否
海泰发展(600082),6.25,6.46,6.21,6.38,21204749,135372208.00,2.08%,否
博信股份(600083),20.81,21.50,20.35,21.44,3062744,64098508.00,2.83%,否
同仁堂(600085),30.10,30.13,29.78,29.89,6764055,201951328.00,-0.63%,否
东方金钰(600086),9.74,9.92,9.60,9.70,29393545,286824064.00,-1.22%,否
中视传媒(600088),22.41,22.58,21.98,22.20,2805972,62386316.00,-1.42%,否
特变电工(600089),9.17,9.19,9.01,9.08,23369520,211976608.00,-0.98%,否
同济堂(600090),13.40,13.46,13.08,13.36,4905647,64937000.00,-0.89%,否
易见股份(600093),13.70,14.13,13.62,14.05,11683610,162646896.00,2.78%,否
大名城(600094),8.69,9.06,8.65,8.71,62403210,551145600.00,0.23%,否
哈高科(600095),9.43,9.55,9.06,9.30,16515932,153334528.00,-2.00%,否
云天化(600096),10.02,10.10,9.81,9.93,14811579,147080160.00,-1.68%,否
开创国际(600097),17.31,17.45,16.86,17.39,5262066,90214296.00,-0.57%,否
广州发展(600098),8.47,8.54,8.33,8.52,10375652,87454688.00,0.12%,否
林海股份(600099),11.48,11.55,11.16,11.35,4550645,51629292.00,-1.39%,否
同方股份(600100),12.88,13.37,12.81,13.30,67297415,880147776.00,2.86%,否
明星电力(600101),11.39,11.43,11.16,11.31,8564075,96470832.00,-0.88%,否
青山纸业(600103),5.51,5.60,5.46,5.52,16927227,93321544.00,-0.90%,否
上汽集团(600104),20.42,20.42,20.20,20.39,5871846,119230984.00,-0.15%,否
永鼎股份(600105),16.71,16.80,16.21,16.56,7187740,118266576.00,-0.90%,否
重庆路桥(600106),8.22,8.22,8.00,8.10,11742769,94774664.00,-1.58%,否
美尔雅(600107),20.35,20.97,20.27,20.74,6541537,134708400.00,1.52%,否
亚盛集团(600108),5.69,5.75,5.55,5.60,52256032,294760992.00,1.63%,否
国金证券(600109),14.05,14.09,13.75,14.02,45597844,634362624.00,-0.57%,否
北方稀土(600111),12.94,13.10,12.77,12.90,43755624,565272832.00,-0.46%,否
东睦股份(600114),15.65,16.05,15.04,15.25,7685294,118241664.00,-3.91%,否
东方航空(600115),6.09,6.09,5.98,6.01,30346990,182658656.00,-1.15%,否
三峡水利(600116),35.75,35.88,31.48,31.50,72433313,2349793280.00,-9.95%,否
西宁特钢(600117),6.39,6.45,6.26,6.39,17921983,113714392.00,0.00%,否
中国卫星(600118),34.83,34.83,33.94,34.22,12225124,419114528.00,-1.86%,否
郑州煤电(600121),5.10,5.34,5.01,5.31,21455075,110722632.00,3.51%,否
兰花科创(600123),8.05,8.24,7.93,8.21,37885557,305414176.00,1.23%,否
铁龙物流(600125),7.20,7.20,7.03,7.14,13316692,94631944.00,-0.56%,否
杭钢股份(600126),6.80,6.81,6.63,6.74,9515503,63844100.00,-1.17%,否
金健米业(600127),6.08,6.26,5.97,6.25,19402609,118996208.00,2.63%,否
弘业股份(600128),13.26,13.47,13.06,13.36,6291035,83453640.00,-0.22%,否
太极集团(600129),17.38,17.54,16.97,17.05,4777360,82431312.00,-1.67%,否
波导股份(600130),9.12,9.48,8.82,9.39,54434526,498969440.00,2.40%,否
岷江水电(600131),9.11,9.25,9.01,9.20,7148371,65236356.00,0.66%,否
重庆啤酒(600132),13.55,14.00,13.40,13.90,7204803,98907896.00,2.06%,否
东湖高新(600133),8.51,8.63,8.33,8.46,11425828,96755008.00,-0.94%,否
乐凯胶片(600135),15.45,15.50,14.92,15.19,6339617,96535184.00,-1.56%,否
当代明诚(600136),56.10,56.55,53.70,55.18,2190911,120104136.00,-1.50%,否
浪莎股份(600137),34.50,34.70,33.81,34.47,3488493,119290360.00,-0.69%,否
中青旅(600138),20.77,20.83,20.23,20.44,5395441,110202808.00,-1.59%,否
金发科技(600143),6.58,6.58,6.40,6.48,19769297,127908840.00,-1.37%,否
商赢环球(600146),26.84,27.10,26.27,26.83,4216747,112144184.00,0.07%,否
长春一东(600148),23.70,23.73,22.85,23.49,4457729,103994616.00,-1.39%,否
中国船舶(600150),24.91,24.98,24.45,24.66,8915469,219638528.00,-1.00%,否
航天机电(600151),11.11,11.11,10.92,11.04,12274596,134993264.00,-0.09%,否
维科技术(600152),12.30,12.35,11.74,12.03,12322515,148031920.00,-2.75%,否
华创阳安(600155),14.00,14.00,13.40,13.68,10960771,148987472.00,-2.15%,否
华升股份(600156),12.80,13.56,12.70,13.05,8982912,118328064.00,1.48%,否
中体产业(600158),20.00,21.00,19.82,20.29,48883831,998889536.00,1.45%,否
大龙地产(600159),5.07,5.17,5.00,5.17,15758976,80319672.00,2.17%,否
巨化股份(600160),11.80,11.84,11.40,11.65,33066025,382919200.00,-1.60%,否
天坛生物(600161),28.90,28.98,28.13,28.40,4656042,132595080.00,-2.00%,否
香江控股(600162),7.30,7.36,7.12,7.30,13196100,95528000.00,-1.08%,否
中闽能源(600163),5.91,5.95,5.75,5.81,4933338,28776668.00,-1.19%,否
新日恒力(600165),14.60,14.89,14.12,14.28,15548519,224317472.00,-2.26%,否
福田汽车(600166),5.33,5.35,5.25,5.28,24648292,130255872.00,-0.75%,否
武汉控股(600168),11.37,11.37,11.03,11.16,20113680,224724944.00,-2.87%,否
太原重工(600169),4.52,4.52,4.41,4.46,21711886,96881648.00,-1.55%,否
上海建工(600170),5.39,5.40,5.31,5.34,44894607,239996144.00,-1.84%,否
上海贝岭(600171),15.47,15.48,15.00,15.45,12750619,193843456.00,-0.19%,否
黄河旋风(600172),17.43,17.68,16.83,17.37,17237573,295948800.00,-1.08%,否
