沙钢股份(002075),10.58,10.91,10.38,10.91,59100120,637610560.00,9.98%,是
新力金融(600318),28.58,28.58,26.33,26.35,9957385,272947360.00,1.42%,否
派思股份(603318),41.30,42.93,40.97,41.24,3629699,150807232.00,-1.79%,否
邦宝益智(603398),81.00,81.75,78.00,79.87,4100758,329340000.00,-1.21%,否
安记食品(603696),35.34,36.80,34.81,35.89,7831994,279802816.00,1.79%,否
博敏电子(603936),43.83,45.72,42.45,44.39,15285199,671039680.00,1.25%,否
亚星化学(600319),7.35,7.35,7.35,7.35,309546,2275163.00,10.03%,是
江苏有线(600959),15.42,15.45,15.12,15.19,16521321,252877760.00,-0.59%,否
新城控股(601155),13.98,14.86,13.69,14.86,79072029,1160562688.00,9.99%,是
宝钢包装(601968),9.69,9.75,9.57,9.60,7533506,72805384.00,-0.93%,否
江苏国泰(002091),17.00,17.73,16.82,17.12,26315414,452659040.00,1.54%,否
白云机场(600004),12.81,12.87,12.64,12.80,3777271,48263528.00,-0.23%,否
天房发展(600322),4.31,4.43,4.30,4.30,11485874,49900300.00,-0.23%,否
株冶集团(600961),11.07,11.29,10.95,11.02,5445331,60291536.00,-0.36%,否
北京银行(601169),9.53,9.64,9.48,9.50,56209181,538302144.00,-0.21%,否
际华集团(601718),8.16,8.35,8.00,8.12,80733206,658153024.00,0.25%,否
大唐发电(601991),4.18,4.22,4.14,4.16,17684027,73813208.00,0.24%,否
中设集团(603018),60.75,60.99,59.59,59.83,1360038,82011016.00,-1.40%,否
神州高铁(000008),8.91,8.94,8.65,8.70,15925564,139835840.00,-1.25%,否
宁波银行(002142),12.63,12.68,12.42,12.48,15950468,200458144.00,-0.56%,否
新力金融(600318),28.58,28.58,26.33,26.35,9957385,272947360.00,1.42%,否
派思股份(603318),41.30,42.93,40.97,41.24,3629699,150807232.00,-1.79%,否
邦宝益智(603398),81.00,81.75,78.00,79.87,4100758,329340000.00,-1.21%,否
安记食品(603696),35.34,36.80,34.81,35.89,7831994,279802816.00,1.79%,否
东方金钰(600086),9.79,9.87,9.51,9.53,26251137,254109248.00,-2.56%,否
亚星化学(600319),7.35,7.35,7.35,7.35,309546,2275163.00,10.03%,是
海航基础(600515),16.06,16.58,15.83,15.98,44592931,718508992.00,-1.78%,否
新城控股(601155),13.98,14.86,13.69,14.86,79072029,1160562688.00,9.99%,是
中国核电(601985),7.29,7.33,7.21,7.24,96230422,700506496.00,-0.55%,否
音飞储存(603066),40.68,44.27,40.68,42.80,2909179,122372696.00,6.34%,否
长春燃气(600333),6.83,6.83,6.65,6.76,10341434,69526064.00,0.90%,否
国投中鲁(600962),14.29,14.75,14.00,14.51,4221798,60866084.00,3.27%,否
中国中车(601766),10.14,10.21,10.00,10.05,74256584,750996608.00,-0.89%,否
中国银行(601988),3.24,3.26,3.22,3.23,126623313,410278496.00,-0.31%,否
神州高铁(000008),8.91,8.94,8.65,8.70,15925564,139835840.00,-1.25%,否
宁波银行(002142),12.63,12.68,12.42,12.48,15950468,200458144.00,-0.56%,否
