名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),11.91,12.15,11.60,11.65,83643265,990289728.00,-2.27%,否
白云机场(600004),12.85,12.86,12.58,12.62,21045917,267362544.00,-2.55%,否
东风汽车(600006),4.27,4.43,4.15,4.28,36135733,154489328.00,0.94%,否
中国国贸(600007),14.45,14.65,14.28,14.39,2549943,36866864.00,-0.42%,否
首创股份(600008),3.93,4.02,3.86,3.95,75331500,297264448.00,0.77%,否
上海机场(600009),58.80,58.80,56.89,56.93,11257054,646870208.00,-4.24%,否
包钢股份(600010),1.68,1.86,1.65,1.82,1501809638,2676564992.00,7.69%,否
华能国际(600011),6.97,7.15,6.86,7.02,51238108,358620672.00,0.72%,否
皖通高速(600012),6.41,6.86,6.29,6.58,19978196,131896928.00,2.97%,否
华夏银行(600015),8.33,8.38,8.17,8.22,80642038,667716928.00,-1.67%,否
民生银行(600016),6.48,6.63,6.44,6.46,305268374,1992927872.00,-0.31%,否
日照港(600017),3.23,3.41,3.18,3.29,57068412,189974992.00,1.54%,否
上港集团(600018),5.99,6.25,5.90,6.02,36279495,221152096.00,0.50%,否
宝钢股份(600019),7.60,7.91,7.54,7.64,155875835,1204194560.00,0.92%,否
中原高速(600020),4.86,5.02,4.74,4.86,103052826,500573408.00,0.00%,否
上海电力(600021),9.05,9.10,8.89,8.94,13293600,119386688.00,-1.22%,否
山东钢铁(600022),1.80,1.98,1.78,1.90,447720605,842977984.00,4.97%,否
浙能电力(600023),4.81,4.90,4.76,4.79,47567200,229428928.00,0.42%,否
华能水电(600025),3.58,3.65,3.54,3.56,65054523,233137104.00,-0.56%,否
中远海能(600026),5.79,5.98,5.75,5.83,34845315,204510592.00,-0.85%,否
华电国际(600027),4.46,4.61,4.43,4.50,64863763,293063936.00,0.22%,否
中国石化(600028),6.01,6.06,5.96,6.00,240814265,1444223104.00,-1.15%,否
南方航空(600029),8.55,8.86,8.24,8.35,148195083,1263597952.00,-1.07%,否
中信证券(600030),25.42,26.38,24.24,24.50,587395474,14778467328.00,-0.69%,否
三一重工(600031),10.87,11.10,10.75,10.80,100476539,1096107392.00,-1.10%,否
福建高速(600033),3.30,3.39,3.27,3.35,22341127,74378992.00,1.82%,否
楚天高速(600035),3.40,3.55,3.34,3.45,30274579,104760160.00,1.47%,否
