名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),11.46,11.58,11.43,11.46,34337899,395468480.00,0.17%,否
白云机场(600004),13.40,13.58,13.00,13.17,12832469,170873616.00,-0.98%,否
东风汽车(600006),4.39,4.45,4.26,4.33,14567760,62987852.00,-1.14%,否
中国国贸(600007),14.52,14.59,13.94,14.19,2912188,41247168.00,-2.34%,否
首创股份(600008),4.18,4.20,4.01,4.07,56327543,230059040.00,-3.33%,否
上海机场(600009),56.10,57.61,56.10,57.26,7377384,421235104.00,1.63%,否
包钢股份(600010),1.91,1.95,1.83,1.86,605432449,1147135488.00,-3.63%,否
华能国际(600011),6.80,6.84,6.66,6.70,29212071,196163232.00,-1.47%,否
皖通高速(600012),7.01,7.08,6.61,6.73,12289161,83819104.00,-5.08%,否
华夏银行(600015),8.26,8.36,8.22,8.25,35758627,296000128.00,-0.48%,否
民生银行(600016),6.44,6.52,6.42,6.44,103253198,667924608.00,0.00%,否
日照港(600017),3.31,3.33,3.22,3.25,26213528,85489768.00,-2.11%,否
上港集团(600018),7.45,7.61,7.14,7.23,66136925,484992512.00,-2.56%,否
宝钢股份(600019),7.37,7.46,7.26,7.30,65780464,483715296.00,-1.22%,否
中原高速(600020),6.20,6.36,5.56,5.73,145794480,850348032.00,-7.28%,否
上海电力(600021),9.23,9.23,8.76,8.88,14499090,129530488.00,-3.37%,否
山东钢铁(600022),1.96,2.01,1.93,1.95,187669010,370167072.00,-1.02%,否
浙能电力(600023),4.86,4.88,4.78,4.82,25866226,124974368.00,-0.41%,否
华能水电(600025),3.65,3.67,3.56,3.59,44639279,160802192.00,-1.64%,否
中远海能(600026),5.87,5.92,5.65,5.73,20850128,119754344.00,-2.39%,否
华电国际(600027),4.55,4.59,4.40,4.45,59200207,265281360.00,-3.05%,否
中国石化(600028),5.93,6.00,5.89,5.93,109559567,651366464.00,0.68%,否
南方航空(600029),7.97,8.39,7.96,8.25,172607980,1420517504.00,4.30%,否
中信证券(600030),23.75,24.25,23.11,23.37,283347260,6681719808.00,-2.30%,否
三一重工(600031),11.41,11.95,11.35,11.66,132866691,1548735104.00,1.30%,否
福建高速(600033),3.51,3.55,3.35,3.39,17950904,61593816.00,-2.87%,否
楚天高速(600035),4.34,4.34,3.92,3.92,75048442,302140800.00,-9.89%,否
招商银行(600036),30.98,31.90,30.90,31.45,68494240,2162754048.00,1.32%,否
歌华有线(600037),11.52,11.68,10.88,11.18,16025211,179411392.00,-4.03%,否
中直股份(600038),46.60,46.97,44.80,45.27,9463346,429085536.00,-2.85%,否
四川路桥(600039),3.85,3.94,3.75,3.81,49517681,189812352.00,-2.56%,否
保利地产(600048),13.16,13.62,13.13,13.25,122983793,1640526208.00,0.00%,否
中国联通(600050),7.10,7.10,6.75,6.95,390266677,2691505408.00,-2.52%,否
宁波联合(600051),6.66,6.80,6.20,6.39,11369568,72888472.00,-4.63%,否
浙江广厦(600052),3.61,3.64,3.44,3.48,8126040,28558256.00,-3.87%,否
九鼎投资(600053),27.81,27.97,25.39,25.89,12066451,315374432.00,-8.22%,否
黄山旅游(600054),11.03,11.09,10.79,10.84,6033318,65823400.00,-1.99%,否
万东医疗(600055),13.80,14.28,12.70,12.80,8978881,118516032.00,-7.11%,否
中国医药(600056),14.90,15.03,14.51,14.63,15095273,222222624.00,-1.88%,否
厦门象屿(600057),4.92,4.96,4.74,4.81,17514156,84413616.00,-2.43%,否
五矿发展(600058),8.22,8.38,7.97,8.08,8551731,69525216.00,-1.82%,否
古越龙山(600059),7.77,7.85,7.60,7.68,4460565,34354136.00,-1.66%,否
海信电器(600060),11.03,11.13,10.38,10.60,41517427,445472576.00,-5.19%,否
国投资本(600061),13.25,13.85,12.98,13.22,23124671,309514272.00,-2.44%,否
华润双鹤(600062),13.60,13.71,13.13,13.38,18098630,241721168.00,-1.40%,否
皖维高新(600063),3.42,3.42,3.16,3.21,42993722,140506592.00,-6.41%,否
南京高科(600064),12.78,13.27,12.27,12.62,160631601,2065088000.00,4.64%,否
宇通客车(600066),13.31,13.53,12.82,13.00,32487503,426194688.00,-3.06%,否
冠城大通(600067),4.74,5.01,4.73,5.01,60322568,300616800.00,10.11%,是
葛洲坝(600068),7.07,7.17,6.93,7.00,42122656,296100512.00,-1.13%,否
银鸽投资(600069),3.71,3.95,3.62,3.93,78723238,299740480.00,5.08%,否
浙江富润(600070),8.80,9.28,8.59,8.84,15921474,141277968.00,0.23%,否
凤凰光学(600071),12.00,12.37,11.80,11.89,2591414,31196156.00,-2.62%,否
上海梅林(600073),9.16,9.19,8.62,8.64,29989743,266440272.00,-7.00%,否
新疆天业(600075),5.46,5.57,5.27,5.34,11884694,64339604.00,-2.73%,否
康欣新材(600076),5.07,5.12,4.85,4.92,30681281,152318080.00,-3.53%,否
宋都股份(600077),3.22,3.26,3.11,3.14,14398881,45612468.00,-2.79%,否
澄星股份(600078),4.19,4.19,3.87,3.95,15283836,61313748.00,-5.95%,否
人福医药(600079),11.19,11.34,10.80,10.89,19605559,216821408.00,-3.29%,否
金花股份(600080),7.68,7.76,7.18,7.30,16820591,124631696.00,-5.19%,否
东风科技(600081),9.20,9.20,8.71,8.90,3935027,35230996.00,-3.26%,否
海泰发展(600082),5.63,5.73,5.15,5.23,40593725,215647280.00,-8.57%,否
博信股份(600083),17.64,17.78,17.42,17.51,2085200,36553084.00,-0.62%,否
同仁堂(600085),30.07,30.55,29.90,30.25,5819079,175512672.00,0.27%,否
东方金钰(600086),5.95,6.30,5.85,5.85,96546377,573992320.00,-10.00%,否
中视传媒(600088),15.64,17.60,15.51,16.69,29851864,497227392.00,2.39%,否
特变电工(600089),8.36,8.38,8.11,8.18,67889362,557601728.00,-2.73%,否
同济堂(600090),5.97,6.17,5.71,6.14,27852330,165662064.00,2.16%,否
易见股份(600093),13.46,13.62,12.56,12.56,24399556,313985248.00,-9.96%,否
大名城(600094),6.45,6.70,6.21,6.33,31860634,205105024.00,-1.56%,否
哈高科(600095),4.99,5.43,4.99,5.35,52967646,281867776.00,8.30%,否
云天化(600096),6.66,6.75,6.47,6.58,9405703,61791520.00,-1.79%,否
开创国际(600097),12.30,12.52,11.81,11.91,3141211,37948144.00,-4.34%,否
广州发展(600098),6.19,6.29,6.11,6.15,7532654,46420744.00,-1.28%,否
林海股份(600099),7.07,7.12,6.71,6.92,4123278,28550416.00,-2.54%,否
同方股份(600100),12.38,12.63,11.48,11.86,48224514,578529408.00,-6.17%,否
明星电力(600101),8.41,8.49,8.11,8.15,6642419,54723484.00,-3.78%,否
青山纸业(600103),3.16,3.24,3.07,3.11,16936744,53013608.00,-3.12%,否
上汽集团(600104),25.54,25.95,25.39,25.76,49307913,1264496768.00,0.78%,否
永鼎股份(600105),5.54,5.69,5.37,5.44,33981136,186138608.00,-4.06%,否
重庆路桥(600106),3.58,3.63,3.48,3.52,22056685,78209160.00,-3.30%,否
美尔雅(600107),8.00,8.08,7.42,7.65,16291604,126183552.00,-5.32%,否
亚盛集团(600108),3.31,3.34,3.16,3.22,40419370,130556200.00,-3.88%,否
国金证券(600109),10.35,10.64,9.90,10.09,90301344,919305408.00,-4.72%,否
诺德股份(600110),5.31,5.40,4.95,5.03,58695286,302363008.00,-6.85%,否
北方稀土(600111),11.34,11.89,11.14,11.29,130032894,1507329408.00,-1.66%,否
浙江东日(600113),8.66,8.66,8.10,8.21,20700205,172698384.00,-8.06%,否
东睦股份(600114),7.91,8.11,7.85,8.09,18610775,148898640.00,1.12%,否
东方航空(600115),5.85,6.35,5.85,6.21,171882270,1057231360.00,6.70%,否
西宁特钢(600117),4.02,4.14,3.95,3.98,23391829,94592920.00,0.51%,否
中国卫星(600118),26.17,26.86,24.45,25.81,46435104,1182584960.00,-1.49%,否
浙江东方(600120),17.79,17.97,16.51,16.78,20449172,351227264.00,-4.60%,否
郑州煤电(600121),3.52,3.58,3.38,3.43,13802073,47922028.00,-2.83%,否
宏图高科(600122),4.75,4.80,4.42,4.51,55420612,253456336.00,-7.01%,否
兰花科创(600123),7.69,7.81,7.58,7.68,17041321,131001176.00,-0.52%,否
铁龙物流(600125),8.04,8.13,7.86,8.05,23572225,188039056.00,0.00%,否
杭钢股份(600126),5.07,5.34,5.02,5.21,29183257,151592144.00,3.99%,否
金健米业(600127),3.51,3.59,3.39,3.41,8910683,30897752.00,-4.21%,否
弘业股份(600128),10.18,10.36,9.62,9.62,29346137,289005408.00,-10.01%,否
太极集团(600129),10.95,11.08,10.50,10.76,5160113,55404308.00,-1.74%,否
波导股份(600130),4.67,4.75,4.40,4.46,44089462,200171056.00,-6.50%,否
岷江水电(600131),21.11,22.00,20.48,21.28,66706785,1389395072.00,-6.50%,否
重庆啤酒(600132),32.10,32.87,31.84,32.40,2204144,71655040.00,0.62%,否
东湖高新(600133),7.75,7.77,7.12,7.26,41572674,305474176.00,-6.32%,否
乐凯胶片(600135),8.27,8.39,7.73,7.93,13571612,108540544.00,-4.00%,否
当代明诚(600136),14.18,14.20,12.96,12.96,12202429,164197264.00,-10.00%,否
浪莎股份(600137),15.59,15.68,14.89,15.08,1948995,29705842.00,-2.20%,否
中青旅(600138),16.04,16.25,15.57,15.80,9936578,157332016.00,-1.50%,否
西部资源(600139),4.68,4.87,4.43,4.50,33067725,152577728.00,-8.54%,否
兴发集团(600141),11.49,11.75,11.27,11.70,23093748,266938192.00,1.92%,否
金发科技(600143),5.42,5.50,5.31,5.34,13805437,74293512.00,-2.02%,否
商赢环球(600146),8.82,8.83,8.00,8.21,21812945,182558720.00,-7.65%,否
长春一东(600148),18.90,19.63,18.35,18.50,3473864,65617236.00,-3.04%,否
中国船舶(600150),17.53,18.34,17.40,17.64,23163218,414667456.00,0.34%,否
航天机电(600151),5.55,5.68,5.29,5.53,40716598,223645664.00,-2.64%,否
维科技术(600152),7.40,7.46,7.05,7.21,9734704,70128688.00,-3.74%,否
建发股份(600153),8.57,8.69,8.38,8.43,17410477,148201056.00,-1.86%,否
华创阳安(600155),10.85,11.17,10.20,10.50,35406203,377251200.00,-6.08%,否
华升股份(600156),5.66,6.13,5.58,6.13,24635949,146140944.00,10.05%,是
永泰能源(600157),2.32,2.35,2.15,2.20,466742057,1044568512.00,-7.17%,否
中体产业(600158),11.28,11.42,10.48,10.78,28589828,310046432.00,-2.71%,否
大龙地产(600159),3.02,3.14,2.99,3.02,8926652,27296560.00,-2.89%,否
巨化股份(600160),8.34,8.44,8.15,8.26,40244081,331907200.00,-2.48%,否
天坛生物(600161),22.61,22.74,21.88,22.12,5554628,123388368.00,-2.47%,否
香江控股(600162),2.86,2.90,2.70,2.73,41194032,114799448.00,-4.88%,否
中闽能源(600163),4.01,4.08,3.85,3.91,6851954,26947960.00,-2.49%,否
新日恒力(600165),5.31,5.43,5.00,5.11,30718679,158941648.00,-4.49%,否
福田汽车(600166),2.19,2.21,2.13,2.15,79591535,172568576.00,-1.38%,否
联美控股(600167),12.85,13.95,12.76,13.57,8286326,110651176.00,5.36%,否
武汉控股(600168),7.03,7.12,6.78,6.82,7119400,49256280.00,-3.81%,否
太原重工(600169),3.02,3.04,2.86,2.90,34412198,100954608.00,-3.97%,否
上海建工(600170),3.81,3.86,3.65,3.68,67987499,253951200.00,-4.42%,否
上海贝岭(600171),13.77,13.92,12.82,13.00,48780381,648853120.00,-8.32%,否
黄河旋风(600172),4.63,4.72,4.35,4.44,65354991,292839712.00,-6.13%,否
卧龙地产(600173),4.91,5.02,4.73,4.78,9372844,45523536.00,-4.40%,否
美都能源(600175),2.83,2.90,2.62,2.72,119915073,329031072.00,-4.56%,否
中国巨石(600176),10.63,10.76,10.40,10.53,59252852,628413888.00,-0.66%,否
雅戈尔(600177),8.42,8.50,8.25,8.31,16923696,141412832.00,-1.54%,否
东安动力(600178),5.47,5.67,5.32,5.48,6352662,34788656.00,-1.44%,否
瑞茂通(600180),10.68,10.70,9.96,9.99,8366324,85533728.00,-7.33%,否
S佳通(600182),16.80,16.97,16.19,16.40,3287600,54336176.00,-2.79%,否
生益科技(600183),11.44,11.66,11.39,11.52,19262415,221502176.00,-0.43%,否
光电股份(600184),12.01,12.56,11.85,12.41,6783630,82691424.00,1.22%,否
格力地产(600185),4.87,4.95,4.75,4.76,10656066,51612440.00,-3.25%,否
国中水务(600187),4.06,4.06,3.52,3.61,154829538,592836608.00,-7.20%,否
兖州煤业(600188),10.35,10.58,10.27,10.40,28114025,293129568.00,0.68%,否
吉林森工(600189),4.82,4.85,4.58,4.66,5324274,24986916.00,-3.12%,否
锦州港(600190),3.55,3.55,3.34,3.43,13308914,45561472.00,-3.92%,否
华资实业(600191),5.48,5.55,5.00,5.18,17679693,92297976.00,-4.95%,否
