名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),17.99,18.48,17.62,18.03,581406595,10470524928.00,2.85%,否
白云机场(600004),13.33,13.65,13.33,13.58,20338543,275222720.00,1.80%,否
东风汽车(600006),7.49,7.66,7.46,7.60,52595051,398094752.00,1.74%,否
中国国贸(600007),17.56,18.35,17.40,18.30,9313598,166094112.00,4.27%,否
首创股份(600008),14.94,15.30,14.89,15.13,54603040,823326016.00,1.61%,否
上海机场(600009),24.85,25.28,24.50,25.16,15546961,386677024.00,1.25%,否
包钢股份(600010),6.09,6.12,6.00,6.10,602913531,3655137024.00,0.99%,否
华能国际(600011),8.51,8.66,8.51,8.65,109119067,937768064.00,2.13%,否
皖通高速(600012),8.27,8.81,8.12,8.59,31184426,268571264.00,3.87%,否
华夏银行(600015),14.91,15.28,14.61,14.87,219832641,3275271680.00,1.92%,否
民生银行(600016),10.48,10.58,10.32,10.44,625740772,6526984704.00,1.56%,否
日照港(600017),6.03,6.22,6.00,6.16,172533051,1053895872.00,2.16%,否
上港集团(600018),7.75,7.87,7.70,7.82,122077271,950951232.00,1.03%,否
宝钢股份(600019),7.63,7.78,7.56,7.63,264732897,2022038016.00,0.79%,否
中原高速(600020),6.05,6.56,6.05,6.56,127293294,827031680.00,10.07%,是
上海电力(600021),16.40,17.00,16.17,16.99,92388979,1534742656.00,3.60%,否
山东钢铁(600022),4.10,4.27,4.08,4.20,180409930,752901248.00,0.96%,否
浙能电力(600023),8.22,8.35,8.15,8.27,55167826,455020960.00,1.47%,否
中远海能(600026),10.10,10.23,9.91,10.17,121034522,1221103488.00,0.49%,否
华电国际(600027),6.94,7.15,6.91,7.13,132451212,932055936.00,3.33%,否
中国石化(600028),6.74,6.85,6.71,6.82,834708372,5664169472.00,1.64%,否
南方航空(600029),10.00,10.15,9.70,9.88,224356509,2212968960.00,1.75%,否
中信证券(600030),35.92,36.19,35.02,35.38,440489706,15595270144.00,-1.28%,否
三一重工(600031),10.16,10.63,10.05,10.54,331798195,3432421376.00,4.05%,否
福建高速(600033),5.06,5.53,5.06,5.43,172636777,924182720.00,7.74%,否
