名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),16.03,16.57,16.03,16.28,101041055,1648964992.00,2.39%,否
白云机场(600004),13.65,13.66,13.33,13.43,9096359,122126992.00,0.00%,否
东风汽车(600006),9.75,10.07,9.42,9.73,88177312,862154176.00,0.83%,否
中国国贸(600007),15.03,15.20,14.76,15.06,3903961,58410828.00,1.69%,否
首创股份(600008),11.59,11.60,11.06,11.15,59405024,675423360.00,-1.33%,否
上海机场(600009),29.97,30.10,29.30,29.46,11294522,335457888.00,-0.74%,否
包钢股份(600010),4.18,4.18,4.02,4.09,186570631,765606144.00,-1.21%,否
华能国际(600011),9.48,9.52,9.34,9.39,34421416,324477600.00,0.11%,否
皖通高速(600012),12.80,12.96,12.30,12.44,6721678,84803432.00,-0.88%,否
华夏银行(600015),10.66,10.83,10.61,10.67,37977171,406817056.00,0.28%,否
民生银行(600016),8.78,8.81,8.72,8.75,80923060,709128960.00,0.23%,否
日照港(600017),7.90,8.19,7.60,7.80,110168676,863354624.00,1.43%,否
上港集团(600018),7.47,7.49,7.36,7.43,61589146,456360768.00,0.41%,否
宝钢股份(600019),5.98,6.00,5.90,5.93,54658686,324783488.00,0.17%,否
中原高速(600020),5.80,5.96,5.77,5.90,52495093,307193408.00,2.79%,否
上海电力(600021),16.18,16.35,15.82,16.03,32522971,522228288.00,1.20%,否
山东钢铁(600022),3.30,3.33,3.22,3.27,66173258,216230944.00,-0.30%,否
浙能电力(600023),8.02,8.05,7.87,7.92,64314122,511557088.00,0.38%,否
华电国际(600027),7.25,7.36,7.11,7.23,47110668,340656832.00,0.98%,否
中国石化(600028),5.16,5.18,5.12,5.13,180490789,930441472.00,0.00%,否
南方航空(600029),8.91,8.94,8.58,8.70,170865417,1495784448.00,-2.03%,否
中信证券(600030),15.98,16.44,15.73,15.85,345830044,5559018496.00,0.96%,否
三一重工(600031),7.01,7.14,6.90,7.04,140488046,984871040.00,1.73%,否
福建高速(600033),4.05,4.07,3.99,4.03,34016833,136761888.00,0.75%,否
楚天高速(600035),5.04,5.16,4.98,5.06,44691261,226090896.00,1.61%,否
招商银行(600036),18.33,18.35,17.98,18.07,65191820,1182859648.00,-0.66%,否
歌华有线(600037),24.00,24.15,22.78,23.37,33191040,776586560.00,-0.89%,否
中直股份(600038),48.99,50.58,48.29,49.74,17278524,851897088.00,4.58%,否
四川路桥(600039),4.96,4.98,4.85,4.89,43706652,214683600.00,0.00%,否
保利地产(600048),9.12,9.20,8.89,8.97,183694228,1659372288.00,-1.32%,否
中国联通(600050),7.01,7.05,6.76,6.83,185064960,1269877248.00,-1.87%,否
宁波联合(600051),10.33,10.57,10.16,10.35,11851345,122525024.00,1.87%,否
浙江广厦(600052),8.98,8.98,8.21,8.52,69861097,593809408.00,-5.44%,否
黄山旅游(600054),20.49,21.00,20.28,20.67,5956205,122862688.00,1.82%,否
万东医疗(600055),41.38,41.38,37.00,37.79,14272220,546329728.00,-3.10%,否
中国医药(600056),18.29,18.38,17.32,17.77,39885209,705722560.00,-1.88%,否
厦门象屿(600057),12.69,13.00,12.41,12.80,20002950,254947360.00,2.73%,否
古越龙山(600059),9.96,10.04,9.81,10.01,17974298,178653920.00,1.62%,否
海信电器(600060),15.80,16.26,15.71,15.81,38405550,610838720.00,1.80%,否
国投资本(600061),17.31,18.00,16.90,17.22,21673681,377388512.00,1.77%,否
皖维高新(600063),5.72,5.76,5.60,5.67,60004958,340929696.00,0.00%,否
南京高科(600064),19.43,19.45,18.61,18.80,27593815,527684512.00,1.46%,否
宇通客车(600066),21.60,21.98,21.16,21.64,26564743,573976320.00,2.95%,否
冠城大通(600067),9.18,9.46,8.90,9.00,79637155,730265024.00,-0.66%,否
葛洲坝(600068),8.18,8.22,7.92,8.05,83326123,673714496.00,0.00%,否
银鸽投资(600069),4.20,4.39,4.17,4.39,26655259,115405352.00,5.02%,否
凤凰光学(600071),18.60,18.77,17.91,18.03,2427207,43963728.00,-1.58%,否
上海梅林(600073),13.35,13.72,13.08,13.28,33829983,454137632.00,0.91%,否
新疆天业(600075),9.81,10.16,9.65,10.04,26547304,264153264.00,3.61%,否
康欣新材(600076),9.23,9.85,8.92,9.46,25953023,242900672.00,4.99%,否
宋都股份(600077),7.68,7.68,7.01,7.17,50254955,364002816.00,-3.76%,否
人福医药(600079),19.48,19.52,18.75,19.14,38332184,732184512.00,0.05%,否
金花股份(600080),10.88,11.37,10.50,10.80,26284672,287537536.00,2.76%,否
东风科技(600081),20.30,20.60,19.60,20.38,14776254,298312256.00,1.44%,否
海泰发展(600082),6.22,6.30,6.11,6.18,20282787,125301088.00,-0.16%,否
博信股份(600083),15.38,15.38,14.75,15.08,5304274,79983448.00,1.28%,否
同仁堂(600085),27.04,27.35,26.34,26.99,13690078,368273408.00,0.60%,否
东方金钰(600086),13.90,13.90,12.99,13.58,57348353,771156544.00,-0.88%,否
中视传媒(600088),23.58,25.47,22.86,25.35,14651602,348609824.00,8.57%,否
特变电工(600089),12.28,12.34,12.01,12.19,64944532,789027200.00,0.49%,否
同济堂(600090),14.49,15.35,14.40,14.89,18352249,272505248.00,2.41%,否
易见股份(600093),17.88,17.88,16.70,17.19,18210254,314394912.00,-4.18%,否
大名城(600094),10.95,11.06,10.37,10.75,138018773,1484842112.00,1.80%,否
哈高科(600095),11.67,12.08,11.39,11.55,34445605,403375872.00,1.23%,否
云天化(600096),11.45,11.53,11.11,11.29,20658962,233871168.00,0.36%,否
广州发展(600098),10.80,11.36,10.71,10.96,43348098,478503520.00,3.01%,否
同方股份(600100),17.16,17.16,17.16,17.16,37012993,635142976.00,10.00%,是
明星电力(600101),12.12,12.13,11.84,11.95,8114765,97238408.00,-0.17%,否
青山纸业(600103),6.10,6.15,5.88,5.98,40378972,242147776.00,0.67%,否
永鼎股份(600105),21.25,21.50,19.97,21.28,26879703,557939712.00,6.19%,否
美尔雅(600107),15.71,16.60,15.61,16.40,11879595,190284032.00,4.99%,否
亚盛集团(600108),7.77,7.95,7.63,7.82,98194956,766977280.00,2.49%,否
国金证券(600109),15.65,16.16,15.18,15.45,105200277,1648254336.00,1.85%,否
北方稀土(600111),15.64,15.70,15.01,15.22,92224721,1410207744.00,-2.50%,否
浙江东日(600113),10.29,10.64,10.00,10.41,18019621,186340400.00,2.66%,否
东方航空(600115),8.30,8.35,7.99,8.11,107139576,870466496.00,-0.98%,否
三峡水利(600116),15.37,15.49,15.10,15.22,12212365,186446160.00,-0.39%,否
西宁特钢(600117),5.35,5.37,5.22,5.28,15285936,80893248.00,0.00%,否
中国卫星(600118),42.88,45.38,42.10,44.26,57050325,2501583872.00,4.68%,否
郑州煤电(600121),6.25,6.25,5.75,5.89,38254997,225505424.00,-5.00%,否
宏图高科(600122),11.83,11.97,11.40,11.77,41523928,485192352.00,1.03%,否
兰花科创(600123),7.80,7.86,7.68,7.78,41599210,323644032.00,0.78%,否
铁龙物流(600125),9.71,9.91,9.53,9.67,43386418,421920448.00,0.73%,否
弘业股份(600128),13.43,13.79,13.27,13.67,14399906,194715728.00,3.01%,否
太极集团(600129),21.80,21.80,20.22,20.74,28831959,602663680.00,-0.29%,否
波导股份(600130),7.75,7.94,7.49,7.70,47293889,364299968.00,-0.13%,否
岷江水电(600131),8.68,8.76,8.39,8.52,13732193,117807336.00,-0.35%,否
重庆啤酒(600132),15.00,15.18,14.90,15.07,8275896,124382312.00,1.28%,否
东湖高新(600133),12.66,12.77,11.87,12.14,60804861,742036864.00,-3.50%,否
乐凯胶片(600135),14.55,14.68,14.00,14.35,20504537,294891296.00,0.00%,否
当代明诚(600136),42.50,44.58,40.59,42.66,6530973,277640160.00,0.42%,否
浪莎股份(600137),23.90,26.10,23.25,25.86,10206167,249687904.00,8.84%,否
中青旅(600138),21.40,21.45,20.71,21.17,14027091,294630176.00,-0.09%,否
西部资源(600139),15.80,17.19,15.64,16.81,78182529,1279011328.00,7.55%,否
兴发集团(600141),13.53,13.59,13.12,13.21,14950509,198883888.00,-0.97%,否
金发科技(600143),8.65,8.68,8.26,8.38,49556003,418213760.00,-0.83%,否
长春一东(600148),31.96,32.27,29.95,31.07,11273080,350446208.00,-2.75%,否
中国船舶(600150),39.28,39.48,38.24,38.89,33278938,1293201024.00,0.59%,否
维科技术(600152),9.43,9.99,9.23,9.96,27438958,262675904.00,8.14%,否
华升股份(600156),11.16,11.27,10.89,11.07,9624266,106618152.00,1.65%,否
永泰能源(600157),5.27,5.28,5.11,5.18,90946842,473820864.00,0.19%,否
中体产业(600158),21.80,21.85,20.68,21.44,59731690,1270393216.00,-1.02%,否
大龙地产(600159),5.55,5.66,5.16,5.25,53896683,291341856.00,-1.32%,否
巨化股份(600160),13.50,13.87,13.02,13.81,57857560,778824896.00,3.60%,否
天坛生物(600161),30.13,30.30,29.00,29.70,15066278,445906304.00,-1.13%,否
香江控股(600162),7.21,7.90,7.21,7.90,47031400,364347008.00,10.03%,是
中闽能源(600163),5.94,6.20,5.94,6.20,16568254,102120952.00,5.08%,否
福田汽车(600166),6.38,6.55,6.28,6.44,88426319,569171456.00,2.22%,否
太原重工(600169),5.85,5.94,5.77,5.82,56576226,330808736.00,0.69%,否
上海建工(600170),8.67,8.71,8.46,8.51,25268132,216658624.00,-0.58%,否
上海贝岭(600171),17.70,17.80,16.78,17.19,42649291,732744320.00,-1.26%,否
黄河旋风(600172),22.00,22.55,21.10,22.24,22495307,497427456.00,4.02%,否
卧龙地产(600173),6.50,6.55,6.18,6.29,20545066,130237872.00,-2.18%,否
美都能源(600175),6.21,6.25,6.01,6.10,64792891,395991968.00,-1.13%,否
中国巨石(600176),23.80,23.82,23.00,23.37,17050927,398636640.00,0.39%,否
雅戈尔(600177),14.27,14.68,14.14,14.37,71459098,1027421888.00,3.16%,否
东安动力(600178),10.05,10.34,9.83,10.28,17165201,174281008.00,4.47%,否
瑞茂通(600180),24.30,24.30,22.50,22.78,5695309,131852960.00,-1.64%,否
S佳通(600182),15.88,16.42,15.51,16.42,13027274,211232512.00,4.99%,否
生益科技(600183),8.40,8.55,8.33,8.46,44378278,373988064.00,1.68%,否
光电股份(600184),23.60,24.68,23.38,24.01,8672545,207451376.00,2.96%,否
格力地产(600185),19.99,20.18,19.19,19.50,21135936,416027264.00,0.93%,否
兖州煤业(600188),9.89,9.98,9.71,9.85,8632989,85044008.00,1.44%,否
锦州港(600190),6.13,6.59,6.00,6.37,44269269,277749184.00,4.77%,否
华资实业(600191),16.95,17.08,16.02,16.29,14388185,238265744.00,-2.80%,否
长城电工(600192),9.07,9.26,9.02,9.13,17319244,157817488.00,0.77%,否
复星医药(600196),26.30,26.38,25.44,25.71,30828924,795307520.00,-1.61%,否
伊力特(600197),11.59,11.66,11.39,11.59,12754315,146833792.00,0.78%,否
大唐电信(600198),23.55,23.56,22.37,23.07,33521888,766517440.00,-0.56%,否
金种子酒(600199),9.00,9.03,8.80,9.02,11073455,98949256.00,1.35%,否
江苏吴中(600200),21.60,21.66,20.66,21.00,28349923,601286784.00,-2.28%,否
生物股份(600201),30.20,31.50,29.51,30.95,11201893,340661600.00,3.34%,否
哈空调(600202),11.67,12.00,11.53,11.81,41251124,485507872.00,1.20%,否
福日电子(600203),11.67,11.76,11.38,11.59,9808902,113720120.00,0.87%,否
有研新材(600206),13.68,13.85,13.32,13.48,38890654,528967328.00,1.05%,否
安彩高科(600207),8.69,8.69,8.69,8.69,3642675,31654846.00,10.00%,是
