名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),11.66,11.67,11.54,11.56,18303514,211906880.00,-1.28%,否
白云机场(600004),15.04,15.48,15.02,15.47,7213492,110248552.00,1.51%,否
东风汽车(600006),4.88,4.90,4.85,4.89,5198948,25373902.00,-0.81%,否
中国国贸(600007),14.04,14.20,13.97,14.02,1033100,14536577.00,-1.89%,否
首创股份(600008),5.21,5.21,5.09,5.10,41533520,213013376.00,-2.49%,否
上海机场(600009),49.00,49.80,47.95,47.99,4943796,239812416.00,-2.66%,否
包钢股份(600010),2.18,2.18,2.15,2.17,50180424,108794592.00,-0.91%,否
华能国际(600011),6.65,6.68,6.05,6.39,29607098,189626944.00,-4.63%,否
皖通高速(600012),9.39,9.39,9.19,9.31,2996700,27742342.00,-1.27%,否
华夏银行(600015),8.82,8.84,8.77,8.82,13053098,114951808.00,-0.56%,否
民生银行(600016),7.91,7.96,7.88,7.91,67869539,537013760.00,-0.63%,否
日照港(600017),3.62,3.72,3.61,3.71,15457458,56894672.00,1.64%,否
上港集团(600018),6.90,7.30,6.89,7.21,65584552,472513760.00,2.85%,否
宝钢股份(600019),8.49,8.51,8.35,8.37,57249023,481284672.00,-2.22%,否
中原高速(600020),4.70,4.70,4.62,4.65,10491005,48854948.00,-1.90%,否
上海电力(600021),8.71,8.77,8.59,8.64,4877071,42265152.00,-1.37%,否
浙能电力(600023),5.50,5.51,5.43,5.45,12344035,67470224.00,-1.27%,否
华能水电(600025),3.67,3.68,3.62,3.65,50395253,183652128.00,-2.41%,否
中远海能(600026),5.39,5.41,5.35,5.39,5812294,31270070.00,-0.55%,否
华电国际(600027),3.72,3.72,3.60,3.68,22950886,83881776.00,-1.34%,否
中国石化(600028),6.36,6.42,6.26,6.38,124044526,788377728.00,-0.78%,否
南方航空(600029),10.09,10.47,10.06,10.42,75370122,781684480.00,1.46%,否
中信证券(600030),18.67,19.27,18.63,19.21,177734172,3382455808.00,1.48%,否
三一重工(600031),8.08,8.27,8.06,8.14,66821725,544856064.00,-0.25%,否
福建高速(600033),3.43,3.46,3.43,3.45,3305095,11380787.00,-0.58%,否
楚天高速(600035),4.21,4.22,4.16,4.21,3988106,16669902.00,-0.24%,否
招商银行(600036),28.86,28.97,28.55,28.81,30225398,868475008.00,-0.69%,否
歌华有线(600037),12.58,12.62,12.30,12.49,7838725,97653512.00,-1.96%,否
中直股份(600038),49.12,50.80,47.90,49.76,12502857,611668864.00,-1.01%,否
四川路桥(600039),3.72,3.75,3.68,3.72,8957700,33233498.00,-1.59%,否
保利地产(600048),13.36,13.68,13.21,13.53,83338649,1120162560.00,-0.81%,否
中国联通(600050),5.62,5.68,5.56,5.65,118933676,667324864.00,-0.88%,否
九鼎投资(600053),24.82,25.35,24.79,25.18,2667259,66897248.00,-2.89%,否
黄山旅游(600054),13.03,13.06,12.97,13.03,1979252,25752076.00,-0.99%,否
