名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),16.88,17.47,16.82,16.86,56922239,973317376.00,-0.65%,否
白云机场(600004),11.69,11.99,11.69,11.83,7292832,86575880.00,1.98%,否
中国国贸(600007),14.35,14.85,14.32,14.59,2279550,33433832.00,2.60%,否
首创股份(600008),7.55,7.82,7.52,7.68,21523084,165917168.00,3.09%,否
上海机场(600009),28.01,28.98,28.01,28.77,6296534,180935056.00,2.82%,否
包钢股份(600010),2.94,3.00,2.92,2.96,76267728,226257808.00,2.07%,否
华能国际(600011),7.36,7.52,7.36,7.40,13486048,100349672.00,1.09%,否
皖通高速(600012),13.91,14.31,13.82,13.98,11695591,164259280.00,2.04%,否
华夏银行(600015),10.11,10.24,10.05,10.08,34076719,346274592.00,-0.30%,否
民生银行(600016),9.19,9.27,8.94,9.03,93900677,856642688.00,-0.99%,否
日照港(600017),4.28,4.44,4.28,4.40,27646201,121434144.00,3.53%,否
上港集团(600018),5.10,5.20,5.07,5.08,36700908,188178272.00,0.40%,否
宝钢股份(600019),5.22,5.34,5.18,5.26,57677847,304310560.00,1.54%,否
中原高速(600020),5.13,5.27,5.12,5.19,23966201,124835720.00,1.96%,否
上海电力(600021),10.85,11.12,10.84,10.97,12955654,142647088.00,2.52%,否
山东钢铁(600022),2.59,2.66,2.59,2.64,30676608,80861672.00,2.33%,否
浙能电力(600023),5.35,5.52,5.35,5.45,27024493,147608928.00,2.25%,否
中远海能(600026),6.61,6.84,6.56,6.75,27621131,186383104.00,3.53%,否
华电国际(600027),5.32,5.46,5.32,5.40,19478131,105386440.00,1.89%,否
中国石化(600028),4.59,4.68,4.58,4.61,105468084,488533248.00,0.66%,否
南方航空(600029),6.05,6.25,6.01,6.15,55935990,344311200.00,2.84%,否
中信证券(600030),16.00,16.65,15.91,16.17,237134714,3867533056.00,1.38%,否
三一重工(600031),5.33,5.59,5.32,5.45,54432575,298168928.00,3.22%,否
福建高速(600033),3.33,3.41,3.30,3.37,18280286,61568884.00,2.12%,否
楚天高速(600035),5.06,5.19,5.06,5.13,13994131,72047888.00,2.19%,否
招商银行(600036),15.78,16.04,15.65,15.72,31496816,500190848.00,-0.25%,否
歌华有线(600037),14.06,14.67,14.06,14.36,20305568,293003968.00,3.01%,否
中直股份(600038),39.42,40.99,39.10,40.33,6310799,253007392.00,3.57%,否
四川路桥(600039),3.84,3.93,3.81,3.90,21569750,83986800.00,2.63%,否
保利地产(600048),9.42,9.79,9.42,9.59,107321939,1034795776.00,2.57%,否
中国联通(600050),4.28,4.37,4.24,4.30,77494928,334972864.00,1.42%,否
宁波联合(600051),9.42,9.74,9.30,9.60,6183985,59263088.00,3.45%,否
九鼎投资(600053),36.09,37.77,36.09,37.02,6624088,245681008.00,4.84%,否
黄山旅游(600054),21.68,22.66,21.65,22.12,2969220,65917836.00,2.74%,否
万东医疗(600055),24.39,25.65,24.39,25.33,3155119,79769216.00,4.37%,否
中国医药(600056),12.18,12.53,12.10,12.44,11928064,147725792.00,3.58%,否
厦门象屿(600057),9.62,9.93,9.56,9.86,5663352,55600304.00,3.90%,否
五矿发展(600058),15.30,15.95,15.15,15.77,19327731,302592672.00,4.16%,否
古越龙山(600059),8.36,8.63,8.33,8.62,9665453,82457528.00,4.36%,否
海信电器(600060),13.70,14.17,13.68,13.90,13660157,191248976.00,2.58%,否
国投资本(600061),15.70,16.37,15.66,16.05,20885863,335088736.00,3.55%,否
华润双鹤(600062),16.11,16.59,16.08,16.42,7213880,118415848.00,2.56%,否
皖维高新(600063),4.77,4.95,4.76,4.87,25688159,125209456.00,3.62%,否
南京高科(600064),14.09,14.56,14.08,14.42,7951562,114711360.00,3.30%,否
宇通客车(600066),19.35,19.86,19.35,19.50,9058112,178035744.00,1.14%,否
冠城大通(600067),6.22,6.40,6.22,6.34,19877169,125888656.00,2.59%,否
葛洲坝(600068),5.64,5.82,5.64,5.71,47967141,275463872.00,1.96%,否
银鸽投资(600069),3.99,4.14,3.98,4.07,7472226,30403226.00,2.52%,否
浙江富润(600070),10.58,11.08,10.48,10.84,13386490,145364640.00,4.53%,否
凤凰光学(600071),20.63,22.40,20.05,22.40,7951100,173244432.00,10.02%,是
中船科技(600072),13.44,13.85,13.25,13.66,10158512,138279232.00,4.35%,否
上海梅林(600073),8.87,9.20,8.80,9.10,10497299,95063776.00,3.64%,否
新疆天业(600075),7.85,8.24,7.84,8.05,13213011,106556848.00,3.74%,否
康欣新材(600076),9.48,9.86,9.46,9.81,11592116,112699776.00,3.59%,否
宋都股份(600077),4.80,5.02,4.79,4.95,61235748,301661376.00,4.21%,否
澄星股份(600078),6.16,6.39,6.14,6.33,9658372,60781136.00,3.77%,否
人福医药(600079),15.56,16.05,15.55,15.88,15390416,244025408.00,3.39%,否
金花股份(600080),10.11,10.93,9.83,10.82,36244849,376901600.00,1.31%,否
东风科技(600081),14.61,15.25,14.60,15.07,5975305,89902344.00,3.65%,否
海泰发展(600082),5.82,6.03,5.77,5.93,13538105,80506728.00,2.77%,否
博信股份(600083),18.22,19.30,18.12,18.93,6506122,122502008.00,4.18%,否
同仁堂(600085),27.72,28.46,27.70,28.06,10664584,299858624.00,2.18%,否
东方金钰(600086),9.11,9.60,9.11,9.48,25666105,240881056.00,4.18%,否
中视传媒(600088),19.34,20.20,19.28,19.71,5068256,100383360.00,3.52%,否
特变电工(600089),8.63,8.87,8.61,8.86,29768037,262096784.00,3.38%,否
同济堂(600090),10.87,11.35,10.76,11.20,7426810,82925264.00,4.87%,否
易见股份(600093),11.70,12.12,11.61,12.01,7128734,85416096.00,4.43%,否
大名城(600094),6.95,7.20,6.89,7.09,56684935,401266656.00,3.20%,否
哈高科(600095),7.89,8.24,7.89,8.14,7810549,63188888.00,4.09%,否
云天化(600096),8.70,8.98,8.67,8.87,10539296,93493640.00,3.26%,否
开创国际(600097),16.50,17.17,16.35,17.01,7052091,118699048.00,4.55%,否
广州发展(600098),7.80,8.01,7.75,7.92,12987850,102767384.00,2.72%,否
林海股份(600099),9.28,9.70,9.25,9.61,5864620,55757468.00,5.14%,否
同方股份(600100),11.31,12.08,11.28,11.69,73759434,863918848.00,4.84%,否
