名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),11.28,11.44,11.25,11.34,34904438,396448384.00,0.89%,否
白云机场(600004),16.07,16.27,15.37,15.87,14014011,220716336.00,-1.98%,否
东风汽车(600006),5.17,5.23,4.89,5.05,27345851,137295344.00,-1.94%,否
中国国贸(600007),13.91,14.07,13.67,13.84,841800,11615128.00,-0.50%,否
首创股份(600008),3.50,3.52,3.45,3.51,12684595,44150000.00,0.86%,否
上海机场(600009),70.81,71.10,68.51,69.06,12244956,847725056.00,-3.09%,否
包钢股份(600010),1.62,1.71,1.60,1.68,392652194,648603520.00,2.44%,否
华能国际(600011),6.10,6.19,6.05,6.17,17147907,105299296.00,0.49%,否
皖通高速(600012),6.06,6.12,5.99,6.09,3981500,24082040.00,-0.33%,否
华夏银行(600015),7.48,7.52,7.46,7.49,16887739,126386320.00,0.13%,否
民生银行(600016),6.09,6.15,6.09,6.11,73874321,451882208.00,0.49%,否
日照港(600017),3.13,3.14,3.00,3.07,26255402,80169256.00,-3.15%,否
上港集团(600018),7.38,7.41,6.92,7.16,42417068,301217792.00,-2.98%,否
宝钢股份(600019),6.73,6.82,6.71,6.75,32377280,218904432.00,-0.15%,否
中原高速(600020),5.50,5.53,5.09,5.35,51404853,271377728.00,-3.25%,否
上海电力(600021),8.21,8.28,8.10,8.21,3454975,28177332.00,0.00%,否
山东钢铁(600022),1.66,1.69,1.64,1.69,65921103,109581088.00,1.20%,否
浙能电力(600023),4.57,4.60,4.54,4.58,8823085,40290628.00,0.00%,否
华能水电(600025),3.79,3.81,3.73,3.77,14454658,54488348.00,-1.05%,否
中远海能(600026),6.03,6.08,5.74,5.91,13263463,78056400.00,-1.99%,否
华电国际(600027),3.76,3.77,3.67,3.72,19788975,73611984.00,-1.33%,否
中国石化(600028),5.41,5.47,5.36,5.46,100177216,543090304.00,0.92%,否
南方航空(600029),7.19,7.22,6.91,7.07,27824166,195836560.00,-0.98%,否
中信证券(600030),19.58,20.08,19.50,19.87,113526718,2248164352.00,1.17%,否
三一重工(600031),11.68,11.70,11.43,11.59,65757138,759301632.00,-0.94%,否
福建高速(600033),3.22,3.24,3.15,3.18,6456351,20545102.00,-1.55%,否
楚天高速(600035),3.40,3.41,3.33,3.36,3905540,13110557.00,-1.18%,否
招商银行(600036),33.30,33.79,32.82,33.28,41830436,1388670208.00,-0.09%,否
歌华有线(600037),10.25,10.62,10.11,10.57,6458034,67035024.00,2.03%,否
中直股份(600038),41.26,42.09,41.00,42.04,4272248,178535648.00,2.01%,否
四川路桥(600039),3.61,3.63,3.51,3.57,16520385,58754844.00,-1.11%,否
保利地产(600048),12.69,12.78,12.45,12.57,48374896,608849024.00,-0.40%,否
中国联通(600050),5.82,5.95,5.79,5.88,116244749,682466112.00,0.51%,否
宁波联合(600051),6.25,6.38,6.24,6.37,2097629,13273502.00,1.11%,否
浙江广厦(600052),3.14,3.14,3.00,3.10,3478136,10650086.00,-0.96%,否
九鼎投资(600053),26.43,26.79,25.33,26.30,5123713,133365528.00,-2.84%,否
黄山旅游(600054),9.36,9.37,9.15,9.25,2647176,24383316.00,-1.18%,否
万东医疗(600055),11.30,11.52,10.80,11.42,4942395,54767872.00,2.98%,否
