名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.62,10.73,10.62,10.70,20216568,215903072.00,-0.65%,否
白云机场(600004),11.49,12.22,11.46,12.16,20373679,241104432.00,4.83%,否
东风汽车(600006),3.71,3.87,3.70,3.80,12263460,46491628.00,2.98%,否
中国国贸(600007),13.22,13.55,13.22,13.55,1199288,16116152.00,2.50%,否
首创股份(600008),3.41,3.44,3.39,3.44,11549502,39611824.00,1.47%,否
上海机场(600009),49.00,50.25,49.00,50.25,7047904,350025792.00,1.41%,否
包钢股份(600010),1.50,1.53,1.50,1.52,139683723,212288544.00,1.33%,否
华能国际(600011),6.46,6.70,6.42,6.66,16900972,111799144.00,3.26%,否
皖通高速(600012),5.71,5.78,5.69,5.76,4976086,28621884.00,1.23%,否
华夏银行(600015),7.57,7.67,7.56,7.65,30588163,232588032.00,0.92%,否
民生银行(600016),5.91,5.95,5.89,5.94,96767348,573575360.00,0.00%,否
日照港(600017),2.85,2.93,2.85,2.92,15184044,43961584.00,2.46%,否
上港集团(600018),5.39,5.47,5.38,5.46,9316745,50588348.00,0.74%,否
宝钢股份(600019),7.07,7.15,7.02,7.09,45570500,322632224.00,0.28%,否
中原高速(600020),3.92,4.03,3.90,4.02,20105209,80057760.00,2.55%,否
上海电力(600021),8.46,8.64,8.41,8.61,6393349,54802588.00,2.01%,否
山东钢铁(600022),1.64,1.67,1.64,1.67,67847303,112342760.00,2.45%,否
浙能电力(600023),4.50,4.53,4.49,4.51,17273877,77870400.00,0.22%,否
华能水电(600025),3.29,3.37,3.28,3.35,26896444,89879688.00,1.52%,否
中远海能(600026),4.89,4.96,4.85,4.96,13316889,65297180.00,0.61%,否
华电国际(600027),4.16,4.34,4.14,4.31,34941665,148650032.00,3.86%,否
中国石化(600028),5.70,5.72,5.60,5.70,101036641,572921792.00,-0.70%,否
南方航空(600029),7.05,7.18,7.02,7.17,43250934,306249504.00,0.99%,否
中信证券(600030),18.52,18.94,18.51,18.86,83710365,1568828672.00,1.51%,否
三一重工(600031),9.55,9.61,9.41,9.48,55323052,526752576.00,0.00%,否
福建高速(600033),3.11,3.15,3.09,3.14,10220450,31951264.00,1.29%,否
楚天高速(600035),3.04,3.09,3.03,3.09,4882950,14978508.00,1.31%,否
招商银行(600036),29.10,29.53,28.90,29.39,35363599,1034587904.00,0.31%,否
歌华有线(600037),8.97,9.10,8.94,9.10,4821730,43596756.00,1.56%,否
中直股份(600038),41.78,42.22,41.55,42.17,3926311,164654144.00,1.79%,否
四川路桥(600039),3.34,3.38,3.33,3.38,16842835,56527628.00,1.20%,否
保利地产(600048),12.70,12.94,12.47,12.86,64534377,821683072.00,-0.08%,否
中国联通(600050),5.36,5.45,5.36,5.43,88618240,480242560.00,1.31%,否
宁波联合(600051),5.53,5.66,5.51,5.66,1901334,10668490.00,2.17%,否
浙江广厦(600052),2.85,2.92,2.83,2.92,2140188,6172760.00,2.82%,否
九鼎投资(600053),20.91,21.36,20.49,21.24,6039546,126926136.00,1.58%,否
黄山旅游(600054),9.30,9.52,9.24,9.50,4962067,46800640.00,2.93%,否
万东医疗(600055),11.01,11.20,10.81,11.18,3149209,34723468.00,1.82%,否
中国医药(600056),12.22,12.77,12.04,12.74,37054270,457961792.00,0.55%,否
厦门象屿(600057),4.22,4.29,4.20,4.28,11966388,50719752.00,1.42%,否
五矿发展(600058),6.81,6.85,6.76,6.82,1991639,13556566.00,2.40%,否
古越龙山(600059),6.75,6.91,6.73,6.88,2630281,17983636.00,1.93%,否
海信电器(600060),8.39,8.58,8.37,8.57,6911921,58872000.00,2.15%,否
国投资本(600061),9.25,9.50,9.18,9.48,9249229,86522000.00,3.27%,否
华润双鹤(600062),11.13,11.77,11.01,11.68,16863280,193064976.00,4.47%,否
皖维高新(600063),2.55,2.63,2.55,2.63,13248024,34430692.00,3.54%,否
南京高科(600064),7.60,7.74,7.57,7.73,8320598,63813492.00,2.38%,否
宇通客车(600066),11.70,11.95,11.68,11.91,9312957,110110528.00,1.97%,否
冠城大通(600067),3.85,3.92,3.85,3.91,5098545,19813832.00,1.56%,否
葛洲坝(600068),6.27,6.39,6.24,6.38,31527256,198820400.00,2.08%,否
银鸽投资(600069),2.77,2.83,2.75,2.82,9566095,26741764.00,1.81%,否
浙江富润(600070),6.47,6.54,6.37,6.54,3909100,25261336.00,1.08%,否
凤凰光学(600071),7.95,8.26,7.83,8.20,1460530,11842935.00,2.89%,否
中船科技(600072),7.44,7.56,7.41,7.53,6507487,48730312.00,1.62%,否
上海梅林(600073),7.25,7.74,7.21,7.69,15097281,114374296.00,5.92%,否
新疆天业(600075),4.61,4.74,4.61,4.73,3355107,15724444.00,2.60%,否
康欣新材(600076),4.14,4.21,4.12,4.20,6975316,29113752.00,1.69%,否
宋都股份(600077),2.62,2.67,2.61,2.66,8184254,21611752.00,1.92%,否
澄星股份(600078),3.37,3.48,3.35,3.46,12960121,44314304.00,2.98%,否
人福医药(600079),9.38,9.92,9.32,9.84,15905198,153867680.00,4.46%,否
金花股份(600080),5.82,6.14,5.79,6.04,13554543,81472800.00,4.32%,否
东风科技(600081),7.90,8.68,7.75,8.68,4636995,38089064.00,10.01%,是
海泰发展(600082),3.85,3.89,3.80,3.89,5427899,20918396.00,2.64%,否
博信股份(600083),16.91,17.20,16.83,17.10,734600,12528546.00,1.79%,否
同仁堂(600085),27.00,27.46,26.87,27.42,6828355,185981056.00,1.74%,否
东方金钰(600086),3.16,3.16,3.16,3.16,6720741,21237542.00,10.10%,是
中视传媒(600088),8.80,8.83,8.56,8.73,2041181,17778632.00,1.39%,否
特变电工(600089),7.22,7.34,7.22,7.33,28710176,209303088.00,1.52%,否
同济堂(600090),5.44,5.79,5.42,5.59,9215731,50839212.00,2.76%,否
易见股份(600093),8.00,8.37,7.99,8.28,5959024,48896076.00,4.02%,否
大名城(600094),3.56,3.62,3.54,3.61,4227914,15189634.00,1.12%,否
哈高科(600095),3.72,3.84,3.70,3.83,4846904,18321320.00,3.23%,否
云天化(600096),5.60,5.79,5.57,5.77,6202836,35482084.00,3.04%,否
开创国际(600097),10.70,11.00,10.68,10.94,1680611,18317360.00,2.63%,否
广州发展(600098),5.55,5.63,5.53,5.63,3489943,19578046.00,1.08%,否
林海股份(600099),5.63,5.75,5.60,5.74,1611221,9146171.00,2.32%,否
同方股份(600100),8.73,9.36,8.72,9.30,10206211,93038872.00,6.53%,否
明星电力(600101),7.04,7.19,7.04,7.16,4108611,29266024.00,1.56%,否
青山纸业(600103),2.70,2.76,2.69,2.75,4822874,13115532.00,2.23%,否
上汽集团(600104),26.28,27.00,26.28,26.99,26407750,706080896.00,1.28%,否
永鼎股份(600105),4.36,4.64,4.26,4.60,32855442,148910896.00,1.77%,否
重庆路桥(600106),3.06,3.10,3.05,3.09,4698220,14446380.00,1.31%,否
美尔雅(600107),6.14,6.27,6.11,6.23,5887296,36589772.00,1.47%,否
亚盛集团(600108),2.69,2.77,2.68,2.77,14656301,40112196.00,3.36%,否
国金证券(600109),7.87,8.04,7.82,8.03,27504327,218702064.00,2.42%,否
诺德股份(600110),3.86,3.99,3.85,3.98,10041694,39556536.00,3.38%,否
北方稀土(600111),8.78,8.97,8.73,8.96,22142611,196493408.00,2.99%,否
浙江东日(600113),6.97,7.10,6.94,7.07,4421913,31118870.00,2.17%,否
东睦股份(600114),7.01,7.09,6.89,7.06,8711731,60934292.00,1.29%,否
东方航空(600115),5.02,5.09,5.00,5.09,33084278,167038736.00,0.79%,否
三峡水利(600116),8.08,8.22,8.06,8.17,3854932,31443218.00,1.11%,否
西宁特钢(600117),3.32,3.38,3.25,3.31,10226987,33951888.00,3.76%,否
中国卫星(600118),18.18,18.62,18.18,18.58,6876115,126877488.00,2.31%,否
浙江东方(600120),13.10,13.30,13.04,13.29,3869997,51048836.00,2.00%,否
郑州煤电(600121),3.00,3.06,2.99,3.06,2625076,7966622.00,2.00%,否
宏图高科(600122),3.18,3.23,3.15,3.21,20251165,64755920.00,1.90%,否
兰花科创(600123),6.82,6.94,6.77,6.93,15230693,104443568.00,1.46%,否
铁龙物流(600125),7.19,7.44,7.16,7.39,26730319,195765904.00,3.07%,否
杭钢股份(600126),4.69,4.73,4.65,4.72,4283321,20149396.00,0.64%,否
金健米业(600127),2.82,2.91,2.82,2.91,3458801,9982170.00,3.56%,否
弘业股份(600128),6.55,6.87,6.55,6.83,10906626,73486416.00,5.08%,否
太极集团(600129),8.37,8.78,8.37,8.77,3017634,26115742.00,4.40%,否
波导股份(600130),3.46,3.55,3.45,3.54,12502801,43997644.00,3.21%,否
重庆啤酒(600132),31.74,33.35,31.60,32.88,2184057,71083776.00,4.02%,否
东湖高新(600133),5.51,5.66,5.51,5.65,6081541,34136000.00,2.91%,否
乐凯胶片(600135),5.83,5.96,5.81,5.94,4045457,23872308.00,3.13%,否
当代明诚(600136),7.46,8.17,7.46,8.17,6512980,51796332.00,9.96%,是
浪莎股份(600137),12.34,12.69,12.34,12.69,527250,6633647.00,3.25%,否
中青旅(600138),13.15,13.47,13.06,13.44,10802351,144040064.00,2.75%,否
西部资源(600139),3.26,3.37,3.26,3.36,9233944,30628408.00,3.70%,否
兴发集团(600141),9.90,10.11,9.87,10.09,9454123,94664312.00,2.64%,否
金发科技(600143),4.73,4.82,4.71,4.79,11219782,53609404.00,1.70%,否
商赢环球(600146),5.12,5.53,5.12,5.53,16698976,89139952.00,9.94%,是
长春一东(600148),14.35,14.65,14.35,14.62,1101602,15991488.00,2.02%,否
中国船舶(600150),12.95,13.29,12.89,13.27,4981653,65658528.00,3.19%,否
航天机电(600151),4.06,4.13,4.03,4.13,13333778,54665936.00,1.72%,否
维科技术(600152),6.06,6.21,6.03,6.18,3599486,22084282.00,3.00%,否
建发股份(600153),7.74,7.90,7.73,7.82,13975248,109093304.00,1.30%,否
华创阳安(600155),7.50,7.79,7.40,7.72,10131017,77470504.00,3.76%,否
华升股份(600156),4.34,4.36,4.27,4.36,3215225,13922332.00,1.63%,否
永泰能源(600157),1.64,1.70,1.61,1.69,222538010,369163840.00,4.32%,否
中体产业(600158),8.59,8.74,8.54,8.71,8093417,70210944.00,2.11%,否
大龙地产(600159),2.48,2.56,2.48,2.55,2842713,7183147.00,2.00%,否
巨化股份(600160),7.26,7.45,7.21,7.41,25925068,190798560.00,2.77%,否
天坛生物(600161),20.25,21.15,20.13,20.82,5093384,105805328.00,0.68%,否
香江控股(600162),2.25,2.28,2.25,2.27,6257159,14201373.00,0.89%,否
