名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),16.70,17.13,16.51,17.07,348253550,5845359104.00,1.91%,否
白云机场(600004),14.32,14.59,13.27,13.34,20301480,279800576.00,-9.50%,否
东风汽车(600006),8.90,9.00,8.21,8.21,54411571,464520064.00,-9.98%,否
中国国贸(600007),13.50,13.54,12.50,12.51,12870896,168057392.00,-8.82%,否
首创股份(600008),11.23,11.23,10.27,10.27,89341012,948008896.00,-9.99%,否
上海机场(600009),29.50,29.50,27.05,27.05,29223248,820169600.00,-9.98%,否
包钢股份(600010),5.08,5.19,4.67,5.17,459373003,2289996800.00,0.58%,否
华能国际(600011),11.10,11.15,10.26,10.27,119588574,1266394240.00,-9.91%,否
皖通高速(600012),11.40,11.60,10.75,10.75,16484406,182273840.00,-9.97%,否
华夏银行(600015),12.79,13.23,12.70,13.19,195156735,2530850560.00,2.09%,否
民生银行(600016),9.65,10.07,9.62,10.05,706123354,6942934016.00,3.50%,否
日照港(600017),7.98,8.00,7.10,7.10,118229221,881925184.00,-10.01%,否
上港集团(600018),8.11,8.42,7.64,8.17,208800260,1687563520.00,1.24%,否
宝钢股份(600019),7.40,7.56,7.01,7.09,149568802,1083063424.00,-6.46%,否
中原高速(600020),5.85,5.96,5.47,5.56,87435306,494053504.00,-8.55%,否
上海电力(600021),19.93,20.00,18.50,18.50,69226983,1319428992.00,-9.98%,否
山东钢铁(600022),4.20,4.30,3.95,3.95,180868772,733984000.00,-10.02%,否
浙能电力(600023),8.80,8.81,8.12,8.12,168525620,1413622144.00,-9.98%,否
中远海能(600026),9.40,9.70,8.80,8.80,76222430,692449536.00,-10.02%,否
华电国际(600027),7.90,8.00,7.34,7.41,185725011,1408836992.00,-9.19%,否
中国石化(600028),6.92,7.37,6.88,7.31,1193227439,8528507904.00,4.58%,否
南方航空(600029),11.03,11.45,10.36,10.36,260549587,2789697536.00,-9.99%,否
中信证券(600030),25.20,26.08,23.97,24.71,369456993,9154279424.00,-3.63%,否
三一重工(600031),7.70,7.88,7.19,7.19,249461315,1860343936.00,-10.01%,否
福建高速(600033),4.85,4.95,4.51,4.51,88970540,415538976.00,-9.98%,否
楚天高速(600035),6.00,6.00,5.52,5.52,47763476,272250080.00,-9.95%,否
招商银行(600036),17.78,18.51,17.71,18.48,370764546,6703076864.00,3.41%,否
歌华有线(600037),28.79,28.79,25.52,26.01,49041742,1317967104.00,-8.25%,否
中直股份(600038),53.70,54.75,50.33,50.33,19210779,989836224.00,-10.00%,否
四川路桥(600039),5.90,5.98,5.46,5.47,127475224,722374400.00,-9.88%,否
保利地产(600048),10.50,10.87,9.91,10.51,275529518,2862445056.00,-0.85%,否
中国联通(600050),7.13,7.26,6.66,6.92,524191528,3613059072.00,-5.08%,否
宁波联合(600051),11.41,11.58,10.62,10.62,17885455,195858112.00,-10.00%,否
浙江广厦(600052),8.85,8.85,8.17,8.17,32170916,268319104.00,-10.02%,否
黄山旅游(600054),18.76,18.76,16.80,16.83,18795074,335777728.00,-1.29%,否
万东医疗(600055),43.10,44.73,40.58,40.58,7339512,304944544.00,-10.00%,否
中国医药(600056),17.10,17.70,16.05,16.05,28297042,470476480.00,-9.98%,否
厦门象屿(600057),10.08,10.08,9.72,10.08,61766303,620279616.00,10.04%,是
五矿发展(600058),23.11,23.11,21.29,21.98,39646424,897810496.00,4.62%,否
古越龙山(600059),11.47,11.73,10.69,10.69,31192156,344612032.00,-10.02%,否
海信电器(600060),21.40,21.40,19.26,19.26,57846521,1167239936.00,-10.00%,否
华润双鹤(600062),24.84,25.36,23.10,23.12,20076936,488275712.00,-9.65%,否
皖维高新(600063),7.04,7.20,6.62,6.62,89129233,607287936.00,-9.93%,否
南京高科(600064),21.13,21.71,19.85,19.85,30383995,626352576.00,-10.02%,否
宇通客车(600066),19.70,20.55,18.18,18.94,32651970,633815168.00,-5.54%,否
冠城大通(600067),8.61,8.89,8.03,8.03,94318020,788942784.00,-9.98%,否
葛洲坝(600068),9.18,9.28,8.42,8.42,177816160,1554361984.00,-9.95%,否
银鸽投资(600069),5.02,5.11,4.97,4.97,22013804,110027800.00,-4.97%,否
浙江富润(600070),12.61,12.61,11.93,11.93,22169735,268229424.00,-10.03%,否
凤凰光学(600071),19.30,19.90,18.78,18.78,3603145,68745840.00,-5.01%,否
中船科技(600072),19.02,19.60,17.97,17.97,22824545,421989664.00,-10.02%,否
上海梅林(600073),10.05,10.05,10.05,10.05,10805969,108599992.00,9.96%,是
康欣新材(600076),9.00,9.18,8.50,8.50,20236770,176728784.00,-9.96%,否
宋都股份(600077),7.72,7.72,6.54,6.60,84311149,617219136.00,-5.98%,否
澄星股份(600078),10.23,10.45,9.80,9.80,33355556,332684672.00,-10.01%,否
人福医药(600079),37.20,37.50,34.45,34.45,24256482,864003200.00,-10.01%,否
金花股份(600080),10.69,10.69,9.66,9.77,52171158,539458368.00,0.51%,否
东风科技(600081),16.00,16.55,15.00,15.00,9263158,144100816.00,-10.02%,否
海泰发展(600082),6.36,6.48,5.92,5.92,33940790,207506352.00,-10.03%,否
博信股份(600083),11.50,11.97,10.58,10.58,14994764,168651024.00,-9.96%,否
同仁堂(600085),28.70,29.08,26.64,26.64,30537603,846185024.00,-10.00%,否
东方金钰(600086),47.02,48.36,43.97,43.97,15040890,683049280.00,-10.01%,否
中视传媒(600088),24.60,25.30,23.18,23.18,9059800,216458384.00,-10.02%,否
特变电工(600089),14.89,14.89,13.54,14.08,297742369,4287160320.00,3.99%,否
同济堂(600090),13.35,13.35,11.71,12.23,55898579,727682176.00,0.74%,否
易见股份(600093),14.39,14.39,12.90,13.23,46836402,648364032.00,1.15%,否
哈高科(600095),8.96,9.07,8.37,8.37,22425956,193626816.00,-10.00%,否
云天化(600096),10.67,11.05,9.94,9.94,34577209,354906560.00,-9.96%,否
广州发展(600098),10.70,10.70,9.51,9.91,135975382,1363437440.00,-2.17%,否
同方股份(600100),17.69,18.28,16.61,16.81,480417798,8339926528.00,0.00%,否
明星电力(600101),9.85,10.05,9.19,9.19,21407407,203855584.00,-9.99%,否
青山纸业(600103),6.66,6.66,5.49,5.58,139652725,851668672.00,-7.77%,否
上汽集团(600104),23.13,23.81,22.60,23.70,105295563,2446990848.00,1.94%,否
永鼎股份(600105),21.88,21.88,20.07,20.07,18232178,373485216.00,-10.00%,否
重庆路桥(600106),8.35,8.63,7.89,7.89,41049727,333797760.00,-10.03%,否
美尔雅(600107),10.50,10.85,9.88,9.88,26718573,271597984.00,-10.02%,否
亚盛集团(600108),7.25,7.37,6.76,6.76,143559997,1001610048.00,-9.99%,否
国金证券(600109),18.69,19.14,17.25,17.41,190999401,3411611904.00,-9.18%,否
北方稀土(600111),15.90,16.08,14.70,15.39,115548799,1764480640.00,-5.76%,否
浙江东日(600113),14.38,14.85,14.38,14.38,11931054,172154048.00,-10.01%,否
东睦股份(600114),14.10,14.54,13.18,13.43,32670868,450208384.00,-5.42%,否
东方航空(600115),9.37,9.37,8.64,8.64,172900640,1540533760.00,-10.00%,否
三峡水利(600116),14.46,14.77,13.14,13.25,20629950,286300896.00,-9.25%,否
西宁特钢(600117),7.46,7.77,6.71,6.71,33728976,241782016.00,-9.93%,否
中国卫星(600118),45.40,45.40,41.47,41.47,74536751,3189656832.00,-10.00%,否
浙江东方(600120),27.00,27.80,24.80,25.13,23781357,619420864.00,-8.82%,否
郑州煤电(600121),7.47,7.47,6.72,6.78,26941849,188066288.00,-9.24%,否
兰花科创(600123),8.69,8.69,7.94,7.94,66584702,550942784.00,-9.98%,否
铁龙物流(600125),11.50,11.50,9.93,9.93,113786932,1215648768.00,-9.97%,否
杭钢股份(600126),7.85,8.09,7.37,7.39,24714268,189086528.00,-9.77%,否
金健米业(600127),8.45,8.45,7.88,7.88,42354123,341179264.00,-9.94%,否
弘业股份(600128),13.60,13.98,12.72,12.72,15368505,201528000.00,-9.98%,否
太极集团(600129),23.87,23.87,19.53,19.77,37797774,807363072.00,-8.89%,否
波导股份(600130),10.50,10.51,10.16,10.16,41288481,420952992.00,-10.01%,否
岷江水电(600131),8.59,8.60,7.95,7.95,17785832,145088512.00,-9.97%,否
重庆啤酒(600132),17.47,17.80,16.23,16.30,18352712,308987136.00,-9.60%,否
东湖高新(600133),8.28,8.42,7.79,7.79,37401651,301219584.00,-10.05%,否
乐凯胶片(600135),14.52,14.88,13.49,13.49,18138636,252399696.00,-10.01%,否
