名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),11.70,12.09,11.70,11.97,123474738,1466714752.00,4.27%,否
白云机场(600004),14.64,15.38,14.30,15.24,28690835,428177792.00,1.33%,否
东风汽车(600006),5.64,5.74,5.53,5.70,36641020,207533936.00,1.60%,否
中国国贸(600007),14.47,14.77,14.44,14.59,2228954,32632804.00,1.74%,否
首创股份(600008),3.90,3.98,3.89,3.91,18212260,71707720.00,0.26%,否
上海机场(600009),70.00,71.00,69.51,70.63,6810203,478120032.00,0.18%,否
包钢股份(600010),1.67,1.71,1.67,1.70,133732333,226526960.00,1.19%,否
华能国际(600011),6.52,6.79,6.52,6.75,47541975,319319168.00,3.53%,否
皖通高速(600012),6.44,6.60,6.41,6.57,4594175,30023066.00,2.82%,否
华夏银行(600015),8.06,8.10,7.97,8.02,83335959,669484288.00,-2.79%,否
民生银行(600016),6.38,6.44,6.34,6.40,119318711,762768448.00,0.31%,否
日照港(600017),3.37,3.45,3.37,3.43,20865589,71314184.00,1.48%,否
上港集团(600018),7.92,8.21,7.89,8.07,94263984,761359296.00,1.64%,否
宝钢股份(600019),7.15,7.22,7.15,7.17,30653398,220314528.00,0.14%,否
中原高速(600020),5.01,5.37,4.95,5.37,65887124,348306368.00,10.04%,是
上海电力(600021),8.58,8.73,8.52,8.61,5535523,47813324.00,0.58%,否
山东钢铁(600022),1.75,1.79,1.75,1.78,59329359,105114648.00,1.14%,否
浙能电力(600023),4.69,4.76,4.69,4.74,15563160,73686344.00,0.85%,否
华能水电(600025),4.15,4.18,4.07,4.09,33238553,137603392.00,-2.15%,否
中远海能(600026),6.49,6.99,6.48,6.89,28135457,192293168.00,7.82%,否
华电国际(600027),4.09,4.20,4.09,4.15,34643234,143941648.00,1.72%,否
中国石化(600028),5.62,5.69,5.61,5.68,91009737,515129536.00,0.35%,否
南方航空(600029),8.33,8.49,8.14,8.48,57228907,478216384.00,2.54%,否
中信证券(600030),23.05,23.29,22.91,23.04,106674536,2460178688.00,0.09%,否
三一重工(600031),12.35,12.53,12.07,12.25,97267881,1191861760.00,-0.41%,否
福建高速(600033),3.34,3.39,3.33,3.39,5955977,20074768.00,1.80%,否
楚天高速(600035),3.49,3.58,3.45,3.58,8204636,29039860.00,3.17%,否
招商银行(600036),34.57,34.90,33.85,34.45,95371197,3274708224.00,-2.49%,否
歌华有线(600037),10.80,11.05,10.73,10.88,7026558,76719112.00,2.35%,否
中直股份(600038),42.00,42.95,42.00,42.53,4268510,181621808.00,1.33%,否
四川路桥(600039),3.78,3.84,3.76,3.79,22200535,84434608.00,1.07%,否
保利地产(600048),13.38,13.51,13.21,13.49,64324323,861313408.00,0.22%,否
中国联通(600050),6.65,6.76,6.63,6.67,146316603,978487552.00,-0.60%,否
宁波联合(600051),6.50,6.71,6.50,6.65,2773234,18388416.00,2.15%,否
浙江广厦(600052),3.32,3.40,3.31,3.37,3462948,11664901.00,0.90%,否
九鼎投资(600053),23.75,25.25,23.52,25.25,9201939,228794016.00,10.02%,是
黄山旅游(600054),10.12,10.28,10.06,10.25,3851226,39285664.00,1.49%,否
万东医疗(600055),12.28,12.45,12.08,12.26,3259914,39850240.00,0.16%,否
中国医药(600056),14.83,15.10,14.75,14.95,9527384,142592992.00,1.29%,否
厦门象屿(600057),4.88,5.02,4.88,4.98,10262337,50994524.00,0.61%,否
五矿发展(600058),7.80,7.95,7.79,7.84,3982774,31368216.00,0.51%,否
古越龙山(600059),7.70,7.83,7.70,7.80,4203961,32695926.00,1.30%,否
海信电器(600060),9.29,9.52,9.21,9.44,22070069,207559760.00,-3.67%,否
国投资本(600061),13.67,14.17,13.51,13.89,20935681,290976448.00,-0.14%,否
华润双鹤(600062),13.84,14.26,13.78,14.26,12097479,170698848.00,2.74%,否
皖维高新(600063),3.16,3.32,3.16,3.31,18157900,59031868.00,4.75%,否
南京高科(600064),11.00,11.42,10.99,11.40,35566069,399041984.00,4.49%,否
宇通客车(600066),13.89,14.34,13.79,14.30,19152971,271100800.00,3.03%,否
冠城大通(600067),4.56,4.82,4.53,4.71,12160155,57344928.00,4.67%,否
葛洲坝(600068),6.80,6.87,6.73,6.81,36817151,250581328.00,-0.29%,否
银鸽投资(600069),3.20,3.30,3.18,3.26,8694402,28408488.00,1.56%,否
浙江富润(600070),9.00,9.86,8.88,9.86,21164576,204190752.00,10.04%,是
凤凰光学(600071),10.96,11.20,10.44,10.78,2522934,27550452.00,-0.92%,否
中船科技(600072),13.28,14.15,13.21,13.72,32260224,441197472.00,5.54%,否
上海梅林(600073),10.43,11.25,10.23,10.70,68790797,738618816.00,4.39%,否
新疆天业(600075),5.77,6.05,5.77,5.93,26246458,155609408.00,-3.10%,否
康欣新材(600076),4.84,4.88,4.81,4.83,11218893,54381708.00,0.63%,否
宋都股份(600077),3.15,3.18,3.00,3.08,31078349,96295456.00,-6.10%,否
澄星股份(600078),4.15,4.22,4.04,4.17,13037403,54188240.00,1.21%,否
人福医药(600079),11.15,11.95,11.10,11.75,26319576,307326464.00,4.63%,否
金花股份(600080),7.25,7.63,7.25,7.63,9712484,72303328.00,5.39%,否
东风科技(600081),14.15,14.43,13.88,14.36,13708062,194663760.00,2.06%,否
海泰发展(600082),4.55,4.77,4.55,4.77,6166945,28993272.00,5.07%,否
博信股份(600083),17.07,17.30,17.06,17.17,2948400,50687832.00,0.59%,否
同仁堂(600085),31.11,31.46,30.80,31.17,6419045,199530176.00,0.39%,否
东方金钰(600086),3.93,4.41,3.93,4.41,44654150,190736448.00,9.98%,是
中视传媒(600088),16.70,17.34,16.48,17.30,13251114,224798752.00,0.06%,否
特变电工(600089),7.68,7.80,7.68,7.73,18549775,143721760.00,0.91%,否
同济堂(600090),5.63,5.73,5.62,5.72,4111326,23410140.00,1.60%,否
易见股份(600093),13.25,13.48,13.10,13.31,14990725,199339600.00,1.99%,否
大名城(600094),6.40,6.81,6.30,6.66,44042151,292844832.00,1.68%,否
哈高科(600095),4.48,4.60,4.41,4.50,10665728,48099456.00,0.00%,否
云天化(600096),6.97,7.30,6.82,6.97,16295919,114716704.00,-2.38%,否
开创国际(600097),11.06,11.27,10.93,11.19,1057700,11777705.00,2.47%,否
广州发展(600098),6.17,6.25,6.16,6.17,3110266,19267770.00,0.49%,否
林海股份(600099),9.50,9.50,8.05,8.18,23380130,205598720.00,-8.50%,否
同方股份(600100),10.25,10.64,10.10,10.41,43634582,454447232.00,4.20%,否
明星电力(600101),8.64,9.00,8.55,8.96,3519401,31138484.00,4.92%,否
青山纸业(600103),3.14,3.21,3.13,3.18,8195963,26020584.00,1.92%,否
上汽集团(600104),26.72,27.40,26.63,27.38,28021135,761307584.00,2.47%,否
永鼎股份(600105),5.91,6.24,5.80,6.12,31289843,190012768.00,5.15%,否
重庆路桥(600106),3.71,3.82,3.71,3.81,9291404,35181540.00,2.14%,否
美尔雅(600107),7.41,7.67,7.38,7.61,9731811,73601792.00,3.26%,否
亚盛集团(600108),3.23,3.30,3.22,3.27,18605075,60739392.00,1.55%,否
国金证券(600109),10.20,10.39,10.12,10.27,38188152,393257824.00,0.39%,否
诺德股份(600110),5.13,5.32,5.01,5.11,46763227,240140192.00,-3.22%,否
北方稀土(600111),10.22,10.41,10.20,10.27,25041251,258137856.00,0.98%,否
浙江东日(600113),7.80,8.00,7.80,7.94,4357561,34541000.00,1.40%,否
东睦股份(600114),7.26,7.36,7.20,7.26,6195733,45025096.00,0.00%,否
东方航空(600115),6.65,6.93,6.47,6.84,70435296,472179008.00,2.86%,否
三峡水利(600116),8.67,8.99,8.58,8.82,8213103,72296440.00,1.73%,否
西宁特钢(600117),3.52,3.80,3.50,3.70,10833400,40005648.00,5.11%,否
中国卫星(600118),22.55,23.30,22.55,23.06,7362868,169693360.00,1.41%,否
浙江东方(600120),15.91,16.75,15.91,16.54,7900386,130263856.00,4.35%,否
郑州煤电(600121),3.48,3.59,3.45,3.57,8553121,30274600.00,1.42%,否
宏图高科(600122),3.89,4.17,3.83,4.15,29058941,117851984.00,4.80%,否
兰花科创(600123),7.72,7.86,7.70,7.80,11791025,91701320.00,0.78%,否
铁龙物流(600125),8.10,8.13,7.96,8.00,17920750,144371616.00,-1.11%,否
杭钢股份(600126),5.08,5.26,5.08,5.20,5770130,29984634.00,3.17%,否
金健米业(600127),3.36,3.61,3.36,3.61,5806119,20382482.00,10.06%,是
弘业股份(600128),8.10,8.38,8.10,8.26,6596544,54440888.00,1.98%,否
太极集团(600129),11.08,11.51,11.06,11.35,4087746,46423064.00,2.25%,否
波导股份(600130),3.97,4.08,3.84,3.90,26781594,106100888.00,-3.23%,否
岷江水电(600131),17.09,18.22,16.99,17.18,13286685,233068224.00,-2.83%,否
重庆啤酒(600132),35.83,37.12,35.82,37.00,3235667,118621776.00,3.32%,否
东湖高新(600133),6.45,6.62,6.35,6.49,7125367,46342244.00,1.72%,否
乐凯胶片(600135),7.57,8.08,7.57,7.97,8224017,65149812.00,3.24%,否
当代明诚(600136),10.71,11.98,10.71,11.35,7236523,82473632.00,-3.65%,否
浪莎股份(600137),14.69,15.08,14.69,15.01,938991,14023004.00,2.39%,否
中青旅(600138),14.25,14.43,14.05,14.30,11981496,170790640.00,1.06%,否
西部资源(600139),3.88,4.07,3.87,4.00,13731865,54841856.00,3.09%,否
兴发集团(600141),11.25,11.56,11.11,11.36,14419196,163831472.00,0.53%,否
金发科技(600143),5.14,5.29,5.13,5.20,12108996,63376572.00,0.97%,否
商赢环球(600146),10.98,11.57,10.98,10.98,20299914,224923504.00,-10.00%,否
长春一东(600148),16.73,16.95,16.70,16.93,1341116,22576568.00,1.99%,否
中国船舶(600150),23.00,24.08,22.77,23.33,30699640,718742912.00,1.43%,否
航天机电(600151),5.76,5.84,5.67,5.77,13228876,76221432.00,1.41%,否
维科技术(600152),6.39,6.71,6.29,6.54,7784605,50726792.00,-0.91%,否
建发股份(600153),9.98,9.98,9.51,9.63,68950366,666953856.00,-7.14%,否
华创阳安(600155),13.55,13.59,12.80,13.22,38746580,512117856.00,-1.86%,否
华升股份(600156),6.03,6.25,5.83,5.90,12769600,76540176.00,-1.17%,否
永泰能源(600157),2.02,2.09,2.02,2.07,160710905,332430112.00,1.97%,否
中体产业(600158),10.72,10.98,10.60,10.80,9464267,102553384.00,0.56%,否
大龙地产(600159),2.93,3.07,2.93,3.06,11605810,34960036.00,3.73%,否
巨化股份(600160),8.02,8.14,8.00,8.06,20432281,164942752.00,-0.12%,否
天坛生物(600161),25.08,25.64,24.82,25.20,6832417,172366896.00,0.12%,否
香江控股(600162),2.54,2.67,2.48,2.56,48842668,126460880.00,-5.19%,否
中闽能源(600163),4.03,4.36,4.02,4.25,13734198,58348340.00,2.41%,否
新日恒力(600165),5.00,5.15,4.91,5.07,17034035,86391520.00,1.20%,否
福田汽车(600166),2.61,2.74,2.60,2.69,135012301,362216256.00,1.51%,否
联美控股(600167),12.76,13.75,12.72,13.51,4100413,54633840.00,4.73%,否
武汉控股(600168),7.10,7.22,7.06,7.20,2983295,21311186.00,2.13%,否
太原重工(600169),2.72,2.82,2.72,2.79,16514959,46004744.00,1.45%,否
上海建工(600170),3.70,3.83,3.68,3.82,63371134,239790192.00,4.37%,否
上海贝岭(600171),13.20,13.65,13.11,13.50,18562315,249513600.00,2.20%,否
黄河旋风(600172),3.61,3.79,3.61,3.74,20990937,78280304.00,2.75%,否
卧龙地产(600173),4.60,4.83,4.60,4.77,6925300,32770054.00,3.92%,否
美都能源(600175),3.77,3.77,3.77,3.77,27661200,104282720.00,-10.02%,否
中国巨石(600176),10.84,11.06,10.80,10.90,26619851,291337216.00,0.93%,否
雅戈尔(600177),9.60,9.75,9.49,9.54,53022337,508167040.00,3.92%,否
东安动力(600178),5.37,5.48,5.35,5.40,4560602,24682208.00,0.75%,否
瑞茂通(600180),9.89,10.23,9.61,10.07,5793136,57996400.00,5.33%,否
S佳通(600182),18.40,18.45,17.73,17.89,4874534,87971168.00,-4.13%,否
生益科技(600183),12.98,13.44,12.98,13.27,14245053,188849376.00,2.23%,否
光电股份(600184),11.39,11.83,11.39,11.56,1939202,22533140.00,1.31%,否
格力地产(600185),4.91,5.04,4.90,5.03,4426874,22083696.00,1.62%,否
国中水务(600187),3.05,3.12,3.02,3.12,11439641,35087024.00,3.31%,否
兖州煤业(600188),11.25,11.55,11.23,11.45,15560748,178273408.00,1.51%,否
吉林森工(600189),4.50,4.66,4.50,4.62,2867184,13251171.00,2.21%,否
锦州港(600190),3.50,3.60,3.50,3.57,5848240,20801946.00,2.29%,否
华资实业(600191),5.10,5.38,5.07,5.36,12975517,68719928.00,5.10%,否
长城电工(600192),7.18,7.40,7.10,7.33,16391615,119353856.00,3.24%,否
中牧股份(600195),12.33,12.64,12.12,12.21,10904566,134690688.00,-1.21%,否
复星医药(600196),28.63,29.18,28.40,29.10,16975437,489649920.00,0.76%,否
伊力特(600197),17.14,17.63,17.05,17.18,12138692,209448496.00,0.17%,否
大唐电信(600198),15.21,15.27,14.59,14.59,26346554,390434176.00,-9.99%,否
金种子酒(600199),6.69,6.95,6.69,6.88,12741777,87155736.00,3.30%,否
江苏吴中(600200),6.43,6.62,6.40,6.50,7476098,48731356.00,1.25%,否
生物股份(600201),15.84,16.35,15.81,16.08,23863301,385127104.00,0.94%,否
哈空调(600202),5.07,5.30,5.07,5.20,5624400,29234118.00,2.77%,否
福日电子(600203),6.16,6.63,6.16,6.36,12730627,82021512.00,-1.55%,否
有研新材(600206),8.37,8.63,8.37,8.49,12757495,108610440.00,0.59%,否
安彩高科(600207),5.78,5.78,5.52,5.53,18426723,103340304.00,-4.49%,否
新湖中宝(600208),3.45,3.58,3.45,3.54,36702336,129470816.00,1.72%,否
紫江企业(600210),4.10,4.30,4.10,4.25,19012215,80609640.00,2.91%,否
西藏药业(600211),38.80,38.80,37.50,37.98,1166839,44299352.00,-2.11%,否
江泉实业(600212),4.68,4.81,4.55,4.68,12267907,57871984.00,0.00%,否
亚星客车(600213),11.22,11.77,11.22,11.22,39441701,446426912.00,-10.02%,否
长春经开(600215),8.09,8.22,7.99,8.14,2735428,22191896.00,1.62%,否
浙江医药(600216),10.36,10.47,10.18,10.37,9483020,98159056.00,1.07%,否
中再资环(600217),6.64,6.72,6.43,6.55,10821101,71419416.00,0.31%,否
