名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),17.60,17.82,17.55,17.67,24117635,426862400.00,0.40%,否
白云机场(600004),12.43,12.61,12.43,12.58,4971316,62326848.00,1.78%,否
中国国贸(600007),15.29,15.90,15.29,15.82,4265983,66767060.00,3.13%,否
首创股份(600008),8.55,8.75,8.55,8.72,28975712,251766656.00,2.47%,否
上海机场(600009),29.22,29.46,29.01,29.10,8549845,249736880.00,0.24%,否
包钢股份(600010),3.01,3.12,3.01,3.08,196046426,604544000.00,3.01%,否
华能国际(600011),7.83,7.92,7.82,7.88,8257055,65108392.00,1.03%,否
皖通高速(600012),14.25,14.53,14.20,14.50,16674063,240538240.00,3.42%,否
华夏银行(600015),10.17,10.30,10.15,10.25,21427963,219514048.00,0.89%,否
民生银行(600016),8.95,9.08,8.95,9.01,49848199,450314688.00,0.22%,否
日照港(600017),4.91,4.98,4.86,4.94,37068645,183216480.00,1.86%,否
上港集团(600018),5.23,5.29,5.22,5.26,24951776,131454544.00,0.96%,否
宝钢股份(600019),5.67,6.02,5.67,5.86,178545359,1048287040.00,6.35%,否
中原高速(600020),5.28,5.37,5.27,5.35,19199439,102509952.00,1.71%,否
上海电力(600021),11.52,11.76,11.52,11.61,11336734,131890520.00,1.57%,否
山东钢铁(600022),2.72,2.86,2.72,2.81,110902583,312508224.00,4.07%,否
浙能电力(600023),5.61,5.71,5.60,5.70,70208943,396810336.00,2.15%,否
中远海能(600026),6.79,6.95,6.75,6.88,28699926,197705280.00,2.53%,否
华电国际(600027),5.55,5.63,5.55,5.61,16664652,93410432.00,1.45%,否
中国石化(600028),4.92,5.07,4.91,4.94,186330881,931605952.00,1.44%,否
南方航空(600029),6.34,6.44,6.29,6.36,49964958,318692384.00,0.63%,否
中信证券(600030),17.70,17.90,17.37,17.39,194734233,3429997568.00,2.66%,否
三一重工(600031),5.65,5.95,5.61,5.78,119916620,696580096.00,5.67%,否
福建高速(600033),3.49,3.53,3.48,3.52,15878680,55817496.00,2.03%,否
招商银行(600036),16.16,16.57,16.15,16.31,31780847,521431200.00,0.93%,否
歌华有线(600037),15.63,16.11,15.60,16.00,24504253,390226272.00,3.36%,否
