名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),9.60,9.60,9.35,9.48,24424095,231698544.00,-0.84%,否
白云机场(600004),14.11,14.25,13.92,14.08,19480698,273868704.00,-0.91%,否
东风汽车(600006),3.85,4.03,3.82,3.95,6966938,27488776.00,2.07%,否
中国国贸(600007),14.74,14.82,14.46,14.56,607300,8885432.00,-1.22%,否
首创股份(600008),4.26,4.30,4.23,4.28,8799914,37555788.00,0.00%,否
上海机场(600009),58.00,58.00,55.77,56.49,7601509,429218976.00,-3.44%,否
包钢股份(600010),1.51,1.55,1.49,1.55,174983377,266074768.00,0.65%,否
华能国际(600011),6.18,6.28,6.10,6.22,13740084,85408480.00,1.14%,否
皖通高速(600012),5.99,6.04,5.84,5.89,9463200,56236188.00,-1.51%,否
华夏银行(600015),7.66,7.66,7.49,7.53,24124139,181984928.00,-1.83%,否
民生银行(600016),7.10,7.11,6.94,7.04,60782294,427443840.00,-0.98%,否
日照港(600017),3.09,3.17,3.07,3.15,9111011,28552604.00,0.00%,否
上港集团(600018),5.95,5.95,5.82,5.88,7189410,42235000.00,-0.34%,否
宝钢股份(600019),8.35,8.35,7.97,8.09,71882923,583269184.00,-4.37%,否
中原高速(600020),3.70,3.74,3.68,3.72,4041879,14992081.00,-0.27%,否
上海电力(600021),6.81,6.83,6.63,6.74,3688138,24786904.00,-1.61%,否
浙能电力(600023),4.55,4.58,4.45,4.55,10777861,48593296.00,-1.09%,否
华能水电(600025),3.02,3.08,3.00,3.07,22338800,68113592.00,0.33%,否
中远海能(600026),4.19,4.24,4.15,4.21,5542262,23249086.00,-0.94%,否
华电国际(600027),3.93,3.94,3.85,3.92,22054667,86243360.00,-0.51%,否
中国石化(600028),6.19,6.21,6.05,6.10,83610838,511109088.00,-1.93%,否
南方航空(600029),8.92,8.99,8.36,8.78,105228723,913903488.00,-3.30%,否
中信证券(600030),15.98,16.43,15.90,16.36,68942225,1117594112.00,1.24%,否
三一重工(600031),8.69,8.95,8.45,8.83,131802917,1141657984.00,-0.11%,否
福建高速(600033),3.02,3.03,2.99,3.01,3970076,11943040.00,-0.99%,否
楚天高速(600035),2.97,3.03,2.97,3.03,4218440,12684558.00,0.00%,否
招商银行(600036),27.48,27.49,26.20,26.90,62322818,1669754240.00,-2.78%,否
歌华有线(600037),10.22,10.53,10.11,10.39,3561132,36948976.00,0.78%,否
中直股份(600038),37.06,39.19,37.06,39.17,7166671,274992736.00,5.04%,否
四川路桥(600039),3.21,3.26,3.17,3.25,7035372,22553730.00,0.62%,否
保利地产(600048),12.60,12.81,12.20,12.48,146817783,1835654016.00,-4.59%,否
中国联通(600050),4.75,4.84,4.63,4.81,83502284,397410784.00,0.63%,否
宁波联合(600051),6.06,6.18,6.00,6.14,2484168,15208863.00,0.00%,否
九鼎投资(600053),16.71,17.06,16.43,16.97,915249,15450770.00,0.95%,否
黄山旅游(600054),11.31,11.52,11.25,11.46,2495050,28402752.00,1.06%,否
万东医疗(600055),10.60,10.87,10.55,10.86,4829786,52100692.00,3.92%,否
中国医药(600056),17.99,18.47,17.84,18.39,7849158,142722768.00,1.43%,否
厦门象屿(600057),5.00,5.10,4.94,5.06,4085481,20521528.00,-0.59%,否
五矿发展(600058),8.07,8.24,7.98,8.21,2015000,16402358.00,1.36%,否
古越龙山(600059),8.22,8.34,8.17,8.26,3400597,28025180.00,-0.24%,否
海信电器(600060),12.93,13.16,12.80,13.11,2876940,37364436.00,0.69%,否
国投资本(600061),9.02,9.24,8.90,9.19,4781538,43744072.00,1.43%,否
华润双鹤(600062),25.23,25.30,24.69,25.13,3055882,76437872.00,-0.75%,否
皖维高新(600063),2.56,2.66,2.53,2.63,5500100,14326702.00,0.77%,否
南京高科(600064),7.13,7.35,7.13,7.29,3118001,22612288.00,0.97%,否
宇通客车(600066),20.40,20.70,19.96,20.35,8500498,171840048.00,-0.73%,否
冠城大通(600067),3.85,3.95,3.85,3.92,3777953,14733829.00,0.51%,否
葛洲坝(600068),7.05,7.14,6.95,7.10,22163543,156284320.00,-0.98%,否
银鸽投资(600069),3.73,3.97,3.71,3.86,15677491,60318948.00,-0.26%,否
浙江富润(600070),7.69,7.71,7.60,7.67,961705,7356820.00,-1.03%,否
凤凰光学(600071),10.84,11.20,10.51,11.17,1212101,13193981.00,2.95%,否
中船科技(600072),8.80,9.13,8.73,9.10,3859822,34799436.00,1.68%,否
上海梅林(600073),6.63,6.72,6.47,6.68,10167504,67278232.00,-0.74%,否
新疆天业(600075),6.29,6.41,6.21,6.41,4368075,27627524.00,0.47%,否
康欣新材(600076),4.45,4.66,4.40,4.64,16710035,76458960.00,2.20%,否
宋都股份(600077),3.42,3.48,3.40,3.45,3330301,11455981.00,-0.86%,否
澄星股份(600078),3.30,3.42,3.28,3.40,2098501,7073684.00,1.80%,否
人福医药(600079),12.60,13.32,12.55,13.17,13818175,180643024.00,3.29%,否
金花股份(600080),9.51,9.80,9.33,9.79,3578681,34614680.00,1.77%,否
东风科技(600081),9.29,9.58,9.10,9.43,1066808,10027373.00,1.62%,否
海泰发展(600082),4.57,4.72,4.53,4.69,1781200,8225796.00,1.96%,否
博信股份(600083),18.71,18.87,18.48,18.84,633600,11835744.00,0.53%,否
同仁堂(600085),36.81,37.28,36.30,36.62,5124424,188141088.00,-1.45%,否
中视传媒(600088),10.81,11.30,10.56,11.17,1073176,11821874.00,2.20%,否
特变电工(600089),6.71,6.79,6.65,6.76,10269559,68984648.00,0.45%,否
同济堂(600090),5.49,5.66,5.44,5.64,7375237,41174504.00,0.89%,否
易见股份(600093),9.74,10.20,9.65,10.17,6223848,62332496.00,1.50%,否
大名城(600094),5.58,5.60,5.52,5.57,1590342,8848116.00,-1.24%,否
哈高科(600095),4.00,4.08,3.95,4.07,4697801,18885860.00,1.24%,否
云天化(600096),4.92,5.09,4.88,5.08,5642201,28302160.00,2.42%,否
开创国际(600097),10.60,11.18,10.50,10.59,2620600,28035544.00,-2.49%,否
广州发展(600098),6.28,6.36,6.21,6.33,2582713,16248771.00,-0.78%,否
林海股份(600099),6.61,6.79,6.51,6.68,2115935,14097390.00,0.15%,否
同方股份(600100),8.09,8.57,8.05,8.55,14867449,124860224.00,3.89%,否
明星电力(600101),7.05,7.15,6.91,7.13,2667461,18819240.00,-1.25%,否
青山纸业(600103),2.81,2.89,2.79,2.87,5061340,14381898.00,0.70%,否
上汽集团(600104),35.25,35.42,34.60,35.15,17146210,600276416.00,0.00%,否
永鼎股份(600105),3.45,3.57,3.39,3.55,3085007,10863528.00,1.72%,否
重庆路桥(600106),3.01,3.03,2.99,3.01,4314173,12980248.00,-0.66%,否
美尔雅(600107),5.98,6.34,5.75,6.24,6253202,38333348.00,6.12%,否
亚盛集团(600108),2.82,2.89,2.79,2.88,9418301,26764554.00,0.70%,否
国金证券(600109),6.59,6.98,6.55,6.91,20375122,139406720.00,3.29%,否
诺德股份(600110),5.01,5.48,4.91,5.25,19163902,100150496.00,2.54%,否
北方稀土(600111),11.00,11.46,10.95,11.34,22830310,256625088.00,0.89%,否
浙江东日(600113),8.06,8.44,8.05,8.39,3224476,26785512.00,1.21%,否
东睦股份(600114),9.80,9.88,9.61,9.72,2190223,21287536.00,-1.32%,否
