名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),9.41,9.53,9.36,9.37,24913770,234831872.00,-1.16%,否
白云机场(600004),14.08,14.30,13.60,13.61,19568457,273367328.00,-3.34%,否
东风汽车(600006),3.95,4.07,3.92,3.98,8207010,32847624.00,0.76%,否
中国国贸(600007),14.66,14.70,14.10,14.20,881201,12630354.00,-2.47%,否
首创股份(600008),4.29,4.31,4.25,4.30,9673945,41421440.00,0.47%,否
上海机场(600009),56.00,56.64,54.52,55.31,4652729,259223216.00,-2.09%,否
包钢股份(600010),1.54,1.56,1.50,1.52,183220139,279686528.00,-1.94%,否
华能国际(600011),6.23,6.30,6.13,6.25,15406431,95841936.00,0.48%,否
皖通高速(600012),5.88,5.93,5.74,5.82,5936600,34690284.00,-1.19%,否
华夏银行(600015),7.53,7.56,7.42,7.47,18675803,139993056.00,-0.80%,否
民生银行(600016),7.01,7.07,6.86,6.89,70834500,492091712.00,-2.13%,否
日照港(600017),3.16,3.20,3.15,3.16,8677594,27523188.00,0.32%,否
上港集团(600018),5.86,5.91,5.85,5.89,9737982,57266968.00,0.17%,否
宝钢股份(600019),8.09,8.14,7.71,7.73,87798482,690452352.00,-4.45%,否
中原高速(600020),3.72,3.75,3.70,3.72,3038397,11301136.00,0.00%,否
上海电力(600021),6.74,6.75,6.63,6.67,2618000,17484500.00,-1.04%,否
浙能电力(600023),4.53,4.63,4.52,4.58,8109906,37150112.00,0.66%,否
华能水电(600025),3.05,3.06,3.00,3.01,18573712,56092896.00,-1.95%,否
中远海能(600026),4.19,4.24,4.15,4.16,5902500,24732264.00,-1.19%,否
华电国际(600027),3.91,3.94,3.84,3.91,20962525,81416712.00,-0.26%,否
中国石化(600028),6.15,6.35,6.15,6.29,172584831,1083998720.00,3.11%,否
南方航空(600029),8.68,8.68,8.20,8.46,120541786,1011476480.00,-3.64%,否
中信证券(600030),16.26,16.37,15.90,16.04,61145272,986422784.00,-1.96%,否
三一重工(600031),8.75,9.03,8.65,8.82,119461834,1054999232.00,-0.11%,否
福建高速(600033),3.01,3.03,3.00,3.02,2811083,8470702.00,0.33%,否
楚天高速(600035),3.03,3.07,3.01,3.04,3426365,10411531.00,0.33%,否
招商银行(600036),26.68,26.88,26.10,26.33,44268936,1171600512.00,-2.12%,否
歌华有线(600037),10.38,10.49,10.13,10.18,2429256,24933516.00,-2.02%,否
中直股份(600038),39.16,39.50,38.45,38.89,4398278,171605856.00,-0.71%,否
四川路桥(600039),3.25,3.27,3.21,3.26,5979921,19375920.00,0.31%,否
保利地产(600048),12.48,12.51,11.64,11.92,155374784,1861735424.00,-4.49%,否
中国联通(600050),4.81,4.85,4.76,4.78,66807232,320880864.00,-0.62%,否
宁波联合(600051),6.14,6.21,6.11,6.17,2162806,13303042.00,0.49%,否
九鼎投资(600053),16.92,17.20,16.83,17.05,1047571,17817184.00,0.47%,否
黄山旅游(600054),11.47,11.50,11.34,11.37,1598410,18216032.00,-0.79%,否
万东医疗(600055),10.86,10.98,10.70,10.77,3138191,33922816.00,-0.83%,否
中国医药(600056),18.33,18.52,17.88,18.02,6405385,116492576.00,-2.01%,否
厦门象屿(600057),5.02,5.07,4.93,4.97,4424915,22070664.00,-1.78%,否
五矿发展(600058),8.27,8.31,8.14,8.19,2423901,19916304.00,-0.24%,否
