名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),18.49,18.98,17.95,18.20,513118652,9419105280.00,-1.25%,否
白云机场(600004),19.42,20.49,18.15,20.13,28690169,556482496.00,3.44%,否
东风汽车(600006),11.87,12.49,10.95,12.41,103746126,1219630080.00,3.85%,否
中国国贸(600007),19.82,19.90,18.75,19.60,13641681,263513792.00,-1.46%,否
首创股份(600008),17.50,18.30,16.81,18.10,80404044,1409761408.00,2.20%,否
上海机场(600009),36.00,36.15,33.12,35.14,50568673,1748127744.00,-2.95%,否
包钢股份(600010),6.62,6.76,6.30,6.73,508903960,3342722560.00,1.51%,否
华能国际(600011),12.00,13.19,11.70,13.10,163195935,2039427456.00,8.99%,否
皖通高速(600012),16.00,17.00,15.20,16.85,21455664,343889920.00,3.37%,否
华夏银行(600015),16.32,16.35,16.02,16.17,123602829,2000290304.00,0.50%,否
民生银行(600016),10.29,10.33,10.05,10.20,613511356,6229125120.00,0.20%,否
日照港(600017),9.73,10.87,9.66,10.78,258622465,2666164480.00,9.11%,否
上港集团(600018),9.40,9.60,8.97,9.56,190577915,1761959040.00,1.92%,否
宝钢股份(600019),8.98,9.30,8.69,9.24,180375937,1633321728.00,1.99%,否
中原高速(600020),9.50,9.91,9.02,9.78,73215216,694998016.00,1.77%,否
上海电力(600021),27.80,28.50,26.02,28.24,63477453,1732598528.00,0.82%,否
山东钢铁(600022),5.58,6.19,5.51,6.19,276370109,1631140864.00,9.95%,是
浙能电力(600023),12.31,12.77,11.41,12.62,258324139,3126352640.00,1.12%,否
中远海能(600026),12.15,12.60,11.60,12.50,85264767,1032921536.00,2.46%,否
华电国际(600027),9.57,10.53,9.40,10.53,213125095,2138668288.00,10.03%,是
中国石化(600028),7.49,7.63,7.37,7.60,431081424,3223496192.00,2.15%,否
南方航空(600029),13.47,13.95,12.80,13.69,249888521,3334841856.00,0.59%,否
中信证券(600030),31.27,31.44,30.47,31.32,234446763,7252592128.00,0.26%,否
三一重工(600031),12.29,12.65,11.81,12.58,233110521,2853155840.00,1.78%,否
福建高速(600033),7.25,7.49,6.92,7.41,117903112,851180992.00,2.49%,否
楚天高速(600035),8.75,9.17,8.38,9.06,64047079,561545664.00,1.34%,否
招商银行(600036),19.62,19.77,19.28,19.43,252739372,4925319168.00,0.73%,否
歌华有线(600037),47.30,50.00,44.28,48.07,34166631,1597541376.00,-0.68%,否
中直股份(600038),69.50,71.92,65.30,70.90,9608016,666838720.00,1.40%,否
四川路桥(600039),8.94,9.09,8.12,8.74,224906598,1940899840.00,-1.80%,否
保利地产(600048),12.44,12.71,12.01,12.58,259964077,3216461568.00,1.29%,否
中国联通(600050),8.54,8.93,8.48,8.86,460025387,4001323264.00,3.75%,否
宁波联合(600051),17.10,17.33,16.11,17.24,15783554,263554976.00,1.53%,否
浙江广厦(600052),12.40,13.82,11.90,13.82,43454154,556061760.00,10.03%,是
黄山旅游(600054),24.39,24.98,23.56,24.92,6171275,149270128.00,1.63%,否
