名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),10.66,10.66,10.43,10.50,14377396,151609376.00,0.00%,否
白云机场(600004),9.78,9.95,9.78,9.86,5165690,51077576.00,1.02%,否
东风汽车(600006),3.81,3.85,3.75,3.81,7599137,28893184.00,0.26%,否
中国国贸(600007),14.22,14.39,14.22,14.25,193200,2756497.00,-0.49%,否
首创股份(600008),3.52,3.68,3.52,3.57,28010210,100873880.00,1.71%,否
上海机场(600009),49.39,49.52,48.73,49.21,2118257,104196080.00,0.43%,否
包钢股份(600010),1.56,1.59,1.56,1.58,104901976,165283200.00,0.64%,否
华能国际(600011),6.70,6.75,6.46,6.55,18825406,123687008.00,-2.53%,否
皖通高速(600012),5.86,5.95,5.76,5.80,2720491,15930912.00,-1.69%,否
华夏银行(600015),7.76,7.82,7.74,7.76,10605101,82391328.00,0.26%,否
民生银行(600016),6.09,6.12,6.05,6.06,37841283,230235344.00,0.00%,否
日照港(600017),2.81,2.86,2.80,2.83,8942551,25313142.00,1.07%,否
上港集团(600018),5.59,5.62,5.51,5.53,5974751,33169986.00,0.00%,否
宝钢股份(600019),7.09,7.09,6.92,6.94,48294335,338071488.00,-2.39%,否
中原高速(600020),4.10,4.20,4.04,4.09,43936188,180626128.00,-0.97%,否
上海电力(600021),7.42,7.78,7.36,7.71,8139288,62565360.00,5.04%,否
山东钢铁(600022),1.66,1.67,1.64,1.65,42288086,70041600.00,-0.60%,否
浙能电力(600023),4.53,4.56,4.48,4.49,10191149,46077536.00,-0.66%,否
华能水电(600025),2.93,2.98,2.92,2.96,15270496,45183292.00,0.68%,否
中远海能(600026),4.58,4.79,4.58,4.77,13054956,61798420.00,4.38%,否
华电国际(600027),4.27,4.31,4.20,4.25,21335993,90774056.00,-1.39%,否
中国石化(600028),5.75,5.83,5.71,5.79,76786578,443780416.00,-0.86%,否
南方航空(600029),7.38,7.46,7.20,7.24,79530930,582082368.00,0.98%,否
中信证券(600030),16.60,16.82,16.46,16.57,67235362,1116417152.00,-0.18%,否
三一重工(600031),7.80,7.85,7.72,7.80,22803043,178036944.00,0.13%,否
福建高速(600033),3.04,3.27,3.03,3.10,15289940,48191568.00,2.99%,否
