名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),13.96,14.20,13.63,14.09,436244208,6099396096.00,1.44%,否
白云机场(600004),11.96,12.29,11.70,12.21,32395855,391355040.00,2.26%,否
东风汽车(600006),6.48,6.50,6.19,6.39,51272823,322383424.00,-1.39%,否
中国国贸(600007),14.73,15.41,14.73,15.37,9363242,142018448.00,4.49%,否
首创股份(600008),11.71,12.70,11.35,12.49,104144807,1239995136.00,3.82%,否
上海机场(600009),19.30,20.26,19.23,20.06,32580136,649019072.00,3.35%,否
包钢股份(600010),4.37,4.60,4.31,4.54,807420832,3617811968.00,3.18%,否
华能国际(600011),7.85,8.59,7.81,8.43,168949056,1384669312.00,6.98%,否
皖通高速(600012),6.21,6.35,6.05,6.28,12295499,76040248.00,1.62%,否
华夏银行(600015),11.79,12.05,11.47,11.91,199726372,2364030208.00,0.68%,否
民生银行(600016),9.59,9.78,9.30,9.63,1012076552,9659527168.00,0.42%,否
日照港(600017),4.73,5.06,4.73,4.95,150649471,741140224.00,4.43%,否
上港集团(600018),6.44,7.08,6.42,7.08,403161268,2810529792.00,9.94%,是
宝钢股份(600019),6.36,7.01,6.32,7.01,322961257,2169391360.00,10.05%,是
中原高速(600020),3.88,4.08,3.81,4.07,59942580,235820112.00,4.09%,否
上海电力(600021),7.54,8.16,7.36,7.81,64378402,497230016.00,3.17%,否
山东钢铁(600022),3.08,3.28,3.04,3.23,231667431,733693696.00,4.87%,否
浙能电力(600023),6.76,7.20,6.54,7.07,95524162,658749632.00,3.82%,否
中远海能(600026),9.88,10.35,9.80,10.35,109664757,1126616704.00,9.99%,是
华电国际(600027),6.13,6.80,5.98,6.71,202590377,1307327360.00,8.40%,否
中国石化(600028),5.94,6.33,5.85,6.22,720191745,4377313280.00,4.01%,否
南方航空(600029),5.57,6.07,5.52,5.93,374265695,2189059840.00,7.43%,否
中信证券(600030),32.00,33.30,29.77,32.23,996566956,31534624768.00,1.54%,否
三一重工(600031),8.68,9.58,8.54,9.58,411018915,3793269248.00,9.99%,是
福建高速(600033),4.00,4.10,3.93,4.08,87922583,352963360.00,1.49%,否
楚天高速(600035),4.48,4.55,4.35,4.51,21709074,96664856.00,0.45%,否
招商银行(600036),14.75,15.16,14.46,14.92,349429330,5197509632.00,1.29%,否
歌华有线(600037),14.26,14.47,14.14,14.27,12595933,179760912.00,0.07%,否
中直股份(600038),41.00,41.43,39.42,40.05,8309469,333299136.00,-3.47%,否
四川路桥(600039),5.70,5.80,5.55,5.74,225403447,1277716224.00,-1.03%,否
保利地产(600048),8.41,8.54,8.00,8.36,212975434,1758061440.00,-0.48%,否
中国联通(600050),4.65,5.03,4.58,4.95,686577706,3297099520.00,6.22%,否
宁波联合(600051),10.00,10.00,9.64,9.77,6157797,60370708.00,-2.69%,否
浙江广厦(600052),6.91,6.99,6.70,6.75,10049872,68073168.00,-2.46%,否
九鼎投资(600053),9.20,9.22,8.68,8.91,4710513,41874400.00,-3.57%,否
黄山旅游(600054),15.04,15.11,14.80,14.97,5527180,82579848.00,-1.19%,否
万东医疗(600055),20.43,21.36,19.75,20.15,3213685,64695812.00,-1.66%,否
中国医药(600056),15.21,16.30,15.01,16.23,31493215,490149600.00,6.50%,否
厦门象屿(600057),11.60,11.71,11.00,11.05,17327584,194560336.00,-4.74%,否
五矿发展(600058),15.11,15.80,14.93,15.72,39470849,608568960.00,3.29%,否
古越龙山(600059),9.06,9.15,8.99,9.10,22657837,205736544.00,0.33%,否
海信电器(600060),12.03,12.04,11.45,11.64,49252713,573864384.00,-3.32%,否
国投资本(600061),23.41,24.20,22.28,23.22,28901380,675167808.00,-0.51%,否
华润双鹤(600062),21.68,21.68,20.71,21.09,13190781,277468640.00,-2.72%,否
南京高科(600064),17.99,18.19,17.29,17.69,13352260,236328800.00,-1.83%,否
宇通客车(600066),21.51,21.66,20.80,21.39,16241039,345929920.00,-0.97%,否
冠城大通(600067),7.81,7.81,7.41,7.64,24958459,190250784.00,-2.80%,否
葛洲坝(600068),8.46,9.47,8.35,9.47,276569828,2487232768.00,9.99%,是
银鸽投资(600069),5.43,5.43,5.21,5.33,15607488,82717528.00,-1.11%,否
浙江富润(600070),8.87,8.88,8.48,8.58,6231949,53753704.00,-3.27%,否
凤凰光学(600071),13.00,13.00,12.36,12.46,4627787,58222336.00,-4.30%,否
中船科技(600072),12.12,12.12,11.69,11.96,5105962,60559732.00,-1.64%,否
上海梅林(600073),9.29,9.35,8.97,9.09,22056357,201298144.00,-2.36%,否
新疆天业(600075),6.53,6.67,6.42,6.52,3232442,21098214.00,-0.61%,否
康欣新材(600076),6.32,6.32,5.70,5.77,26052470,153885600.00,-8.70%,否
宋都股份(600077),6.43,6.45,6.17,6.20,13482818,84363680.00,-3.58%,否
澄星股份(600078),7.24,7.25,6.83,6.96,37651659,264148720.00,-4.00%,否
人福医药(600079),26.12,26.30,25.43,25.75,7828669,201732688.00,-1.38%,否
金花股份(600080),11.31,11.32,10.88,11.02,8319242,91734680.00,-2.48%,否
东风科技(600081),15.06,15.13,14.39,14.64,2866402,42141024.00,-2.92%,否
海泰发展(600082),7.70,7.76,7.50,7.59,19808007,151036544.00,-1.30%,否
博信股份(600083),11.93,12.15,11.35,11.66,4150082,48320420.00,-2.59%,否
同仁堂(600085),21.74,21.86,21.45,21.76,11122892,240879952.00,-0.09%,否
东方金钰(600086),26.18,26.18,25.01,25.32,2754718,70137736.00,-2.43%,否
中视传媒(600088),20.70,20.78,19.91,20.33,5525630,112368464.00,-0.15%,否
特变电工(600089),11.91,12.35,11.60,12.34,172229362,2067479680.00,2.49%,否
易见股份(600093),10.83,10.90,10.27,10.30,11638952,122565080.00,-4.89%,否
大名城(600094),8.26,8.60,8.10,8.36,5824171,48965988.00,0.72%,否
哈高科(600095),7.00,7.00,6.66,6.86,10263183,69781328.00,-2.14%,否
云天化(600096),10.26,11.31,10.20,11.31,60381602,656939072.00,10.02%,是
开创国际(600097),14.07,14.32,13.63,13.82,2916292,40594256.00,-1.71%,否
广州发展(600098),9.18,9.68,8.81,9.38,52304172,482790592.00,1.30%,否
林海股份(600099),8.70,8.85,8.62,8.76,4292123,37534740.00,0.00%,否
同方股份(600100),13.60,13.96,13.08,13.41,79561674,1064302848.00,-1.97%,否
明星电力(600101),9.65,9.68,9.30,9.60,14143834,134321744.00,-0.52%,否
上汽集团(600104),21.98,22.74,21.58,22.65,55656181,1234128000.00,3.05%,否
重庆路桥(600106),5.97,6.05,5.81,6.04,56421018,335301120.00,2.90%,否
美尔雅(600107),8.98,8.98,8.60,8.83,17008907,148761136.00,-1.89%,否
亚盛集团(600108),10.00,10.30,9.80,10.29,175820767,1773705088.00,4.68%,否
国金证券(600109),19.90,20.34,18.20,19.58,174194568,3390406912.00,-1.61%,否
诺德股份(600110),6.30,6.49,6.12,6.47,32672573,205849264.00,2.70%,否
北方稀土(600111),25.56,25.99,25.01,25.39,83673500,2135171712.00,-0.74%,否
东睦股份(600114),14.01,14.20,13.95,14.19,2862086,40200092.00,-0.56%,否
东方航空(600115),5.67,6.16,5.63,5.95,325014498,1924865536.00,5.87%,否
三峡水利(600116),13.76,13.85,13.31,13.76,12683665,172636048.00,-1.15%,否
西宁特钢(600117),5.55,6.10,5.50,5.94,53104554,305592832.00,6.07%,否
中国卫星(600118),31.02,31.85,29.83,31.53,58001306,1792282624.00,-0.66%,否
浙江东方(600120),18.72,18.99,18.33,18.63,11098872,206563584.00,-1.84%,否
郑州煤电(600121),5.81,5.97,5.71,5.95,17017200,99825072.00,2.41%,否
宏图高科(600122),7.31,7.43,7.07,7.25,29894235,216257344.00,-1.76%,否
兰花科创(600123),9.87,10.33,9.75,10.26,65990218,667630272.00,3.64%,否
铁龙物流(600125),8.73,9.55,8.70,9.46,81156623,746512320.00,7.50%,否
金健米业(600127),6.30,6.35,6.07,6.24,19019251,117559960.00,-0.48%,否
弘业股份(600128),13.30,13.46,12.68,12.95,6023079,78250576.00,-2.70%,否
波导股份(600130),5.25,5.25,5.09,5.18,14372228,74323472.00,-1.52%,否
岷江水电(600131),6.71,6.83,6.47,6.68,11514249,76476624.00,-0.74%,否
重庆啤酒(600132),16.78,17.02,16.40,16.68,6931419,115912072.00,-1.07%,否
东湖高新(600133),8.74,8.89,8.60,8.76,15514311,135026896.00,0.11%,否
乐凯胶片(600135),12.39,12.40,11.95,12.00,8335315,100634216.00,-3.61%,否
浪莎股份(600137),16.77,16.85,16.00,16.82,1937539,31826462.00,0.30%,否
中青旅(600138),16.79,16.93,16.45,16.68,12525099,208886016.00,-0.71%,否
西部资源(600139),13.95,14.10,12.61,12.61,51582707,673863360.00,-9.99%,否
兴发集团(600141),14.79,14.98,14.27,14.52,11929347,173853136.00,-1.83%,否
金发科技(600143),6.55,6.75,6.48,6.74,74832667,497348704.00,2.90%,否
商赢环球(600146),16.73,16.89,16.01,16.37,5109027,83975480.00,-2.15%,否
长春一东(600148),21.65,21.65,20.14,20.45,4545605,94109000.00,-6.15%,否
中国船舶(600150),38.79,39.48,37.50,38.60,40114013,1541340800.00,-1.53%,否
维科技术(600152),8.19,8.22,7.80,7.84,11276631,89595248.00,-4.97%,否
建发股份(600153),10.80,10.99,10.30,10.67,75530748,801443072.00,-1.39%,否
华创阳安(600155),11.20,11.60,11.13,11.33,10977786,124965592.00,0.53%,否
华升股份(600156),7.70,7.80,7.39,7.69,12727602,96281384.00,-1.79%,否
永泰能源(600157),4.82,4.90,4.70,4.85,126952396,611408448.00,0.62%,否
中体产业(600158),18.30,19.29,18.16,18.71,73242257,1367705216.00,3.37%,否
大龙地产(600159),4.35,4.40,4.23,4.34,17719726,76464592.00,-0.46%,否
巨化股份(600160),7.03,7.03,6.68,6.83,42137061,287380736.00,-3.12%,否
天坛生物(600161),28.69,28.97,27.67,28.18,5322933,150147216.00,-1.81%,否
香江控股(600162),6.79,6.79,6.40,6.58,25943800,170894000.00,-3.38%,否
中闽能源(600163),5.50,5.58,5.36,5.42,14355865,77950664.00,-2.34%,否
新日恒力(600165),10.56,10.75,10.23,10.35,4352014,45440664.00,-2.82%,否
福田汽车(600166),6.46,6.54,6.29,6.44,63147805,404877120.00,-0.92%,否
联美控股(600167),13.85,13.85,13.50,13.69,2632088,35816484.00,-1.16%,否
武汉控股(600168),13.41,14.29,13.29,14.24,21259606,290713088.00,4.48%,否
太原重工(600169),7.40,8.01,7.18,8.01,266356897,2085463936.00,10.03%,是
上海建工(600170),8.24,8.81,8.05,8.80,136792754,1157682176.00,9.32%,否
上海贝岭(600171),10.86,10.86,10.32,10.69,10331582,109239032.00,-1.84%,否
黄河旋风(600172),8.10,8.19,8.02,8.08,13714584,110910720.00,0.37%,否
卧龙地产(600173),5.72,6.17,5.60,6.15,31539669,185305376.00,8.27%,否
美都能源(600175),6.50,6.55,5.81,5.95,166867878,1030656704.00,-6.59%,否
中国巨石(600176),15.23,15.40,14.71,15.39,16941496,255996400.00,0.85%,否
雅戈尔(600177),11.31,11.40,10.86,11.25,52744906,589420160.00,-0.53%,否
东安动力(600178),6.03,6.10,5.80,5.88,3894403,23111274.00,-2.49%,否
瑞茂通(600180),13.47,13.63,13.08,13.09,13312166,177934176.00,-3.25%,否
S佳通(600182),17.28,17.28,16.47,16.69,4537278,75842336.00,-3.08%,否
生益科技(600183),7.51,7.73,7.51,7.55,21154744,160752064.00,-0.26%,否
光电股份(600184),38.78,39.58,35.77,36.56,7124600,268589024.00,-3.81%,否
格力地产(600185),22.68,22.68,20.21,20.92,20352736,427693088.00,-6.82%,否
国中水务(600187),6.72,6.88,6.40,6.87,120433261,799650304.00,2.23%,否
兖州煤业(600188),12.55,13.20,12.25,12.99,33696575,433676128.00,1.88%,否
吉林森工(600189),9.72,9.85,9.45,9.75,8953763,86538440.00,0.31%,否
锦州港(600190),5.80,6.07,5.69,6.04,39881988,238445056.00,4.32%,否
华资实业(600191),9.10,9.27,8.76,8.91,9743879,87245008.00,-2.30%,否
长城电工(600192),10.85,11.11,10.54,10.72,9972782,106975160.00,-2.01%,否
中牧股份(600195),17.20,17.40,16.19,16.70,11855442,197970992.00,-3.30%,否
复星医药(600196),21.16,21.30,20.50,20.99,28783689,599360768.00,-0.80%,否
伊力特(600197),11.97,12.05,11.75,11.95,8371126,99458024.00,0.25%,否
大唐电信(600198),17.10,17.15,16.40,16.93,11007348,183968624.00,-0.82%,否
金种子酒(600199),10.86,11.39,10.80,11.15,24290656,269598112.00,2.29%,否
江苏吴中(600200),13.08,13.21,12.63,12.87,13485589,174105664.00,-1.30%,否
生物股份(600201),35.85,36.15,35.26,35.58,2151726,76455960.00,-0.78%,否
哈空调(600202),7.99,7.99,7.61,7.79,10386812,80736496.00,-2.50%,否
福日电子(600203),9.46,9.46,9.07,9.19,4034430,37193140.00,-2.85%,否
有研新材(600206),12.60,12.73,12.29,12.40,7582363,94547344.00,-1.12%,否
新湖中宝(600208),6.91,7.14,6.44,6.44,190345659,1251227776.00,-9.93%,否
紫江企业(600210),5.20,5.24,5.04,5.19,28929342,148574944.00,0.39%,否
西藏药业(600211),35.99,36.00,35.01,35.30,998757,35286572.00,-2.08%,否
江泉实业(600212),9.92,9.98,9.24,9.60,12380282,118524480.00,-3.03%,否
亚星客车(600213),14.45,14.70,14.11,14.68,3276608,47348132.00,1.52%,否
长春经开(600215),5.82,5.84,5.55,5.78,5577398,31965386.00,-0.69%,否
浙江医药(600216),11.09,11.09,10.82,10.98,23614832,258360128.00,-1.08%,否
中再资环(600217),8.85,8.85,8.36,8.56,16913303,144812256.00,-3.39%,否
全柴动力(600218),11.99,12.02,11.52,11.88,6720842,79134128.00,-1.33%,否
南山铝业(600219),8.43,9.07,8.37,8.87,113587880,1002796544.00,4.23%,否
江苏阳光(600220),4.21,4.22,4.03,4.12,41925353,172602592.00,-2.14%,否
海航控股(600221),3.52,3.83,3.49,3.76,760001584,2809879296.00,7.43%,否
太龙药业(600222),7.14,7.17,6.97,7.05,10104850,71179112.00,-1.67%,否
鲁商发展(600223),6.88,6.88,6.62,6.78,35701106,239953792.00,-0.15%,否
天津松江(600225),8.05,8.22,7.72,7.81,15406695,121739384.00,-3.22%,否
瀚叶股份(600226),9.09,9.13,8.72,8.91,9635761,85276176.00,-1.87%,否
城市传媒(600229),10.74,10.74,10.20,10.25,78337273,825594496.00,5.02%,否
沧州大化(600230),11.40,11.47,11.00,11.24,6033829,67574816.00,-1.49%,否
凌钢股份(600231),5.06,5.38,5.01,5.25,17838967,92541072.00,3.75%,否
金鹰股份(600232),6.40,6.47,6.27,6.32,5389400,34179080.00,-2.47%,否
圆通速递(600233),11.91,11.95,11.55,11.84,1912057,22470740.00,-1.00%,否
民丰特纸(600235),6.94,6.99,6.70,6.83,4568497,31242888.00,-1.59%,否
铜峰电子(600237),6.76,6.83,6.48,6.57,13354298,88406480.00,-3.24%,否
云南城投(600239),6.77,6.80,6.51,6.69,25637819,170229856.00,-1.62%,否
中昌数据(600242),8.80,9.52,8.73,9.39,25915202,240471408.00,5.27%,否
青海华鼎(600243),8.08,8.27,7.98,8.11,6035265,49050872.00,0.50%,否
万通地产(600246),4.67,4.67,4.50,4.63,17160987,78737600.00,-1.07%,否
延长化建(600248),9.32,9.47,9.00,9.17,7829824,72371992.00,-1.71%,否
两面针(600249),7.52,7.57,7.28,7.55,7932980,59004804.00,0.40%,否
冠农股份(600251),20.15,20.15,18.85,19.28,12872907,249028320.00,-3.50%,否
中恒集团(600252),17.14,17.14,16.50,16.86,28300952,476634112.00,-1.63%,否
梦舟股份(600255),5.43,5.43,5.24,5.31,67977369,361576416.00,-2.21%,否
广汇能源(600256),8.39,8.50,8.21,8.38,112703665,941701632.00,-0.48%,否
大湖股份(600257),7.78,7.83,7.55,7.64,11227772,86015328.00,-1.80%,否
首旅酒店(600258),16.49,16.49,15.80,15.91,6354134,102287752.00,-3.87%,否
广晟有色(600259),52.24,54.05,51.05,52.68,14854764,788505920.00,0.17%,否
凯乐科技(600260),9.45,9.48,9.18,9.25,12877935,118983112.00,-2.01%,否
阳光照明(600261),9.30,9.30,9.00,9.07,21037061,191673664.00,-2.47%,否
北方股份(600262),22.60,22.75,21.38,21.96,4709653,103284688.00,-3.89%,否
北京城建(600266),23.70,24.49,21.30,23.07,61007806,1410525568.00,-2.12%,否
海正药业(600267),18.00,18.18,17.47,17.90,14434441,256117296.00,-1.05%,否
国电南自(600268),7.28,7.29,7.00,7.23,15403019,110381784.00,-0.82%,否
赣粤高速(600269),5.12,5.25,5.00,5.23,68405074,351565216.00,3.16%,否
航天信息(600271),29.21,29.93,28.58,29.58,15227497,447109056.00,0.54%,否
开开实业(600272),14.07,14.07,13.32,13.81,4993658,68537216.00,-2.13%,否
恒瑞医药(600276),37.79,38.21,36.89,37.39,9323350,348475616.00,-1.14%,否
亿利洁能(600277),9.78,9.79,9.32,9.54,54240995,513965568.00,-2.25%,否
东方创业(600278),13.43,13.96,13.18,13.65,14902799,202358832.00,0.89%,否
重庆港九(600279),14.42,14.83,14.18,14.46,15235146,220666960.00,1.90%,否
中央商场(600280),13.80,14.04,13.40,13.79,6474147,88650408.00,-1.43%,否
太化股份(600281),6.75,6.75,6.36,6.56,8641492,56369224.00,-2.81%,否
钱江水利(600283),13.71,13.97,13.23,13.57,12952732,174690080.00,-1.31%,否
浦东建设(600284),11.41,12.12,11.36,11.99,64615142,761897792.00,5.18%,否
羚锐制药(600285),8.62,8.71,8.36,8.50,16934023,144037456.00,-1.85%,否
江苏舜天(600287),12.21,12.95,12.20,12.47,14637878,183461760.00,1.63%,否
华仪电气(600290),10.19,10.20,9.91,9.99,7646006,76524904.00,-1.77%,否
西水股份(600291),18.34,18.63,17.10,17.53,18661711,330620192.00,-4.42%,否
远达环保(600292),23.80,23.85,22.40,23.51,17364967,401870176.00,-4.12%,否
三峡新材(600293),6.92,7.15,6.92,7.05,7649130,53610408.00,-1.95%,否
鄂尔多斯(600295),8.96,8.98,8.68,8.80,8796752,77695672.00,-1.68%,否
广汇汽车(600297),13.84,14.07,13.40,13.85,13039712,179248384.00,0.14%,否
安琪酵母(600298),19.35,19.89,19.32,19.60,6507760,127555344.00,1.87%,否
安迪苏(600299),9.10,9.15,8.66,8.80,3361227,29882760.00,-2.87%,否
维维股份(600300),5.37,5.42,5.28,5.34,25077900,133674752.00,-0.56%,否
标准股份(600302),6.37,6.44,6.15,6.22,3723463,23320428.00,-2.35%,否
曙光股份(600303),5.85,5.85,5.54,5.62,16821335,95395376.00,-4.58%,否
恒顺醋业(600305),17.05,17.10,16.54,17.06,2718619,45739972.00,-0.23%,否
商业城(600306),10.09,10.23,9.95,10.03,918741,9228224.00,-0.40%,否
酒钢宏兴(600307),4.16,4.55,4.11,4.54,73270744,321227552.00,9.40%,否
华泰股份(600308),4.64,4.73,4.55,4.72,31232969,144874608.00,1.07%,否
万华化学(600309),20.20,22.08,19.95,21.90,60212208,1263669120.00,8.36%,否
桂东电力(600310),19.31,19.50,18.01,18.69,8979553,166358288.00,-3.21%,否
荣华实业(600311),6.30,6.39,6.14,6.31,23978604,150357152.00,0.00%,否
平高电气(600312),15.86,15.86,15.31,15.78,22328903,348366688.00,-0.88%,否
农发种业(600313),12.87,12.95,12.25,12.63,10335399,130179984.00,-1.64%,否
上海家化(600315),34.45,34.58,32.90,33.23,19007216,635607808.00,-3.71%,否
洪都航空(600316),30.59,30.59,28.80,29.75,26321209,784279808.00,-3.44%,否
营口港(600317),5.34,5.69,5.33,5.44,168964891,931637760.00,1.30%,否
亚星化学(600319),5.92,6.05,5.68,5.76,5653745,32741304.00,-1.87%,否
振华重工(600320),7.39,7.66,7.08,7.52,275350837,2030300416.00,8.05%,否
天房发展(600322),4.51,4.55,4.39,4.50,24375398,108980648.00,-0.22%,否
瀚蓝环境(600323),14.47,15.02,14.11,14.99,24988021,364241632.00,3.67%,否
华发股份(600325),14.56,14.75,13.41,13.75,65783113,912003648.00,-5.50%,否
西藏天路(600326),8.78,9.26,8.61,9.03,41333640,371807776.00,2.03%,否
大东方(600327),8.21,8.31,8.03,8.18,12034260,98157032.00,-1.68%,否
兰太实业(600328),9.66,9.75,9.42,9.54,4591314,43957728.00,-0.83%,否
中新药业(600329),15.50,15.50,15.17,15.33,4929108,75428664.00,-1.22%,否
天通股份(600330),10.69,10.77,10.31,10.41,15608803,164464624.00,-1.89%,否
宏达股份(600331),6.54,6.80,6.53,6.73,47503611,316956672.00,2.12%,否
长春燃气(600333),8.28,8.43,8.09,8.23,11420442,94399296.00,-0.36%,否
国机汽车(600335),19.10,19.29,18.21,18.60,5336959,98778264.00,-1.95%,否
澳柯玛(600336),5.92,5.95,5.72,5.82,11233720,65370576.00,-0.68%,否
美克家居(600337),10.25,10.32,9.95,10.21,5608780,56688592.00,-0.97%,否
西藏珠峰(600338),13.50,13.50,12.88,13.23,1999141,26267902.00,-2.00%,否
中油工程(600339),6.27,6.30,6.05,6.20,12791858,78669664.00,-1.74%,否
华夏幸福(600340),37.04,37.88,36.30,36.75,5504694,202315552.00,-1.82%,否
航天动力(600343),19.96,19.96,18.90,19.30,35522418,689996288.00,-4.41%,否
长江通信(600345),16.52,16.52,15.70,16.06,3847581,61645996.00,-2.67%,否
恒力石化(600346),7.94,8.05,7.75,7.86,1922260,15104917.00,-1.87%,否
阳泉煤业(600348),8.06,8.94,8.03,8.68,114911874,977792320.00,6.77%,否
山东高速(600350),4.80,5.03,4.78,5.01,43832102,215945760.00,3.94%,否
亚宝药业(600351),9.22,9.22,8.89,8.95,15584789,140363920.00,-2.93%,否
浙江龙盛(600352),17.96,18.18,17.24,17.71,49678725,874309824.00,-1.39%,否
旭光股份(600353),9.80,9.85,9.48,9.65,5448449,52627024.00,-1.53%,否
敦煌种业(600354),9.20,9.45,8.83,9.37,43711517,400009760.00,1.96%,否
精伦电子(600355),7.65,7.69,7.38,7.47,4207044,31560146.00,-2.35%,否
