名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),13.39,14.04,13.20,13.81,703922500,9622363136.00,2.07%,否
白云机场(600004),10.18,10.47,10.01,10.38,35098065,361316032.00,3.80%,否
东风汽车(600006),5.65,5.72,5.50,5.66,33435518,188148384.00,-1.57%,否
中国国贸(600007),13.60,14.05,13.21,13.89,8445402,114726512.00,1.54%,否
首创股份(600008),9.33,9.86,9.18,9.83,115711834,1090272896.00,5.93%,否
上海机场(600009),17.50,18.15,17.31,18.02,30171615,538285952.00,2.56%,否
包钢股份(600010),3.56,3.95,3.43,3.95,1141111482,4305300480.00,10.03%,是
华能国际(600011),7.10,7.80,7.02,7.67,136730976,1017834688.00,7.12%,否
皖通高速(600012),5.37,5.48,5.30,5.48,10276484,55598860.00,2.24%,否
华夏银行(600015),11.58,12.34,11.39,12.02,299924931,3554985984.00,2.04%,否
民生银行(600016),9.00,9.35,8.71,9.24,1326329432,12135130112.00,1.65%,否
日照港(600017),4.18,4.45,4.18,4.44,169046301,736391104.00,7.25%,否
上港集团(600018),6.41,6.83,6.41,6.52,255936009,1685762688.00,4.65%,否
宝钢股份(600019),5.60,6.26,5.51,6.18,257374798,1527400064.00,8.61%,否
中原高速(600020),3.42,3.59,3.40,3.56,39000392,136558592.00,3.19%,否
上海电力(600021),7.05,7.41,6.90,7.40,71334906,514786496.00,4.23%,否
山东钢铁(600022),2.72,2.83,2.63,2.80,144438192,396079232.00,2.94%,否
浙能电力(600023),6.14,6.65,6.06,6.55,98360646,632295744.00,5.65%,否
中远海能(600026),6.61,6.82,6.52,6.75,36947403,248060960.00,2.43%,否
华电国际(600027),5.07,5.63,5.04,5.62,166065331,894559616.00,9.13%,否
中国石化(600028),6.30,6.58,6.15,6.43,1155371892,7377729024.00,-1.98%,否
南方航空(600029),4.85,5.10,4.80,5.04,321051824,1587257088.00,3.92%,否
中信证券(600030),23.17,25.50,22.81,25.50,896731195,22144612352.00,10.01%,是
三一重工(600031),7.40,8.31,7.29,8.31,306898868,2444713984.00,10.07%,是
福建高速(600033),3.27,3.44,3.27,3.44,137169701,464747200.00,6.17%,否
楚天高速(600035),4.45,4.65,4.22,4.53,24811884,111721344.00,0.89%,否
招商银行(600036),13.80,14.25,13.42,13.96,720427941,10009732096.00,0.07%,否
歌华有线(600037),14.25,14.70,13.94,14.32,31485188,449924832.00,-0.49%,否
中直股份(600038),43.99,46.16,43.01,45.87,32614922,1477110528.00,9.32%,否
四川路桥(600039),5.20,5.40,5.08,5.35,58292865,308644032.00,1.71%,否
保利地产(600048),7.65,8.49,7.50,8.49,500007916,4059288064.00,9.97%,是
中国联通(600050),4.45,4.91,4.37,4.88,729320976,3501006848.00,9.42%,否
宁波联合(600051),9.90,10.05,9.77,9.94,8166004,81217448.00,0.51%,否
浙江广厦(600052),7.15,7.27,7.00,7.16,18396727,131067576.00,-0.42%,否
黄山旅游(600054),14.50,14.77,14.37,14.64,4549832,66278328.00,0.14%,否
万东医疗(600055),22.23,22.58,21.00,21.37,5915148,128614888.00,-6.76%,否
中国医药(600056),16.00,16.69,15.62,16.19,48508008,780875392.00,1.70%,否
厦门象屿(600057),11.09,11.98,11.09,11.96,46026977,531983232.00,9.83%,否
五矿发展(600058),14.92,15.56,14.65,15.31,30015803,456827840.00,1.73%,否
古越龙山(600059),8.80,9.05,8.70,8.98,32108531,285776832.00,1.58%,否
海信电器(600060),11.60,12.04,11.53,11.99,52717364,627264640.00,2.83%,否
华润双鹤(600062),21.13,21.63,20.80,21.40,15798234,334885568.00,0.90%,否
皖维高新(600063),4.55,4.68,4.45,4.59,85923972,393317472.00,0.00%,否
