名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),13.56,14.16,12.46,12.65,869193775,11788051456.00,-8.40%,否
白云机场(600004),10.50,11.42,10.45,11.13,59569909,660869632.00,7.23%,否
东风汽车(600006),5.66,5.95,5.50,5.54,47111004,271781664.00,-2.12%,否
中国国贸(600007),13.80,14.67,13.39,13.95,11374721,160315968.00,0.43%,否
首创股份(600008),9.58,9.85,8.85,9.07,110214690,1047376640.00,-7.73%,否
上海机场(600009),18.02,19.82,17.75,18.32,60762600,1143440256.00,1.66%,否
包钢股份(600010),3.97,4.35,3.80,3.88,1414379284,5804557824.00,-1.77%,否
华能国际(600011),7.61,8.10,7.20,7.29,207427124,1610337792.00,-4.95%,否
皖通高速(600012),5.48,5.94,5.35,5.55,23990535,135320800.00,1.28%,否
华夏银行(600015),11.77,12.25,10.82,10.82,340409944,3981746432.00,-9.98%,否
民生银行(600016),9.05,9.50,8.32,8.33,1337520107,12126954496.00,-9.85%,否
日照港(600017),4.44,4.88,4.32,4.43,239513892,1116529024.00,-0.23%,否
上港集团(600018),6.48,6.77,5.95,6.03,276423443,1773441024.00,-7.52%,否
宝钢股份(600019),6.08,6.68,5.81,5.89,296837543,1866943488.00,-4.69%,否
中原高速(600020),3.53,3.88,3.45,3.53,74858836,273092928.00,-0.84%,否
上海电力(600021),7.30,8.12,7.25,7.49,112549348,870364352.00,1.22%,否
山东钢铁(600022),2.77,2.98,2.73,2.76,245604690,701398336.00,-1.43%,否
浙能电力(600023),6.47,6.94,6.26,6.32,115581691,766555456.00,-3.51%,否
中远海能(600026),6.82,7.00,6.17,6.30,51285795,347869760.00,-6.67%,否
华电国际(600027),5.58,6.08,5.33,5.40,229841850,1331782144.00,-3.91%,否
中国石化(600028),6.28,6.48,5.79,5.90,1231388929,7599305216.00,-8.24%,否
南方航空(600029),5.30,5.47,4.75,4.90,405158639,2124276224.00,-2.78%,否
中信证券(600030),26.35,28.05,24.05,26.54,1384499697,37927034880.00,4.08%,否
三一重工(600031),8.65,9.14,8.01,8.21,458599165,4020557568.00,-1.20%,否
福建高速(600033),3.47,3.78,3.40,3.46,194123936,694479552.00,0.58%,否
楚天高速(600035),4.52,4.68,4.10,4.18,55711857,248068848.00,-7.73%,否
招商银行(600036),13.70,14.60,12.70,13.04,759492385,10657924096.00,-6.59%,否
歌华有线(600037),14.34,14.85,14.11,14.19,30954459,450445344.00,-0.91%,否
中直股份(600038),46.00,46.00,41.28,41.28,25915744,1135374208.00,-10.01%,否
四川路桥(600039),5.33,5.60,5.19,5.25,92616554,501491968.00,-1.87%,否
保利地产(600048),8.40,9.30,7.86,8.20,605061509,5242632704.00,-3.42%,否
中国联通(600050),4.80,5.06,4.40,4.45,902429838,4345934848.00,-8.81%,否
宁波联合(600051),9.86,9.91,9.36,9.43,10463104,101901424.00,-5.13%,否
浙江广厦(600052),7.10,7.12,6.55,6.56,32594739,223911696.00,-8.38%,否
黄山旅游(600054),14.70,14.73,14.05,14.11,7732010,111142296.00,-3.62%,否
万东医疗(600055),21.15,21.19,19.88,20.00,5730973,116504224.00,-6.41%,否
中国医药(600056),16.18,16.18,14.60,14.71,43368924,673262848.00,-9.14%,否
厦门象屿(600057),11.95,12.50,11.00,11.18,55049383,660319104.00,-6.52%,否
五矿发展(600058),15.25,16.07,14.56,14.61,42851650,658732992.00,-4.57%,否
古越龙山(600059),8.96,9.24,8.75,8.79,46852933,421124320.00,-2.12%,否
海信电器(600060),11.91,12.65,11.72,11.93,91414725,1111909760.00,-0.50%,否
国投资本(600061),26.13,29.50,24.22,24.22,114582520,3088040704.00,-10.00%,否
华润双鹤(600062),21.28,22.29,21.06,21.62,27386883,592615232.00,1.03%,否
皖维高新(600063),4.59,4.67,4.25,4.27,105957779,478089280.00,-6.97%,否
南京高科(600064),18.63,19.35,17.02,17.41,33686972,621063744.00,-7.05%,否
宇通客车(600066),21.10,23.03,20.69,20.98,45138843,981241152.00,-0.47%,否
冠城大通(600067),7.96,8.50,7.19,7.23,93828508,740520576.00,-9.51%,否
葛洲坝(600068),6.22,6.85,5.88,6.01,274213233,1769711360.00,-3.99%,否
银鸽投资(600069),5.32,5.41,5.07,5.11,32860171,172984256.00,-6.07%,否
浙江富润(600070),9.35,9.35,8.72,8.73,14207006,127384520.00,-6.63%,否
凤凰光学(600071),13.87,13.89,13.05,13.08,5466571,73561936.00,-5.56%,否
