名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),9.74,10.04,9.70,9.89,296366859,2936900096.00,1.02%,否
白云机场(600004),8.37,8.45,8.25,8.29,6998504,58519420.00,-1.66%,否
东风汽车(600006),5.90,5.94,5.56,5.63,31096381,180085264.00,-5.70%,否
中国国贸(600007),11.60,11.87,11.49,11.50,2892166,33761208.00,-1.54%,否
首创股份(600008),7.70,7.74,7.58,7.61,17846256,136365760.00,-1.55%,否
上海机场(600009),14.66,14.92,14.58,14.59,14255950,210581776.00,-1.49%,否
包钢股份(600010),2.83,2.88,2.79,2.79,355512979,1007327488.00,-3.12%,否
华能国际(600011),6.10,6.16,6.06,6.11,18976082,116154280.00,-0.33%,否
皖通高速(600012),5.09,5.13,5.04,5.07,4430590,22532866.00,-0.78%,否
华夏银行(600015),8.48,8.68,8.47,8.55,75105655,645750336.00,0.35%,否
民生银行(600016),6.23,6.35,6.21,6.29,200483157,1260124928.00,0.48%,否
日照港(600017),3.48,3.52,3.43,3.43,26406685,91840760.00,-2.28%,否
宝钢股份(600019),4.38,4.43,4.31,4.32,88288814,386189248.00,-2.26%,否
中原高速(600020),2.88,2.92,2.86,2.86,21141015,61206356.00,-1.38%,否
上海电力(600021),5.08,5.14,5.04,5.08,17794166,90813200.00,-0.39%,否
山东钢铁(600022),2.09,2.14,2.05,2.06,91457137,192139632.00,-2.83%,否
浙能电力(600023),5.52,5.68,5.49,5.55,33507718,188005248.00,-0.18%,否
中远海能(600026),5.55,5.62,5.48,5.48,10827680,60132032.00,-1.97%,否
华电国际(600027),3.95,3.99,3.91,3.91,31171746,123234000.00,-1.51%,否
中国石化(600028),5.17,5.24,5.16,5.19,78869243,409738208.00,-0.19%,否
南方航空(600029),3.02,3.16,2.98,3.05,148308594,457662816.00,-0.33%,否
中信证券(600030),13.16,13.45,13.10,13.14,157252133,2089206528.00,-1.50%,否
三一重工(600031),5.88,6.05,5.84,5.90,82170515,489644608.00,-0.51%,否
福建高速(600033),2.76,2.88,2.74,2.77,40815089,114692704.00,-0.36%,否
楚天高速(600035),2.98,3.05,2.96,3.01,17813650,53908432.00,0.33%,否
招商银行(600036),10.37,10.52,10.34,10.39,86060716,898740480.00,-0.29%,否
歌华有线(600037),16.19,16.68,15.73,15.75,25564061,410345952.00,-2.72%,否
中直股份(600038),40.35,41.66,38.88,38.91,7944859,319340288.00,-4.96%,否
四川路桥(600039),4.91,4.93,4.80,4.84,43995151,214200160.00,-2.42%,否
保利地产(600048),5.73,5.80,5.68,5.69,85102859,487767072.00,-2.07%,否
中国联通(600050),3.55,3.66,3.53,3.60,251112944,906349120.00,0.84%,否
宁波联合(600051),10.18,10.26,10.03,10.09,6176027,62628248.00,-1.66%,否
浙江广厦(600052),6.83,7.05,6.82,6.87,11260075,78102376.00,-0.15%,否
九鼎投资(600053),11.72,11.74,11.01,11.03,7677154,86710008.00,-5.40%,否
黄山旅游(600054),13.89,14.07,13.80,13.96,2481658,34665588.00,0.00%,否
万东医疗(600055),20.71,21.18,19.51,19.66,6423523,130849504.00,-5.89%,否
中国医药(600056),14.68,14.99,13.98,14.02,37917283,550803648.00,-4.50%,否
厦门象屿(600057),9.78,10.04,9.65,9.85,14306418,141401920.00,1.13%,否
五矿发展(600058),12.40,12.55,12.24,12.27,10203505,126689824.00,-1.37%,否
古越龙山(600059),8.79,8.93,8.71,8.72,23528614,208153440.00,-1.13%,否
海信电器(600060),11.33,11.36,11.06,11.09,33006489,371078304.00,-2.63%,否
华润双鹤(600062),23.70,24.90,22.87,22.99,59401963,1413136256.00,0.70%,否
皖维高新(600063),4.50,4.64,4.23,4.27,143406885,636382144.00,-6.36%,否
南京高科(600064),13.33,13.72,13.09,13.58,12897566,172567456.00,0.97%,否
宇通客车(600066),18.53,18.53,18.09,18.16,16893708,308468512.00,-2.26%,否
冠城大通(600067),6.68,6.71,6.59,6.60,17253745,114731232.00,-1.79%,否
葛洲坝(600068),4.77,5.00,4.73,4.84,83068175,406264384.00,0.62%,否
银鸽投资(600069),5.02,5.04,4.86,4.88,12861786,63986876.00,-3.56%,否
浙江富润(600070),11.76,12.29,11.66,11.89,7610839,91135920.00,-0.92%,否
凤凰光学(600071),15.52,15.52,15.00,15.00,3736898,57098380.00,-3.35%,否
中船科技(600072),13.66,13.98,13.63,13.75,4727081,65511148.00,0.44%,否
上海梅林(600073),8.77,8.82,8.65,8.66,15888346,138723952.00,-2.15%,否
新疆天业(600075),6.99,7.12,6.87,6.88,5243772,36775692.00,-2.69%,否
康欣新材(600076),6.91,7.05,6.84,6.91,9082198,63166104.00,-0.58%,否
宋都股份(600077),5.85,6.05,5.70,5.72,12091563,71048344.00,-2.22%,否
澄星股份(600078),7.95,8.36,7.85,8.24,36150158,295642208.00,4.17%,否
人福医药(600079),28.75,29.35,28.50,28.58,17242050,500320384.00,-0.87%,否
金花股份(600080),13.20,13.35,12.71,12.78,8178563,107225376.00,-3.18%,否
东风科技(600081),14.13,14.26,13.77,13.79,3547274,49848476.00,-2.61%,否
海泰发展(600082),5.87,5.88,5.69,5.70,14498298,83971648.00,-3.39%,否
博信股份(600083),10.40,10.45,10.17,10.22,2983668,30729138.00,-1.92%,否
同仁堂(600085),19.52,19.90,19.31,19.38,16934582,332885728.00,-1.12%,否
东方金钰(600086),22.92,24.59,22.68,24.17,9800590,235302080.00,5.45%,否
中视传媒(600088),19.58,20.63,19.51,20.18,13684646,277886560.00,2.18%,否
特变电工(600089),9.65,9.71,9.53,9.56,40431252,388950624.00,-1.44%,否
易见股份(600093),12.14,12.35,11.94,12.01,17896155,216543408.00,-2.36%,否
大名城(600094),8.15,8.25,8.01,8.07,8040522,65576504.00,-1.22%,否
哈高科(600095),7.34,7.69,7.26,7.28,20017710,149516432.00,-2.80%,否
云天化(600096),9.06,9.19,8.95,9.01,8833468,80414856.00,-1.10%,否
开创国际(600097),13.02,14.50,12.99,14.11,9035669,126321720.00,7.06%,否
广州发展(600098),5.53,5.57,5.48,5.52,13852662,76752856.00,-0.72%,否
林海股份(600099),9.93,10.50,9.73,10.30,5170783,52637824.00,3.00%,否
同方股份(600100),10.98,11.17,10.69,10.70,55057354,602515520.00,-3.52%,否
明星电力(600101),8.78,8.95,8.70,8.73,10065620,88809256.00,-0.91%,否
上汽集团(600104),17.37,17.77,17.31,17.53,18329434,323049344.00,0.23%,否
重庆路桥(600106),4.78,4.80,4.71,4.72,17318738,82385600.00,-1.67%,否
美尔雅(600107),7.43,7.47,7.18,7.19,11447301,83916320.00,-3.88%,否
亚盛集团(600108),8.05,8.24,8.01,8.04,67099634,546662080.00,-0.99%,否
国金证券(600109),25.00,25.61,24.62,24.65,45144053,1133373824.00,-2.53%,否
诺德股份(600110),7.30,7.44,7.08,7.10,28802286,210106128.00,-3.27%,否
北方稀土(600111),22.15,22.25,21.80,21.82,27106774,597568448.00,-2.28%,否
东睦股份(600114),14.83,15.19,14.80,14.84,4031909,60652016.00,-1.26%,否
东方航空(600115),3.26,3.39,3.22,3.26,85313007,281056704.00,-1.81%,否
三峡水利(600116),12.08,12.28,11.96,11.98,6978504,84629784.00,-1.72%,否
西宁特钢(600117),4.80,4.84,4.64,4.65,14199309,67356448.00,-4.32%,否
中国卫星(600118),23.35,23.81,22.95,23.01,26478354,618181888.00,-2.13%,否
浙江东方(600120),16.55,16.83,15.93,16.00,50707243,829045312.00,-4.59%,否
郑州煤电(600121),5.33,5.39,5.21,5.22,10110481,53890036.00,-1.88%,否
