名称    开盘    最高    最低    收盘    成交量    成交额    涨幅    是否涨停
浦发银行(600000),18.44,18.65,18.05,18.07,296942307,5444651008.00,-1.74%,否
白云机场(600004),18.00,19.18,17.71,18.73,28043259,519830816.00,4.11%,否
东风汽车(600006),11.26,11.39,10.98,11.16,102650871,1141643648.00,-2.45%,否
中国国贸(600007),18.16,18.16,17.68,18.09,12180042,218086512.00,-0.28%,否
首创股份(600008),16.79,17.62,16.23,17.15,148772473,2542601216.00,2.51%,否
上海机场(600009),33.88,33.89,32.83,33.50,24448655,819413568.00,-1.12%,否
包钢股份(600010),7.11,7.20,6.95,7.14,847916062,6000058368.00,0.42%,否
华能国际(600011),11.63,12.18,11.45,12.09,178529150,2103525248.00,4.04%,否
皖通高速(600012),14.80,15.30,14.01,15.11,39424876,580830080.00,4.79%,否
华夏银行(600015),16.45,16.56,16.10,16.26,120981754,1975528576.00,-1.16%,否
民生银行(600016),10.80,10.89,10.62,10.69,380306159,4081400064.00,-0.93%,否
日照港(600017),7.24,7.89,7.24,7.61,253277187,1933356416.00,5.11%,否
上港集团(600018),10.53,10.53,10.10,10.24,225055615,2306613504.00,-2.75%,否
宝钢股份(600019),9.47,9.63,9.17,9.47,288710150,2720731136.00,0.32%,否
中原高速(600020),8.58,8.64,8.20,8.35,102580248,863471872.00,-2.68%,否
上海电力(600021),33.00,34.83,32.35,33.09,95069556,3165374464.00,-2.39%,否
山东钢铁(600022),5.06,5.29,4.87,5.11,251419126,1274780672.00,-0.97%,否
浙能电力(600023),9.49,10.34,9.36,10.34,383928627,3887985408.00,10.00%,是
中远海能(600026),12.92,12.92,12.42,12.50,138462218,1742317568.00,-3.33%,否
华电国际(600027),9.30,9.63,9.07,9.59,218520543,2038686464.00,3.68%,否
中国石化(600028),7.94,8.16,7.91,8.10,859664566,6923665920.00,2.02%,否
南方航空(600029),11.20,11.75,11.00,11.01,334607898,3795498752.00,0.18%,否
中信证券(600030),34.40,34.65,33.88,33.93,345882461,11818707968.00,-1.34%,否
三一重工(600031),12.80,13.08,12.20,12.83,546753311,6895421952.00,-0.16%,否
福建高速(600033),6.65,6.69,6.39,6.50,132870386,864420032.00,-2.26%,否
楚天高速(600035),9.15,9.23,8.71,8.81,105280746,936755456.00,-2.97%,否
招商银行(600036),19.21,19.52,18.82,19.07,241168309,4623215616.00,-0.68%,否
歌华有线(600037),40.09,41.81,39.35,40.09,34063817,1374087552.00,0.33%,否
中直股份(600038),88.05,93.18,83.01,86.00,23219952,2062458112.00,0.58%,否
四川路桥(600039),7.75,8.19,7.60,8.05,334779749,2657383424.00,3.87%,否
