600222 太龙药业 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,7.67,7.74,7.55,7.71,11446197,87610416.00,null,null
2014/09/03,7.65,7.75,7.61,7.69,6633429,50860412.00,-0.26%,否
2014/09/04,7.69,7.80,7.62,7.75,11602090,89613440.00,0.78%,否
2014/09/05,7.75,7.75,7.62,7.68,6369804,48836180.00,-0.90%,否
2014/09/09,7.74,7.78,7.64,7.74,7915928,60922128.00,0.78%,否
2014/09/10,7.74,7.80,7.69,7.78,12110193,93939720.00,0.52%,否
2014/09/11,7.79,7.82,7.67,7.70,11204819,86849088.00,-1.03%,否
2014/09/12,7.70,7.70,7.50,7.61,16142376,122385240.00,-1.17%,否
2014/09/15,7.60,7.82,7.55,7.79,12701391,97397696.00,2.37%,否
2014/09/16,7.80,7.81,7.50,7.52,9650599,74133288.00,-3.47%,否
2014/09/17,7.53,7.60,7.39,7.53,5983583,44709428.00,0.13%,否
2014/09/18,7.52,7.61,7.44,7.58,4284447,32316584.00,0.66%,否
2014/09/19,7.52,7.61,7.52,7.57,5262307,39799856.00,-0.13%,否
2014/09/22,7.55,7.75,7.51,7.66,9575715,73536168.00,1.19%,否
2014/09/23,7.65,7.77,7.63,7.77,11440221,88539296.00,1.44%,否
2014/09/24,7.77,8.09,7.74,8.00,26575635,211945968.00,2.96%,否
2014/09/25,8.00,8.18,7.91,7.99,20471889,165347648.00,-0.12%,否
2014/09/26,7.95,8.15,7.92,8.10,11640311,93946632.00,1.38%,否
2014/09/29,8.18,8.19,8.05,8.12,7901862,64106788.00,0.25%,否
2014/09/30,8.10,8.14,7.93,7.99,12260462,98015904.00,-1.60%,否
2014/10/08,8.00,8.13,7.95,8.08,10659400,85974264.00,1.13%,否
2014/10/09,8.06,8.33,8.05,8.33,19016596,155568624.00,3.09%,否
2014/10/10,8.22,8.47,8.21,8.31,13563408,112960856.00,-0.24%,否
2014/10/13,8.31,8.34,8.07,8.22,10656802,87216912.00,-1.08%,否
2014/10/14,8.20,8.40,8.18,8.26,12187916,101256592.00,0.49%,否
2014/10/15,8.26,8.78,8.18,8.58,26254966,223536256.00,3.87%,否
2014/10/16,8.46,8.97,8.40,8.42,30748544,267285712.00,-1.86%,否
2014/10/17,8.49,8.62,8.11,8.21,16245795,134830080.00,-2.49%,否
2014/10/20,8.22,8.49,8.22,8.31,10713965,89363216.00,1.22%,否
2014/10/21,8.28,8.28,7.92,8.00,19126833,154150992.00,-3.73%,否
2014/10/22,7.90,8.05,7.90,7.99,8507302,67856208.00,-0.12%,否
2014/10/23,7.99,8.10,7.91,8.01,11231245,90141168.00,0.25%,否
2014/10/24,8.05,8.13,7.96,8.03,7299032,58817708.00,0.25%,否
2014/10/27,8.01,8.01,7.72,7.84,10324870,80688288.00,-2.37%,否
2014/10/28,7.84,7.97,7.79,7.96,9273683,73196264.00,1.53%,否
2014/10/29,7.96,8.42,7.93,8.28,22863208,186802944.00,4.02%,否
2014/10/30,8.25,8.45,8.20,8.27,34083999,284408576.00,-0.12%,否
2014/10/31,8.25,8.35,8.03,8.11,21278884,173965760.00,-1.93%,否
