603557 起步股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停












2017/09/05,28.58,29.55,28.58,28.58,18919193,544846720.00,-9.98%,否
2017/09/06,26.99,28.54,26.00,27.00,14658017,397835296.00,-5.53%,否
2017/09/07,26.90,27.81,26.50,27.35,12376210,337958176.00,1.30%,否
2017/09/08,27.00,27.09,25.06,25.15,13113174,339514016.00,-8.04%,否
2017/09/11,25.00,26.16,24.10,25.65,10280923,259711712.00,1.99%,否
2017/09/12,25.14,26.70,25.01,26.08,10585468,274785600.00,1.68%,否
2017/09/13,26.59,28.50,26.59,28.10,18793266,522683488.00,7.75%,否
2017/09/14,27.54,27.54,26.40,26.43,13709553,368023392.00,-5.94%,否
2017/09/15,26.10,26.13,24.61,25.37,9874633,250664448.00,-4.01%,否
2017/09/18,25.00,25.14,24.18,24.68,6074791,149319216.00,-2.72%,否
2017/09/19,24.56,25.26,24.56,24.81,5207952,129779176.00,0.53%,否
2017/09/20,24.69,25.67,23.83,25.65,9466507,235482672.00,3.39%,否
2017/09/21,25.21,25.64,24.59,24.61,5322853,133689328.00,-4.05%,否
2017/09/22,24.20,24.98,24.00,24.33,4451912,108600712.00,-1.14%,否
2017/09/25,24.21,24.67,24.20,24.35,3295801,80384936.00,0.08%,否
2017/09/26,24.43,24.45,22.23,22.78,6885601,158715664.00,-6.45%,否
2017/09/27,22.50,22.88,22.33,22.49,2982946,67344120.00,-1.27%,否
2017/09/28,22.67,23.17,22.21,22.36,4616706,104429560.00,-0.58%,否
2017/09/29,22.36,22.57,21.65,21.73,4711105,103604384.00,-2.82%,否
2017/10/09,22.03,22.49,21.80,22.08,3453514,76404056.00,1.61%,否
2017/10/10,22.01,23.07,21.92,22.90,5483445,124514168.00,3.71%,否
2017/10/11,23.00,23.33,22.53,22.61,4217481,96732672.00,-1.27%,否
2017/10/12,22.41,22.77,21.91,22.28,2948260,65862936.00,-1.46%,否
2017/10/13,22.11,22.70,22.02,22.57,2450419,55075120.00,1.30%,否
2017/10/16,22.52,22.60,21.87,21.95,2665467,59164144.00,-2.75%,否
2017/10/17,22.00,22.45,21.92,22.09,2126816,47211816.00,0.64%,否
2017/10/18,22.05,22.30,21.48,21.51,2525370,55302976.00,-2.63%,否
2017/10/19,21.48,21.72,20.37,20.51,3763640,78207592.00,-4.65%,否
2017/10/20,20.39,20.71,20.24,20.59,1806525,37083524.00,0.39%,否
2017/10/23,20.60,20.85,20.51,20.72,1769128,36546104.00,0.63%,否
2017/10/24,20.78,20.78,20.04,20.27,2179565,44414948.00,-2.17%,否
2017/10/25,20.14,20.74,20.14,20.68,2755749,56635864.00,2.02%,否
2017/10/26,20.70,20.97,20.50,20.71,2686527,55854576.00,0.15%,否
2017/10/27,20.85,20.99,20.42,20.63,1912369,39586112.00,-0.39%,否
2017/10/30,20.43,20.50,19.54,19.61,2672172,52971056.00,-4.94%,否
2017/10/31,19.58,19.99,19.50,19.79,1462782,29004748.00,0.92%,否
2017/11/01,19.80,20.33,19.75,20.32,2376114,47884604.00,2.68%,否
2017/11/02,20.36,20.39,19.92,20.30,2178435,43924212.00,-0.10%,否
2017/11/03,20.19,20.31,19.92,20.16,1849144,37208964.00,-0.69%,否
2017/11/06,20.40,20.87,20.33,20.80,3748613,77490824.00,3.17%,否
2017/11/07,20.78,21.38,20.69,21.36,5128913,108513424.00,2.69%,否
2017/11/08,21.51,21.68,21.21,21.27,4677163,100141712.00,-0.42%,否
2017/11/09,21.00,21.52,20.75,21.39,3341777,70912568.00,0.56%,否
2017/11/10,21.35,21.35,20.85,20.87,2976324,62544720.00,-2.43%,否
2017/11/13,20.70,20.88,20.40,20.52,2178981,44999004.00,-1.68%,否
2017/11/14,20.52,20.59,19.75,19.83,2650475,52976132.00,-3.36%,否
2017/11/15,19.84,19.95,19.51,19.54,1723160,33865948.00,-1.46%,否
2017/11/16,19.58,19.74,18.92,18.94,2081824,40312216.00,-3.07%,否
2017/11/17,18.98,19.00,17.15,17.36,3366903,60347088.00,-8.34%,否
2017/11/20,17.19,17.45,16.24,17.31,1857313,31258164.00,-0.29%,否
2017/11/21,17.35,17.45,16.65,17.00,1737816,29612088.00,-1.79%,否
2017/11/22,16.80,17.17,16.62,16.74,1472144,24824552.00,-1.53%,否
2017/11/23,16.80,16.90,16.00,16.18,2026552,33097012.00,-3.35%,否
2017/11/24,16.00,16.36,15.99,16.14,1169844,18922500.00,-0.25%,否
2017/11/27,16.16,16.39,16.05,16.15,1000332,16215179.00,0.06%,否
2017/11/28,16.15,16.43,16.08,16.35,1465832,23878096.00,1.24%,否
2017/11/29,16.35,16.38,15.55,16.29,2316100,36899104.00,-0.37%,否
2017/11/30,16.32,16.37,16.01,16.08,1495148,24190512.00,-1.29%,否
2017/12/01,16.08,16.16,15.92,16.13,1004091,16145969.00,0.31%,否
2017/12/04,16.06,16.24,15.03,15.19,2351756,36437868.00,-5.83%,否
2017/12/05,14.97,15.22,14.06,14.32,3331913,48338832.00,-5.73%,否
2017/12/06,14.20,15.16,14.19,14.98,3281307,47883904.00,4.61%,否
2017/12/07,14.90,15.64,14.50,15.35,3304367,50183048.00,2.47%,否
2017/12/08,15.20,15.97,15.06,15.46,4608337,71392296.00,0.72%,否
2017/12/11,15.40,15.46,15.01,15.23,2433749,36933112.00,-1.49%,否
2017/12/12,15.14,15.85,14.70,15.73,5601655,85757384.00,3.28%,否
2017/12/13,15.38,15.73,15.23,15.54,4162299,64357936.00,-1.21%,否
2017/12/14,15.41,15.47,15.12,15.20,2236670,34114824.00,-2.19%,否
2017/12/15,15.26,15.26,14.71,14.74,2042096,30500268.00,-3.03%,否
2017/12/18,14.70,14.87,14.44,14.65,1448588,21230832.00,-0.61%,否
2017/12/19,14.46,14.80,14.46,14.76,1125110,16581120.00,0.75%,否
2017/12/20,14.75,14.82,14.35,14.45,1419618,20624726.00,-2.10%,否
2017/12/21,14.31,14.67,14.11,14.52,1535328,22128238.00,0.48%,否
2017/12/22,14.48,14.88,14.46,14.69,1706528,25161916.00,1.17%,否
2017/12/25,14.55,15.24,14.55,15.21,3985307,59641632.00,3.54%,否
2017/12/26,15.12,16.16,15.05,15.86,6076508,95444288.00,4.27%,否
2017/12/27,15.70,15.84,15.37,15.46,3970996,61956480.00,-2.52%,否
2017/12/28,15.39,17.00,15.35,15.93,4922008,78907976.00,3.04%,否
2017/12/29,15.87,16.50,15.83,15.98,2996770,48208492.00,0.31%,否
2018/01/02,15.98,16.23,15.70,16.06,2137410,34153340.00,0.50%,否
2018/01/03,16.04,16.26,15.69,16.26,3540083,56868740.00,1.25%,否
2018/01/04,16.80,17.16,16.00,16.02,6080536,100738296.00,-1.48%,否
2018/01/05,15.73,15.75,15.39,15.47,3685945,57383836.00,-3.43%,否
